,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0295,0.9729,-0.0935,0.4674,0.4966,-0.5912,-0.4307
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.9681,-0.0829,0.4698,0.4946,-0.5888,-0.4336
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0133,0.9682,-0.0725,0.4721,0.4943,-0.5858,-0.4354
266,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014,0.9962,-0.0441,0.4752,0.4944,-0.5819,-0.4372
267,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059,1.0022,-0.0310,0.4777,0.4949,-0.5783,-0.4387
268,0.0,0.0,0.0,0.0,0.0,0.0,-0.0077,0.9534,-0.0419,0.4787,0.4953,-0.5758,-0.4405
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0220,0.9729,-0.0392,0.4791,0.4938,-0.5752,-0.4424
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0050,0.9577,-0.0512,0.4778,0.4936,-0.5760,-0.4430
271,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059,0.9750,-0.0161,0.4777,0.4939,-0.5753,-0.4437
272,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,1.0224,0.0006,0.4789,0.4942,-0.5739,-0.4439
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.9759,-0.0293,0.4803,0.4944,-0.5724,-0.4441
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0118,0.9602,-0.0454,0.4810,0.4951,-0.5714,-0.4438
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0093,0.9685,-0.0420,0.4801,0.4969,-0.5714,-0.4428
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.9718,-0.0496,0.4779,0.4994,-0.5720,-0.4416
277,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029,0.9978,-0.0266,0.4762,0.5019,-0.5722,-0.4403
278,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,1.0213,-0.0159,0.4755,0.5037,-0.5724,-0.4388
279,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054,1.0212,-0.0226,0.4755,0.5048,-0.5722,-0.4378
280,0.0,0.0,0.0,0.0,0.0,0.0,-0.0175,0.9909,-0.0445,0.4744,0.5072,-0.5725,-0.4358
281,0.0,0.0,0.0,0.0,0.0,0.0,-0.0121,0.9870,-0.0484,0.4727,0.5098,-0.5730,-0.4340
282,0.0,0.0,0.0,0.0,0.0,0.0,-0.0103,1.0226,-0.0351,0.4711,0.5121,-0.5731,-0.4329
283,0.0,0.0,0.0,0.0,0.0,0.0,-0.0133,1.0437,-0.0195,0.4707,0.5124,-0.5730,-0.4331
284,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054,1.0163,-0.0362,0.4707,0.5119,-0.5729,-0.4338
285,0.0,0.0,0.0,0.0,0.0,0.0,0.0075,0.9721,-0.0715,0.4704,0.5125,-0.5726,-0.4337
286,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029,0.9987,-0.0446,0.4714,0.5123,-0.5714,-0.4346
287,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044,1.0231,-0.0328,0.4729,0.5115,-0.5701,-0.4355
288,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033,0.9943,-0.0475,0.4736,0.5117,-0.5691,-0.4358
289,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.9723,-0.0530,0.4743,0.5121,-0.5680,-0.4362
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0058,1.0002,-0.0325,0.4754,0.5118,-0.5673,-0.4362
291,0.0,0.0,0.0,0.0,0.0,0.0,-0.0219,0.9949,-0.0352,0.4750,0.5127,-0.5673,-0.4356
292,0.0,0.0,0.0,0.0,0.0,0.0,-0.0483,0.9965,-0.0122,0.4742,0.5150,-0.5666,-0.4347
293,0.0,0.0,0.0,0.0,0.0,0.0,-0.0369,0.9777,-0.0536,0.4706,0.5204,-0.5674,-0.4310
294,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265,0.9560,-0.0824,0.4646,0.5275,-0.5695,-0.4262
295,0.0,0.0,0.0,0.0,0.0,0.0,-0.0166,1.0376,-0.0481,0.4623,0.5328,-0.5678,-0.4243
296,0.0,0.0,0.0,0.0,0.0,0.0,-0.0416,1.1251,-0.0157,0.4649,0.5351,-0.5624,-0.4258
297,0.0,0.0,0.0,0.0,0.0,0.0,-0.0765,1.0471,-0.0261,0.4663,0.5358,-0.5587,-0.4282
298,0.0,0.0,0.0,0.0,0.0,0.0,-0.0643,0.9344,-0.1171,0.4636,0.5392,-0.5560,-0.4303
299,0.0,0.0,0.0,0.0,0.0,0.0,-0.0500,0.9937,-0.0650,0.4642,0.5413,-0.5512,-0.4333
300,0.0,0.0,0.0,0.0,0.0,0.0,-0.0495,0.9947,-0.0592,0.4633,0.5424,-0.5491,-0.4355
301,0.0,0.0,0.0,0.0,0.0,0.0,-0.0649,0.9496,-0.0991,0.4619,0.5446,-0.5468,-0.4370
302,0.0,0.0,0.0,0.0,0.0,0.0,-0.0738,0.9722,-0.0756,0.4614,0.5464,-0.5442,-0.4387
303,0.0,0.0,0.0,0.0,0.0,0.0,-0.1020,0.9913,-0.0694,0.4599,0.5490,-0.5420,-0.4396
304,0.0,0.0,0.0,0.0,0.0,0.0,-0.1205,0.9835,-0.0673,0.4588,0.5516,-0.5389,-0.4414
305,0.0,0.0,0.0,0.0,0.0,0.0,-0.1312,0.9870,-0.0667,0.4579,0.5539,-0.5352,-0.4439
306,0.0,0.0,0.0,0.0,0.0,0.0,-0.1279,0.9963,-0.0570,0.4570,0.5564,-0.5315,-0.4462
307,0.0,0.0,0.0,0.0,0.0,0.0,-0.1357,0.9846,-0.0570,0.4553,0.5583,-0.5286,-0.4489
308,0.0,0.0,0.0,0.0,0.0,0.0,-0.1341,0.9641,-0.0615,0.4526,0.5598,-0.5269,-0.4519
309,0.0,0.0,0.0,0.0,0.0,0.0,-0.1200,0.9572,-0.0680,0.4510,0.5613,-0.5249,-0.4539
310,0.0,0.0,0.0,0.0,0.0,0.0,-0.1390,0.9514,-0.0635,0.4498,0.5627,-0.5226,-0.4560
311,0.0,0.0,0.0,0.0,0.0,0.0,-0.1492,0.9412,-0.0625,0.4495,0.5637,-0.5206,-0.4573
312,0.0,0.0,0.0,0.0,0.0,0.0,-0.1355,0.9319,-0.0739,0.4480,0.5641,-0.5208,-0.4581
313,0.0,0.0,0.0,0.0,0.0,0.0,-0.1463,0.9467,-0.0499,0.4462,0.5631,-0.5222,-0.4595
314,0.0,0.0,0.0,0.0,0.0,0.0,-0.1757,0.9781,-0.0267,0.4449,0.5612,-0.5237,-0.4614
315,0.0,0.0,0.0,0.0,0.0,0.0,-0.1824,0.9566,-0.0364,0.4430,0.5596,-0.5257,-0.4629
316,0.0,0.0,0.0,0.0,0.0,0.0,-0.1576,0.9673,-0.0293,0.4430,0.5578,-0.5266,-0.4639
317,0.0,0.0,0.0,0.0,0.0,0.0,-0.1395,0.9452,-0.0451,0.4431,0.5566,-0.5278,-0.4640
318,0.0,0.0,0.0,0.0,0.0,0.0,-0.1244,0.9412,-0.0598,0.4414,0.5558,-0.5306,-0.4634
319,0.0,0.0,0.0,0.0,0.0,0.0,-0.1538,0.9843,-0.0307,0.4389,0.5555,-0.5343,-0.4619
320,0.0,0.0,0.0,0.0,0.0,0.0,-0.1753,1.0079,-0.0148,0.4370,0.5551,-0.5366,-0.4614
321,0.0,0.0,0.0,0.0,0.0,0.0,-0.1519,1.0160,-0.0271,0.4379,0.5543,-0.5362,-0.4621
322,0.0,0.0,0.0,0.0,0.0,0.0,-0.1455,1.0023,-0.0384,0.4386,0.5534,-0.5361,-0.4625
323,0.0,0.0,0.0,0.0,0.0,0.0,-0.1592,1.0098,-0.0218,0.4399,0.5518,-0.5349,-0.4646
324,0.0,0.0,0.0,0.0,0.0,0.0,-0.1666,1.0328,-0.0007,0.4424,0.5493,-0.5328,-0.4677
325,0.0,0.0,0.0,0.0,0.0,0.0,-0.1640,0.9713,-0.0186,0.4443,0.5475,-0.5310,-0.4700
326,0.0,0.0,0.0,0.0,0.0,0.0,-0.1098,0.9267,-0.0470,0.4466,0.5459,-0.5288,-0.4722
327,0.0,0.0,0.0,0.0,0.0,0.0,-0.1061,0.9546,-0.0236,0.4485,0.5442,-0.5281,-0.4732
328,0.0,0.0,0.0,0.0,0.0,0.0,-0.1489,0.9557,-0.0159,0.4478,0.5438,-0.5292,-0.4730
329,0.0,0.0,0.0,0.0,0.0,0.0,-0.1478,0.9307,-0.0418,0.4455,0.5455,-0.5309,-0.4713
330,0.0,0.0,0.0,0.0,0.0,0.0,-0.1259,0.9423,-0.0404,0.4429,0.5481,-0.5336,-0.4677
331,0.0,0.0,0.0,0.0,0.0,0.0,-0.1337,0.9638,-0.0451,0.4397,0.5508,-0.5375,-0.4629
332,0.0,0.0,0.0,0.0,0.0,0.0,-0.1307,0.9479,-0.0743,0.4349,0.5545,-0.5431,-0.4565
333,0.0,0.0,0.0,0.0,0.0,0.0,-0.1293,0.9856,-0.0571,0.4321,0.5564,-0.5471,-0.4520
334,0.0,0.0,0.0,0.0,0.0,0.0,-0.1361,1.0137,-0.0815,0.4296,0.5576,-0.5510,-0.4482
335,0.0,0.0,0.0,0.0,0.0,0.0,-0.1175,0.9833,-0.0993,0.4261,0.5584,-0.5555,-0.4450
336,0.0,0.0,0.0,0.0,0.0,0.0,-0.0814,0.9928,-0.1200,0.4248,0.5576,-0.5585,-0.4434
337,0.0,0.0,0.0,0.0,0.0,0.0,-0.0980,1.0226,-0.1152,0.4255,0.5561,-0.5603,-0.4423
338,0.0,0.0,0.0,0.0,0.0,0.0,-0.1440,1.0556,-0.0758,0.4279,0.5534,-0.5606,-0.4432
339,0.0,0.0,0.0,0.0,0.0,0.0,-0.1372,1.0562,-0.0614,0.4326,0.5485,-0.5589,-0.4469
340,0.0,0.0,0.0,0.0,0.0,0.0,-0.0553,1.0081,-0.0920,0.4372,0.5429,-0.5571,-0.4515
341,0.0,0.0,0.0,0.0,0.0,0.0,-0.0474,0.9857,-0.0971,0.4407,0.5401,-0.5556,-0.4532
342,0.0,0.0,0.0,0.0,0.0,0.0,-0.1104,0.9841,-0.0553,0.4437,0.5384,-0.5532,-0.4553
343,0.0,0.0,0.0,0.0,0.0,0.0,-0.1109,0.9984,-0.0392,0.4492,0.5356,-0.5497,-0.4574
344,0.0,0.0,0.0,0.0,0.0,0.0,-0.0804,0.9564,-0.1091,0.4520,0.5356,-0.5479,-0.4568
345,0.0,0.0,0.0,0.0,0.0,0.0,-0.0492,0.9087,-0.0990,0.4543,0.5355,-0.5472,-0.4554
346,0.0,0.0,0.0,0.0,0.0,0.0,-0.0583,0.9778,-0.0495,0.4576,0.5338,-0.5476,-0.4537
347,0.0,0.0,0.0,0.0,0.0,0.0,-0.0921,1.0219,-0.0189,0.4592,0.5319,-0.5492,-0.4523
348,0.0,0.0,0.0,0.0,0.0,0.0,-0.0725,0.9910,-0.0382,0.4616,0.5298,-0.5499,-0.4515
349,0.0,0.0,0.0,0.0,0.0,0.0,-0.0358,0.9430,-0.0727,0.4636,0.5283,-0.5510,-0.4499
350,0.0,0.0,0.0,0.0,0.0,0.0,-0.0353,0.9440,-0.0626,0.4655,0.5268,-0.5527,-0.4476
351,0.0,0.0,0.0,0.0,0.0,0.0,-0.0239,0.9984,-0.0206,0.4679,0.5240,-0.5556,-0.4448
352,0.0,0.0,0.0,0.0,0.0,0.0,-0.0197,0.9678,-0.0713,0.4656,0.5250,-0.5620,-0.4380
353,0.0,0.0,0.0,0.0,0.0,0.0,-0.0203,0.8738,-0.1378,0.4589,0.5291,-0.5710,-0.4283
354,0.0,0.0,0.0,0.0,0.0,0.0,0.0158,1.0741,-0.1217,0.4538,0.5312,-0.5807,-0.4180
355,0.0,0.0,0.0,0.0,0.0,0.0,-0.0087,1.0818,-0.0716,0.4508,0.5329,-0.5893,-0.4069
356,0.0,0.0,0.0,0.0,0.0,0.0,-0.0706,1.0130,-0.1553,0.4459,0.5409,-0.5935,-0.3955
357,0.0,0.0,0.0,0.0,0.0,0.0,-0.0659,1.0615,-0.1187,0.4484,0.5477,-0.5902,-0.3880
358,0.0,0.0,0.0,0.0,0.0,0.0,0.0110,1.1491,-0.0568,0.4557,0.5472,-0.5851,-0.3880
359,0.0,0.0,0.0,0.0,0.0,0.0,-0.0224,1.0144,-0.1635,0.4554,0.5478,-0.5837,-0.3898
360,0.0,0.0,0.0,0.0,0.0,0.0,-0.0676,0.9584,-0.1571,0.4560,0.5457,-0.5804,-0.3967
361,0.0,0.0,0.0,0.0,0.0,0.0,-0.0239,1.0277,-0.1425,0.4569,0.5410,-0.5788,-0.4045
362,0.0,0.0,0.0,0.0,0.0,0.0,-0.1117,1.0402,-0.1165,0.4565,0.5373,-0.5770,-0.4122
363,0.0,0.0,0.0,0.0,0.0,0.0,-0.1043,1.0099,-0.1274,0.4580,0.5353,-0.5730,-0.4188
364,0.0,0.0,0.0,0.0,0.0,0.0,0.0419,0.9696,-0.1493,0.4609,0.5329,-0.5701,-0.4225
365,0.0,0.0,0.0,0.0,0.0,0.0,0.0256,0.9923,-0.1127,0.4638,0.5302,-0.5681,-0.4255
366,0.0,0.0,0.0,0.0,0.0,0.0,-0.0743,0.9913,-0.0706,0.4640,0.5299,-0.5654,-0.4293
367,0.0,0.0,0.0,0.0,0.0,0.0,-0.0709,0.9732,-0.0713,0.4640,0.5312,-0.5624,-0.4315
368,0.0,0.0,0.0,0.0,0.0,0.0,-0.0436,0.9546,-0.0750,0.4618,0.5315,-0.5623,-0.4337
369,0.0,0.0,0.0,0.0,0.0,0.0,-0.0597,0.9671,-0.0477,0.4582,0.5301,-0.5642,-0.4367
370,0.0,0.0,0.0,0.0,0.0,0.0,-0.1013,1.0131,-0.0184,0.4553,0.5294,-0.5650,-0.4395
371,0.0,0.0,0.0,0.0,0.0,0.0,-0.0887,1.0214,-0.0107,0.4528,0.5264,-0.5658,-0.4447
372,0.0,0.0,0.0,0.0,0.0,0.0,-0.0434,1.0047,-0.0238,0.4525,0.5230,-0.5657,-0.4491
373,0.0,0.0,0.0,0.0,0.0,0.0,-0.0610,1.0035,0.0069,0.4529,0.5198,-0.5648,-0.4534
374,0.0,0.0,0.0,0.0,0.0,0.0,-0.0790,1.0099,0.0105,0.4530,0.5168,-0.5635,-0.4585
375,0.0,0.0,0.0,0.0,0.0,0.0,-0.0493,0.9929,0.0169,0.4531,0.5136,-0.5627,-0.4628
376,0.0,0.0,0.0,0.0,0.0,0.0,-0.0412,1.0135,0.0465,0.4541,0.5085,-0.5615,-0.4689
377,0.0,0.0,0.0,0.0,0.0,0.0,-0.0386,0.9728,0.0147,0.4545,0.5030,-0.5615,-0.4745
378,0.0,0.0,0.0,0.0,0.0,0.0,-0.0165,0.9108,-0.0111,0.4547,0.4987,-0.5623,-0.4778
379,0.0,0.0,0.0,0.0,0.0,0.0,-0.0105,0.9555,0.0448,0.4564,0.4928,-0.5631,-0.4814
380,0.0,0.0,0.0,0.0,0.0,0.0,-0.0193,0.9925,0.0398,0.4585,0.4868,-0.5647,-0.4836
381,0.0,0.0,0.0,0.0,0.0,0.0,0.0074,0.8970,-0.0177,0.4607,0.4834,-0.5664,-0.4830
382,0.0,0.0,0.0,0.0,0.0,0.0,0.0234,0.9011,0.0044,0.4638,0.4802,-0.5670,-0.4825
383,0.0,0.0,0.0,0.0,0.0,0.0,0.0140,0.9548,0.0247,0.4658,0.4763,-0.5697,-0.4814
384,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010,0.9469,0.0064,0.4663,0.4736,-0.5742,-0.4781
385,0.0,0.0,0.0,0.0,0.0,0.0,0.0077,0.9371,0.0029,0.4664,0.4732,-0.5783,-0.4734
386,0.0,0.0,0.0,0.0,0.0,0.0,0.0101,0.9809,-0.0046,0.4657,0.4740,-0.5834,-0.4670
387,0.0,0.0,0.0,0.0,0.0,0.0,0.0145,0.9930,-0.0157,0.4648,0.4762,-0.5887,-0.4590
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0261,1.0305,-0.0112,0.4652,0.4797,-0.5918,-0.4509
389,0.0,0.0,0.0,0.0,0.0,0.0,0.0217,1.0553,-0.0192,0.4667,0.4838,-0.5931,-0.4431
390,0.0,0.0,0.0,0.0,0.0,0.0,0.0067,1.0393,-0.0216,0.4688,0.4878,-0.5932,-0.4364
391,0.0,0.0,0.0,0.0,0.0,0.0,0.0107,1.0410,-0.0522,0.4707,0.4919,-0.5927,-0.4304
392,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,1.0155,-0.0726,0.4725,0.4970,-0.5910,-0.4248
393,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050,0.9743,-0.1053,0.4731,0.5034,-0.5889,-0.4194
394,0.0,0.0,0.0,0.0,0.0,0.0,0.0086,0.9884,-0.1126,0.4742,0.5084,-0.5868,-0.4152
395,0.0,0.0,0.0,0.0,0.0,0.0,0.0102,1.0492,-0.0550,0.4768,0.5095,-0.5848,-0.4137
396,0.0,0.0,0.0,0.0,0.0,0.0,0.0219,1.0628,-0.0633,0.4805,0.5088,-0.5832,-0.4125
397,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060,0.9943,-0.1114,0.4833,0.5097,-0.5800,-0.4127
398,0.0,0.0,0.0,0.0,0.0,0.0,-0.0236,1.0086,-0.0908,0.4858,0.5103,-0.5763,-0.4141
399,0.0,0.0,0.0,0.0,0.0,0.0,0.0063,1.0473,-0.0584,0.4886,0.5094,-0.5732,-0.4161
400,0.0,0.0,0.0,0.0,0.0,0.0,-0.0116,1.0287,-0.0729,0.4902,0.5096,-0.5703,-0.4181
401,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.9842,-0.0864,0.4912,0.5105,-0.5674,-0.4197
402,0.0,0.0,0.0,0.0,0.0,0.0,0.0534,0.9562,-0.1064,0.4918,0.5113,-0.5660,-0.4200
403,0.0,0.0,0.0,0.0,0.0,0.0,0.0324,0.9633,-0.0844,0.4916,0.5126,-0.5650,-0.4200
404,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057,0.9834,-0.0718,0.4899,0.5165,-0.5631,-0.4197
405,0.0,0.0,0.0,0.0,0.0,0.0,0.0081,0.9622,-0.1026,0.4860,0.5232,-0.5622,-0.4171
406,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.9325,-0.0975,0.4796,0.5306,-0.5632,-0.4138
407,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,0.9495,-0.1006,0.4715,0.5376,-0.5663,-0.4099
408,0.0,0.0,0.0,0.0,0.0,0.0,0.0025,1.0165,-0.0677,0.4672,0.5397,-0.5684,-0.4092
409,0.0,0.0,0.0,0.0,0.0,0.0,0.0165,0.9829,-0.1243,0.4606,0.5413,-0.5740,-0.4067
410,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013,0.9355,-0.1589,0.4540,0.5438,-0.5793,-0.4033
411,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.9524,-0.1762,0.4465,0.5466,-0.5851,-0.3994
412,0.0,0.0,0.0,0.0,0.0,0.0,0.0163,1.0498,-0.1093,0.4436,0.5478,-0.5884,-0.3961
413,0.0,0.0,0.0,0.0,0.0,0.0,-0.0250,1.0394,-0.1342,0.4409,0.5497,-0.5909,-0.3928
414,0.0,0.0,0.0,0.0,0.0,0.0,-0.0213,0.9860,-0.1772,0.4374,0.5509,-0.5934,-0.3914
415,0.0,0.0,0.0,0.0,0.0,0.0,0.0253,1.0031,-0.1620,0.4366,0.5507,-0.5947,-0.3904
416,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.9997,-0.1653,0.4345,0.5504,-0.5971,-0.3895
417,0.0,0.0,0.0,0.0,0.0,0.0,0.0026,0.9801,-0.1823,0.4323,0.5490,-0.5998,-0.3897
418,0.0,0.0,0.0,0.0,0.0,0.0,-0.0238,0.9992,-0.1752,0.4307,0.5481,-0.6017,-0.3900
419,0.0,0.0,0.0,0.0,0.0,0.0,-0.0244,1.0217,-0.1571,0.4301,0.5475,-0.6026,-0.3901
420,0.0,0.0,0.0,0.0,0.0,0.0,-0.0058,1.0069,-0.1753,0.4292,0.5473,-0.6036,-0.3897
421,0.0,0.0,0.0,0.0,0.0,0.0,-0.0248,1.0066,-0.1615,0.4282,0.5472,-0.6043,-0.3899
422,0.0,0.0,0.0,0.0,0.0,0.0,-0.0239,1.0286,-0.1512,0.4287,0.5465,-0.6035,-0.3915
423,0.0,0.0,0.0,0.0,0.0,0.0,0.0030,1.0138,-0.1705,0.4298,0.5458,-0.6022,-0.3933
424,0.0,0.0,0.0,0.0,0.0,0.0,0.0036,0.9738,-0.1829,0.4304,0.5453,-0.6013,-0.3947
425,0.0,0.0,0.0,0.0,0.0,0.0,-0.0266,0.9806,-0.1782,0.4304,0.5449,-0.6005,-0.3965
426,0.0,0.0,0.0,0.0,0.0,0.0,-0.0184,0.9997,-0.1742,0.4312,0.5442,-0.5990,-0.3989
427,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.9796,-0.1813,0.4322,0.5434,-0.5979,-0.4006
428,0.0,0.0,0.0,0.0,0.0,0.0,-0.0131,0.9890,-0.1623,0.4338,0.5424,-0.5960,-0.4030
429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0263,1.0066,-0.1552,0.4354,0.5412,-0.5943,-0.4054
430,0.0,0.0,0.0,0.0,0.0,0.0,-0.0267,0.9813,-0.1559,0.4362,0.5404,-0.5930,-0.4076
431,0.0,0.0,0.0,0.0,0.0,0.0,-0.0287,0.9731,-0.1511,0.4367,0.5398,-0.5916,-0.4098
432,0.0,0.0,0.0,0.0,0.0,0.0,-0.0278,0.9902,-0.1345,0.4371,0.5392,-0.5902,-0.4121
433,0.0,0.0,0.0,0.0,0.0,0.0,-0.0288,0.9825,-0.1258,0.4383,0.5382,-0.5884,-0.4146
434,0.0,0.0,0.0,0.0,0.0,0.0,-0.0376,0.9728,-0.1244,0.4396,0.5370,-0.5865,-0.4176
435,0.0,0.0,0.0,0.0,0.0,0.0,-0.0405,0.9675,-0.1200,0.4407,0.5362,-0.5848,-0.4198
436,0.0,0.0,0.0,0.0,0.0,0.0,-0.0351,0.9650,-0.1201,0.4413,0.5358,-0.5835,-0.4215
437,0.0,0.0,0.0,0.0,0.0,0.0,-0.0498,0.9632,-0.1059,0.4417,0.5355,-0.5823,-0.4231
438,0.0,0.0,0.0,0.0,0.0,0.0,-0.0493,0.9617,-0.1093,0.4420,0.5354,-0.5814,-0.4242
439,0.0,0.0,0.0,0.0,0.0,0.0,-0.0551,0.9715,-0.1068,0.4423,0.5352,-0.5802,-0.4258
440,0.0,0.0,0.0,0.0,0.0,0.0,-0.0752,0.9804,-0.0954,0.4427,0.5355,-0.5786,-0.4271
441,0.0,0.0,0.0,0.0,0.0,0.0,-0.0805,0.9745,-0.0978,0.4428,0.5362,-0.5772,-0.4281
442,0.0,0.0,0.0,0.0,0.0,0.0,-0.0800,0.9741,-0.0881,0.4425,0.5370,-0.5761,-0.4290
443,0.0,0.0,0.0,0.0,0.0,0.0,-0.0766,0.9838,-0.0876,0.4429,0.5372,-0.5746,-0.4302
444,0.0,0.0,0.0,0.0,0.0,0.0,-0.0708,0.9779,-0.0969,0.4435,0.5373,-0.5734,-0.4310
445,0.0,0.0,0.0,0.0,0.0,0.0,-0.0932,0.9760,-0.0909,0.4427,0.5375,-0.5731,-0.4321
446,0.0,0.0,0.0,0.0,0.0,0.0,-0.0962,0.9991,-0.0679,0.4429,0.5373,-0.5719,-0.4336
447,0.0,0.0,0.0,0.0,0.0,0.0,-0.0801,0.9971,-0.0749,0.4435,0.5377,-0.5704,-0.4345
448,0.0,0.0,0.0,0.0,0.0,0.0,-0.0781,0.9716,-0.0901,0.4435,0.5381,-0.5694,-0.4354
449,0.0,0.0,0.0,0.0,0.0,0.0,-0.0850,0.9874,-0.0715,0.4437,0.5376,-0.5683,-0.4372
450,0.0,0.0,0.0,0.0,0.0,0.0,-0.0943,1.0025,-0.0704,0.4436,0.5376,-0.5672,-0.4387
451,0.0,0.0,0.0,0.0,0.0,0.0,-0.0933,1.0020,-0.0675,0.4437,0.5381,-0.5656,-0.4400
452,0.0,0.0,0.0,0.0,0.0,0.0,-0.0836,1.0050,-0.0603,0.4446,0.5387,-0.5633,-0.4414
453,0.0,0.0,0.0,0.0,0.0,0.0,-0.0884,0.9869,-0.0749,0.4454,0.5394,-0.5609,-0.4427
454,0.0,0.0,0.0,0.0,0.0,0.0,-0.0986,0.9898,-0.0733,0.4458,0.5402,-0.5583,-0.4446
455,0.0,0.0,0.0,0.0,0.0,0.0,-0.1124,1.0153,-0.0551,0.4466,0.5410,-0.5550,-0.4470
456,0.0,0.0,0.0,0.0,0.0,0.0,-0.1240,1.0065,-0.0599,0.4471,0.5426,-0.5513,-0.4491
457,0.0,0.0,0.0,0.0,0.0,0.0,-0.1430,0.9914,-0.0574,0.4477,0.5442,-0.5473,-0.4515
458,0.0,0.0,0.0,0.0,0.0,0.0,-0.1289,1.0003,-0.0463,0.4497,0.5448,-0.5431,-0.4539
459,0.0,0.0,0.0,0.0,0.0,0.0,-0.1303,0.9866,-0.0517,0.4522,0.5454,-0.5388,-0.4558
460,0.0,0.0,0.0,0.0,0.0,0.0,-0.1229,0.9607,-0.0612,0.4547,0.5454,-0.5349,-0.4579
461,0.0,0.0,0.0,0.0,0.0,0.0,-0.0928,0.9519,-0.0630,0.4575,0.5445,-0.5321,-0.4595
462,0.0,0.0,0.0,0.0,0.0,0.0,-0.0913,0.9514,-0.0630,0.4594,0.5432,-0.5308,-0.4606
463,0.0,0.0,0.0,0.0,0.0,0.0,-0.0981,0.9485,-0.0542,0.4608,0.5426,-0.5302,-0.4606
464,0.0,0.0,0.0,0.0,0.0,0.0,-0.0977,0.9549,-0.0474,0.4621,0.5420,-0.5299,-0.4604
465,0.0,0.0,0.0,0.0,0.0,0.0,-0.0879,0.9500,-0.0538,0.4626,0.5417,-0.5300,-0.4601
466,0.0,0.0,0.0,0.0,0.0,0.0,-0.0789,0.9945,-0.0221,0.4629,0.5407,-0.5307,-0.4601
467,0.0,0.0,0.0,0.0,0.0,0.0,-0.0881,0.9940,-0.0274,0.4620,0.5393,-0.5328,-0.4602
468,0.0,0.0,0.0,0.0,0.0,0.0,-0.0915,0.9916,-0.0269,0.4609,0.5377,-0.5350,-0.4607
469,0.0,0.0,0.0,0.0,0.0,0.0,-0.1043,1.0200,-0.0144,0.4613,0.5366,-0.5348,-0.4617
470,0.0,0.0,0.0,0.0,0.0,0.0,-0.0746,1.0204,-0.0171,0.4628,0.5357,-0.5341,-0.4621
471,0.0,0.0,0.0,0.0,0.0,0.0,-0.0703,1.0278,0.0018,0.4662,0.5326,-0.5315,-0.4653
472,0.0,0.0,0.0,0.0,0.0,0.0,-0.0872,1.0049,-0.0128,0.4672,0.5316,-0.5300,-0.4672
473,0.0,0.0,0.0,0.0,0.0,0.0,-0.0818,0.9702,-0.0208,0.4672,0.5301,-0.5292,-0.4698
474,0.0,0.0,0.0,0.0,0.0,0.0,-0.0769,0.9698,-0.0150,0.4666,0.5278,-0.5293,-0.4727
475,0.0,0.0,0.0,0.0,0.0,0.0,-0.0954,0.9708,-0.0081,0.4646,0.5265,-0.5306,-0.4748
476,0.0,0.0,0.0,0.0,0.0,0.0,-0.0887,0.9841,0.0075,0.4639,0.5257,-0.5307,-0.4762
