,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
270,0.0,0.0,0.0,0.0,0.0,0.0,0.3813,0.8483,0.3538,0.7633,0.4463,-0.3921,-0.2537
271,0.0,0.0,0.0,0.0,0.0,0.0,0.3758,0.8460,0.3542,0.7628,0.4474,-0.3921,-0.2534
272,0.0,0.0,0.0,0.0,0.0,0.0,0.3841,0.8632,0.3666,0.7627,0.4481,-0.3915,-0.2535
273,0.0,0.0,0.0,0.0,0.0,0.0,0.3839,0.8361,0.3509,0.7630,0.4477,-0.3908,-0.2543
274,0.0,0.0,0.0,0.0,0.0,0.0,0.3831,0.8457,0.3571,0.7630,0.4476,-0.3909,-0.2546
275,0.0,0.0,0.0,0.0,0.0,0.0,0.3876,0.8462,0.3533,0.7631,0.4474,-0.3907,-0.2548
276,0.0,0.0,0.0,0.0,0.0,0.0,0.3896,0.8476,0.3529,0.7629,0.4472,-0.3913,-0.2547
277,0.0,0.0,0.0,0.0,0.0,0.0,0.3899,0.8587,0.3572,0.7627,0.4468,-0.3920,-0.2548
278,0.0,0.0,0.0,0.0,0.0,0.0,0.3890,0.8645,0.3619,0.7626,0.4469,-0.3924,-0.2546
279,0.0,0.0,0.0,0.0,0.0,0.0,0.3877,0.8695,0.3606,0.7621,0.4481,-0.3925,-0.2537
280,0.0,0.0,0.0,0.0,0.0,0.0,0.3869,0.8758,0.3630,0.7616,0.4497,-0.3923,-0.2526
281,0.0,0.0,0.0,0.0,0.0,0.0,0.3871,0.8666,0.3605,0.7613,0.4511,-0.3919,-0.2517
282,0.0,0.0,0.0,0.0,0.0,0.0,0.3909,0.8616,0.3577,0.7611,0.4520,-0.3915,-0.2514
283,0.0,0.0,0.0,0.0,0.0,0.0,0.3905,0.8655,0.3591,0.7603,0.4516,-0.3928,-0.2524
284,0.0,0.0,0.0,0.0,0.0,0.0,0.3896,0.8665,0.3638,0.7603,0.4523,-0.3920,-0.2522
285,0.0,0.0,0.0,0.0,0.0,0.0,0.3891,0.8495,0.3538,0.7605,0.4528,-0.3912,-0.2522
286,0.0,0.0,0.0,0.0,0.0,0.0,0.3900,0.8465,0.3561,0.7605,0.4531,-0.3908,-0.2521
287,0.0,0.0,0.0,0.0,0.0,0.0,0.3914,0.8601,0.3628,0.7602,0.4541,-0.3906,-0.2516
288,0.0,0.0,0.0,0.0,0.0,0.0,0.3915,0.8653,0.3704,0.7606,0.4539,-0.3900,-0.2518
289,0.0,0.0,0.0,0.0,0.0,0.0,0.3835,0.8432,0.3608,0.7614,0.4531,-0.3892,-0.2521
290,0.0,0.0,0.0,0.0,0.0,0.0,0.3778,0.8651,0.3784,0.7618,0.4531,-0.3887,-0.2516
291,0.0,0.0,0.0,0.0,0.0,0.0,0.3720,0.8677,0.3817,0.7630,0.4525,-0.3869,-0.2515
292,0.0,0.0,0.0,0.0,0.0,0.0,0.3601,0.8997,0.3881,0.7629,0.4553,-0.3853,-0.2495
293,0.0,0.0,0.0,0.0,0.0,0.0,0.3589,0.8926,0.3786,0.7627,0.4608,-0.3815,-0.2459
294,0.0,0.0,0.0,0.0,0.0,0.0,0.3541,0.8613,0.3878,0.7641,0.4630,-0.3766,-0.2448
295,0.0,0.0,0.0,0.0,0.0,0.0,0.3705,0.8134,0.3601,0.7658,0.4625,-0.3733,-0.2453
296,0.0,0.0,0.0,0.0,0.0,0.0,0.3575,0.8774,0.3794,0.7646,0.4655,-0.3735,-0.2435
297,0.0,0.0,0.0,0.0,0.0,0.0,0.3508,0.9353,0.4110,0.7656,0.4664,-0.3699,-0.2440
298,0.0,0.0,0.0,0.0,0.0,0.0,0.3484,0.8670,0.3746,0.7672,0.4659,-0.3660,-0.2456
299,0.0,0.0,0.0,0.0,0.0,0.0,0.3275,0.8712,0.3671,0.7673,0.4676,-0.3637,-0.2457
300,0.0,0.0,0.0,0.0,0.0,0.0,0.3342,0.8651,0.3680,0.7680,0.4688,-0.3602,-0.2463
301,0.0,0.0,0.0,0.0,0.0,0.0,0.3294,0.8484,0.3542,0.7679,0.4708,-0.3579,-0.2460
302,0.0,0.0,0.0,0.0,0.0,0.0,0.3167,0.8677,0.3624,0.7675,0.4737,-0.3556,-0.2452
303,0.0,0.0,0.0,0.0,0.0,0.0,0.3090,0.8729,0.3558,0.7669,0.4764,-0.3533,-0.2452
304,0.0,0.0,0.0,0.0,0.0,0.0,0.2993,0.8771,0.3540,0.7662,0.4785,-0.3515,-0.2458
305,0.0,0.0,0.0,0.0,0.0,0.0,0.2839,0.8854,0.3559,0.7654,0.4807,-0.3495,-0.2470
306,0.0,0.0,0.0,0.0,0.0,0.0,0.2807,0.8957,0.3583,0.7643,0.4827,-0.3478,-0.2487
307,0.0,0.0,0.0,0.0,0.0,0.0,0.2766,0.9046,0.3631,0.7630,0.4850,-0.3462,-0.2506
308,0.0,0.0,0.0,0.0,0.0,0.0,0.2756,0.8876,0.3559,0.7620,0.4866,-0.3444,-0.2529
309,0.0,0.0,0.0,0.0,0.0,0.0,0.2681,0.8815,0.3512,0.7604,0.4893,-0.3429,-0.2543
310,0.0,0.0,0.0,0.0,0.0,0.0,0.2675,0.8782,0.3497,0.7588,0.4926,-0.3414,-0.2551
311,0.0,0.0,0.0,0.0,0.0,0.0,0.2649,0.8730,0.3445,0.7577,0.4938,-0.3407,-0.2569
312,0.0,0.0,0.0,0.0,0.0,0.0,0.2528,0.8758,0.3445,0.7565,0.4946,-0.3407,-0.2588
313,0.0,0.0,0.0,0.0,0.0,0.0,0.2448,0.8707,0.3398,0.7548,0.4968,-0.3409,-0.2593
314,0.0,0.0,0.0,0.0,0.0,0.0,0.2341,0.8914,0.3489,0.7526,0.4993,-0.3421,-0.2595
315,0.0,0.0,0.0,0.0,0.0,0.0,0.2323,0.8988,0.3508,0.7517,0.4997,-0.3424,-0.2607
316,0.0,0.0,0.0,0.0,0.0,0.0,0.2342,0.8959,0.3433,0.7503,0.5011,-0.3430,-0.2613
317,0.0,0.0,0.0,0.0,0.0,0.0,0.2445,0.8781,0.3389,0.7495,0.5017,-0.3436,-0.2619
318,0.0,0.0,0.0,0.0,0.0,0.0,0.2422,0.9005,0.3457,0.7486,0.5020,-0.3450,-0.2620
319,0.0,0.0,0.0,0.0,0.0,0.0,0.2410,0.9098,0.3481,0.7483,0.5016,-0.3459,-0.2624
320,0.0,0.0,0.0,0.0,0.0,0.0,0.2468,0.9081,0.3514,0.7479,0.5016,-0.3466,-0.2625
321,0.0,0.0,0.0,0.0,0.0,0.0,0.2479,0.9134,0.3495,0.7480,0.5015,-0.3466,-0.2625
322,0.0,0.0,0.0,0.0,0.0,0.0,0.2492,0.9227,0.3515,0.7481,0.5007,-0.3470,-0.2632
323,0.0,0.0,0.0,0.0,0.0,0.0,0.2485,0.9154,0.3505,0.7482,0.5001,-0.3470,-0.2639
324,0.0,0.0,0.0,0.0,0.0,0.0,0.2463,0.9441,0.3601,0.7476,0.5005,-0.3476,-0.2640
325,0.0,0.0,0.0,0.0,0.0,0.0,0.2436,0.8984,0.3485,0.7486,0.4994,-0.3462,-0.2652
326,0.0,0.0,0.0,0.0,0.0,0.0,0.2503,0.8759,0.3393,0.7489,0.4984,-0.3465,-0.2660
327,0.0,0.0,0.0,0.0,0.0,0.0,0.2490,0.8987,0.3513,0.7495,0.4973,-0.3465,-0.2663
328,0.0,0.0,0.0,0.0,0.0,0.0,0.2468,0.8887,0.3432,0.7496,0.4971,-0.3469,-0.2658
329,0.0,0.0,0.0,0.0,0.0,0.0,0.2484,0.8944,0.3489,0.7506,0.4955,-0.3472,-0.2657
330,0.0,0.0,0.0,0.0,0.0,0.0,0.2499,0.8944,0.3451,0.7519,0.4936,-0.3474,-0.2653
331,0.0,0.0,0.0,0.0,0.0,0.0,0.2556,0.8903,0.3437,0.7530,0.4919,-0.3477,-0.2646
332,0.0,0.0,0.0,0.0,0.0,0.0,0.2692,0.8874,0.3503,0.7537,0.4911,-0.3486,-0.2632
333,0.0,0.0,0.0,0.0,0.0,0.0,0.2762,0.8741,0.3445,0.7540,0.4909,-0.3498,-0.2610
334,0.0,0.0,0.0,0.0,0.0,0.0,0.2810,0.9056,0.3523,0.7540,0.4906,-0.3517,-0.2591
335,0.0,0.0,0.0,0.0,0.0,0.0,0.2986,0.8881,0.3446,0.7546,0.4894,-0.3528,-0.2581
336,0.0,0.0,0.0,0.0,0.0,0.0,0.3113,0.8663,0.3346,0.7555,0.4861,-0.3551,-0.2586
337,0.0,0.0,0.0,0.0,0.0,0.0,0.3121,0.8790,0.3338,0.7552,0.4834,-0.3585,-0.2598
338,0.0,0.0,0.0,0.0,0.0,0.0,0.3114,0.9261,0.3558,0.7523,0.4851,-0.3633,-0.2583
339,0.0,0.0,0.0,0.0,0.0,0.0,0.3239,0.9337,0.3747,0.7526,0.4829,-0.3647,-0.2595
340,0.0,0.0,0.0,0.0,0.0,0.0,0.3378,0.8887,0.3503,0.7534,0.4792,-0.3664,-0.2619
341,0.0,0.0,0.0,0.0,0.0,0.0,0.3416,0.9008,0.3556,0.7542,0.4764,-0.3675,-0.2631
342,0.0,0.0,0.0,0.0,0.0,0.0,0.3256,0.8887,0.3461,0.7549,0.4749,-0.3679,-0.2633
343,0.0,0.0,0.0,0.0,0.0,0.0,0.3102,0.9003,0.3542,0.7561,0.4722,-0.3681,-0.2642
344,0.0,0.0,0.0,0.0,0.0,0.0,0.3395,0.8799,0.3474,0.7580,0.4693,-0.3676,-0.2647
345,0.0,0.0,0.0,0.0,0.0,0.0,0.3322,0.8415,0.3184,0.7587,0.4686,-0.3681,-0.2633
346,0.0,0.0,0.0,0.0,0.0,0.0,0.3214,0.8799,0.3554,0.7580,0.4690,-0.3706,-0.2609
347,0.0,0.0,0.0,0.0,0.0,0.0,0.3400,0.8807,0.3634,0.7596,0.4663,-0.3714,-0.2602
348,0.0,0.0,0.0,0.0,0.0,0.0,0.3406,0.8642,0.3525,0.7610,0.4639,-0.3721,-0.2592
349,0.0,0.0,0.0,0.0,0.0,0.0,0.3457,0.8539,0.3472,0.7620,0.4626,-0.3730,-0.2574
350,0.0,0.0,0.0,0.0,0.0,0.0,0.3498,0.8425,0.3471,0.7631,0.4609,-0.3743,-0.2552
351,0.0,0.0,0.0,0.0,0.0,0.0,0.3634,0.8764,0.3710,0.7642,0.4603,-0.3759,-0.2508
352,0.0,0.0,0.0,0.0,0.0,0.0,0.3663,0.9126,0.3948,0.7661,0.4604,-0.3752,-0.2456
353,0.0,0.0,0.0,0.0,0.0,0.0,0.3605,0.8610,0.3614,0.7689,0.4599,-0.3732,-0.2411
354,0.0,0.0,0.0,0.0,0.0,0.0,0.3618,0.8535,0.3694,0.7702,0.4611,-0.3734,-0.2340
355,0.0,0.0,0.0,0.0,0.0,0.0,0.3761,0.8750,0.3775,0.7726,0.4612,-0.3723,-0.2274
356,0.0,0.0,0.0,0.0,0.0,0.0,0.3931,0.8337,0.3570,0.7749,0.4603,-0.3719,-0.2222
357,0.0,0.0,0.0,0.0,0.0,0.0,0.3729,0.8641,0.3577,0.7761,0.4598,-0.3725,-0.2180
358,0.0,0.0,0.0,0.0,0.0,0.0,0.3866,0.8831,0.3673,0.7770,0.4591,-0.3729,-0.2156
359,0.0,0.0,0.0,0.0,0.0,0.0,0.3961,0.8536,0.3600,0.7783,0.4565,-0.3732,-0.2159
360,0.0,0.0,0.0,0.0,0.0,0.0,0.3865,0.8263,0.3433,0.7782,0.4542,-0.3755,-0.2172
361,0.0,0.0,0.0,0.0,0.0,0.0,0.3792,0.8791,0.3555,0.7768,0.4534,-0.3783,-0.2187
362,0.0,0.0,0.0,0.0,0.0,0.0,0.3655,0.9171,0.3581,0.7753,0.4532,-0.3800,-0.2215
363,0.0,0.0,0.0,0.0,0.0,0.0,0.3814,0.8891,0.3362,0.7733,0.4538,-0.3813,-0.2250
364,0.0,0.0,0.0,0.0,0.0,0.0,0.4130,0.8825,0.3574,0.7712,0.4537,-0.3835,-0.2287
365,0.0,0.0,0.0,0.0,0.0,0.0,0.3980,0.8693,0.3535,0.7699,0.4533,-0.3843,-0.2323
366,0.0,0.0,0.0,0.0,0.0,0.0,0.3802,0.8635,0.3549,0.7683,0.4538,-0.3851,-0.2356
367,0.0,0.0,0.0,0.0,0.0,0.0,0.3675,0.8633,0.3572,0.7672,0.4531,-0.3855,-0.2398
368,0.0,0.0,0.0,0.0,0.0,0.0,0.3657,0.8536,0.3599,0.7656,0.4533,-0.3860,-0.2437
369,0.0,0.0,0.0,0.0,0.0,0.0,0.3481,0.8527,0.3543,0.7631,0.4547,-0.3870,-0.2472
370,0.0,0.0,0.0,0.0,0.0,0.0,0.3413,0.8731,0.3737,0.7609,0.4553,-0.3879,-0.2513
371,0.0,0.0,0.0,0.0,0.0,0.0,0.3414,0.8601,0.3628,0.7594,0.4547,-0.3883,-0.2565
372,0.0,0.0,0.0,0.0,0.0,0.0,0.3438,0.8782,0.3860,0.7574,0.4543,-0.3893,-0.2615
373,0.0,0.0,0.0,0.0,0.0,0.0,0.3373,0.8707,0.3831,0.7560,0.4534,-0.3894,-0.2667
374,0.0,0.0,0.0,0.0,0.0,0.0,0.3344,0.8750,0.3945,0.7544,0.4530,-0.3898,-0.2716
375,0.0,0.0,0.0,0.0,0.0,0.0,0.3460,0.8674,0.3911,0.7535,0.4518,-0.3895,-0.2764
376,0.0,0.0,0.0,0.0,0.0,0.0,0.3415,0.8466,0.3858,0.7529,0.4497,-0.3893,-0.2815
377,0.0,0.0,0.0,0.0,0.0,0.0,0.3336,0.8434,0.3843,0.7524,0.4484,-0.3889,-0.2858
378,0.0,0.0,0.0,0.0,0.0,0.0,0.3324,0.8352,0.3805,0.7523,0.4477,-0.3878,-0.2886
379,0.0,0.0,0.0,0.0,0.0,0.0,0.3329,0.8178,0.3695,0.7526,0.4462,-0.3872,-0.2909
380,0.0,0.0,0.0,0.0,0.0,0.0,0.3381,0.8292,0.3767,0.7532,0.4439,-0.3869,-0.2932
381,0.0,0.0,0.0,0.0,0.0,0.0,0.3474,0.8109,0.3714,0.7548,0.4408,-0.3859,-0.2952
382,0.0,0.0,0.0,0.0,0.0,0.0,0.3472,0.7868,0.3561,0.7554,0.4397,-0.3865,-0.2945
383,0.0,0.0,0.0,0.0,0.0,0.0,0.3488,0.8077,0.3600,0.7555,0.4389,-0.3886,-0.2926
384,0.0,0.0,0.0,0.0,0.0,0.0,0.3526,0.8590,0.3821,0.7553,0.4393,-0.3909,-0.2893
385,0.0,0.0,0.0,0.0,0.0,0.0,0.3560,0.8576,0.3684,0.7557,0.4413,-0.3920,-0.2839
386,0.0,0.0,0.0,0.0,0.0,0.0,0.3579,0.8736,0.3728,0.7548,0.4441,-0.3953,-0.2771
387,0.0,0.0,0.0,0.0,0.0,0.0,0.3793,0.8866,0.3781,0.7561,0.4448,-0.3958,-0.2716
388,0.0,0.0,0.0,0.0,0.0,0.0,0.3932,0.8727,0.3658,0.7572,0.4455,-0.3971,-0.2656
389,0.0,0.0,0.0,0.0,0.0,0.0,0.3968,0.8974,0.3735,0.7587,0.4461,-0.3973,-0.2597
390,0.0,0.0,0.0,0.0,0.0,0.0,0.3982,0.8931,0.3608,0.7602,0.4470,-0.3972,-0.2540
391,0.0,0.0,0.0,0.0,0.0,0.0,0.3922,0.8910,0.3523,0.7614,0.4488,-0.3968,-0.2479
392,0.0,0.0,0.0,0.0,0.0,0.0,0.3907,0.8872,0.3447,0.7629,0.4499,-0.3959,-0.2426
393,0.0,0.0,0.0,0.0,0.0,0.0,0.3943,0.8600,0.3322,0.7647,0.4499,-0.3951,-0.2381
394,0.0,0.0,0.0,0.0,0.0,0.0,0.4010,0.8521,0.3209,0.7657,0.4511,-0.3950,-0.2331
395,0.0,0.0,0.0,0.0,0.0,0.0,0.4127,0.8697,0.3300,0.7663,0.4519,-0.3953,-0.2286
396,0.0,0.0,0.0,0.0,0.0,0.0,0.4188,0.8569,0.3238,0.7668,0.4521,-0.3960,-0.2254
397,0.0,0.0,0.0,0.0,0.0,0.0,0.4225,0.8679,0.3309,0.7672,0.4520,-0.3965,-0.2232
398,0.0,0.0,0.0,0.0,0.0,0.0,0.4215,0.8685,0.3281,0.7671,0.4519,-0.3975,-0.2222
399,0.0,0.0,0.0,0.0,0.0,0.0,0.4206,0.8728,0.3357,0.7669,0.4517,-0.3982,-0.2220
400,0.0,0.0,0.0,0.0,0.0,0.0,0.4183,0.8764,0.3300,0.7667,0.4509,-0.3987,-0.2233
401,0.0,0.0,0.0,0.0,0.0,0.0,0.4339,0.8559,0.3266,0.7665,0.4497,-0.3995,-0.2250
402,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.8330,0.4431,0.7676,0.4473,-0.3994,-0.2263
403,0.0,0.0,0.0,0.0,0.0,0.0,0.4318,0.8330,0.3302,0.7672,0.4463,-0.4005,-0.2277
404,0.0,0.0,0.0,0.0,0.0,0.0,0.4391,0.8331,0.3391,0.7667,0.4461,-0.4014,-0.2280
405,0.0,0.0,0.0,0.0,0.0,0.0,0.4338,0.8338,0.3354,0.7663,0.4464,-0.4021,-0.2278
406,0.0,0.0,0.0,0.0,0.0,0.0,0.4240,0.8355,0.3377,0.7660,0.4462,-0.4026,-0.2279
407,0.0,0.0,0.0,0.0,0.0,0.0,0.4333,0.8158,0.3286,0.7655,0.4470,-0.4031,-0.2273
408,0.0,0.0,0.0,0.0,0.0,0.0,0.4282,0.8277,0.3329,0.7644,0.4482,-0.4046,-0.2261
409,0.0,0.0,0.0,0.0,0.0,0.0,0.4373,0.8386,0.3373,0.7644,0.4477,-0.4053,-0.2260
410,0.0,0.0,0.0,0.0,0.0,0.0,0.4351,0.8280,0.3273,0.7635,0.4485,-0.4064,-0.2252
411,0.0,0.0,0.0,0.0,0.0,0.0,0.4386,0.8309,0.3269,0.7623,0.4502,-0.4078,-0.2235
412,0.0,0.0,0.0,0.0,0.0,0.0,0.4401,0.8498,0.3341,0.7610,0.4511,-0.4097,-0.2225
413,0.0,0.0,0.0,0.0,0.0,0.0,0.4459,0.8642,0.3394,0.7604,0.4512,-0.4106,-0.2228
414,0.0,0.0,0.0,0.0,0.0,0.0,0.4464,0.8482,0.3247,0.7596,0.4516,-0.4115,-0.2231
415,0.0,0.0,0.0,0.0,0.0,0.0,0.4451,0.8540,0.3308,0.7583,0.4531,-0.4124,-0.2228
416,0.0,0.0,0.0,0.0,0.0,0.0,0.4504,0.8500,0.3317,0.7575,0.4540,-0.4128,-0.2228
417,0.0,0.0,0.0,0.0,0.0,0.0,0.4464,0.8468,0.3251,0.7574,0.4533,-0.4133,-0.2237
418,0.0,0.0,0.0,0.0,0.0,0.0,0.4405,0.8649,0.3300,0.7571,0.4528,-0.4139,-0.2247
419,0.0,0.0,0.0,0.0,0.0,0.0,0.4383,0.8732,0.3357,0.7569,0.4528,-0.4137,-0.2255
420,0.0,0.0,0.0,0.0,0.0,0.0,0.4342,0.8869,0.3443,0.7566,0.4540,-0.4128,-0.2257
421,0.0,0.0,0.0,0.0,0.0,0.0,0.4330,0.8772,0.3404,0.7568,0.4554,-0.4108,-0.2261
422,0.0,0.0,0.0,0.0,0.0,0.0,0.4336,0.8654,0.3431,0.7571,0.4559,-0.4089,-0.2274
423,0.0,0.0,0.0,0.0,0.0,0.0,0.4297,0.8660,0.3441,0.7578,0.4559,-0.4067,-0.2291
424,0.0,0.0,0.0,0.0,0.0,0.0,0.4256,0.8593,0.3421,0.7587,0.4553,-0.4045,-0.2314
425,0.0,0.0,0.0,0.0,0.0,0.0,0.4204,0.8474,0.3364,0.7593,0.4549,-0.4026,-0.2333
426,0.0,0.0,0.0,0.0,0.0,0.0,0.4170,0.8494,0.3388,0.7596,0.4552,-0.4010,-0.2347
427,0.0,0.0,0.0,0.0,0.0,0.0,0.4224,0.8473,0.3392,0.7599,0.4548,-0.3995,-0.2368
428,0.0,0.0,0.0,0.0,0.0,0.0,0.4167,0.8533,0.3430,0.7598,0.4549,-0.3986,-0.2387
429,0.0,0.0,0.0,0.0,0.0,0.0,0.4102,0.8665,0.3507,0.7598,0.4553,-0.3972,-0.2403
430,0.0,0.0,0.0,0.0,0.0,0.0,0.4042,0.8633,0.3520,0.7600,0.4551,-0.3954,-0.2425
431,0.0,0.0,0.0,0.0,0.0,0.0,0.3935,0.8499,0.3505,0.7603,0.4548,-0.3937,-0.2450
432,0.0,0.0,0.0,0.0,0.0,0.0,0.3882,0.8520,0.3548,0.7601,0.4560,-0.3920,-0.2463
433,0.0,0.0,0.0,0.0,0.0,0.0,0.3795,0.8562,0.3543,0.7600,0.4565,-0.3903,-0.2483
434,0.0,0.0,0.0,0.0,0.0,0.0,0.3720,0.8515,0.3515,0.7602,0.4563,-0.3886,-0.2506
435,0.0,0.0,0.0,0.0,0.0,0.0,0.3655,0.8469,0.3514,0.7600,0.4573,-0.3871,-0.2517
436,0.0,0.0,0.0,0.0,0.0,0.0,0.3596,0.8460,0.3519,0.7605,0.4570,-0.3857,-0.2532
437,0.0,0.0,0.0,0.0,0.0,0.0,0.3467,0.8548,0.3482,0.7607,0.4572,-0.3842,-0.2544
438,0.0,0.0,0.0,0.0,0.0,0.0,0.3447,0.8529,0.3491,0.7604,0.4582,-0.3829,-0.2553
439,0.0,0.0,0.0,0.0,0.0,0.0,0.3389,0.8584,0.3520,0.7604,0.4586,-0.3819,-0.2560
440,0.0,0.0,0.0,0.0,0.0,0.0,0.3330,0.8742,0.3549,0.7603,0.4601,-0.3806,-0.2558
441,0.0,0.0,0.0,0.0,0.0,0.0,0.3243,0.8784,0.3531,0.7602,0.4613,-0.3792,-0.2560
442,0.0,0.0,0.0,0.0,0.0,0.0,0.3198,0.8736,0.3507,0.7605,0.4617,-0.3776,-0.2567
443,0.0,0.0,0.0,0.0,0.0,0.0,0.3202,0.8707,0.3478,0.7602,0.4632,-0.3763,-0.2567
444,0.0,0.0,0.0,0.0,0.0,0.0,0.3166,0.8845,0.3531,0.7596,0.4653,-0.3754,-0.2561
445,0.0,0.0,0.0,0.0,0.0,0.0,0.3166,0.8844,0.3545,0.7591,0.4672,-0.3744,-0.2557
446,0.0,0.0,0.0,0.0,0.0,0.0,0.3123,0.8860,0.3559,0.7589,0.4680,-0.3735,-0.2560
447,0.0,0.0,0.0,0.0,0.0,0.0,0.3147,0.8854,0.3573,0.7593,0.4681,-0.3721,-0.2567
448,0.0,0.0,0.0,0.0,0.0,0.0,0.3126,0.8816,0.3545,0.7593,0.4690,-0.3709,-0.2569
449,0.0,0.0,0.0,0.0,0.0,0.0,0.3118,0.8859,0.3606,0.7594,0.4694,-0.3696,-0.2576
450,0.0,0.0,0.0,0.0,0.0,0.0,0.3119,0.8908,0.3612,0.7596,0.4702,-0.3680,-0.2578
451,0.0,0.0,0.0,0.0,0.0,0.0,0.3120,0.8951,0.3659,0.7596,0.4714,-0.3662,-0.2580
452,0.0,0.0,0.0,0.0,0.0,0.0,0.3099,0.8884,0.3644,0.7602,0.4719,-0.3639,-0.2589
453,0.0,0.0,0.0,0.0,0.0,0.0,0.3099,0.8870,0.3611,0.7600,0.4728,-0.3624,-0.2597
454,0.0,0.0,0.0,0.0,0.0,0.0,0.3003,0.8951,0.3593,0.7601,0.4742,-0.3602,-0.2602
455,0.0,0.0,0.0,0.0,0.0,0.0,0.2952,0.9070,0.3552,0.7602,0.4759,-0.3575,-0.2605
456,0.0,0.0,0.0,0.0,0.0,0.0,0.2837,0.9143,0.3524,0.7605,0.4774,-0.3544,-0.2612
457,0.0,0.0,0.0,0.0,0.0,0.0,0.2711,0.9209,0.3567,0.7606,0.4788,-0.3516,-0.2622
458,0.0,0.0,0.0,0.0,0.0,0.0,0.2675,0.9138,0.3543,0.7611,0.4796,-0.3483,-0.2635
459,0.0,0.0,0.0,0.0,0.0,0.0,0.2654,0.9060,0.3518,0.7615,0.4801,-0.3455,-0.2650
460,0.0,0.0,0.0,0.0,0.0,0.0,0.2683,0.8888,0.3536,0.7625,0.4795,-0.3428,-0.2668
461,0.0,0.0,0.0,0.0,0.0,0.0,0.2731,0.8667,0.3558,0.7641,0.4773,-0.3407,-0.2688
462,0.0,0.0,0.0,0.0,0.0,0.0,0.2759,0.8636,0.3604,0.7643,0.4752,-0.3415,-0.2710
463,0.0,0.0,0.0,0.0,0.0,0.0,0.2793,0.8642,0.3774,0.7653,0.4734,-0.3411,-0.2719
464,0.0,0.0,0.0,0.0,0.0,0.0,0.2819,0.8500,0.3763,0.7662,0.4716,-0.3408,-0.2727
465,0.0,0.0,0.0,0.0,0.0,0.0,0.2882,0.8501,0.3853,0.7665,0.4707,-0.3412,-0.2727
466,0.0,0.0,0.0,0.0,0.0,0.0,0.2879,0.8574,0.3891,0.7674,0.4687,-0.3418,-0.2732
467,0.0,0.0,0.0,0.0,0.0,0.0,0.2903,0.8738,0.3996,0.7681,0.4663,-0.3426,-0.2741
468,0.0,0.0,0.0,0.0,0.0,0.0,0.2917,0.8713,0.3972,0.7682,0.4652,-0.3435,-0.2747
469,0.0,0.0,0.0,0.0,0.0,0.0,0.2953,0.8750,0.4039,0.7677,0.4648,-0.3447,-0.2751
470,0.0,0.0,0.0,0.0,0.0,0.0,0.3054,0.8872,0.4167,0.7678,0.4628,-0.3459,-0.2769
471,0.0,0.0,0.0,0.0,0.0,0.0,0.3101,0.8803,0.4128,0.7680,0.4602,-0.3470,-0.2794
472,0.0,0.0,0.0,0.0,0.0,0.0,0.3103,0.8717,0.4038,0.7676,0.4594,-0.3478,-0.2808
473,0.0,0.0,0.0,0.0,0.0,0.0,0.3042,0.8626,0.4000,0.7672,0.4585,-0.3486,-0.2821
474,0.0,0.0,0.0,0.0,0.0,0.0,0.2950,0.8668,0.3995,0.7668,0.4584,-0.3491,-0.2829
475,0.0,0.0,0.0,0.0,0.0,0.0,0.2838,0.8677,0.3939,0.7659,0.4599,-0.3492,-0.2828
476,0.0,0.0,0.0,0.0,0.0,0.0,0.2815,0.8726,0.3977,0.7652,0.4608,-0.3495,-0.2829
477,0.0,0.0,0.0,0.0,0.0,0.0,0.2794,0.8840,0.3954,0.7647,0.4615,-0.3493,-0.2832
478,0.0,0.0,0.0,0.0,0.0,0.0,0.2706,0.8859,0.3837,0.7631,0.4645,-0.3493,-0.2825
479,0.0,0.0,0.0,0.0,0.0,0.0,0.2683,0.8893,0.3875,0.7617,0.4676,-0.3488,-0.2819
480,0.0,0.0,0.0,0.0,0.0,0.0,0.2674,0.8951,0.3899,0.7606,0.4700,-0.3479,-0.2819
481,0.0,0.0,0.0,0.0,0.0,0.0,0.2675,0.9344,0.4067,0.7591,0.4726,-0.3472,-0.2826
482,0.0,0.0,0.0,0.0,0.0,0.0,0.2580,0.9276,0.3953,0.7588,0.4732,-0.3452,-0.2850
483,0.0,0.0,0.0,0.0,0.0,0.0,0.2523,0.9147,0.3863,0.7584,0.4740,-0.3431,-0.2873
484,0.0,0.0,0.0,0.0,0.0,0.0,0.2518,0.8939,0.3748,0.7577,0.4752,-0.3411,-0.2893
485,0.0,0.0,0.0,0.0,0.0,0.0,0.2433,0.9067,0.3819,0.7568,0.4768,-0.3397,-0.2907
486,0.0,0.0,0.0,0.0,0.0,0.0,0.2292,0.9116,0.3796,0.7560,0.4787,-0.3375,-0.2922
487,0.0,0.0,0.0,0.0,0.0,0.0,0.2314,0.8853,0.3705,0.7554,0.4801,-0.3356,-0.2937
488,0.0,0.0,0.0,0.0,0.0,0.0,0.2356,0.8599,0.3618,0.7548,0.4813,-0.3346,-0.2945
489,0.0,0.0,0.0,0.0,0.0,0.0,0.2195,0.8962,0.3833,0.7536,0.4838,-0.3343,-0.2937
