,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0634,-0.9671,0.1218,0.7382,-0.5999,-0.2361,0.1985
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0634,-0.9613,0.1219,0.7387,-0.5994,-0.2359,0.1984
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0629,-0.9598,0.1220,0.7391,-0.5990,-0.2358,0.1983
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0629,-0.9593,0.1220,0.7393,-0.5987,-0.2357,0.1983
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0619,-0.9598,0.1220,0.7395,-0.5986,-0.2357,0.1982
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0615,-0.9656,0.1214,0.7396,-0.5985,-0.2358,0.1982
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0629,-0.9690,0.1218,0.7396,-0.5985,-0.2358,0.1982
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0624,-0.9719,0.1198,0.7395,-0.5985,-0.2358,0.1982
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0589,-0.9486,0.1049,0.7392,-0.5988,-0.2359,0.1983
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0630,-0.9457,0.0942,0.7384,-0.5995,-0.2366,0.1985
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0763,-0.9918,0.1090,0.7379,-0.5999,-0.2372,0.1986
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0702,-0.9738,0.0969,0.7372,-0.6004,-0.2379,0.1984
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0652,-1.0015,0.1027,0.7367,-0.6010,-0.2383,0.1982
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0622,-1.0107,0.1050,0.7364,-0.6014,-0.2383,0.1983
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0544,-1.0005,0.1054,0.7364,-0.6016,-0.2379,0.1982
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0505,-0.9942,0.1075,0.7366,-0.6016,-0.2373,0.1982
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0480,-0.9865,0.1101,0.7369,-0.6014,-0.2366,0.1983
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0499,-0.9763,0.1122,0.7373,-0.6010,-0.2361,0.1986
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0573,-0.9666,0.1118,0.7376,-0.6006,-0.2358,0.1989
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,-0.9540,0.1109,0.7378,-0.6002,-0.2360,0.1992
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0666,-0.9530,0.1109,0.7378,-0.6000,-0.2363,0.1995
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0685,-0.9574,0.1122,0.7378,-0.5999,-0.2367,0.1994
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,-0.9666,0.1149,0.7376,-0.6000,-0.2370,0.1994
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0688,-0.9763,0.1172,0.7375,-0.6001,-0.2372,0.1992
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0644,-0.9807,0.1181,0.7375,-0.6003,-0.2372,0.1990
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,-0.9821,0.1186,0.7375,-0.6004,-0.2370,0.1988
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0595,-0.9792,0.1183,0.7376,-0.6004,-0.2367,0.1986
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0567,-0.9743,0.1165,0.7377,-0.6005,-0.2364,0.1983
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0557,-0.9719,0.1170,0.7378,-0.6005,-0.2361,0.1981
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0557,-0.9695,0.1176,0.7379,-0.6006,-0.2357,0.1980
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0557,-0.9690,0.1181,0.7380,-0.6006,-0.2354,0.1979
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0576,-0.9700,0.1185,0.7380,-0.6008,-0.2351,0.1978
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0503,-0.9676,0.1163,0.7379,-0.6011,-0.2348,0.1975
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0528,-0.9685,0.1157,0.7377,-0.6014,-0.2348,0.1974
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0504,-0.9724,0.1147,0.7376,-0.6017,-0.2347,0.1972
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0484,-0.9753,0.1133,0.7373,-0.6020,-0.2346,0.1972
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0465,-0.9763,0.1109,0.7371,-0.6024,-0.2345,0.1971
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0446,-0.9777,0.1075,0.7367,-0.6029,-0.2344,0.1971
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0427,-0.9821,0.1065,0.7364,-0.6033,-0.2343,0.1972
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0437,-0.9860,0.1069,0.7360,-0.6037,-0.2342,0.1975
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0452,-0.9826,0.1030,0.7357,-0.6039,-0.2342,0.1978
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0503,-0.9156,0.0714,0.7348,-0.6046,-0.2351,0.1982
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0595,-0.9889,0.0930,0.7337,-0.6054,-0.2361,0.1986
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0703,-0.9806,0.0895,0.7330,-0.6058,-0.2372,0.1986
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0622,-0.9743,0.0811,0.7321,-0.6065,-0.2381,0.1987
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0586,-1.0020,0.0884,0.7314,-0.6071,-0.2387,0.1988
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0537,-0.9976,0.0886,0.7309,-0.6076,-0.2389,0.1989
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0484,-0.9932,0.0873,0.7305,-0.6080,-0.2389,0.1991
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0499,-0.9908,0.0878,0.7303,-0.6083,-0.2388,0.1992
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0563,-0.9830,0.0864,0.7302,-0.6083,-0.2389,0.1993
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0568,-0.9724,0.0832,0.7300,-0.6083,-0.2392,0.1995
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0549,-0.9743,0.0808,0.7298,-0.6085,-0.2393,0.1995
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0545,-0.9694,0.0775,0.7295,-0.6088,-0.2395,0.1996
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0535,-0.9714,0.0770,0.7290,-0.6093,-0.2396,0.1998
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0490,-0.9830,0.0812,0.7286,-0.6097,-0.2395,0.2001
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0465,-0.9918,0.0854,0.7283,-0.6101,-0.2392,0.2004
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0411,-0.9918,0.0865,0.7281,-0.6104,-0.2387,0.2009
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0376,-0.9918,0.0900,0.7279,-0.6106,-0.2380,0.2016
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0366,-0.9879,0.0939,0.7280,-0.6105,-0.2374,0.2024
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0381,-0.9777,0.0955,0.7281,-0.6102,-0.2369,0.2034
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0405,-0.9685,0.0966,0.7282,-0.6098,-0.2368,0.2044
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0414,-0.9646,0.0986,0.7283,-0.6094,-0.2369,0.2054
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0458,-0.9651,0.1010,0.7282,-0.6089,-0.2371,0.2065
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0443,-0.9651,0.1019,0.7281,-0.6086,-0.2374,0.2077
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0419,-0.9564,0.0988,0.7279,-0.6083,-0.2377,0.2089
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0444,-0.9554,0.0968,0.7273,-0.6083,-0.2383,0.2103
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0473,-0.9617,0.0971,0.7267,-0.6082,-0.2390,0.2117
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0478,-0.9675,0.0970,0.7260,-0.6082,-0.2400,0.2131
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0473,-0.9714,0.0945,0.7253,-0.6082,-0.2410,0.2145
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0523,-0.9733,0.0905,0.7244,-0.6083,-0.2423,0.2158
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0499,-0.9801,0.0871,0.7234,-0.6085,-0.2435,0.2171
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0488,-0.9971,0.0906,0.7225,-0.6086,-0.2446,0.2184
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0491,-1.0204,0.0998,0.7221,-0.6084,-0.2455,0.2197
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0467,-1.0189,0.0999,0.7219,-0.6078,-0.2461,0.2209
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0482,-1.0039,0.0968,0.7221,-0.6069,-0.2468,0.2222
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0501,-1.0083,0.1010,0.7224,-0.6059,-0.2473,0.2234
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0504,-1.0228,0.1094,0.7231,-0.6045,-0.2476,0.2246
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0506,-1.0054,0.1010,0.7240,-0.6027,-0.2481,0.2258
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0539,-0.9636,0.0854,0.7247,-0.6011,-0.2491,0.2269
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0573,-0.9893,0.0829,0.7251,-0.5997,-0.2502,0.2280
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0565,-0.9874,0.0737,0.7256,-0.5983,-0.2515,0.2288
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0576,-0.9796,0.0686,0.7258,-0.5971,-0.2529,0.2296
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0575,-0.9854,0.0699,0.7262,-0.5958,-0.2543,0.2302
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0594,-0.9787,0.0734,0.7267,-0.5945,-0.2558,0.2304
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0550,-0.9821,0.0763,0.7272,-0.5933,-0.2572,0.2303
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,-0.9859,0.0819,0.7278,-0.5921,-0.2586,0.2298
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0583,-0.9699,0.0808,0.7284,-0.5912,-0.2598,0.2291
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0546,-0.9408,0.0761,0.7287,-0.5907,-0.2608,0.2282
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0473,-0.9297,0.0780,0.7288,-0.5906,-0.2615,0.2273
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0405,-0.9166,0.0774,0.7286,-0.5909,-0.2622,0.2264
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0410,-0.9078,0.0766,0.7279,-0.5916,-0.2632,0.2256
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0511,-0.9127,0.0797,0.7268,-0.5926,-0.2645,0.2248
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0604,-0.9253,0.0807,0.7254,-0.5938,-0.2663,0.2240
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0692,-0.9341,0.0789,0.7238,-0.5953,-0.2684,0.2229
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,-0.9486,0.0794,0.7218,-0.5971,-0.2706,0.2218
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0823,-0.9598,0.0786,0.7198,-0.5991,-0.2726,0.2206
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0867,-0.9700,0.0754,0.7177,-0.6013,-0.2746,0.2191
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0830,-0.9738,0.0662,0.7154,-0.6039,-0.2762,0.2174
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0817,-0.9830,0.0564,0.7132,-0.6066,-0.2775,0.2155
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0785,-1.0034,0.0435,0.7109,-0.6094,-0.2787,0.2134
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0782,-1.0126,0.0332,0.7090,-0.6118,-0.2800,0.2111
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0756,-0.9975,0.0196,0.7075,-0.6138,-0.2814,0.2086
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0685,-0.9863,0.0064,0.7059,-0.6158,-0.2829,0.2061
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0712,-0.9728,-0.0040,0.7041,-0.6181,-0.2842,0.2036
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0715,-0.9504,-0.0161,0.7020,-0.6206,-0.2855,0.2014
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0737,-0.9436,-0.0301,0.6994,-0.6233,-0.2873,0.1995
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0835,-0.9509,-0.0357,0.6965,-0.6262,-0.2892,0.1979
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0898,-0.9718,-0.0343,0.6934,-0.6292,-0.2911,0.1964
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0976,-0.9863,-0.0357,0.6903,-0.6323,-0.2927,0.1950
191,0.0,0.0,0.0,0.0,0.0,0.0,0.1106,-1.0217,-0.0309,0.6876,-0.6349,-0.2943,0.1937
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,-1.0309,-0.0437,0.6851,-0.6376,-0.2951,0.1923
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0723,-1.0163,-0.0648,0.6824,-0.6407,-0.2953,0.1914
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0817,-1.0464,-0.0762,0.6797,-0.6436,-0.2957,0.1908
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0793,-1.0537,-0.0758,0.6776,-0.6459,-0.2958,0.1903
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0851,-1.0881,-0.0785,0.6761,-0.6475,-0.2958,0.1900
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,-1.0541,-0.0916,0.6750,-0.6488,-0.2954,0.1899
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0835,-0.9794,-0.1102,0.6737,-0.6500,-0.2958,0.1900
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0926,-0.9950,-0.1068,0.6725,-0.6510,-0.2965,0.1900
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0881,-1.0056,-0.1006,0.6716,-0.6516,-0.2969,0.1903
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0856,-1.0187,-0.0994,0.6711,-0.6519,-0.2970,0.1909
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0781,-1.0537,-0.0927,0.6712,-0.6517,-0.2967,0.1919
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0873,-1.0677,-0.0869,0.6720,-0.6507,-0.2962,0.1931
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0878,-1.0537,-0.0866,0.6732,-0.6493,-0.2955,0.1947
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0884,-1.0362,-0.0906,0.6747,-0.6475,-0.2946,0.1966
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0941,-0.9940,-0.1044,0.6760,-0.6457,-0.2942,0.1986
207,0.0,0.0,0.0,0.0,0.0,0.0,0.1002,-1.0115,-0.0932,0.6775,-0.6438,-0.2938,0.2006
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0955,-1.0202,-0.0827,0.6793,-0.6418,-0.2927,0.2023
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0980,-0.9834,-0.0782,0.6814,-0.6393,-0.2920,0.2041
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0904,-0.9722,-0.0657,0.6834,-0.6369,-0.2913,0.2059
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0779,-0.9664,-0.0499,0.6854,-0.6346,-0.2904,0.2077
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0685,-0.9329,-0.0389,0.6871,-0.6326,-0.2895,0.2095
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0673,-0.9189,-0.0246,0.6883,-0.6311,-0.2888,0.2110
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0873,-0.9543,-0.0054,0.6893,-0.6298,-0.2885,0.2122
215,0.0,0.0,0.0,0.0,0.0,0.0,0.1201,-0.9553,-0.0129,0.6904,-0.6291,-0.2882,0.2107
216,0.0,0.0,0.0,0.0,0.0,0.0,0.1014,-0.9335,-0.0270,0.6905,-0.6288,-0.2891,0.2106
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0666,-0.9514,-0.0185,0.6903,-0.6293,-0.2888,0.2101
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0561,-0.9781,-0.0067,0.6900,-0.6300,-0.2878,0.2101
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0612,-1.0057,0.0037,0.6899,-0.6306,-0.2867,0.2102
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0750,-1.0038,-0.0018,0.6900,-0.6309,-0.2862,0.2100
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0700,-0.9640,-0.0188,0.6895,-0.6315,-0.2860,0.2097
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0764,-0.9601,-0.0184,0.6889,-0.6323,-0.2863,0.2089
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0696,-1.0043,-0.0027,0.6889,-0.6327,-0.2862,0.2079
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0725,-1.0087,0.0010,0.6893,-0.6327,-0.2860,0.2067
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,-1.0154,-0.0006,0.6899,-0.6327,-0.2857,0.2053
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,-1.0169,0.0018,0.6909,-0.6323,-0.2852,0.2038
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0734,-1.0019,0.0070,0.6922,-0.6319,-0.2842,0.2021
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0679,-0.9917,0.0111,0.6935,-0.6316,-0.2827,0.2006
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0670,-0.9640,0.0127,0.6947,-0.6313,-0.2812,0.1993
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0659,-0.9611,0.0166,0.6958,-0.6312,-0.2798,0.1980
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0610,-0.9641,0.0205,0.6967,-0.6313,-0.2782,0.1967
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0595,-0.9602,0.0235,0.6974,-0.6316,-0.2766,0.1955
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0545,-0.9587,0.0270,0.6980,-0.6320,-0.2748,0.1945
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0541,-0.9514,0.0233,0.6984,-0.6326,-0.2732,0.1937
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0576,-0.9500,0.0194,0.6984,-0.6333,-0.2717,0.1930
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0534,-0.9534,0.0127,0.6981,-0.6345,-0.2703,0.1923
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0573,-0.9602,0.0105,0.6975,-0.6359,-0.2691,0.1918
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0699,-0.9742,0.0105,0.6968,-0.6371,-0.2684,0.1913
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0656,-0.9791,0.0066,0.6960,-0.6384,-0.2678,0.1906
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0545,-0.9737,0.0021,0.6953,-0.6397,-0.2670,0.1898
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0577,-0.9669,-0.0089,0.6944,-0.6411,-0.2668,0.1887
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,-0.9795,-0.0153,0.6934,-0.6427,-0.2664,0.1877
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0462,-0.9912,-0.0227,0.6924,-0.6441,-0.2660,0.1871
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0532,-0.9839,-0.0309,0.6913,-0.6455,-0.2658,0.1866
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0485,-0.9746,-0.0384,0.6901,-0.6470,-0.2658,0.1860
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0530,-0.9790,-0.0458,0.6887,-0.6484,-0.2661,0.1858
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0540,-1.0008,-0.0516,0.6873,-0.6499,-0.2663,0.1855
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0513,-1.0042,-0.0612,0.6858,-0.6514,-0.2665,0.1855
249,0.0,0.0,0.0,0.0,0.0,0.0,0.0705,-0.9877,-0.0690,0.6842,-0.6527,-0.2674,0.1853
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0781,-1.0125,-0.0643,0.6830,-0.6535,-0.2688,0.1849
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0653,-1.0643,-0.0627,0.6825,-0.6540,-0.2691,0.1847
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0580,-1.1070,-0.0634,0.6830,-0.6535,-0.2686,0.1852
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0576,-1.0799,-0.0657,0.6845,-0.6520,-0.2679,0.1859
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0676,-1.0110,-0.0718,0.6861,-0.6502,-0.2681,0.1863
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0715,-0.9737,-0.0697,0.6872,-0.6487,-0.2685,0.1866
256,0.0,0.0,0.0,0.0,0.0,0.0,0.0776,-0.9766,-0.0564,0.6882,-0.6473,-0.2691,0.1869
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0794,-0.9761,-0.0496,0.6890,-0.6460,-0.2697,0.1877
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,-0.9630,-0.0499,0.6894,-0.6449,-0.2707,0.1884
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0749,-0.9713,-0.0466,0.6895,-0.6442,-0.2715,0.1894
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0682,-0.9693,-0.0478,0.6894,-0.6439,-0.2721,0.1901
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0652,-0.9761,-0.0465,0.6887,-0.6445,-0.2717,0.1909
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0718,-0.9936,-0.0387,0.6879,-0.6456,-0.2708,0.1916
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0815,-1.0203,-0.0356,0.6873,-0.6462,-0.2702,0.1923
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,-0.9844,-0.0392,0.6870,-0.6467,-0.2698,0.1924
