,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
120,0.0,0.0,0.0,0.0,0.0,0.0,0.2106,-0.9761,0.1121,0.7634,-0.6255,0.0000,-0.1611
121,0.0,0.0,0.0,0.0,0.0,0.0,0.2072,-0.9745,0.1092,0.7629,-0.6260,-0.0001,-0.1615
122,0.0,0.0,0.0,0.0,0.0,0.0,0.2048,-0.9749,0.1077,0.7624,-0.6266,-0.0005,-0.1616
123,0.0,0.0,0.0,0.0,0.0,0.0,0.2048,-0.9749,0.1068,0.7620,-0.6271,-0.0007,-0.1617
124,0.0,0.0,0.0,0.0,0.0,0.0,0.2043,-0.9763,0.1053,0.7613,-0.6280,-0.0013,-0.1615
125,0.0,0.0,0.0,0.0,0.0,0.0,0.2067,-0.9837,0.1065,0.7608,-0.6287,-0.0017,-0.1611
126,0.0,0.0,0.0,0.0,0.0,0.0,0.2110,-0.9837,0.1056,0.7608,-0.6288,-0.0017,-0.1608
127,0.0,0.0,0.0,0.0,0.0,0.0,0.2361,-0.9400,0.0779,0.7603,-0.6292,-0.0023,-0.1612
128,0.0,0.0,0.0,0.0,0.0,0.0,0.2326,-0.9617,0.1005,0.7603,-0.6291,-0.0034,-0.1618
129,0.0,0.0,0.0,0.0,0.0,0.0,0.2340,-0.9718,0.0939,0.7602,-0.6292,-0.0044,-0.1619
130,0.0,0.0,0.0,0.0,0.0,0.0,0.2442,-0.9809,0.0893,0.7596,-0.6297,-0.0055,-0.1626
131,0.0,0.0,0.0,0.0,0.0,0.0,0.2189,-0.9741,0.0957,0.7594,-0.6299,-0.0054,-0.1629
132,0.0,0.0,0.0,0.0,0.0,0.0,0.2305,-0.9828,0.0911,0.7593,-0.6299,-0.0053,-0.1630
133,0.0,0.0,0.0,0.0,0.0,0.0,0.2208,-0.9814,0.0935,0.7592,-0.6301,-0.0054,-0.1630
134,0.0,0.0,0.0,0.0,0.0,0.0,0.2198,-0.9824,0.0945,0.7591,-0.6303,-0.0053,-0.1627
135,0.0,0.0,0.0,0.0,0.0,0.0,0.2354,-0.9815,0.0931,0.7587,-0.6309,-0.0058,-0.1622
136,0.0,0.0,0.0,0.0,0.0,0.0,0.2355,-0.9687,0.0887,0.7585,-0.6312,-0.0062,-0.1621
137,0.0,0.0,0.0,0.0,0.0,0.0,0.2321,-0.9572,0.0832,0.7581,-0.6316,-0.0067,-0.1621
138,0.0,0.0,0.0,0.0,0.0,0.0,0.2345,-0.9621,0.0821,0.7577,-0.6322,-0.0072,-0.1622
139,0.0,0.0,0.0,0.0,0.0,0.0,0.2350,-0.9650,0.0810,0.7572,-0.6326,-0.0074,-0.1623
140,0.0,0.0,0.0,0.0,0.0,0.0,0.2262,-0.9669,0.0829,0.7566,-0.6334,-0.0078,-0.1623
141,0.0,0.0,0.0,0.0,0.0,0.0,0.2222,-0.9793,0.0883,0.7560,-0.6342,-0.0080,-0.1619
142,0.0,0.0,0.0,0.0,0.0,0.0,0.2159,-0.9836,0.0886,0.7552,-0.6353,-0.0083,-0.1614
143,0.0,0.0,0.0,0.0,0.0,0.0,0.2120,-0.9837,0.0929,0.7545,-0.6363,-0.0087,-0.1607
144,0.0,0.0,0.0,0.0,0.0,0.0,0.2100,-0.9834,0.0973,0.7545,-0.6365,-0.0084,-0.1599
145,0.0,0.0,0.0,0.0,0.0,0.0,0.2125,-0.9809,0.0950,0.7550,-0.6361,-0.0079,-0.1592
146,0.0,0.0,0.0,0.0,0.0,0.0,0.2125,-0.9742,0.0976,0.7554,-0.6358,-0.0076,-0.1585
147,0.0,0.0,0.0,0.0,0.0,0.0,0.2092,-0.9663,0.0969,0.7555,-0.6358,-0.0079,-0.1577
148,0.0,0.0,0.0,0.0,0.0,0.0,0.2097,-0.9615,0.0985,0.7560,-0.6354,-0.0081,-0.1571
149,0.0,0.0,0.0,0.0,0.0,0.0,0.2082,-0.9634,0.0994,0.7563,-0.6352,-0.0082,-0.1566
150,0.0,0.0,0.0,0.0,0.0,0.0,0.2097,-0.9575,0.0972,0.7564,-0.6351,-0.0087,-0.1560
151,0.0,0.0,0.0,0.0,0.0,0.0,0.2122,-0.9572,0.1006,0.7567,-0.6349,-0.0093,-0.1555
152,0.0,0.0,0.0,0.0,0.0,0.0,0.2209,-0.9636,0.1019,0.7567,-0.6350,-0.0106,-0.1552
153,0.0,0.0,0.0,0.0,0.0,0.0,0.2150,-0.9656,0.1042,0.7571,-0.6346,-0.0116,-0.1547
154,0.0,0.0,0.0,0.0,0.0,0.0,0.2165,-0.9725,0.1040,0.7570,-0.6349,-0.0129,-0.1540
155,0.0,0.0,0.0,0.0,0.0,0.0,0.2272,-0.9724,0.1001,0.7568,-0.6352,-0.0145,-0.1537
156,0.0,0.0,0.0,0.0,0.0,0.0,0.2253,-0.9700,0.1007,0.7571,-0.6349,-0.0155,-0.1536
157,0.0,0.0,0.0,0.0,0.0,0.0,0.2227,-0.9858,0.1075,0.7573,-0.6346,-0.0163,-0.1534
158,0.0,0.0,0.0,0.0,0.0,0.0,0.2158,-1.0052,0.1185,0.7576,-0.6343,-0.0171,-0.1527
159,0.0,0.0,0.0,0.0,0.0,0.0,0.2109,-1.0095,0.1188,0.7582,-0.6338,-0.0171,-0.1519
160,0.0,0.0,0.0,0.0,0.0,0.0,0.2159,-0.9949,0.1169,0.7589,-0.6332,-0.0169,-0.1510
161,0.0,0.0,0.0,0.0,0.0,0.0,0.2111,-0.9926,0.1237,0.7597,-0.6325,-0.0164,-0.1498
162,0.0,0.0,0.0,0.0,0.0,0.0,0.2115,-1.0090,0.1319,0.7612,-0.6311,-0.0152,-0.1486
163,0.0,0.0,0.0,0.0,0.0,0.0,0.2159,-1.0056,0.1296,0.7626,-0.6297,-0.0139,-0.1474
164,0.0,0.0,0.0,0.0,0.0,0.0,0.2312,-0.9649,0.1077,0.7635,-0.6289,-0.0135,-0.1461
165,0.0,0.0,0.0,0.0,0.0,0.0,0.2380,-0.9662,0.1004,0.7640,-0.6287,-0.0144,-0.1446
166,0.0,0.0,0.0,0.0,0.0,0.0,0.2413,-0.9750,0.1016,0.7644,-0.6284,-0.0152,-0.1433
167,0.0,0.0,0.0,0.0,0.0,0.0,0.2486,-0.9760,0.1001,0.7648,-0.6282,-0.0160,-0.1420
168,0.0,0.0,0.0,0.0,0.0,0.0,0.2521,-0.9701,0.0994,0.7652,-0.6280,-0.0168,-0.1409
169,0.0,0.0,0.0,0.0,0.0,0.0,0.2471,-0.9803,0.0971,0.7658,-0.6274,-0.0175,-0.1401
170,0.0,0.0,0.0,0.0,0.0,0.0,0.2422,-0.9850,0.0950,0.7660,-0.6272,-0.0185,-0.1396
171,0.0,0.0,0.0,0.0,0.0,0.0,0.2418,-0.9792,0.0947,0.7665,-0.6266,-0.0189,-0.1394
172,0.0,0.0,0.0,0.0,0.0,0.0,0.2384,-0.9677,0.0872,0.7664,-0.6267,-0.0195,-0.1395
173,0.0,0.0,0.0,0.0,0.0,0.0,0.2361,-0.9372,0.0814,0.7660,-0.6271,-0.0202,-0.1400
174,0.0,0.0,0.0,0.0,0.0,0.0,0.2283,-0.9329,0.0864,0.7660,-0.6268,-0.0202,-0.1411
175,0.0,0.0,0.0,0.0,0.0,0.0,0.2230,-0.9349,0.0902,0.7661,-0.6263,-0.0201,-0.1427
176,0.0,0.0,0.0,0.0,0.0,0.0,0.2216,-0.9232,0.0891,0.7656,-0.6265,-0.0212,-0.1444
177,0.0,0.0,0.0,0.0,0.0,0.0,0.2231,-0.9201,0.0965,0.7647,-0.6271,-0.0231,-0.1464
178,0.0,0.0,0.0,0.0,0.0,0.0,0.2333,-0.9306,0.1020,0.7641,-0.6272,-0.0248,-0.1489
179,0.0,0.0,0.0,0.0,0.0,0.0,0.2411,-0.9390,0.1051,0.7633,-0.6274,-0.0271,-0.1518
180,0.0,0.0,0.0,0.0,0.0,0.0,0.2440,-0.9431,0.1079,0.7624,-0.6276,-0.0293,-0.1548
181,0.0,0.0,0.0,0.0,0.0,0.0,0.2478,-0.9493,0.1044,0.7610,-0.6284,-0.0317,-0.1581
182,0.0,0.0,0.0,0.0,0.0,0.0,0.2546,-0.9532,0.1023,0.7587,-0.6302,-0.0345,-0.1614
183,0.0,0.0,0.0,0.0,0.0,0.0,0.2536,-0.9559,0.0959,0.7568,-0.6315,-0.0360,-0.1651
184,0.0,0.0,0.0,0.0,0.0,0.0,0.2692,-0.9618,0.0939,0.7544,-0.6332,-0.0377,-0.1692
185,0.0,0.0,0.0,0.0,0.0,0.0,0.2627,-0.9795,0.0860,0.7517,-0.6352,-0.0390,-0.1731
186,0.0,0.0,0.0,0.0,0.0,0.0,0.2720,-0.9691,0.0791,0.7493,-0.6368,-0.0393,-0.1775
187,0.0,0.0,0.0,0.0,0.0,0.0,0.2818,-0.9615,0.0692,0.7467,-0.6386,-0.0397,-0.1819
188,0.0,0.0,0.0,0.0,0.0,0.0,0.2818,-0.9524,0.0612,0.7443,-0.6402,-0.0400,-0.1860
189,0.0,0.0,0.0,0.0,0.0,0.0,0.2867,-0.9406,0.0553,0.7419,-0.6417,-0.0402,-0.1901
190,0.0,0.0,0.0,0.0,0.0,0.0,0.3004,-0.9350,0.0453,0.7393,-0.6436,-0.0413,-0.1939
191,0.0,0.0,0.0,0.0,0.0,0.0,0.3091,-0.9279,0.0383,0.7366,-0.6454,-0.0424,-0.1977
192,0.0,0.0,0.0,0.0,0.0,0.0,0.3252,-0.9270,0.0345,0.7340,-0.6471,-0.0442,-0.2013
193,0.0,0.0,0.0,0.0,0.0,0.0,0.3354,-0.9517,0.0406,0.7314,-0.6489,-0.0467,-0.2046
194,0.0,0.0,0.0,0.0,0.0,0.0,0.3451,-0.9632,0.0461,0.7289,-0.6505,-0.0494,-0.2076
195,0.0,0.0,0.0,0.0,0.0,0.0,0.3406,-0.9820,0.0557,0.7270,-0.6516,-0.0512,-0.2105
196,0.0,0.0,0.0,0.0,0.0,0.0,0.3278,-0.9906,0.0413,0.7256,-0.6523,-0.0516,-0.2129
197,0.0,0.0,0.0,0.0,0.0,0.0,0.3309,-0.9483,0.0154,0.7237,-0.6538,-0.0523,-0.2148
198,0.0,0.0,0.0,0.0,0.0,0.0,0.3513,-0.9700,0.0187,0.7221,-0.6550,-0.0541,-0.2158
199,0.0,0.0,0.0,0.0,0.0,0.0,0.3414,-0.9895,0.0200,0.7214,-0.6556,-0.0550,-0.2161
200,0.0,0.0,0.0,0.0,0.0,0.0,0.3452,-1.0091,0.0213,0.7209,-0.6562,-0.0548,-0.2161
201,0.0,0.0,0.0,0.0,0.0,0.0,0.3424,-0.9772,0.0039,0.7196,-0.6578,-0.0547,-0.2156
202,0.0,0.0,0.0,0.0,0.0,0.0,0.3759,-0.9124,-0.0036,0.7184,-0.6592,-0.0559,-0.2151
203,0.0,0.0,0.0,0.0,0.0,0.0,0.3836,-0.9267,-0.0006,0.7179,-0.6598,-0.0575,-0.2145
204,0.0,0.0,0.0,0.0,0.0,0.0,0.3665,-0.9442,0.0026,0.7173,-0.6605,-0.0590,-0.2136
205,0.0,0.0,0.0,0.0,0.0,0.0,0.3566,-0.9553,-0.0002,0.7171,-0.6611,-0.0596,-0.2126
206,0.0,0.0,0.0,0.0,0.0,0.0,0.3174,-0.9832,-0.0012,0.7173,-0.6615,-0.0572,-0.2115
207,0.0,0.0,0.0,0.0,0.0,0.0,0.3444,-0.9813,0.0208,0.7182,-0.6611,-0.0541,-0.2102
208,0.0,0.0,0.0,0.0,0.0,0.0,0.3719,-0.9468,0.0341,0.7198,-0.6601,-0.0528,-0.2082
209,0.0,0.0,0.0,0.0,0.0,0.0,0.3729,-0.9476,0.0282,0.7220,-0.6587,-0.0518,-0.2053
210,0.0,0.0,0.0,0.0,0.0,0.0,0.4141,-0.9106,0.0335,0.7251,-0.6563,-0.0517,-0.2023
211,0.0,0.0,0.0,0.0,0.0,0.0,0.4120,-0.9385,0.0365,0.7288,-0.6532,-0.0522,-0.1985
212,0.0,0.0,0.0,0.0,0.0,0.0,0.3546,-0.9829,0.0241,0.7313,-0.6519,-0.0514,-0.1942
213,0.0,0.0,0.0,0.0,0.0,0.0,0.3578,-0.9469,0.0243,0.7325,-0.6516,-0.0506,-0.1902
214,0.0,0.0,0.0,0.0,0.0,0.0,0.3647,-0.9264,0.0240,0.7337,-0.6515,-0.0496,-0.1865
215,0.0,0.0,0.0,0.0,0.0,0.0,0.3544,-0.9417,0.0303,0.7350,-0.6511,-0.0485,-0.1828
216,0.0,0.0,0.0,0.0,0.0,0.0,0.3379,-0.9288,0.0297,0.7351,-0.6520,-0.0482,-0.1794
217,0.0,0.0,0.0,0.0,0.0,0.0,0.3374,-0.9307,0.0393,0.7349,-0.6531,-0.0486,-0.1763
218,0.0,0.0,0.0,0.0,0.0,0.0,0.3364,-0.9560,0.0652,0.7352,-0.6533,-0.0501,-0.1737
219,0.0,0.0,0.0,0.0,0.0,0.0,0.3661,-0.9626,0.0661,0.7358,-0.6530,-0.0515,-0.1722
220,0.0,0.0,0.0,0.0,0.0,0.0,0.3614,-0.9173,0.0287,0.7356,-0.6530,-0.0532,-0.1721
221,0.0,0.0,0.0,0.0,0.0,0.0,0.2942,-0.8883,0.0235,0.7351,-0.6535,-0.0540,-0.1720
222,0.0,0.0,0.0,0.0,0.0,0.0,0.2921,-0.9243,0.0345,0.7347,-0.6541,-0.0550,-0.1710
223,0.0,0.0,0.0,0.0,0.0,0.0,0.2894,-0.9869,0.0558,0.7349,-0.6542,-0.0552,-0.1702
224,0.0,0.0,0.0,0.0,0.0,0.0,0.3055,-0.9862,0.0583,0.7352,-0.6539,-0.0541,-0.1703
225,0.0,0.0,0.0,0.0,0.0,0.0,0.3140,-0.9292,0.0310,0.7347,-0.6542,-0.0534,-0.1713
226,0.0,0.0,0.0,0.0,0.0,0.0,0.3170,-0.9156,0.0315,0.7347,-0.6539,-0.0530,-0.1727
227,0.0,0.0,0.0,0.0,0.0,0.0,0.3022,-0.9532,0.0501,0.7356,-0.6526,-0.0521,-0.1742
228,0.0,0.0,0.0,0.0,0.0,0.0,0.3002,-0.9729,0.0568,0.7364,-0.6514,-0.0516,-0.1753
229,0.0,0.0,0.0,0.0,0.0,0.0,0.3035,-0.9867,0.0602,0.7375,-0.6500,-0.0500,-0.1762
230,0.0,0.0,0.0,0.0,0.0,0.0,0.2987,-0.9775,0.0610,0.7381,-0.6493,-0.0483,-0.1768
231,0.0,0.0,0.0,0.0,0.0,0.0,0.2930,-0.9514,0.0560,0.7382,-0.6492,-0.0468,-0.1771
232,0.0,0.0,0.0,0.0,0.0,0.0,0.2837,-0.9530,0.0622,0.7387,-0.6487,-0.0448,-0.1776
233,0.0,0.0,0.0,0.0,0.0,0.0,0.2799,-0.9422,0.0630,0.7392,-0.6480,-0.0422,-0.1785
234,0.0,0.0,0.0,0.0,0.0,0.0,0.2746,-0.9368,0.0626,0.7395,-0.6475,-0.0399,-0.1795
235,0.0,0.0,0.0,0.0,0.0,0.0,0.2648,-0.9343,0.0637,0.7395,-0.6474,-0.0376,-0.1805
236,0.0,0.0,0.0,0.0,0.0,0.0,0.2653,-0.9344,0.0646,0.7394,-0.6474,-0.0357,-0.1814
237,0.0,0.0,0.0,0.0,0.0,0.0,0.2561,-0.9334,0.0656,0.7390,-0.6477,-0.0344,-0.1821
238,0.0,0.0,0.0,0.0,0.0,0.0,0.2560,-0.9348,0.0641,0.7384,-0.6482,-0.0328,-0.1830
239,0.0,0.0,0.0,0.0,0.0,0.0,0.2682,-0.9287,0.0541,0.7379,-0.6485,-0.0317,-0.1843
240,0.0,0.0,0.0,0.0,0.0,0.0,0.2702,-0.9270,0.0484,0.7376,-0.6484,-0.0306,-0.1860
241,0.0,0.0,0.0,0.0,0.0,0.0,0.2789,-0.9460,0.0604,0.7367,-0.6489,-0.0301,-0.1878
242,0.0,0.0,0.0,0.0,0.0,0.0,0.2905,-0.9575,0.0655,0.7356,-0.6495,-0.0297,-0.1902
243,0.0,0.0,0.0,0.0,0.0,0.0,0.2886,-0.9516,0.0622,0.7354,-0.6489,-0.0283,-0.1933
244,0.0,0.0,0.0,0.0,0.0,0.0,0.2823,-0.9470,0.0585,0.7352,-0.6483,-0.0269,-0.1963
245,0.0,0.0,0.0,0.0,0.0,0.0,0.2916,-0.9409,0.0495,0.7344,-0.6484,-0.0264,-0.1988
246,0.0,0.0,0.0,0.0,0.0,0.0,0.2822,-0.9504,0.0453,0.7336,-0.6486,-0.0257,-0.2012
247,0.0,0.0,0.0,0.0,0.0,0.0,0.2958,-0.9687,0.0491,0.7322,-0.6497,-0.0259,-0.2030
248,0.0,0.0,0.0,0.0,0.0,0.0,0.3017,-0.9455,0.0397,0.7309,-0.6506,-0.0263,-0.2047
249,0.0,0.0,0.0,0.0,0.0,0.0,0.3095,-0.9478,0.0343,0.7302,-0.6507,-0.0264,-0.2067
250,0.0,0.0,0.0,0.0,0.0,0.0,0.3256,-0.9532,0.0308,0.7289,-0.6515,-0.0281,-0.2083
251,0.0,0.0,0.0,0.0,0.0,0.0,0.3172,-0.9540,0.0273,0.7275,-0.6526,-0.0296,-0.2099
252,0.0,0.0,0.0,0.0,0.0,0.0,0.3352,-0.9671,0.0236,0.7261,-0.6535,-0.0310,-0.2115
253,0.0,0.0,0.0,0.0,0.0,0.0,0.3543,-0.9630,0.0257,0.7248,-0.6544,-0.0328,-0.2129
254,0.0,0.0,0.0,0.0,0.0,0.0,0.3523,-0.9570,0.0225,0.7232,-0.6558,-0.0350,-0.2137
255,0.0,0.0,0.0,0.0,0.0,0.0,0.3307,-0.9792,0.0193,0.7215,-0.6575,-0.0365,-0.2142
256,0.0,0.0,0.0,0.0,0.0,0.0,0.3282,-0.9956,0.0159,0.7204,-0.6584,-0.0366,-0.2148
257,0.0,0.0,0.0,0.0,0.0,0.0,0.3355,-0.9962,0.0178,0.7198,-0.6590,-0.0362,-0.2152
258,0.0,0.0,0.0,0.0,0.0,0.0,0.3561,-0.9694,0.0149,0.7196,-0.6592,-0.0359,-0.2153
259,0.0,0.0,0.0,0.0,0.0,0.0,0.3621,-0.9494,0.0131,0.7195,-0.6595,-0.0362,-0.2148
260,0.0,0.0,0.0,0.0,0.0,0.0,0.3592,-0.9490,0.0155,0.7193,-0.6600,-0.0370,-0.2134
261,0.0,0.0,0.0,0.0,0.0,0.0,0.3499,-0.9505,0.0188,0.7198,-0.6601,-0.0373,-0.2118
262,0.0,0.0,0.0,0.0,0.0,0.0,0.3631,-0.9408,0.0163,0.7203,-0.6599,-0.0376,-0.2102
