,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
302,0.0,0.0,0.0,0.0,0.0,0.0,-0.1414,0.9742,-0.0871,0.4065,0.5359,-0.5674,-0.4749
303,0.0,0.0,0.0,0.0,0.0,0.0,-0.1419,0.9903,-0.0811,0.4075,0.5352,-0.5667,-0.4758
304,0.0,0.0,0.0,0.0,0.0,0.0,-0.1498,1.0031,-0.0684,0.4087,0.5345,-0.5659,-0.4764
305,0.0,0.0,0.0,0.0,0.0,0.0,-0.1556,1.0031,-0.0635,0.4101,0.5342,-0.5647,-0.4771
306,0.0,0.0,0.0,0.0,0.0,0.0,-0.1503,1.0002,-0.0631,0.4117,0.5339,-0.5631,-0.4779
307,0.0,0.0,0.0,0.0,0.0,0.0,-0.1458,0.9899,-0.0656,0.4129,0.5334,-0.5619,-0.4788
308,0.0,0.0,0.0,0.0,0.0,0.0,-0.1526,0.9743,-0.0676,0.4140,0.5330,-0.5609,-0.4795
309,0.0,0.0,0.0,0.0,0.0,0.0,-0.1614,0.9748,-0.0656,0.4151,0.5333,-0.5592,-0.4802
310,0.0,0.0,0.0,0.0,0.0,0.0,-0.1619,0.9763,-0.0651,0.4159,0.5339,-0.5577,-0.4805
311,0.0,0.0,0.0,0.0,0.0,0.0,-0.1619,0.9646,-0.0671,0.4160,0.5348,-0.5566,-0.4807
312,0.0,0.0,0.0,0.0,0.0,0.0,-0.1618,0.9572,-0.0744,0.4157,0.5356,-0.5557,-0.4812
313,0.0,0.0,0.0,0.0,0.0,0.0,-0.1696,0.9558,-0.0724,0.4150,0.5359,-0.5556,-0.4816
314,0.0,0.0,0.0,0.0,0.0,0.0,-0.1769,0.9607,-0.0689,0.4140,0.5362,-0.5561,-0.4816
315,0.0,0.0,0.0,0.0,0.0,0.0,-0.1789,0.9666,-0.0660,0.4135,0.5366,-0.5563,-0.4813
316,0.0,0.0,0.0,0.0,0.0,0.0,-0.1735,0.9636,-0.0670,0.4132,0.5369,-0.5567,-0.4807
317,0.0,0.0,0.0,0.0,0.0,0.0,-0.1730,0.9597,-0.0704,0.4126,0.5373,-0.5575,-0.4798
318,0.0,0.0,0.0,0.0,0.0,0.0,-0.1750,0.9587,-0.0723,0.4120,0.5376,-0.5585,-0.4789
319,0.0,0.0,0.0,0.0,0.0,0.0,-0.1682,0.9705,-0.0665,0.4109,0.5373,-0.5605,-0.4779
320,0.0,0.0,0.0,0.0,0.0,0.0,-0.1648,0.9734,-0.0680,0.4098,0.5364,-0.5624,-0.4775
321,0.0,0.0,0.0,0.0,0.0,0.0,-0.1628,0.9758,-0.0675,0.4087,0.5351,-0.5645,-0.4775
322,0.0,0.0,0.0,0.0,0.0,0.0,-0.1497,0.9758,-0.0671,0.4085,0.5335,-0.5666,-0.4769
323,0.0,0.0,0.0,0.0,0.0,0.0,-0.1546,1.0006,-0.0747,0.4085,0.5322,-0.5678,-0.4770
324,0.0,0.0,0.0,0.0,0.0,0.0,-0.1728,1.0365,-0.0273,0.4110,0.5317,-0.5662,-0.4772
325,0.0,0.0,0.0,0.0,0.0,0.0,-0.1492,0.9787,-0.0637,0.4143,0.5317,-0.5637,-0.4775
326,0.0,0.0,0.0,0.0,0.0,0.0,-0.1263,0.9625,-0.0805,0.4162,0.5320,-0.5621,-0.4772
327,0.0,0.0,0.0,0.0,0.0,0.0,-0.1425,0.9919,-0.0637,0.4167,0.5326,-0.5622,-0.4761
328,0.0,0.0,0.0,0.0,0.0,0.0,-0.1444,0.9948,-0.0666,0.4167,0.5333,-0.5620,-0.4756
329,0.0,0.0,0.0,0.0,0.0,0.0,-0.1546,0.9826,-0.0666,0.4167,0.5342,-0.5611,-0.4755
330,0.0,0.0,0.0,0.0,0.0,0.0,-0.1618,0.9748,-0.0738,0.4184,0.5357,-0.5583,-0.4757
331,0.0,0.0,0.0,0.0,0.0,0.0,-0.1547,1.0095,-0.0494,0.4183,0.5364,-0.5583,-0.4750
332,0.0,0.0,0.0,0.0,0.0,0.0,-0.1766,1.0003,-0.0459,0.4187,0.5368,-0.5570,-0.4757
333,0.0,0.0,0.0,0.0,0.0,0.0,-0.1433,0.9445,-0.0810,0.4197,0.5364,-0.5545,-0.4781
334,0.0,0.0,0.0,0.0,0.0,0.0,-0.1289,0.9930,-0.0483,0.4215,0.5352,-0.5529,-0.4797
335,0.0,0.0,0.0,0.0,0.0,0.0,-0.1738,1.0049,-0.0275,0.4222,0.5356,-0.5514,-0.4805
336,0.0,0.0,0.0,0.0,0.0,0.0,-0.1805,0.9741,-0.0417,0.4233,0.5369,-0.5487,-0.4811
337,0.0,0.0,0.0,0.0,0.0,0.0,-0.1352,0.9822,-0.0478,0.4260,0.5378,-0.5459,-0.4809
338,0.0,0.0,0.0,0.0,0.0,0.0,-0.1609,0.9739,-0.0564,0.4269,0.5389,-0.5447,-0.4803
339,0.0,0.0,0.0,0.0,0.0,0.0,-0.1907,0.9760,-0.0435,0.4274,0.5402,-0.5437,-0.4793
340,0.0,0.0,0.0,0.0,0.0,0.0,-0.1877,0.9769,-0.0503,0.4286,0.5420,-0.5418,-0.4785
341,0.0,0.0,0.0,0.0,0.0,0.0,-0.1662,0.9374,-0.0624,0.4292,0.5437,-0.5408,-0.4772
342,0.0,0.0,0.0,0.0,0.0,0.0,-0.1579,0.9465,-0.0726,0.4290,0.5437,-0.5417,-0.4763
343,0.0,0.0,0.0,0.0,0.0,0.0,-0.1864,0.9975,-0.0405,0.4260,0.5439,-0.5455,-0.4744
344,0.0,0.0,0.0,0.0,0.0,0.0,-0.2087,0.9852,-0.0559,0.4227,0.5460,-0.5479,-0.4723
345,0.0,0.0,0.0,0.0,0.0,0.0,-0.1524,0.9307,-0.1066,0.4200,0.5483,-0.5495,-0.4700
346,0.0,0.0,0.0,0.0,0.0,0.0,-0.1409,0.9790,-0.0900,0.4174,0.5501,-0.5516,-0.4678
347,0.0,0.0,0.0,0.0,0.0,0.0,-0.1790,1.0197,-0.0588,0.4143,0.5514,-0.5540,-0.4663
348,0.0,0.0,0.0,0.0,0.0,0.0,-0.1984,1.0026,-0.0752,0.4117,0.5515,-0.5548,-0.4675
349,0.0,0.0,0.0,0.0,0.0,0.0,-0.1720,0.9708,-0.0897,0.4093,0.5516,-0.5552,-0.4690
350,0.0,0.0,0.0,0.0,0.0,0.0,-0.1408,0.9785,-0.0953,0.4077,0.5515,-0.5559,-0.4696
351,0.0,0.0,0.0,0.0,0.0,0.0,-0.1521,0.9824,-0.0927,0.4065,0.5509,-0.5569,-0.4701
352,0.0,0.0,0.0,0.0,0.0,0.0,-0.1622,0.9668,-0.0923,0.4067,0.5504,-0.5571,-0.4704
353,0.0,0.0,0.0,0.0,0.0,0.0,-0.1560,0.9839,-0.0878,0.4083,0.5503,-0.5562,-0.4702
354,0.0,0.0,0.0,0.0,0.0,0.0,-0.1638,0.9830,-0.0834,0.4097,0.5501,-0.5556,-0.4700
355,0.0,0.0,0.0,0.0,0.0,0.0,-0.1725,0.9835,-0.0858,0.4106,0.5494,-0.5551,-0.4707
356,0.0,0.0,0.0,0.0,0.0,0.0,-0.1618,0.9855,-0.0786,0.4116,0.5483,-0.5546,-0.4716
357,0.0,0.0,0.0,0.0,0.0,0.0,-0.1560,0.9810,-0.0821,0.4126,0.5469,-0.5544,-0.4725
358,0.0,0.0,0.0,0.0,0.0,0.0,-0.1629,0.9880,-0.0679,0.4142,0.5459,-0.5538,-0.4730
359,0.0,0.0,0.0,0.0,0.0,0.0,-0.1789,0.9753,-0.0756,0.4163,0.5451,-0.5525,-0.4737
360,0.0,0.0,0.0,0.0,0.0,0.0,-0.1765,0.9743,-0.0688,0.4184,0.5444,-0.5510,-0.4742
361,0.0,0.0,0.0,0.0,0.0,0.0,-0.1707,0.9842,-0.0553,0.4202,0.5438,-0.5499,-0.4746
362,0.0,0.0,0.0,0.0,0.0,0.0,-0.1599,0.9533,-0.0730,0.4209,0.5435,-0.5497,-0.4746
363,0.0,0.0,0.0,0.0,0.0,0.0,-0.1477,0.9563,-0.0707,0.4217,0.5435,-0.5496,-0.4740
364,0.0,0.0,0.0,0.0,0.0,0.0,-0.1726,0.9866,-0.0635,0.4213,0.5436,-0.5505,-0.4732
365,0.0,0.0,0.0,0.0,0.0,0.0,-0.1912,0.9994,-0.0496,0.4201,0.5443,-0.5516,-0.4722
366,0.0,0.0,0.0,0.0,0.0,0.0,-0.1882,0.9929,-0.0618,0.4193,0.5457,-0.5515,-0.4714
367,0.0,0.0,0.0,0.0,0.0,0.0,-0.1765,0.9978,-0.0633,0.4193,0.5467,-0.5504,-0.4715
368,0.0,0.0,0.0,0.0,0.0,0.0,-0.1600,0.9841,-0.0583,0.4195,0.5470,-0.5497,-0.4719
369,0.0,0.0,0.0,0.0,0.0,0.0,-0.1627,0.9445,-0.0851,0.4184,0.5475,-0.5499,-0.4721
370,0.0,0.0,0.0,0.0,0.0,0.0,-0.1652,0.9518,-0.0846,0.4167,0.5477,-0.5507,-0.4724
371,0.0,0.0,0.0,0.0,0.0,0.0,-0.1579,0.9733,-0.0787,0.4152,0.5478,-0.5516,-0.4724
372,0.0,0.0,0.0,0.0,0.0,0.0,-0.1457,0.9688,-0.0851,0.4141,0.5479,-0.5531,-0.4715
373,0.0,0.0,0.0,0.0,0.0,0.0,-0.1404,0.9752,-0.0769,0.4135,0.5478,-0.5549,-0.4702
374,0.0,0.0,0.0,0.0,0.0,0.0,-0.1555,0.9874,-0.0772,0.4131,0.5483,-0.5559,-0.4686
375,0.0,0.0,0.0,0.0,0.0,0.0,-0.1691,0.9894,-0.0804,0.4125,0.5489,-0.5568,-0.4674
376,0.0,0.0,0.0,0.0,0.0,0.0,-0.1716,0.9884,-0.0785,0.4121,0.5494,-0.5571,-0.4669
377,0.0,0.0,0.0,0.0,0.0,0.0,-0.1530,0.9727,-0.0909,0.4117,0.5493,-0.5576,-0.4667
378,0.0,0.0,0.0,0.0,0.0,0.0,-0.1462,0.9653,-0.0968,0.4112,0.5487,-0.5584,-0.4668
379,0.0,0.0,0.0,0.0,0.0,0.0,-0.1579,0.9693,-0.0928,0.4110,0.5482,-0.5590,-0.4670
380,0.0,0.0,0.0,0.0,0.0,0.0,-0.1628,0.9825,-0.0878,0.4118,0.5475,-0.5588,-0.4674
381,0.0,0.0,0.0,0.0,0.0,0.0,-0.1696,0.9923,-0.0785,0.4132,0.5468,-0.5583,-0.4675
382,0.0,0.0,0.0,0.0,0.0,0.0,-0.1721,0.9860,-0.0732,0.4146,0.5459,-0.5575,-0.4682
383,0.0,0.0,0.0,0.0,0.0,0.0,-0.1667,0.9679,-0.0825,0.4157,0.5450,-0.5567,-0.4694
384,0.0,0.0,0.0,0.0,0.0,0.0,-0.1657,0.9742,-0.0825,0.4159,0.5443,-0.5562,-0.4705
385,0.0,0.0,0.0,0.0,0.0,0.0,-0.1741,1.0026,-0.0633,0.4170,0.5443,-0.5545,-0.4715
386,0.0,0.0,0.0,0.0,0.0,0.0,-0.1678,1.0061,-0.0605,0.4190,0.5443,-0.5520,-0.4728
387,0.0,0.0,0.0,0.0,0.0,0.0,-0.1536,0.9802,-0.0627,0.4214,0.5444,-0.5494,-0.4735
388,0.0,0.0,0.0,0.0,0.0,0.0,-0.1556,0.9846,-0.0631,0.4233,0.5442,-0.5472,-0.4746
389,0.0,0.0,0.0,0.0,0.0,0.0,-0.1556,0.9753,-0.0617,0.4240,0.5443,-0.5461,-0.4751
390,0.0,0.0,0.0,0.0,0.0,0.0,-0.1496,0.9392,-0.0703,0.4238,0.5449,-0.5457,-0.4751
391,0.0,0.0,0.0,0.0,0.0,0.0,-0.1418,0.9294,-0.0835,0.4228,0.5460,-0.5461,-0.4742
392,0.0,0.0,0.0,0.0,0.0,0.0,-0.1443,0.9465,-0.0746,0.4211,0.5465,-0.5486,-0.4723
393,0.0,0.0,0.0,0.0,0.0,0.0,-0.1716,0.9831,-0.0693,0.4189,0.5469,-0.5520,-0.4698
394,0.0,0.0,0.0,0.0,0.0,0.0,-0.1838,1.0007,-0.0633,0.4179,0.5477,-0.5539,-0.4675
395,0.0,0.0,0.0,0.0,0.0,0.0,-0.1745,0.9889,-0.0746,0.4186,0.5482,-0.5537,-0.4665
396,0.0,0.0,0.0,0.0,0.0,0.0,-0.1686,0.9805,-0.0853,0.4190,0.5484,-0.5538,-0.4658
397,0.0,0.0,0.0,0.0,0.0,0.0,-0.1628,0.9732,-0.0859,0.4184,0.5481,-0.5553,-0.4649
398,0.0,0.0,0.0,0.0,0.0,0.0,-0.1398,0.9561,-0.0969,0.4170,0.5468,-0.5582,-0.4644
399,0.0,0.0,0.0,0.0,0.0,0.0,-0.1302,0.9800,-0.0905,0.4166,0.5451,-0.5607,-0.4636
400,0.0,0.0,0.0,0.0,0.0,0.0,-0.1464,1.0177,-0.0669,0.4184,0.5439,-0.5611,-0.4629
401,0.0,0.0,0.0,0.0,0.0,0.0,-0.1628,0.9933,-0.0771,0.4214,0.5438,-0.5597,-0.4620
402,0.0,0.0,0.0,0.0,0.0,0.0,-0.1478,1.0798,-0.0974,0.4233,0.5440,-0.5590,-0.4609
403,0.0,0.0,0.0,0.0,0.0,0.0,-0.1389,0.9673,-0.0886,0.4227,0.5433,-0.5604,-0.4605
404,0.0,0.0,0.0,0.0,0.0,0.0,-0.1359,0.9643,-0.1051,0.4197,0.5435,-0.5644,-0.4582
405,0.0,0.0,0.0,0.0,0.0,0.0,-0.1239,0.9999,-0.0929,0.4175,0.5423,-0.5684,-0.4567
406,0.0,0.0,0.0,0.0,0.0,0.0,-0.1234,1.0331,-0.0902,0.4191,0.5407,-0.5687,-0.4567
407,0.0,0.0,0.0,0.0,0.0,0.0,-0.1453,1.0141,-0.0955,0.4232,0.5409,-0.5648,-0.4575
408,0.0,0.0,0.0,0.0,0.0,0.0,-0.1444,0.9991,-0.0719,0.4279,0.5408,-0.5598,-0.4595
409,0.0,0.0,0.0,0.0,0.0,0.0,-0.1571,1.0089,-0.0654,0.4308,0.5399,-0.5551,-0.4634
410,0.0,0.0,0.0,0.0,0.0,0.0,-0.1458,0.9786,-0.0783,0.4313,0.5393,-0.5527,-0.4665
411,0.0,0.0,0.0,0.0,0.0,0.0,-0.1356,0.9792,-0.0663,0.4306,0.5375,-0.5519,-0.4702
412,0.0,0.0,0.0,0.0,0.0,0.0,-0.1687,0.9675,-0.0670,0.4295,0.5373,-0.5510,-0.4725
413,0.0,0.0,0.0,0.0,0.0,0.0,-0.1569,0.9514,-0.0735,0.4292,0.5389,-0.5495,-0.4728
414,0.0,0.0,0.0,0.0,0.0,0.0,-0.1220,0.9636,-0.0660,0.4303,0.5407,-0.5480,-0.4713
415,0.0,0.0,0.0,0.0,0.0,0.0,-0.1346,0.9661,-0.0625,0.4310,0.5421,-0.5473,-0.4699
416,0.0,0.0,0.0,0.0,0.0,0.0,-0.1585,0.9793,-0.0559,0.4309,0.5434,-0.5470,-0.4689
417,0.0,0.0,0.0,0.0,0.0,0.0,-0.1561,0.9822,-0.0593,0.4298,0.5443,-0.5473,-0.4685
418,0.0,0.0,0.0,0.0,0.0,0.0,-0.1463,0.9685,-0.0701,0.4275,0.5442,-0.5491,-0.4686
419,0.0,0.0,0.0,0.0,0.0,0.0,-0.1576,0.9992,-0.0606,0.4253,0.5439,-0.5512,-0.4684
420,0.0,0.0,0.0,0.0,0.0,0.0,-0.1644,1.0115,-0.0503,0.4247,0.5440,-0.5519,-0.4681
421,0.0,0.0,0.0,0.0,0.0,0.0,-0.1565,0.9752,-0.0768,0.4250,0.5445,-0.5512,-0.4680
422,0.0,0.0,0.0,0.0,0.0,0.0,-0.1423,0.9674,-0.0803,0.4257,0.5450,-0.5505,-0.4677
423,0.0,0.0,0.0,0.0,0.0,0.0,-0.1498,0.9978,-0.0592,0.4259,0.5450,-0.5502,-0.4678
424,0.0,0.0,0.0,0.0,0.0,0.0,-0.1532,0.9939,-0.0592,0.4258,0.5442,-0.5502,-0.4689
425,0.0,0.0,0.0,0.0,0.0,0.0,-0.1507,0.9758,-0.0720,0.4255,0.5433,-0.5501,-0.4702
426,0.0,0.0,0.0,0.0,0.0,0.0,-0.1405,0.9768,-0.0648,0.4254,0.5425,-0.5502,-0.4712
427,0.0,0.0,0.0,0.0,0.0,0.0,-0.1337,0.9856,-0.0599,0.4256,0.5416,-0.5505,-0.4717
428,0.0,0.0,0.0,0.0,0.0,0.0,-0.1366,0.9802,-0.0614,0.4263,0.5415,-0.5503,-0.4715
429,0.0,0.0,0.0,0.0,0.0,0.0,-0.1355,0.9538,-0.0771,0.4267,0.5419,-0.5499,-0.4710
430,0.0,0.0,0.0,0.0,0.0,0.0,-0.1347,0.9792,-0.0585,0.4267,0.5424,-0.5507,-0.4696
431,0.0,0.0,0.0,0.0,0.0,0.0,-0.1419,0.9758,-0.0624,0.4258,0.5427,-0.5522,-0.4683
432,0.0,0.0,0.0,0.0,0.0,0.0,-0.1351,0.9869,-0.0725,0.4254,0.5423,-0.5531,-0.4680
433,0.0,0.0,0.0,0.0,0.0,0.0,-0.1445,1.0193,-0.0490,0.4258,0.5416,-0.5533,-0.4681
434,0.0,0.0,0.0,0.0,0.0,0.0,-0.1547,0.9920,-0.0524,0.4263,0.5413,-0.5528,-0.4687
435,0.0,0.0,0.0,0.0,0.0,0.0,-0.1395,0.9782,-0.0720,0.4274,0.5415,-0.5513,-0.4692
436,0.0,0.0,0.0,0.0,0.0,0.0,-0.1342,0.9836,-0.0599,0.4279,0.5416,-0.5509,-0.4692
437,0.0,0.0,0.0,0.0,0.0,0.0,-0.1453,0.9753,-0.0633,0.4278,0.5417,-0.5508,-0.4692
438,0.0,0.0,0.0,0.0,0.0,0.0,-0.1448,0.9665,-0.0697,0.4279,0.5424,-0.5502,-0.4690
439,0.0,0.0,0.0,0.0,0.0,0.0,-0.1395,0.9650,-0.0707,0.4274,0.5432,-0.5503,-0.4684
440,0.0,0.0,0.0,0.0,0.0,0.0,-0.1477,0.9733,-0.0701,0.4263,0.5440,-0.5513,-0.4674
441,0.0,0.0,0.0,0.0,0.0,0.0,-0.1682,0.9880,-0.0630,0.4238,0.5453,-0.5536,-0.4653
442,0.0,0.0,0.0,0.0,0.0,0.0,-0.1793,0.9532,-0.0903,0.4196,0.5481,-0.5571,-0.4617
443,0.0,0.0,0.0,0.0,0.0,0.0,-0.1441,0.9311,-0.1130,0.4156,0.5504,-0.5614,-0.4574
444,0.0,0.0,0.0,0.0,0.0,0.0,-0.1296,0.9759,-0.1148,0.4122,0.5519,-0.5662,-0.4527
445,0.0,0.0,0.0,0.0,0.0,0.0,-0.1463,1.0199,-0.0974,0.4098,0.5525,-0.5707,-0.4485
446,0.0,0.0,0.0,0.0,0.0,0.0,-0.1535,1.0169,-0.1007,0.4093,0.5525,-0.5725,-0.4466
447,0.0,0.0,0.0,0.0,0.0,0.0,-0.1437,0.9978,-0.1198,0.4104,0.5531,-0.5721,-0.4454
448,0.0,0.0,0.0,0.0,0.0,0.0,-0.1359,1.0022,-0.1208,0.4105,0.5528,-0.5720,-0.4457
449,0.0,0.0,0.0,0.0,0.0,0.0,-0.1398,0.9866,-0.1229,0.4096,0.5515,-0.5725,-0.4476
450,0.0,0.0,0.0,0.0,0.0,0.0,-0.1295,0.9709,-0.1327,0.4092,0.5504,-0.5724,-0.4495
451,0.0,0.0,0.0,0.0,0.0,0.0,-0.1291,0.9865,-0.1244,0.4101,0.5491,-0.5715,-0.4513
452,0.0,0.0,0.0,0.0,0.0,0.0,-0.1492,1.0146,-0.0945,0.4123,0.5477,-0.5695,-0.4536
453,0.0,0.0,0.0,0.0,0.0,0.0,-0.1584,0.9912,-0.0878,0.4151,0.5466,-0.5663,-0.4564
454,0.0,0.0,0.0,0.0,0.0,0.0,-0.1447,0.9722,-0.0953,0.4178,0.5459,-0.5628,-0.4591
455,0.0,0.0,0.0,0.0,0.0,0.0,-0.1404,0.9815,-0.0807,0.4203,0.5452,-0.5598,-0.4613
456,0.0,0.0,0.0,0.0,0.0,0.0,-0.1389,0.9786,-0.0851,0.4225,0.5444,-0.5566,-0.4639
457,0.0,0.0,0.0,0.0,0.0,0.0,-0.1380,0.9766,-0.0813,0.4245,0.5438,-0.5542,-0.4658
458,0.0,0.0,0.0,0.0,0.0,0.0,-0.1507,0.9738,-0.0710,0.4262,0.5439,-0.5516,-0.4672
459,0.0,0.0,0.0,0.0,0.0,0.0,-0.1541,0.9758,-0.0685,0.4277,0.5444,-0.5487,-0.4686
460,0.0,0.0,0.0,0.0,0.0,0.0,-0.1643,0.9788,-0.0592,0.4279,0.5455,-0.5467,-0.4695
461,0.0,0.0,0.0,0.0,0.0,0.0,-0.1658,0.9676,-0.0578,0.4266,0.5477,-0.5457,-0.4693
462,0.0,0.0,0.0,0.0,0.0,0.0,-0.1521,0.9587,-0.0759,0.4252,0.5499,-0.5451,-0.4687
463,0.0,0.0,0.0,0.0,0.0,0.0,-0.1414,0.9635,-0.0804,0.4233,0.5514,-0.5459,-0.4678
464,0.0,0.0,0.0,0.0,0.0,0.0,-0.1628,0.9694,-0.0816,0.4208,0.5528,-0.5473,-0.4667
465,0.0,0.0,0.0,0.0,0.0,0.0,-0.1837,0.9743,-0.0736,0.4192,0.5546,-0.5474,-0.4659
466,0.0,0.0,0.0,0.0,0.0,0.0,-0.1740,0.9782,-0.0761,0.4184,0.5563,-0.5467,-0.4654
467,0.0,0.0,0.0,0.0,0.0,0.0,-0.1521,0.9659,-0.0851,0.4175,0.5565,-0.5472,-0.4654
468,0.0,0.0,0.0,0.0,0.0,0.0,-0.1695,0.9571,-0.0995,0.4149,0.5566,-0.5490,-0.4655
469,0.0,0.0,0.0,0.0,0.0,0.0,-0.1798,0.9664,-0.0931,0.4123,0.5568,-0.5508,-0.4654
470,0.0,0.0,0.0,0.0,0.0,0.0,-0.1774,0.9766,-0.0911,0.4111,0.5568,-0.5519,-0.4652
471,0.0,0.0,0.0,0.0,0.0,0.0,-0.1744,0.9668,-0.1009,0.4109,0.5570,-0.5522,-0.4648
472,0.0,0.0,0.0,0.0,0.0,0.0,-0.1715,0.9741,-0.0999,0.4106,0.5574,-0.5524,-0.4644
473,0.0,0.0,0.0,0.0,0.0,0.0,-0.1847,0.9849,-0.0939,0.4097,0.5576,-0.5530,-0.4641
474,0.0,0.0,0.0,0.0,0.0,0.0,-0.1783,0.9883,-0.0920,0.4090,0.5574,-0.5534,-0.4645
475,0.0,0.0,0.0,0.0,0.0,0.0,-0.1705,0.9897,-0.0974,0.4084,0.5566,-0.5538,-0.4655
476,0.0,0.0,0.0,0.0,0.0,0.0,-0.1642,0.9824,-0.1004,0.4081,0.5559,-0.5539,-0.4665
477,0.0,0.0,0.0,0.0,0.0,0.0,-0.1603,0.9731,-0.0981,0.4091,0.5551,-0.5533,-0.4672
478,0.0,0.0,0.0,0.0,0.0,0.0,-0.1725,0.9731,-0.0989,0.4104,0.5541,-0.5529,-0.4678
479,0.0,0.0,0.0,0.0,0.0,0.0,-0.1725,0.9761,-0.0955,0.4112,0.5532,-0.5529,-0.4681
480,0.0,0.0,0.0,0.0,0.0,0.0,-0.1794,0.9967,-0.0769,0.4122,0.5518,-0.5528,-0.4690
481,0.0,0.0,0.0,0.0,0.0,0.0,-0.1867,0.9977,-0.0700,0.4145,0.5506,-0.5509,-0.4706
482,0.0,0.0,0.0,0.0,0.0,0.0,-0.1808,0.9748,-0.0804,0.4168,0.5498,-0.5488,-0.4720
483,0.0,0.0,0.0,0.0,0.0,0.0,-0.1725,0.9689,-0.0825,0.4192,0.5489,-0.5465,-0.4737
484,0.0,0.0,0.0,0.0,0.0,0.0,-0.1560,0.9465,-0.0741,0.4203,0.5484,-0.5462,-0.4736
485,0.0,0.0,0.0,0.0,0.0,0.0,-0.1506,0.9411,-0.0824,0.4200,0.5483,-0.5471,-0.4729
486,0.0,0.0,0.0,0.0,0.0,0.0,-0.1472,0.9479,-0.0785,0.4193,0.5480,-0.5493,-0.4713
487,0.0,0.0,0.0,0.0,0.0,0.0,-0.1604,0.9728,-0.0733,0.4195,0.5466,-0.5535,-0.4678
488,0.0,0.0,0.0,0.0,0.0,0.0,-0.1843,0.9988,-0.0618,0.4204,0.5463,-0.5546,-0.4661
489,0.0,0.0,0.0,0.0,0.0,0.0,-0.1697,1.0104,-0.0716,0.4237,0.5450,-0.5532,-0.4663
490,0.0,0.0,0.0,0.0,0.0,0.0,-0.1854,1.0178,-0.0539,0.4276,0.5433,-0.5507,-0.4677
491,0.0,0.0,0.0,0.0,0.0,0.0,-0.1892,0.9915,-0.0521,0.4299,0.5416,-0.5486,-0.4699
492,0.0,0.0,0.0,0.0,0.0,0.0,-0.1424,0.9831,-0.0608,0.4310,0.5396,-0.5478,-0.4722
493,0.0,0.0,0.0,0.0,0.0,0.0,-0.1342,0.9773,-0.0542,0.4313,0.5373,-0.5479,-0.4745
494,0.0,0.0,0.0,0.0,0.0,0.0,-0.1449,0.9666,-0.0561,0.4314,0.5354,-0.5478,-0.4766
495,0.0,0.0,0.0,0.0,0.0,0.0,-0.1405,0.9598,-0.0581,0.4321,0.5355,-0.5472,-0.4766
496,0.0,0.0,0.0,0.0,0.0,0.0,-0.1464,0.9754,-0.0536,0.4320,0.5374,-0.5465,-0.4753
497,0.0,0.0,0.0,0.0,0.0,0.0,-0.1528,0.9931,-0.0316,0.4328,0.5388,-0.5453,-0.4744
498,0.0,0.0,0.0,0.0,0.0,0.0,-0.1542,0.9843,-0.0423,0.4327,0.5397,-0.5451,-0.4736
499,0.0,0.0,0.0,0.0,0.0,0.0,-0.1440,0.9931,-0.0375,0.4326,0.5400,-0.5454,-0.4731
500,0.0,0.0,0.0,0.0,0.0,0.0,-0.1406,0.9872,-0.0439,0.4322,0.5401,-0.5461,-0.4725
501,0.0,0.0,0.0,0.0,0.0,0.0,-0.1468,0.9651,-0.0624,0.4313,0.5410,-0.5470,-0.4713
502,0.0,0.0,0.0,0.0,0.0,0.0,-0.1585,0.9671,-0.0637,0.4304,0.5428,-0.5477,-0.4692
503,0.0,0.0,0.0,0.0,0.0,0.0,-0.1458,0.9549,-0.0634,0.4291,0.5449,-0.5493,-0.4660
504,0.0,0.0,0.0,0.0,0.0,0.0,-0.1370,0.9708,-0.0765,0.4279,0.5464,-0.5506,-0.4639
505,0.0,0.0,0.0,0.0,0.0,0.0,-0.1741,1.0100,-0.0555,0.4254,0.5473,-0.5532,-0.4620
506,0.0,0.0,0.0,0.0,0.0,0.0,-0.1751,1.0256,-0.0559,0.4234,0.5481,-0.5546,-0.4613
507,0.0,0.0,0.0,0.0,0.0,0.0,-0.1541,0.9874,-0.0719,0.4221,0.5487,-0.5548,-0.4615
508,0.0,0.0,0.0,0.0,0.0,0.0,-0.1389,0.9620,-0.0915,0.4220,0.5492,-0.5543,-0.4616
509,0.0,0.0,0.0,0.0,0.0,0.0,-0.1472,0.9678,-0.0924,0.4213,0.5497,-0.5544,-0.4615
510,0.0,0.0,0.0,0.0,0.0,0.0,-0.1458,0.9835,-0.0807,0.4211,0.5499,-0.5545,-0.4613
511,0.0,0.0,0.0,0.0,0.0,0.0,-0.1375,0.9786,-0.0856,0.4205,0.5497,-0.5549,-0.4616
512,0.0,0.0,0.0,0.0,0.0,0.0,-0.1394,0.9585,-0.0940,0.4196,0.5494,-0.5559,-0.4616
513,0.0,0.0,0.0,0.0,0.0,0.0,-0.1452,0.9624,-0.0978,0.4187,0.5492,-0.5570,-0.4614
514,0.0,0.0,0.0,0.0,0.0,0.0,-0.1438,0.9707,-0.0948,0.4185,0.5493,-0.5580,-0.4603
