,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
302,0.0,0.0,0.0,0.0,0.0,0.0,-0.8059,-0.4109,-0.3859,0.5791,-0.3308,0.7444,0.0334
303,0.0,0.0,0.0,0.0,0.0,0.0,-0.8169,-0.4140,-0.3808,0.5783,-0.3311,0.7448,0.0338
304,0.0,0.0,0.0,0.0,0.0,0.0,-0.8259,-0.4089,-0.3766,0.5779,-0.3312,0.7451,0.0344
305,0.0,0.0,0.0,0.0,0.0,0.0,-0.8336,-0.4051,-0.3777,0.5776,-0.3315,0.7452,0.0355
306,0.0,0.0,0.0,0.0,0.0,0.0,-0.8400,-0.4110,-0.3781,0.5775,-0.3323,0.7448,0.0370
307,0.0,0.0,0.0,0.0,0.0,0.0,-0.8320,-0.4196,-0.3785,0.5776,-0.3334,0.7441,0.0387
308,0.0,0.0,0.0,0.0,0.0,0.0,-0.8263,-0.4253,-0.3807,0.5779,-0.3343,0.7435,0.0400
309,0.0,0.0,0.0,0.0,0.0,0.0,-0.8225,-0.4277,-0.3818,0.5782,-0.3352,0.7427,0.0411
310,0.0,0.0,0.0,0.0,0.0,0.0,-0.8201,-0.4237,-0.3828,0.5784,-0.3358,0.7423,0.0417
311,0.0,0.0,0.0,0.0,0.0,0.0,-0.8201,-0.4232,-0.3838,0.5785,-0.3360,0.7421,0.0416
312,0.0,0.0,0.0,0.0,0.0,0.0,-0.8186,-0.4203,-0.3833,0.5787,-0.3360,0.7419,0.0413
313,0.0,0.0,0.0,0.0,0.0,0.0,-0.8218,-0.4136,-0.3816,0.5791,-0.3359,0.7417,0.0411
314,0.0,0.0,0.0,0.0,0.0,0.0,-0.8235,-0.4064,-0.3795,0.5794,-0.3356,0.7416,0.0408
315,0.0,0.0,0.0,0.0,0.0,0.0,-0.8211,-0.4039,-0.3795,0.5797,-0.3351,0.7416,0.0406
316,0.0,0.0,0.0,0.0,0.0,0.0,-0.8265,-0.4084,-0.3799,0.5800,-0.3347,0.7416,0.0400
317,0.0,0.0,0.0,0.0,0.0,0.0,-0.8245,-0.4074,-0.3790,0.5805,-0.3344,0.7414,0.0396
318,0.0,0.0,0.0,0.0,0.0,0.0,-0.8235,-0.4098,-0.3766,0.5811,-0.3339,0.7411,0.0391
319,0.0,0.0,0.0,0.0,0.0,0.0,-0.8274,-0.4079,-0.3789,0.5816,-0.3335,0.7410,0.0385
320,0.0,0.0,0.0,0.0,0.0,0.0,-0.8093,-0.3960,-0.3788,0.5818,-0.3334,0.7409,0.0386
321,0.0,0.0,0.0,0.0,0.0,0.0,-0.8207,-0.4122,-0.3782,0.5821,-0.3333,0.7407,0.0382
322,0.0,0.0,0.0,0.0,0.0,0.0,-0.8271,-0.4152,-0.3786,0.5824,-0.3329,0.7407,0.0378
323,0.0,0.0,0.0,0.0,0.0,0.0,-0.8198,-0.4171,-0.3769,0.5828,-0.3325,0.7405,0.0377
324,0.0,0.0,0.0,0.0,0.0,0.0,-0.8222,-0.4191,-0.3754,0.5833,-0.3324,0.7402,0.0377
325,0.0,0.0,0.0,0.0,0.0,0.0,-0.8134,-0.4151,-0.3727,0.5837,-0.3323,0.7399,0.0376
326,0.0,0.0,0.0,0.0,0.0,0.0,-0.8365,-0.4066,-0.3767,0.5840,-0.3319,0.7399,0.0373
327,0.0,0.0,0.0,0.0,0.0,0.0,-0.8232,-0.3716,-0.3726,0.5838,-0.3312,0.7403,0.0375
328,0.0,0.0,0.0,0.0,0.0,0.0,-0.8147,-0.4118,-0.3697,0.5836,-0.3314,0.7404,0.0379
329,0.0,0.0,0.0,0.0,0.0,0.0,-0.8299,-0.4197,-0.3732,0.5837,-0.3317,0.7401,0.0382
330,0.0,0.0,0.0,0.0,0.0,0.0,-0.8239,-0.4080,-0.3718,0.5838,-0.3322,0.7398,0.0387
331,0.0,0.0,0.0,0.0,0.0,0.0,-0.8283,-0.4100,-0.3726,0.5837,-0.3325,0.7398,0.0392
332,0.0,0.0,0.0,0.0,0.0,0.0,-0.8251,-0.4211,-0.3715,0.5837,-0.3327,0.7396,0.0395
333,0.0,0.0,0.0,0.0,0.0,0.0,-0.8260,-0.4158,-0.3723,0.5838,-0.3329,0.7395,0.0398
334,0.0,0.0,0.0,0.0,0.0,0.0,-0.8211,-0.4148,-0.3720,0.5838,-0.3330,0.7394,0.0400
335,0.0,0.0,0.0,0.0,0.0,0.0,-0.8210,-0.4128,-0.3700,0.5838,-0.3330,0.7394,0.0402
336,0.0,0.0,0.0,0.0,0.0,0.0,-0.8224,-0.4154,-0.3656,0.5839,-0.3330,0.7393,0.0406
337,0.0,0.0,0.0,0.0,0.0,0.0,-0.8231,-0.4246,-0.3687,0.5840,-0.3328,0.7392,0.0405
338,0.0,0.0,0.0,0.0,0.0,0.0,-0.8358,-0.4068,-0.3680,0.5843,-0.3323,0.7393,0.0405
339,0.0,0.0,0.0,0.0,0.0,0.0,-0.8143,-0.3885,-0.3698,0.5841,-0.3316,0.7398,0.0404
340,0.0,0.0,0.0,0.0,0.0,0.0,-0.8264,-0.4154,-0.3689,0.5839,-0.3314,0.7400,0.0403
341,0.0,0.0,0.0,0.0,0.0,0.0,-0.8283,-0.4154,-0.3713,0.5840,-0.3314,0.7399,0.0405
342,0.0,0.0,0.0,0.0,0.0,0.0,-0.8258,-0.4100,-0.3717,0.5840,-0.3316,0.7398,0.0406
343,0.0,0.0,0.0,0.0,0.0,0.0,-0.8278,-0.4144,-0.3708,0.5839,-0.3318,0.7398,0.0408
344,0.0,0.0,0.0,0.0,0.0,0.0,-0.8231,-0.4197,-0.3705,0.5839,-0.3320,0.7397,0.0410
345,0.0,0.0,0.0,0.0,0.0,0.0,-0.8188,-0.4215,-0.3727,0.5838,-0.3320,0.7398,0.0410
346,0.0,0.0,0.0,0.0,0.0,0.0,-0.8232,-0.4250,-0.3697,0.5838,-0.3319,0.7399,0.0407
347,0.0,0.0,0.0,0.0,0.0,0.0,-0.8217,-0.4226,-0.3692,0.5838,-0.3317,0.7400,0.0404
348,0.0,0.0,0.0,0.0,0.0,0.0,-0.8211,-0.4172,-0.3706,0.5838,-0.3314,0.7401,0.0402
349,0.0,0.0,0.0,0.0,0.0,0.0,-0.8254,-0.4134,-0.3704,0.5840,-0.3309,0.7402,0.0397
350,0.0,0.0,0.0,0.0,0.0,0.0,-0.8253,-0.4090,-0.3717,0.5840,-0.3306,0.7404,0.0393
351,0.0,0.0,0.0,0.0,0.0,0.0,-0.8254,-0.4119,-0.3713,0.5839,-0.3307,0.7404,0.0390
352,0.0,0.0,0.0,0.0,0.0,0.0,-0.8240,-0.4177,-0.3719,0.5838,-0.3307,0.7404,0.0387
353,0.0,0.0,0.0,0.0,0.0,0.0,-0.8240,-0.4143,-0.3733,0.5838,-0.3308,0.7404,0.0385
354,0.0,0.0,0.0,0.0,0.0,0.0,-0.8249,-0.4090,-0.3732,0.5839,-0.3311,0.7402,0.0387
355,0.0,0.0,0.0,0.0,0.0,0.0,-0.8259,-0.4099,-0.3746,0.5838,-0.3311,0.7403,0.0385
356,0.0,0.0,0.0,0.0,0.0,0.0,-0.8278,-0.4031,-0.3769,0.5836,-0.3310,0.7405,0.0386
357,0.0,0.0,0.0,0.0,0.0,0.0,-0.8239,-0.4070,-0.3756,0.5835,-0.3312,0.7405,0.0389
358,0.0,0.0,0.0,0.0,0.0,0.0,-0.8241,-0.4172,-0.3743,0.5835,-0.3315,0.7404,0.0391
359,0.0,0.0,0.0,0.0,0.0,0.0,-0.8290,-0.4196,-0.3762,0.5835,-0.3316,0.7403,0.0391
360,0.0,0.0,0.0,0.0,0.0,0.0,-0.8289,-0.4089,-0.3784,0.5834,-0.3313,0.7405,0.0388
361,0.0,0.0,0.0,0.0,0.0,0.0,-0.8171,-0.3980,-0.3800,0.5832,-0.3312,0.7408,0.0390
362,0.0,0.0,0.0,0.0,0.0,0.0,-0.8216,-0.4054,-0.3795,0.5828,-0.3311,0.7410,0.0394
363,0.0,0.0,0.0,0.0,0.0,0.0,-0.8202,-0.4083,-0.3796,0.5824,-0.3308,0.7415,0.0397
364,0.0,0.0,0.0,0.0,0.0,0.0,-0.8193,-0.4132,-0.3778,0.5819,-0.3306,0.7419,0.0398
365,0.0,0.0,0.0,0.0,0.0,0.0,-0.8228,-0.4210,-0.3769,0.5817,-0.3305,0.7422,0.0400
366,0.0,0.0,0.0,0.0,0.0,0.0,-0.8214,-0.4219,-0.3774,0.5815,-0.3305,0.7423,0.0401
367,0.0,0.0,0.0,0.0,0.0,0.0,-0.8238,-0.4239,-0.3779,0.5815,-0.3303,0.7425,0.0397
368,0.0,0.0,0.0,0.0,0.0,0.0,-0.8271,-0.4201,-0.3767,0.5815,-0.3301,0.7425,0.0394
369,0.0,0.0,0.0,0.0,0.0,0.0,-0.8289,-0.4099,-0.3765,0.5816,-0.3302,0.7424,0.0394
370,0.0,0.0,0.0,0.0,0.0,0.0,-0.8288,-0.4060,-0.3759,0.5816,-0.3302,0.7424,0.0392
371,0.0,0.0,0.0,0.0,0.0,0.0,-0.8287,-0.4036,-0.3754,0.5814,-0.3303,0.7425,0.0390
372,0.0,0.0,0.0,0.0,0.0,0.0,-0.8264,-0.4099,-0.3741,0.5814,-0.3306,0.7424,0.0390
373,0.0,0.0,0.0,0.0,0.0,0.0,-0.8203,-0.4196,-0.3740,0.5815,-0.3311,0.7421,0.0388
374,0.0,0.0,0.0,0.0,0.0,0.0,-0.8170,-0.4229,-0.3761,0.5815,-0.3315,0.7419,0.0383
375,0.0,0.0,0.0,0.0,0.0,0.0,-0.8185,-0.4218,-0.3799,0.5816,-0.3322,0.7416,0.0379
376,0.0,0.0,0.0,0.0,0.0,0.0,-0.8195,-0.4194,-0.3818,0.5818,-0.3330,0.7411,0.0378
377,0.0,0.0,0.0,0.0,0.0,0.0,-0.8165,-0.4140,-0.3837,0.5818,-0.3333,0.7410,0.0373
378,0.0,0.0,0.0,0.0,0.0,0.0,-0.8127,-0.4168,-0.3834,0.5817,-0.3335,0.7410,0.0366
379,0.0,0.0,0.0,0.0,0.0,0.0,-0.8137,-0.4188,-0.3829,0.5817,-0.3340,0.7408,0.0362
380,0.0,0.0,0.0,0.0,0.0,0.0,-0.8152,-0.4208,-0.3824,0.5818,-0.3342,0.7406,0.0360
381,0.0,0.0,0.0,0.0,0.0,0.0,-0.8166,-0.4184,-0.3828,0.5819,-0.3340,0.7407,0.0356
382,0.0,0.0,0.0,0.0,0.0,0.0,-0.8155,-0.4150,-0.3809,0.5820,-0.3340,0.7406,0.0358
383,0.0,0.0,0.0,0.0,0.0,0.0,-0.8189,-0.4135,-0.3836,0.5820,-0.3338,0.7407,0.0358
384,0.0,0.0,0.0,0.0,0.0,0.0,-0.8266,-0.4152,-0.3800,0.5821,-0.3337,0.7406,0.0362
385,0.0,0.0,0.0,0.0,0.0,0.0,-0.8160,-0.4190,-0.3761,0.5823,-0.3338,0.7404,0.0369
386,0.0,0.0,0.0,0.0,0.0,0.0,-0.8200,-0.4278,-0.3766,0.5825,-0.3339,0.7401,0.0370
387,0.0,0.0,0.0,0.0,0.0,0.0,-0.8257,-0.4225,-0.3754,0.5829,-0.3341,0.7398,0.0373
388,0.0,0.0,0.0,0.0,0.0,0.0,-0.8285,-0.4206,-0.3743,0.5835,-0.3345,0.7391,0.0380
389,0.0,0.0,0.0,0.0,0.0,0.0,-0.8198,-0.4181,-0.3750,0.5840,-0.3348,0.7385,0.0385
390,0.0,0.0,0.0,0.0,0.0,0.0,-0.8149,-0.4200,-0.3727,0.5844,-0.3349,0.7381,0.0389
391,0.0,0.0,0.0,0.0,0.0,0.0,-0.8227,-0.4230,-0.3716,0.5848,-0.3350,0.7377,0.0391
392,0.0,0.0,0.0,0.0,0.0,0.0,-0.8241,-0.4241,-0.3691,0.5852,-0.3350,0.7374,0.0393
393,0.0,0.0,0.0,0.0,0.0,0.0,-0.8203,-0.4308,-0.3684,0.5858,-0.3350,0.7370,0.0394
394,0.0,0.0,0.0,0.0,0.0,0.0,-0.8228,-0.4323,-0.3674,0.5863,-0.3350,0.7366,0.0392
395,0.0,0.0,0.0,0.0,0.0,0.0,-0.8220,-0.4212,-0.3662,0.5867,-0.3348,0.7364,0.0388
396,0.0,0.0,0.0,0.0,0.0,0.0,-0.8218,-0.4100,-0.3661,0.5871,-0.3349,0.7359,0.0389
397,0.0,0.0,0.0,0.0,0.0,0.0,-0.8223,-0.4110,-0.3641,0.5875,-0.3356,0.7353,0.0394
398,0.0,0.0,0.0,0.0,0.0,0.0,-0.8210,-0.4203,-0.3624,0.5878,-0.3363,0.7347,0.0397
399,0.0,0.0,0.0,0.0,0.0,0.0,-0.8157,-0.4211,-0.3645,0.5879,-0.3368,0.7344,0.0401
400,0.0,0.0,0.0,0.0,0.0,0.0,-0.8134,-0.4279,-0.3657,0.5879,-0.3373,0.7342,0.0402
401,0.0,0.0,0.0,0.0,0.0,0.0,-0.8189,-0.4426,-0.3600,0.5882,-0.3380,0.7336,0.0400
402,0.0,0.0,0.0,0.0,0.0,0.0,-0.8194,-0.4446,-0.3580,0.5886,-0.3385,0.7331,0.0397
403,0.0,0.0,0.0,0.0,0.0,0.0,-0.8172,-0.4300,-0.3603,0.5888,-0.3388,0.7328,0.0392
404,0.0,0.0,0.0,0.0,0.0,0.0,-0.8181,-0.4202,-0.3630,0.5889,-0.3394,0.7325,0.0391
405,0.0,0.0,0.0,0.0,0.0,0.0,-0.8220,-0.4247,-0.3629,0.5890,-0.3402,0.7319,0.0396
406,0.0,0.0,0.0,0.0,0.0,0.0,-0.8202,-0.4289,-0.3655,0.5890,-0.3409,0.7316,0.0400
407,0.0,0.0,0.0,0.0,0.0,0.0,-0.8275,-0.4295,-0.3648,0.5891,-0.3415,0.7312,0.0406
408,0.0,0.0,0.0,0.0,0.0,0.0,-0.8276,-0.4349,-0.3644,0.5891,-0.3419,0.7310,0.0411
409,0.0,0.0,0.0,0.0,0.0,0.0,-0.8212,-0.4339,-0.3631,0.5891,-0.3418,0.7311,0.0410
410,0.0,0.0,0.0,0.0,0.0,0.0,-0.8138,-0.4305,-0.3580,0.5892,-0.3417,0.7310,0.0408
411,0.0,0.0,0.0,0.0,0.0,0.0,-0.8142,-0.4295,-0.3570,0.5892,-0.3418,0.7310,0.0408
412,0.0,0.0,0.0,0.0,0.0,0.0,-0.8148,-0.4310,-0.3579,0.5892,-0.3418,0.7310,0.0408
413,0.0,0.0,0.0,0.0,0.0,0.0,-0.8216,-0.4325,-0.3582,0.5894,-0.3419,0.7308,0.0406
414,0.0,0.0,0.0,0.0,0.0,0.0,-0.8264,-0.4276,-0.3619,0.5895,-0.3416,0.7309,0.0404
415,0.0,0.0,0.0,0.0,0.0,0.0,-0.8206,-0.4256,-0.3625,0.5893,-0.3412,0.7312,0.0402
416,0.0,0.0,0.0,0.0,0.0,0.0,-0.8143,-0.4319,-0.3599,0.5892,-0.3411,0.7313,0.0401
417,0.0,0.0,0.0,0.0,0.0,0.0,-0.8164,-0.4397,-0.3590,0.5892,-0.3409,0.7315,0.0400
418,0.0,0.0,0.0,0.0,0.0,0.0,-0.8153,-0.4333,-0.3604,0.5890,-0.3406,0.7318,0.0399
419,0.0,0.0,0.0,0.0,0.0,0.0,-0.8168,-0.4309,-0.3627,0.5889,-0.3402,0.7321,0.0396
420,0.0,0.0,0.0,0.0,0.0,0.0,-0.8222,-0.4329,-0.3640,0.5887,-0.3395,0.7326,0.0389
421,0.0,0.0,0.0,0.0,0.0,0.0,-0.8193,-0.4323,-0.3665,0.5884,-0.3389,0.7331,0.0384
422,0.0,0.0,0.0,0.0,0.0,0.0,-0.8174,-0.4308,-0.3680,0.5881,-0.3386,0.7335,0.0380
423,0.0,0.0,0.0,0.0,0.0,0.0,-0.8227,-0.4294,-0.3673,0.5880,-0.3384,0.7337,0.0376
424,0.0,0.0,0.0,0.0,0.0,0.0,-0.8247,-0.4397,-0.3636,0.5881,-0.3386,0.7335,0.0377
425,0.0,0.0,0.0,0.0,0.0,0.0,-0.8213,-0.4343,-0.3665,0.5880,-0.3384,0.7337,0.0373
426,0.0,0.0,0.0,0.0,0.0,0.0,-0.8173,-0.4260,-0.3670,0.5879,-0.3383,0.7338,0.0372
427,0.0,0.0,0.0,0.0,0.0,0.0,-0.8199,-0.4387,-0.3652,0.5882,-0.3386,0.7335,0.0374
428,0.0,0.0,0.0,0.0,0.0,0.0,-0.8203,-0.4294,-0.3665,0.5884,-0.3384,0.7334,0.0371
429,0.0,0.0,0.0,0.0,0.0,0.0,-0.8215,-0.4202,-0.3667,0.5883,-0.3381,0.7337,0.0369
430,0.0,0.0,0.0,0.0,0.0,0.0,-0.8240,-0.4246,-0.3662,0.5882,-0.3382,0.7337,0.0370
431,0.0,0.0,0.0,0.0,0.0,0.0,-0.8254,-0.4247,-0.3648,0.5883,-0.3386,0.7334,0.0375
432,0.0,0.0,0.0,0.0,0.0,0.0,-0.8226,-0.4261,-0.3644,0.5883,-0.3386,0.7333,0.0375
433,0.0,0.0,0.0,0.0,0.0,0.0,-0.8222,-0.4329,-0.3626,0.5885,-0.3389,0.7331,0.0378
434,0.0,0.0,0.0,0.0,0.0,0.0,-0.8222,-0.4353,-0.3626,0.5889,-0.3398,0.7323,0.0387
435,0.0,0.0,0.0,0.0,0.0,0.0,-0.8256,-0.4344,-0.3625,0.5893,-0.3403,0.7317,0.0393
436,0.0,0.0,0.0,0.0,0.0,0.0,-0.8215,-0.4188,-0.3643,0.5894,-0.3402,0.7316,0.0395
437,0.0,0.0,0.0,0.0,0.0,0.0,-0.8252,-0.4111,-0.3635,0.5893,-0.3399,0.7318,0.0397
438,0.0,0.0,0.0,0.0,0.0,0.0,-0.8200,-0.4252,-0.3591,0.5893,-0.3402,0.7317,0.0402
439,0.0,0.0,0.0,0.0,0.0,0.0,-0.8171,-0.4295,-0.3578,0.5893,-0.3407,0.7314,0.0411
440,0.0,0.0,0.0,0.0,0.0,0.0,-0.8225,-0.4316,-0.3567,0.5894,-0.3408,0.7313,0.0415
441,0.0,0.0,0.0,0.0,0.0,0.0,-0.8181,-0.4330,-0.3535,0.5894,-0.3406,0.7314,0.0413
442,0.0,0.0,0.0,0.0,0.0,0.0,-0.8118,-0.4315,-0.3551,0.5895,-0.3406,0.7313,0.0414
443,0.0,0.0,0.0,0.0,0.0,0.0,-0.8100,-0.4299,-0.3605,0.5892,-0.3407,0.7314,0.0413
444,0.0,0.0,0.0,0.0,0.0,0.0,-0.8139,-0.4323,-0.3623,0.5889,-0.3408,0.7317,0.0409
445,0.0,0.0,0.0,0.0,0.0,0.0,-0.8155,-0.4430,-0.3610,0.5886,-0.3409,0.7319,0.0406
446,0.0,0.0,0.0,0.0,0.0,0.0,-0.8182,-0.4547,-0.3621,0.5883,-0.3409,0.7322,0.0399
447,0.0,0.0,0.0,0.0,0.0,0.0,-0.8190,-0.4405,-0.3672,0.5878,-0.3405,0.7328,0.0386
448,0.0,0.0,0.0,0.0,0.0,0.0,-0.8163,-0.4191,-0.3707,0.5872,-0.3399,0.7337,0.0378
449,0.0,0.0,0.0,0.0,0.0,0.0,-0.8144,-0.4180,-0.3727,0.5866,-0.3391,0.7346,0.0372
450,0.0,0.0,0.0,0.0,0.0,0.0,-0.8187,-0.4176,-0.3726,0.5861,-0.3382,0.7353,0.0366
451,0.0,0.0,0.0,0.0,0.0,0.0,-0.8175,-0.4312,-0.3714,0.5859,-0.3377,0.7358,0.0365
452,0.0,0.0,0.0,0.0,0.0,0.0,-0.8161,-0.4316,-0.3739,0.5857,-0.3370,0.7363,0.0363
453,0.0,0.0,0.0,0.0,0.0,0.0,-0.8171,-0.4302,-0.3753,0.5853,-0.3362,0.7370,0.0359
454,0.0,0.0,0.0,0.0,0.0,0.0,-0.8194,-0.4253,-0.3756,0.5849,-0.3355,0.7376,0.0358
455,0.0,0.0,0.0,0.0,0.0,0.0,-0.8237,-0.4186,-0.3758,0.5847,-0.3351,0.7379,0.0361
456,0.0,0.0,0.0,0.0,0.0,0.0,-0.8231,-0.4157,-0.3758,0.5845,-0.3347,0.7382,0.0366
457,0.0,0.0,0.0,0.0,0.0,0.0,-0.8218,-0.4210,-0.3755,0.5841,-0.3342,0.7387,0.0368
458,0.0,0.0,0.0,0.0,0.0,0.0,-0.8229,-0.4283,-0.3765,0.5839,-0.3339,0.7390,0.0372
459,0.0,0.0,0.0,0.0,0.0,0.0,-0.8287,-0.4299,-0.3739,0.5839,-0.3337,0.7391,0.0377
460,0.0,0.0,0.0,0.0,0.0,0.0,-0.8285,-0.4231,-0.3709,0.5840,-0.3333,0.7392,0.0380
461,0.0,0.0,0.0,0.0,0.0,0.0,-0.8230,-0.4178,-0.3686,0.5841,-0.3329,0.7393,0.0383
462,0.0,0.0,0.0,0.0,0.0,0.0,-0.8269,-0.4232,-0.3671,0.5843,-0.3327,0.7392,0.0386
463,0.0,0.0,0.0,0.0,0.0,0.0,-0.8236,-0.4246,-0.3667,0.5846,-0.3327,0.7389,0.0390
464,0.0,0.0,0.0,0.0,0.0,0.0,-0.8197,-0.4270,-0.3655,0.5850,-0.3329,0.7385,0.0393
465,0.0,0.0,0.0,0.0,0.0,0.0,-0.8196,-0.4241,-0.3644,0.5854,-0.3328,0.7383,0.0392
466,0.0,0.0,0.0,0.0,0.0,0.0,-0.8219,-0.4188,-0.3633,0.5856,-0.3327,0.7381,0.0388
467,0.0,0.0,0.0,0.0,0.0,0.0,-0.8220,-0.4237,-0.3629,0.5860,-0.3330,0.7377,0.0387
468,0.0,0.0,0.0,0.0,0.0,0.0,-0.8229,-0.4198,-0.3623,0.5864,-0.3334,0.7372,0.0388
469,0.0,0.0,0.0,0.0,0.0,0.0,-0.8180,-0.4178,-0.3634,0.5866,-0.3339,0.7368,0.0388
470,0.0,0.0,0.0,0.0,0.0,0.0,-0.8200,-0.4193,-0.3639,0.5867,-0.3343,0.7365,0.0387
471,0.0,0.0,0.0,0.0,0.0,0.0,-0.8211,-0.4266,-0.3620,0.5868,-0.3350,0.7362,0.0385
472,0.0,0.0,0.0,0.0,0.0,0.0,-0.8207,-0.4348,-0.3627,0.5870,-0.3356,0.7358,0.0382
473,0.0,0.0,0.0,0.0,0.0,0.0,-0.8203,-0.4314,-0.3650,0.5870,-0.3361,0.7355,0.0379
474,0.0,0.0,0.0,0.0,0.0,0.0,-0.8183,-0.4308,-0.3661,0.5871,-0.3367,0.7352,0.0375
475,0.0,0.0,0.0,0.0,0.0,0.0,-0.8183,-0.4274,-0.3674,0.5871,-0.3372,0.7350,0.0371
476,0.0,0.0,0.0,0.0,0.0,0.0,-0.8155,-0.4293,-0.3681,0.5871,-0.3376,0.7349,0.0369
477,0.0,0.0,0.0,0.0,0.0,0.0,-0.8182,-0.4206,-0.3693,0.5869,-0.3377,0.7350,0.0366
478,0.0,0.0,0.0,0.0,0.0,0.0,-0.8256,-0.4280,-0.3682,0.5868,-0.3381,0.7348,0.0368
479,0.0,0.0,0.0,0.0,0.0,0.0,-0.8150,-0.4307,-0.3695,0.5867,-0.3386,0.7347,0.0372
480,0.0,0.0,0.0,0.0,0.0,0.0,-0.8116,-0.4263,-0.3701,0.5867,-0.3389,0.7346,0.0374
481,0.0,0.0,0.0,0.0,0.0,0.0,-0.8223,-0.4347,-0.3689,0.5866,-0.3390,0.7346,0.0372
482,0.0,0.0,0.0,0.0,0.0,0.0,-0.8233,-0.4294,-0.3712,0.5866,-0.3386,0.7348,0.0369
483,0.0,0.0,0.0,0.0,0.0,0.0,-0.8308,-0.4232,-0.3689,0.5869,-0.3386,0.7346,0.0372
484,0.0,0.0,0.0,0.0,0.0,0.0,-0.8241,-0.4314,-0.3654,0.5874,-0.3390,0.7339,0.0377
485,0.0,0.0,0.0,0.0,0.0,0.0,-0.8163,-0.4216,-0.3679,0.5876,-0.3392,0.7336,0.0380
486,0.0,0.0,0.0,0.0,0.0,0.0,-0.8201,-0.4202,-0.3673,0.5875,-0.3393,0.7336,0.0382
487,0.0,0.0,0.0,0.0,0.0,0.0,-0.8214,-0.4159,-0.3652,0.5872,-0.3390,0.7340,0.0383
488,0.0,0.0,0.0,0.0,0.0,0.0,-0.8157,-0.4202,-0.3640,0.5869,-0.3390,0.7342,0.0389
489,0.0,0.0,0.0,0.0,0.0,0.0,-0.8212,-0.4319,-0.3626,0.5868,-0.3392,0.7343,0.0390
490,0.0,0.0,0.0,0.0,0.0,0.0,-0.8222,-0.4324,-0.3631,0.5866,-0.3393,0.7344,0.0391
491,0.0,0.0,0.0,0.0,0.0,0.0,-0.8187,-0.4280,-0.3631,0.5865,-0.3393,0.7344,0.0390
492,0.0,0.0,0.0,0.0,0.0,0.0,-0.8181,-0.4221,-0.3640,0.5863,-0.3392,0.7347,0.0388
493,0.0,0.0,0.0,0.0,0.0,0.0,-0.8206,-0.4221,-0.3658,0.5861,-0.3394,0.7347,0.0388
494,0.0,0.0,0.0,0.0,0.0,0.0,-0.8187,-0.4201,-0.3688,0.5858,-0.3394,0.7350,0.0386
495,0.0,0.0,0.0,0.0,0.0,0.0,-0.8192,-0.4167,-0.3711,0.5855,-0.3393,0.7353,0.0384
496,0.0,0.0,0.0,0.0,0.0,0.0,-0.8203,-0.4220,-0.3721,0.5852,-0.3394,0.7355,0.0383
497,0.0,0.0,0.0,0.0,0.0,0.0,-0.8199,-0.4268,-0.3737,0.5849,-0.3394,0.7357,0.0382
498,0.0,0.0,0.0,0.0,0.0,0.0,-0.8194,-0.4229,-0.3746,0.5845,-0.3392,0.7361,0.0380
499,0.0,0.0,0.0,0.0,0.0,0.0,-0.8137,-0.4311,-0.3754,0.5843,-0.3391,0.7363,0.0376
500,0.0,0.0,0.0,0.0,0.0,0.0,-0.8292,-0.4249,-0.3782,0.5843,-0.3389,0.7364,0.0373
501,0.0,0.0,0.0,0.0,0.0,0.0,-0.8213,-0.4161,-0.3797,0.5840,-0.3386,0.7368,0.0371
502,0.0,0.0,0.0,0.0,0.0,0.0,-0.8184,-0.4146,-0.3793,0.5835,-0.3381,0.7375,0.0365
503,0.0,0.0,0.0,0.0,0.0,0.0,-0.8203,-0.4161,-0.3769,0.5833,-0.3379,0.7378,0.0365
504,0.0,0.0,0.0,0.0,0.0,0.0,-0.8232,-0.4191,-0.3749,0.5831,-0.3380,0.7378,0.0369
505,0.0,0.0,0.0,0.0,0.0,0.0,-0.8248,-0.4288,-0.3755,0.5830,-0.3380,0.7379,0.0370
506,0.0,0.0,0.0,0.0,0.0,0.0,-0.8205,-0.4297,-0.3757,0.5829,-0.3381,0.7379,0.0370
507,0.0,0.0,0.0,0.0,0.0,0.0,-0.8147,-0.4321,-0.3749,0.5831,-0.3383,0.7376,0.0371
508,0.0,0.0,0.0,0.0,0.0,0.0,-0.8171,-0.4302,-0.3743,0.5833,-0.3386,0.7374,0.0371
509,0.0,0.0,0.0,0.0,0.0,0.0,-0.8195,-0.4307,-0.3738,0.5835,-0.3387,0.7372,0.0368
510,0.0,0.0,0.0,0.0,0.0,0.0,-0.8156,-0.4331,-0.3715,0.5839,-0.3388,0.7369,0.0366
511,0.0,0.0,0.0,0.0,0.0,0.0,-0.8131,-0.4292,-0.3715,0.5844,-0.3392,0.7363,0.0368
512,0.0,0.0,0.0,0.0,0.0,0.0,-0.8121,-0.4278,-0.3706,0.5848,-0.3397,0.7357,0.0370
513,0.0,0.0,0.0,0.0,0.0,0.0,-0.8151,-0.4302,-0.3710,0.5851,-0.3398,0.7354,0.0369
514,0.0,0.0,0.0,0.0,0.0,0.0,-0.8146,-0.4332,-0.3691,0.5855,-0.3400,0.7350,0.0369
