,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008457541116513312,0.007219692226499319,-0.005158199928700924,0.999890923500061,0.01222093403339386,-0.0008364802924916148,0.00825347751379013
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011424882104620337,0.007355168461799622,-0.0028174647595733404,0.9998853802680969,0.012528564780950546,-0.0009506589267402887,0.008447804488241673
145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005461136461235583,0.002943955361843109,0.0002621936146169901,0.9998830556869507,0.01318955235183239,0.0003208307607565075,0.0077357483096420765
146.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002431963657727465,-0.000138610033900477,0.0027915125247091055,0.9998730421066284,0.013706158846616745,0.002321917098015547,0.007789535913616419
147.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002906682202592492,-0.000995744252577424,0.0040990691632032394,0.999869704246521,0.014033157378435135,0.003972404636442661,0.006920508109033108
148.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017346905078738928,-0.0036080661229789257,0.0005037627415731549,0.9998522996902466,0.014677696861326694,0.0051160696893930435,0.007333850953727961
149.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024372439365833998,-0.005956889130175114,-0.007354788947850466,0.9998263120651245,0.015793949365615845,0.005803793203085661,0.00801162701100111
150.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044537868234328926,-0.011898529715836048,-0.023033645004034042,0.9998156428337097,0.016409695148468018,0.006270484998822212,0.007749185431748629
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055196755565702915,-0.01792449876666069,-0.08239676803350449,0.9998246431350708,0.01600956730544567,0.005866905674338341,0.007746785879135132
152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022898361086845398,-0.004842029884457588,0.01738116890192032,0.9998252391815186,0.015872875228524208,0.00403024535626173,0.009017479605972767
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019915632903575897,-0.007892816327512264,-0.018743595108389854,0.9998329281806946,0.015352325513958931,0.0019023311324417591,0.00973461102694273
154.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003589635598473251,-0.010838929563760757,0.007021853234618902,0.999843418598175,0.014735708944499493,-0.00011158600682392716,0.009798698127269745
155.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00506117707118392,-0.007999812252819538,0.026297882199287415,0.9998509287834167,0.01393142156302929,-0.0019137958297505975,0.010020577348768711
156.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01395506877452135,-0.01631684973835945,0.0038012538570910692,0.9998649954795837,0.01303153671324253,-0.002892369171604514,0.009581198915839195
157.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034039425663650036,-0.014905700460076332,-8.585864998167381e-05,0.9998779892921448,0.012233342975378036,-0.0039498526602983475,0.008868698962032795
158.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012916482519358397,-0.012372095137834549,0.012388086877763271,0.9998815655708313,0.011610941961407661,-0.0046266526915133,0.008977875113487244
159.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006180820520967245,-0.012148314155638218,0.013306568376719952,0.9998910427093506,0.011158335953950882,-0.004712740890681744,0.008432159200310707
160.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00925797875970602,-0.010185985825955868,0.017823876813054085,0.9999114274978638,0.01044970378279686,-0.004080460872501135,0.007164192385971546
161.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01356351375579834,-0.00871153362095356,0.0182711873203516,0.999923825263977,0.010174543596804142,-0.003111501457169652,0.006256444845348597
162.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018079420551657677,-0.005962645169347525,0.017238346859812737,0.9999297857284546,0.010345838032662868,-0.0018547981744632125,0.005473528988659382
163.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016607338562607765,-0.004271342419087887,0.010700980201363564,0.9999291896820068,0.01093597337603569,-0.000560251995921135,0.00465440796688199
164.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01428732369095087,-0.0023398869670927525,-0.000990611151792109,0.9999244213104248,0.011566718108952045,0.001116079860366881,0.00401926739141345
165.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01304108276963234,-0.00021348796144593507,-0.01249739807099104,0.999914824962616,0.012152368202805519,0.0028611673042178154,0.0038047749549150467
166.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010066371411085129,0.003871621796861291,-0.007641249801963568,0.9998964667320251,0.013057424686849117,0.004115748684853315,0.004431064240634441
167.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047136591747403145,0.006623049266636372,-0.0005239779129624367,0.9998665452003479,0.014341393485665321,0.005319985561072826,0.00573722692206502
168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004208243917673826,0.00872323103249073,-0.004813000094145536,0.999843955039978,0.015073375776410103,0.0060120150446891785,0.006979713216423988
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01145189255475998,0.0087953582406044,-0.014278576709330082,0.9998266100883484,0.015473566949367523,0.006128772161900997,0.008353814482688904
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015521633438766003,0.008241923525929451,-0.023837944492697716,0.9998083114624023,0.0159364715218544,0.0058832415379583836,0.009730937890708447
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0158783420920372,0.007235113065689802,-0.020735906437039375,0.9997996091842651,0.01594567857682705,0.005472526885569096,0.010791150853037834
172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010856350883841515,0.003639062400907278,-0.012630324810743332,0.9997979402542114,0.015688009560108185,0.0050064874812960625,0.011524129658937454
173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011358094401657581,0.003631191560998559,-0.004961398895829916,0.999801754951477,0.014975963160395622,0.004262134432792664,0.012408524751663208
174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008584548719227314,0.0029836883768439293,0.0044715553522109985,0.9997925758361816,0.014608829282224178,0.003475161734968424,0.013758904300630093
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006436349358409643,0.003598790615797043,0.014116672798991203,0.9997695684432983,0.014609625563025475,0.0028977487236261368,0.015460259281098843
176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076364572159945965,0.001253896625712514,0.008238255977630615,0.9997570514678955,0.014491137117147446,0.0025236476212739944,0.016415337100625038
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006904971785843372,-0.0011210867669433355,-0.004567961674183607,0.9997676014900208,0.0138377845287323,0.0020996099337935448,0.016396459192037582
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004274393431842327,-0.0016884643118828535,-0.005992687772959471,0.9997786283493042,0.013167815282940865,0.0016742509324103594,0.01632281392812729
179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016015401342883706,-0.0030431642662733793,-0.005700280889868736,0.9997890591621399,0.012351324781775475,0.0011532723437994719,0.016368234530091286
180.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004817150998860598,-0.0022475190926343203,0.0005333281587809324,0.9998090267181396,0.011528976261615753,0.0005113707156851888,0.01577182486653328
181.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011886163614690304,-0.003715392667800188,0.005919001996517181,0.9998368620872498,0.01066012866795063,-0.0001336713321506977,0.01458153035491705
182.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013755896128714085,-0.004383645486086607,0.008500306867063046,0.9998626708984375,0.010185068473219872,-0.0006035483675077558,0.013058507815003395
183.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015139763243496418,-0.005179784260690212,-0.003561146091669798,0.9998790621757507,0.0100956279784441,-0.0013374299742281437,0.01174725778400898
184.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015078553929924965,-0.002876219805330038,-0.0031253064516931772,0.9998953938484192,0.009839169681072235,-0.0022584039252251387,0.010358410887420177
185.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020758314058184624,0.0006952898111194372,0.00900803692638874,0.999906599521637,0.0096496706828475,-0.0029596667736768723,0.009210591204464436
186.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021096903830766678,9.917651186697185e-05,0.015996688976883888,0.9999134540557861,0.009928652085363865,-0.003375671338289976,0.007941244170069695
187.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020090844482183456,-0.001307547208853066,0.02001972869038582,0.9999157786369324,0.010383105836808681,-0.003304158803075552,0.00705506419762969
188.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017213398590683937,-0.004034025128930807,0.009341158904135227,0.9999160766601562,0.010503778234124184,-0.0027951172087341547,0.007053570356220007
189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007583775441162288,-0.0006982600898481905,0.009960896335542202,0.9998990893363953,0.011115672998130322,-0.0024717028718441725,0.008490655571222305
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00427731079980731,0.0013668725732713938,0.01436738483607769,0.9998863935470581,0.011191721074283123,-0.002197087276726961,0.009856599383056164
191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077982437796890736,0.0010514571331441402,0.011589622125029564,0.9998801946640015,0.011277646757662296,-0.0017163261072710156,0.010460540652275085
192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006120975594967604,-0.0013659846736118197,-0.012861857190728188,0.9998855590820312,0.011271701194345951,-0.0004544495895970613,0.010080242529511452
193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003001694567501545,-0.0045917341485619545,-0.009483471512794495,0.999886155128479,0.011427364312112331,0.000890151655767113,0.009811995550990105
194.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.133924322668463e-05,-0.006589148193597794,-0.01117169763892889,0.9998833537101746,0.011642900295555592,0.0017293404089286923,0.009734459221363068
195.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007070187479257584,-0.010395058430731297,-0.006743623875081539,0.9998818635940552,0.011947532184422016,0.002484677592292428,0.009341341443359852
196.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011643670499324799,-0.009326302446424961,0.0029168142937123775,0.9998819231987,0.012008793652057648,0.003287508385255933,0.009001309983432293
197.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008434278890490532,-0.011027510277926922,-0.00032451143488287926,0.9998758435249329,0.012162708677351475,0.003897585906088352,0.00923157762736082
198.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003521231235936284,-0.01257126871496439,-0.02026422508060932,0.99986332654953,0.012605240568518639,0.003877535928040743,0.00996681209653616
199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011421309318393469,-0.009580912068486214,-0.002784927375614643,0.9998621344566345,0.012321505695581436,0.0033474580850452185,0.010618092492222786
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027907511685043573,-0.007451816461980343,-0.004831064958125353,0.9998573064804077,0.012106193229556084,0.0029116885270923376,0.01140962727367878
201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00806032121181488,-0.00795712135732174,-0.01454226952046156,0.9998476505279541,0.011850765906274319,0.0020752677228301764,0.012644961476325989
202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011435815133154392,-0.006282088812440634,5.469717871164903e-05,0.9998388290405273,0.01125827431678772,0.0010554584441706538,0.013947011902928352
203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010764311999082565,-0.004803692456334829,0.002576818922534585,0.9998340606689453,0.010678413324058056,-0.00018417526734992862,0.014754017814993858
204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00913027673959732,-0.006369560956954956,0.0030043437145650387,0.9998454451560974,0.009404275566339493,-0.0011951241176575422,0.014808273874223232
205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007840809412300587,-0.005677992478013039,0.007074933964759111,0.999850869178772,0.00812962744385004,-0.002285424154251814,0.015066679567098618
206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003639505710452795,-0.0031933747231960297,0.009437617845833302,0.999851405620575,0.007332358974963427,-0.003287841333076358,0.015247169882059097
207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016453000716865063,-0.001024041324853897,0.016158316284418106,0.9998607039451599,0.006539374124258757,-0.0038369884714484215,0.014866340905427933
208.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004578826949000359,-0.002638264326378703,0.011594869196414948,0.9998644590377808,0.00616628909483552,-0.003831024980172515,0.014773564413189888
209.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057873171754181385,0.00015007818001322448,0.016396963968873024,0.9998504519462585,0.006618242245167494,-0.0037780636921525,0.015522277913987637
210.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002203789772465825,0.003606598824262619,0.028058836236596107,0.9998401403427124,0.0075213490054011345,-0.0033577175345271826,0.015866613015532494
211.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008340342319570482,0.0038995668292045593,0.0077568283304572105,0.9998226761817932,0.008809350430965424,-0.002735203830525279,0.01641939766705036
212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030734059400856495,0.003517700359225273,-0.005701624322682619,0.9998010396957397,0.010078400373458862,-0.0022114417515695095,0.01707012578845024
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006319273263216019,0.0032951945904642344,-0.014674359001219273,0.9997802376747131,0.010983193293213844,-0.0017063916893675923,0.01776992343366146
214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007727452553808689,0.004407275002449751,-0.01678461581468582,0.99977046251297,0.01117105595767498,-0.0014015942579135299,0.018227430060505867
215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008345874026417732,0.005347779486328363,-0.01243526116013527,0.999764084815979,0.011192421428859234,-0.0011582160368561745,0.018578164279460907
216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010521892458200455,0.005425306968390942,-0.017631225287914276,0.9997503161430359,0.011294488795101643,-0.001063428819179535,0.019253386184573174
217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034228162840008736,0.0008229367667809129,-0.023763958364725113,0.9997549057006836,0.010777018964290619,-0.0006264244439080358,0.019327325746417046
218.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017128611216321588,-0.001567206927575171,-0.01091650128364563,0.9997565746307373,0.009751908481121063,-0.0005694941501133144,0.019782157614827156
219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013446529628708959,-0.000597839942201972,0.0016339471330866218,0.9997536540031433,0.008868006058037281,-0.0009851455688476562,0.020323507487773895
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000893479969818145,-0.0005715364241041243,-0.004071090370416641,0.9997512698173523,0.008320387452840805,-0.0012975712306797504,0.020649148151278496
221.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014557545364368707,-0.0025634765625,0.0012176502496004105,0.9997492432594299,0.007724796421825886,-0.0019362971652299166,0.020931269973516464
222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002409550594165921,-0.0026743318885564804,0.0034578503109514713,0.9997438192367554,0.0072815013118088245,-0.002858472289517522,0.021236984059214592
223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043928478844463825,0.0008016788633540273,0.01080991793423891,0.9997275471687317,0.00710246991366148,-0.0037984177470207214,0.021905867382884026
224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018539276206865907,0.0008096290985122323,0.012700509279966354,0.9997046589851379,0.007142640650272369,-0.004375449847429991,0.02281406708061695
225.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021634558215737343,-0.0011029507732018828,0.008248264901340008,0.9996861815452576,0.007354413159191608,-0.004581214860081673,0.023505477234721184
226.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015768427401781082,0.000620392442215234,0.007991217076778412,0.9996658563613892,0.007986816577613354,-0.004612037446349859,0.024147629737854004
227.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002446294529363513,0.0011498528765514493,0.010755429975688457,0.9996488094329834,0.008472873829305172,-0.0046175518073141575,0.024681996554136276
228.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006685645785182714,0.002079453319311142,0.0018400406697764993,0.9996424913406372,0.008762339130043983,-0.004686540924012661,0.02482319064438343
229.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002569904550909996,-0.0002019945823121816,-0.00889506097882986,0.999658465385437,0.00880256574600935,-0.004651331342756748,0.02416173368692398
230.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034268219023942947,0.00037211680319160223,-0.006026188377290964,0.999683141708374,0.008386047556996346,-0.004585282411426306,0.023288480937480927
231.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007843979634344578,0.0003330230829305947,-0.004886110778898001,0.9996886253356934,0.008432643488049507,-0.004858772270381451,0.022976640611886978
232.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010886497795581818,-0.00036883761640638113,-0.005874349270015955,0.9996933341026306,0.008214954286813736,-0.005304915830492973,0.022751113399863243
233.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011920014396309853,-0.00013273849617689848,-0.005598961375653744,0.9997115135192871,0.00786207802593708,-0.005653917323797941,0.021978754550218582
234.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017841394990682602,-0.003024749457836151,-0.0035941076930612326,0.9997326731681824,0.0077995616011321545,-0.005660964176058769,0.02101556956768036
