,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02186136320233345,-0.008765771053731441,-0.009426531381905079,0.9999746680259705,0.004790750332176685,0.003770270384848118,0.0036798743531107903
122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044828448444604874,-0.035319115966558456,-0.03157157450914383,0.9999781847000122,0.004517911933362484,0.003548023523762822,0.0032674118410795927
123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0510665699839592,-0.10574264824390411,-0.08556663990020752,0.9999946355819702,0.002195145934820175,0.0024063726887106895,-0.0004005165828857571
124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014823266305029392,0.06397569179534912,0.07967682927846909,0.9999883770942688,0.003478986443951726,0.0004881222848780453,-0.0032959620002657175
125.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07230745255947113,0.04820175841450691,0.04964999109506607,0.9999945163726807,0.002314510988071561,0.0003343915450386703,-0.0023503524716943502
126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16493748128414154,-0.08156424760818481,0.00868556834757328,0.9999958276748657,0.0025619419757276773,0.0012654036981984973,0.0003753923228941858
127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010055148042738438,0.0064366948790848255,-0.006795383524149656,0.9999970197677612,0.0020969451870769262,-0.0012540944153442979,0.00017961843695957214
128.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013060111552476883,0.020636748522520065,0.02047826535999775,0.9999963641166687,0.0017263850895687938,-0.00194641575217247,-0.0007182153640314937
129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00929243117570877,-0.007140343077480793,0.01770615018904209,0.999998152256012,0.0008050483884289861,-0.0010214801877737045,-0.001401391695253551
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001189623260870576,0.0015344638377428055,0.006873452104628086,0.9999948740005493,-0.0006300071836449206,-0.00215323269367218,-0.00227415026165545
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008137904107570648,0.037122394889593124,0.006048737559467554,0.9999940991401672,-0.0008343741646967828,-0.002121314639225602,-0.0025628849398344755
132.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003614391025621444,0.022287042811512947,0.015623260289430618,0.9999984502792358,-0.0011177676497027278,-0.001197885605506599,-0.0006836449028924108
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008037100546061993,0.010265876539051533,-0.0006924435147084296,0.9999987483024597,-0.0011389033170416951,-0.0008513738866895437,0.000669193163048476
134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01560935191810131,0.01733214408159256,-0.010702935047447681,0.9999989867210388,-0.0009431273792870343,-0.0009021866135299206,0.0005402601091191173
135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008402150124311447,0.019858915358781815,-0.002667981432750821,0.9999986290931702,-0.0003691456513479352,-0.001292443834245205,0.0009924143087118864
136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009605815634131432,0.011497470550239086,-0.005358592141419649,0.9999980330467224,-0.00021220240159891546,-0.0018786691362038255,0.0005729387630708516
137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013563320972025394,0.010597466491162777,-0.010084908455610275,0.9999976754188538,-0.0001196604353026487,-0.0021574434358626604,7.669867045478895e-05
138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005392210092395544,0.01449532713741064,-0.004042844753712416,0.9999964833259583,5.434729246189818e-05,-0.00245360448025167,0.000997485127300024
139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007452249992638826,0.014472393319010735,-0.004399114288389683,0.9999938607215881,0.0002189720398746431,-0.00266245030798018,0.0022636440116912127
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00608901958912611,0.01805301383137703,-0.0002843004767782986,0.9999912977218628,0.0003245978441555053,-0.0029217067640274763,0.0029637799598276615
141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004979985533282161,0.014073525555431843,0.00493004871532321,0.9999920725822449,0.0005861301906406879,-0.0031697284430265427,0.0023419500794261694
142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00405195914208889,0.010848491452634335,0.0020166500471532345,0.999992311000824,0.0010867096716538072,-0.003572656074538827,0.0012078172294422984
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004477519541978836,0.01076758373528719,0.00509714474901557,0.9999909996986389,0.0012870492646470666,-0.003983106929808855,0.0007012916030362248
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018035945249721408,0.011331708170473576,0.009035039693117142,0.9999921917915344,0.0011921932455152273,-0.00361055601388216,0.0010487041436135769
145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005239088088274002,0.009279962629079819,0.007504820823669434,0.9999961853027344,0.002039250684902072,-0.0012843185104429722,0.0013448792742565274
146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071120732463896275,0.0074489787220954895,0.005328734405338764,0.9999929666519165,0.002698757452890277,0.0012699414510279894,0.0022660589311271906
147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012572203762829304,0.00337648531422019,-0.0006852578371763229,0.9999883770942688,0.0033371460158377886,0.0032101806718856096,0.0013387384824454784
148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025518110021948814,-0.0085371108725667,-0.011148803867399693,0.9999788999557495,0.0046770693734288216,0.0043554301373660564,0.0011805635876953602
149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04672846570611,-0.030271068215370178,-0.03655765950679779,0.9999831318855286,0.004972419235855341,0.0027503748424351215,0.001198449288494885
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0951383113861084,-0.0765272006392479,-0.10043925791978836,0.999987006187439,0.004900196101516485,0.0012964359484612942,-0.0005889408639632165
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030014973133802414,0.02254091575741768,0.05676870048046112,0.99998539686203,0.005355235654860735,-9.278640209231526e-05,-0.0006958484882488847
152.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06972280144691467,0.029617154970765114,0.059162966907024384,0.9999862313270569,0.004345251247286797,-0.0027874058578163385,-0.0009588356479071081
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040605269372463226,-0.05878017470240593,-0.007784370332956314,0.9999973177909851,0.002109803492203355,-0.0008946055895648897,0.00031483746715821326
154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01851324737071991,0.012049778364598751,0.008341116830706596,0.9999872446060181,0.0023964594583958387,-0.00425735954195261,-0.0012829693732783198
155.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02447480522096157,0.01682044379413128,0.026499224826693535,0.9999798536300659,0.0013483600923791528,-0.0062022521160542965,0.00013208625023253262
156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02365051954984665,-0.02960391715168953,0.0019125330727547407,0.999986469745636,0.0007232202333398163,-0.005150842480361462,0.00015357705706264824
157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004979150835424662,-0.017551960423588753,0.005050057545304298,0.9999644160270691,-0.0011935555376112461,-0.008301601745188236,-0.000894250231795013
158.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022653987631201744,0.020275402814149857,0.029976561665534973,0.9999452233314514,-0.002417568815872073,-0.009860184974968433,-0.002561163390055299
159.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019364994019269943,0.022218599915504456,0.03343256562948227,0.9999514222145081,-0.002785421907901764,-0.008881432004272938,-0.003237462369725108
160.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006789910141378641,0.006015971768647432,0.016405228525400162,0.9999629259109497,-0.0027683102525770664,-0.007540132850408554,-0.0030971039086580276
161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009324085898697376,-0.0031890941318124533,0.00333828991279006,0.9999726414680481,-0.002566169248893857,-0.006347227841615677,-0.0028015384450554848
162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013454846106469631,-0.0006283426191657782,-0.004800950642675161,0.9999783635139465,-0.002476191148161888,-0.005672203842550516,-0.0022422377951443195
163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014949976466596127,0.0017626750050112605,-0.013744853436946869,0.9999831318855286,-0.0021487583871930838,-0.00515223853290081,-0.0016021989285945892
164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02563977614045143,0.0008030438330024481,-0.028433287516236305,0.9999869465827942,-0.0016073622973635793,-0.004583100322633982,-0.0016071151476353407
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01963641494512558,0.006796479690819979,-0.014421180821955204,0.9999875426292419,-0.0009467494674026966,-0.004289605189114809,-0.0023872298188507557
166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008415665477514267,0.023793900385499,0.009072824381291866,0.9999852776527405,-0.00017008546274155378,-0.004625197499990463,-0.002837216481566429
167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01744173839688301,0.025411449372768402,-0.0014902102993801236,0.999986469745636,0.0009315937641076744,-0.004599615000188351,-0.002244665753096342
168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032268986105918884,0.009209474548697472,-0.02551005594432354,0.9999875426292419,0.0017921903636306524,-0.004518517293035984,-0.0011445499258115888
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033719751983881,0.0035976252984255552,-0.03179026395082474,0.9999859929084778,0.0017522693378850818,-0.004998840857297182,-0.00013851679977960885
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023673415184020996,0.006100522819906473,-0.01235619094222784,0.9999842047691345,0.0016019893810153008,-0.005321672186255455,0.0008000571397133172
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015967879444360733,0.010787433944642544,0.001009072526358068,0.9999824166297913,0.0013519608182832599,-0.005708964541554451,0.0009056434500962496
172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00785430520772934,0.014382986351847649,0.011780033819377422,0.9999807476997375,0.0011862876126542687,-0.006086367182433605,0.0003724932612385601
173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008021875284612179,0.01967862993478775,0.012041747570037842,0.9999822974205017,0.0011414834298193455,-0.0058448417112231255,-1.5908477507764474e-05
174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00962306559085846,0.01946220174431801,0.012484378181397915,0.9999829530715942,0.0013939450727775693,-0.005625996273010969,0.0007044877856969833
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01198363397270441,0.009357718750834465,0.007526326924562454,0.9999833703041077,0.0020138586405664682,-0.004814659245312214,0.0024608054663985968
176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017389755696058273,-0.001730497693642974,-0.0022291962523013353,0.9999838471412659,0.0023235136177390814,-0.0038741203024983406,0.0034624149557203054
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013736543245613575,-0.005093005020171404,-0.0016691781347617507,0.9999879598617554,0.001994074322283268,-0.003122319234535098,0.0032069741282612085
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009381814859807491,-0.0015582869527861476,0.0020838624332100153,0.9999919533729553,0.0015958412550389767,-0.0027300796937197447,0.002489827573299408
179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027067959308624268,0.00014913764607626945,0.011418857611715794,0.9999945759773254,0.0011805450776591897,-0.0018134023994207382,0.002505743410438299
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005841098725795746,-0.0006406867760233581,0.011303607374429703,0.999997079372406,0.0005844098632223904,-0.0005345060490071774,0.002275563310831785
181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007203919813036919,-0.0015868805348873138,0.0031263730488717556,0.9999987483024597,-6.575719453394413e-05,-0.0008518601534888148,0.0013635861687362194
182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068589188158512115,-0.01051226444542408,-0.006364510860294104,0.9999991059303284,-0.0009538034209981561,-0.0008948077447712421,0.00027017088723368943
183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009265100583434105,-0.014205440878868103,-0.009964611381292343,0.9999969005584717,-0.0020672844257205725,-0.0010818920563906431,-0.0008172697271220386
184.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002886296948418021,-0.0037269131280481815,0.0014462769031524658,0.9999861121177673,-0.003970491699874401,-0.002531785983592272,-0.0023914738558232784
185.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017605066299438477,0.008739132434129715,0.020147746428847313,0.9999698996543884,-0.005891566630452871,-0.0037747526075690985,-0.0033652549609541893
186.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01937044970691204,0.008577270433306694,0.02997477352619171,0.9999566078186035,-0.007707207463681698,-0.003700296627357602,-0.0037075539585202932
187.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012001709081232548,0.015574146062135696,0.028307229280471802,0.9999561309814453,-0.00846072006970644,-0.0011145739117637277,-0.00387423112988472
188.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008936954662203789,0.025806687772274017,0.036777086555957794,0.9999514222145081,-0.008362671360373497,0.0046189818531274796,-0.0024264678359031677
189.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017715671565383673,0.03173856809735298,0.03484717011451721,0.9999114871025085,-0.007061033044010401,0.011262815445661545,0.00054651137907058
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019550172612071037,0.019099555909633636,-0.015693411231040955,0.9998338222503662,-0.0059877424500882626,0.01684110052883625,0.0036027831956744194
191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0367186963558197,-0.00713871605694294,-0.021369118243455887,0.9997010231018066,-0.0051468852907419205,0.023078253492712975,0.0062391203828155994
192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04102790728211403,-0.02070562168955803,-0.03576125204563141,0.9996238350868225,-0.004921585321426392,0.026263270527124405,0.00619549723342061
193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03459747135639191,-0.005300734657794237,-0.039186228066682816,0.99958735704422,-0.004105857573449612,0.02783750556409359,0.005773449316620827
194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347251333296299,-0.008070623502135277,-0.03838310390710831,0.9996293187141418,-0.0037043208722025156,0.026308691129088402,0.005954177584499121
195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028750386089086533,-0.013057238422334194,-0.029081538319587708,0.999713122844696,-0.003267779480665922,0.022822411730885506,0.006492280401289463
196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03229279816150665,-0.012416709214448929,-0.0368579626083374,0.9998284578323364,-0.0037582952063530684,0.016734926030039787,0.006987819913774729
197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023695338517427444,-0.014046217314898968,-0.013049278408288956,0.9999059438705444,-0.004990735091269016,0.010530192404985428,0.00722314091399312
198.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039335014298558235,-0.005848233588039875,0.01563197560608387,0.9999454617500305,-0.006811850238591433,0.004137033596634865,0.006754576228559017
199.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026794394478201866,0.016821322962641716,0.031134173274040222,0.9999537467956543,-0.00811908207833767,-0.00014722661580890417,0.0051452117040753365
200.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012929515214636922,0.00958626065403223,0.012193419970571995,0.9999437928199768,-0.009181998670101166,-0.0014345883391797543,0.005112013779580593
201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011083113960921764,0.005480862222611904,0.00869370624423027,0.9999313950538635,-0.010088850744068623,-0.0023223005700856447,0.0055086854845285416
202.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001167316222563386,0.00515469117090106,0.010352401062846184,0.999920129776001,-0.011181431822478771,-0.0025283703580498695,0.005337725859135389
203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005194324534386396,0.009967882186174393,0.013652325607836246,0.9999125599861145,-0.011767770163714886,-0.002913258969783783,0.005270859692245722
204.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038223275914788246,0.010538182221353054,0.02156621776521206,0.9999045133590698,-0.012518033385276794,-0.0019140223739668727,0.005537313874810934
205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006536145228892565,0.003851294284686446,0.018276164308190346,0.9998964071273804,-0.013084322214126587,-0.0010412707924842834,0.005927075166255236
206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004680413752794266,0.017038658261299133,0.00990457832813263,0.9999006390571594,-0.012602054513990879,-0.00065808737417683,0.006278014276176691
207.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004793033469468355,0.008793768472969532,0.01072035450488329,0.9999076724052429,-0.011991153471171856,0.0005912454216741025,0.006362214218825102
208.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005493327043950558,0.0019486843375489116,0.02604903280735016,0.9999108910560608,-0.011316785588860512,0.002012751530855894,0.0067995586432516575
209.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009078147821128368,0.008961151354014874,0.015952177345752716,0.9999164938926697,-0.010357042774558067,0.00259915622882545,0.007279159035533667
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02140880934894085,0.001463523949496448,-0.025385688990354538,0.999925434589386,-0.00877084769308567,0.0024914490059018135,0.008121997117996216
211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338846892118454,-0.010620924644172192,-0.03683339059352875,0.999927282333374,-0.007444269489496946,0.00027492354274727404,0.009491777047514915
212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016420654952526093,-0.006964939180761576,-0.01774413324892521,0.9999191164970398,-0.006876720581203699,-0.002443685894832015,0.010427573695778847
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015916205942630768,0.003910986706614494,-0.018981430679559708,0.9998951554298401,-0.006962304003536701,-0.005531611852347851,0.011434334330260754
214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012219863012433052,0.004726015496999025,-0.015424798242747784,0.9998762607574463,-0.007652572821825743,-0.008157068863511086,0.011072381399571896
215.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047656637616455555,-0.0005913773202337325,0.0028056749142706394,0.9998549222946167,-0.008633569814264774,-0.009813704527914524,0.01092406827956438
216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006163627840578556,-0.006231422070413828,0.0011213032994419336,0.9998379349708557,-0.009361649863421917,-0.010919928550720215,0.01082854438573122
217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00821761880069971,-0.001328574144281447,0.0009797535603865981,0.9998391270637512,-0.010250802151858807,-0.011009367182850838,0.009777634404599667
218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001254519447684288,0.011084359139204025,0.005599422380328178,0.9998302459716797,-0.010730253532528877,-0.010748694650828838,0.010428942739963531
219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009454906918108463,0.007499351631850004,0.0018595444271340966,0.9998196363449097,-0.010670758783817291,-0.010171741247177124,0.011977382935583591
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016425086185336113,-0.003361107548698783,-0.0027693638112396,0.999813973903656,-0.010798344388604164,-0.009960895404219627,0.012503786943852901
221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013407224789261818,-0.0012863414594903588,0.00023236525885295123,0.9998096823692322,-0.011004216969013214,-0.010889489203691483,0.011870141141116619
222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007938884198665619,0.011371796950697899,0.00579351419582963,0.9998070597648621,-0.010770952329039574,-0.012277903966605663,0.010917339473962784
223.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002312328666448593,0.007500153500586748,0.01201227493584156,0.9998029470443726,-0.010387255810201168,-0.013479914516210556,0.010218676179647446
224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003722843248397112,-0.0015706791309639812,0.005362344440072775,0.999801754951477,-0.009679625742137432,-0.014305057004094124,0.009910299442708492
225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006128254346549511,0.005473229102790356,0.005768296308815479,0.9997990131378174,-0.009016436524689198,-0.015106351114809513,0.00961422361433506
226.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008124193176627159,-0.0037962819915264845,0.018363812938332558,0.9997977018356323,-0.008474434725940228,-0.01562191266566515,0.009418069384992123
227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001113449689000845,-0.010838191956281662,0.005875497590750456,0.9997918009757996,-0.008360759355127811,-0.01622130163013935,0.009139918722212315
228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016118589788675308,-0.015052549540996552,-0.007584210950881243,0.999780535697937,-0.008674686774611473,-0.01700693741440773,0.008627125062048435
229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006204534787684679,-0.0071862125769257545,-0.008333305828273296,0.9997595548629761,-0.009333192370831966,-0.01837175153195858,0.007500879000872374
230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004845180548727512,-0.0054980008862912655,-0.00487339636310935,0.9997432827949524,-0.010308969765901566,-0.01916416361927986,0.006317215971648693
231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029692568350583315,-0.012714619748294353,-0.00703414948657155,0.9997068047523499,-0.011459165252745152,-0.02050292305648327,0.005890200845897198
232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004751019645482302,-0.009491956792771816,-0.010725755244493484,0.9996468424797058,-0.012572097592055798,-0.022812047973275185,0.005279748700559139
233.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064008175395429134,-0.017735572531819344,0.0013478313339874148,0.999584972858429,-0.014743594452738762,-0.02445276826620102,0.003838728182017803
