,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
130.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005069396574981511,0.00852174498140812,0.0061381785199046135,1.0,0.0,0.0,-8.555032767268433e-19
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009154728031717241,0.008354810997843742,0.005625711288303137,1.0,4.336808689942018e-19,0.0,-5.929230630780102e-20
132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011487033916637301,0.008354497142136097,0.003826781641691923,1.0,4.336808689942018e-19,-4.336808689942018e-19,6.437450399132683e-20
133.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013005457585677505,0.012925620190799236,0.0012108541559427977,1.0,-2.168404344971009e-19,0.0,2.744386749103933e-19
134.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034831780940294266,0.013490128330886364,-0.005403522867709398,1.0,-4.336808689942018e-19,0.0,-7.589415207398531e-19
135.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016775743570178747,0.016257688403129578,0.0008474494097754359,1.0,0.0,4.336808689942018e-19,4.887380105657313e-19
136.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003546906402334571,0.01647481694817543,-0.0011298791505396366,1.0,2.168404344971009e-19,0.0,-1.9397054492123478e-19
137.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006287649739533663,0.012905503623187542,-0.0076296208426356316,1.0,-2.168404344971009e-19,0.0,1.3806637040245096e-19
138.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006050304044038057,0.011896386742591858,-0.005038404371589422,1.0,0.0,-4.336808689942018e-19,1.728794245346027e-18
139.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006724901031702757,0.012540072202682495,-0.005820677150040865,1.0,2.168404344971009e-19,-2.168404344971009e-19,-4.1165801236558996e-19
140.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006399932317435741,0.011879542842507362,-0.004576806910336018,1.0,1.0842021724855044e-19,0.0,2.295459287059154e-19
141.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005408694501966238,0.010804773308336735,-0.0035621048882603645,1.0,0.0,0.0,-6.805909731188303e-19
142.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033821947872638702,0.009528016671538353,-0.003004943486303091,1.0,-2.168404344971009e-19,0.0,3.96199661078199e-19
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001991697819903493,0.004747631493955851,-0.001278675626963377,1.0,1.0842021724855044e-19,1.0842021724855044e-19,-6.2765141391543655e-19
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00913264974951744,-0.0007022614008747041,0.0033406198490411043,1.0,0.0,2.710505431213761e-20,-2.3374932970666486e-18
145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04417407140135765,-0.04413103684782982,0.018634038046002388,1.0,-2.168404344971009e-19,-1.0842021724855044e-19,-9.613823951336309e-19
146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025062065571546555,-0.013433796353638172,0.023656271398067474,1.0,-4.336808689942018e-19,0.0,6.14945919706622e-19
147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008877117186784744,-0.01580788381397724,-0.003805560292676091,1.0,-4.336808689942018e-19,-8.673617379884035e-19,5.200782296141404e-19
148.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045218318700790405,-0.0078025097027421,-0.00850754790008068,1.0,-4.336808689942018e-19,-4.336808689942018e-19,-4.980553729855286e-19
149.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01946794055402279,0.016491875052452087,-0.012819028459489346,1.0,0.0,-4.336808689942018e-19,5.996993266560446e-19
150.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010541094467043877,0.003470366820693016,-0.002771927509456873,1.0,-4.336808689942018e-19,-4.336808689942018e-19,2.812149384884277e-19
151.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025651059113442898,-0.009073061868548393,0.001703975722193718,1.0,4.336808689942018e-19,4.336808689942018e-19,3.3881317890172014e-20
152.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010086777620017529,-0.007674294989556074,-0.00666843680664897,1.0,0.0,8.673617379884035e-19,-2.710505431213761e-19
153.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021521596238017082,-0.0016286070458590984,-0.018093734979629517,1.0,8.673617379884035e-19,8.673617379884035e-19,-9.283481101907132e-19
154.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022035973146557808,0.006287606433033943,-0.01900300197303295,1.0,1.734723475976807e-18,0.0,-1.043544591017298e-18
155.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019697843119502068,0.013822617009282112,-0.010682911612093449,1.0,-1.734723475976807e-18,0.0,-3.049318610115481e-19
156.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01575476862490177,0.016988087445497513,0.0005939978873357177,1.0,0.0,0.0,-8.707498697774207e-19
157.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009553671814501286,0.013077513314783573,0.010174108669161797,1.0,1.734723475976807e-18,2.168404344971009e-19,-1.6025863362051362e-18
158.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033889058977365494,0.008099925704300404,0.013526735827326775,1.0,8.673617379884035e-19,2.710505431213761e-20,-8.610089908839963e-19
159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016954763559624553,0.008422864601016045,0.006839799229055643,1.0,0.0,-1.3552527156068805e-20,-4.053052652611827e-19
160.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016307878540828824,0.014863815158605576,0.003298437688499689,1.0,0.0,4.0657581468206416e-20,1.7580168820263004e-18
161.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050240494310855865,0.01589239202439785,0.00878781545907259,1.0,-8.673617379884035e-19,2.710505431213761e-20,-1.0651439311722827e-18
162.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018049932550638914,0.007670571096241474,0.010560817085206509,1.0,0.0,2.710505431213761e-20,-2.2158381900172497e-18
163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004952925257384777,-0.003335855668410659,0.00710107758641243,1.0,-1.734723475976807e-18,-5.421010862427522e-20,1.8295911660692887e-19
164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008570851758122444,-0.00860883854329586,0.0023393393494188786,1.0,-1.734723475976807e-18,-2.1175823681357508e-20,-4.598409521745588e-18
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008607775904238224,-0.006931712385267019,-0.0016162091633304954,1.0,8.673617379884035e-19,5.421010862427522e-20,5.353248226647178e-19
166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004889266099780798,-0.0031878012232482433,-1.575850365043152e-05,1.0,8.673617379884035e-19,1.0842021724855044e-19,7.047314121155779e-19
167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013952974404674023,0.001234122784808278,-0.002432161010801792,1.0,8.673617379884035e-19,1.0842021724855044e-19,7.792703114739563e-19
168.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001031692372635007,0.0045426213182508945,-0.002008570358157158,1.0,0.0,4.336808689942018e-19,3.178067618098135e-18
169.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033578015863895416,0.009137310087680817,0.0027882170397788286,1.0,-8.673617379884035e-19,0.0,-1.4907779871675686e-18
170.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021021266002207994,0.004203984048217535,0.007346312049776316,1.0,-1.734723475976807e-18,0.0,5.421010862427522e-20
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016398548905272037,-0.00582076096907258,0.0030209238175302744,1.0,0.0,0.0,4.302927372051846e-18
172.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002759295981377363,-0.009268094785511494,-0.0023556577507406473,1.0,0.0,4.336808689942018e-19,1.6737371037744975e-18
173.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035602706484496593,-0.00914138462394476,-0.0038913306780159473,1.0,-8.673617379884035e-19,0.0,-2.4801124695605914e-18
174.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005973984487354755,-0.0017730395775288343,-0.0037375970277935266,1.0,-8.673617379884035e-19,-4.336808689942018e-19,5.014435047745458e-19
175.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007772008888423443,0.008634035475552082,0.002609920222312212,1.0,8.673617379884035e-19,0.0,3.1170812458958252e-19
176.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005479132290929556,0.011183963157236576,0.0088123120367527,1.0,0.0,0.0,1.5856456772600502e-18
177.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003865115577355027,0.008102494291961193,0.005280095152556896,1.0,8.673617379884035e-19,4.336808689942018e-19,1.4365678785432934e-18
178.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006702246144413948,0.010239320807158947,-0.004769972059875727,1.0,-8.673617379884035e-19,-4.336808689942018e-19,7.589415207398531e-19
179.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015453987754881382,0.0233474001288414,-0.010808725841343403,1.0,-1.734723475976807e-18,-4.336808689942018e-19,9.0801931945661e-19
180.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01877870410680771,0.027651865035295486,-0.00678873248398304,1.0,0.0,-4.336808689942018e-19,-1.7753810574450135e-18
181.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019243622198700905,0.02574906311929226,-0.005776051431894302,1.0,0.0,4.336808689942018e-19,-1.9651164376299768e-18
182.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014258753508329391,0.01672476902604103,-0.0029435802716761827,1.0,8.673617379884035e-19,0.0,-2.236166980751353e-18
183.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008297436870634556,0.007759937085211277,1.9207631339668296e-05,1.0,8.673617379884035e-19,0.0,1.951563910473908e-18
184.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010498438030481339,0.002735544927418232,-0.0031649544835090637,1.0,-8.673617379884035e-19,-2.168404344971009e-19,3.4626706883755798e-18
185.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011435107327997684,-9.700241207610816e-05,-0.004802231676876545,1.0,-1.734723475976807e-18,-4.336808689942018e-19,1.2400562347802957e-18
186.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006474460009485483,-0.01425907202064991,-0.009559240192174911,1.0,1.734723475976807e-18,2.168404344971009e-19,-1.5382118322138094e-18
187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000741254014428705,-0.018667906522750854,0.004173011984676123,1.0,3.469446951953614e-18,1.0842021724855044e-19,-1.5246593050577406e-18
188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023322065826505423,-0.011930822394788265,0.0075340853072702885,1.0,1.734723475976807e-18,-1.0842021724855044e-19,4.336808689942018e-19
189.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021037475671619177,-0.00486769201233983,0.003859572112560272,1.0,-3.469446951953614e-18,-1.6263032587282567e-19,-1.1993986533120893e-18
190.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008075266145169735,0.004389094188809395,0.006243804469704628,1.0,-1.734723475976807e-18,-1.0842021724855044e-19,-2.129440829397311e-18
191.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003061742288991809,0.0033518143463879824,0.009080677293241024,1.0,3.469446951953614e-18,5.421010862427522e-20,5.30242624981192e-19
192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007302918005734682,-0.008608252741396427,0.012643237598240376,1.0,-1.734723475976807e-18,0.0,-1.5382118322138094e-18
193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004136602394282818,-0.010719161480665207,0.012977902777493,1.0,0.0,1.0842021724855044e-19,3.63207727782644e-18
194.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005310880485922098,-0.005072801373898983,-0.0048339758068323135,1.0,0.0,0.0,1.294266343404571e-18
195.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005372903542593122,-0.016011781990528107,-0.008505281060934067,1.0,-1.734723475976807e-18,2.168404344971009e-19,3.3881317890172014e-18
196.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010370417730882764,-0.014152856543660164,-0.007020633202046156,1.0,0.0,2.168404344971009e-19,-1.7550522667109103e-18
197.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001152775133959949,-0.008877819404006004,-0.005826439708471298,1.0,-1.734723475976807e-18,0.0,2.55465136891897e-18
198.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009451333899050951,-0.007207164075225592,-0.0059822965413331985,1.0,-1.734723475976807e-18,-4.336808689942018e-19,7.860465750519907e-19
199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006260784575715661,-0.004976441152393818,-0.0015104996273294091,1.0,1.734723475976807e-18,2.168404344971009e-19,-1.009663273127126e-18
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014492800983134657,-0.0031951002310961485,9.152114944299683e-05,1.0,1.734723475976807e-18,2.168404344971009e-19,-4.4858864886587746e-18
201.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004796917550265789,0.004798409063369036,-0.00037399132270365953,1.0,-1.734723475976807e-18,-2.168404344971009e-19,4.743384504624082e-19
202.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006189323496073484,0.009888588450849056,-0.0014420690713450313,1.0,0.0,2.168404344971009e-19,3.4558944247975454e-19
203.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006676197052001953,0.011934477835893631,0.002475552260875702,1.0,1.734723475976807e-18,-1.0842021724855044e-19,-2.3107058801097313e-18
204.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00582808768376708,0.01778388023376465,0.008319167420268059,1.0,0.0,-1.0842021724855044e-19,-4.7196675821009615e-18
205.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001707733259536326,0.0105308648198843,0.005223238840699196,1.0,1.734723475976807e-18,0.0,1.3552527156068805e-19
206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036317859776318073,0.0014293985441327095,0.001445043133571744,1.0,0.0,-5.421010862427522e-20,-2.817231582567803e-18
207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008196664974093437,-0.002989603905007243,0.0018315532943233848,1.0,0.0,2.710505431213761e-20,-1.5246593050577406e-20
208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009996134787797928,-0.005267547443509102,-0.0010423891944810748,1.0,-8.673617379884035e-19,2.710505431213761e-20,-3.929385842312699e-18
209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008810285478830338,-0.003329775296151638,-0.0031830533407628536,1.0,0.0,2.710505431213761e-20,3.30215794487089e-18
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008586396463215351,-0.00684705376625061,-0.00540448073297739,1.0,8.673617379884035e-19,0.0,1.9566461081574338e-19
211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005736979190260172,-0.010602439753711224,-0.007354099303483963,1.0,-2.6020852139652106e-18,0.0,2.981555974335137e-19
212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006401634309440851,-0.007731563411653042,0.002654285868629813,1.0,-1.734723475976807e-18,-5.421010862427522e-20,2.5224641169233064e-18
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005021639633923769,-9.570676775183529e-05,0.00775997806340456,1.0,-8.673617379884035e-19,-5.421010862427522e-20,-3.3203691532368573e-18
214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039692288264632225,-0.0019367177737876773,0.0017092819325625896,1.0,0.0,0.0,-1.3213713977167085e-19
215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004779627546668053,-0.003298763418570161,0.0016145177651196718,1.0,8.673617379884035e-19,1.0842021724855044e-19,-1.1248597539537109e-18
216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006049448158591986,-0.004239795263856649,0.0013317764969542623,1.0,8.673617379884035e-19,1.0842021724855044e-19,7.453889935837843e-19
217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004904185887426138,-0.0014229996595531702,0.001642630435526371,1.0,0.0,2.168404344971009e-19,-1.111307226797642e-18
218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022649590391665697,0.004625147674232721,5.141997098689899e-05,1.0,0.0,2.168404344971009e-19,9.012430558785756e-19
219.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00216514035128057,0.005120590329170227,-0.007219010964035988,1.0,-8.673617379884035e-19,2.168404344971009e-19,-1.362028979184915e-18
220.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012123849010095,0.0031261458061635494,-0.0018067581113427877,1.0,0.0,0.0,-1.666960840196463e-18
221.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024085596669465303,-0.000707821047399193,0.0019944526720792055,1.0,1.734723475976807e-18,-2.168404344971009e-19,1.2739375526704677e-18
222.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011699724709615111,-0.009069990366697311,0.0015991368563845754,1.0,2.6020852139652106e-18,0.0,1.1926223897340549e-18
223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013590813614428043,-0.011528914794325829,-0.0006869328790344298,1.0,0.0,0.0,-7.182839392716467e-19
224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019467496313154697,-0.009337326511740685,0.0018018931150436401,1.0,-2.6020852139652106e-18,0.0,4.1674021004911577e-19
225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012632702710106969,-0.008273249492049217,0.0011645947815850377,1.0,-8.673617379884035e-19,2.168404344971009e-19,-6.2680438096818225e-19
226.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017491282196715474,-0.0037149458657950163,-0.0012674032477661967,1.0,8.673617379884035e-19,0.0,1.0842021724855044e-19
227.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047008884139359,-0.002960191573947668,-0.004786227829754353,1.0,8.673617379884035e-19,1.0842021724855044e-19,1.3721933745519665e-18
228.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007403525989502668,0.00011287697998341173,-0.005987961310893297,1.0,8.673617379884035e-19,1.0842021724855044e-19,-1.2197274440461925e-19
229.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006900594104081392,-0.004382960498332977,-0.0065230512991547585,1.0,8.673617379884035e-19,2.168404344971009e-19,-1.1858461261560205e-19
230.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007755097001791,-0.002111847745254636,-0.0012180247576907277,1.0,0.0,-1.0842021724855044e-19,-2.202285662861181e-19
231.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009963582269847393,-0.0013709672493860126,0.00019526624237187207,1.0,1.734723475976807e-18,1.0842021724855044e-19,-7.420008617947671e-19
232.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011988136917352676,-0.0002098467230098322,-0.0006065324996598065,1.0,1.734723475976807e-18,0.0,5.268544931921748e-19
233.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013099460862576962,0.0011324677616357803,-0.002587561961263418,1.0,0.0,2.710505431213761e-20,-1.7872395187065737e-19
234.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013816587626934052,0.001191722578369081,-0.005459518171846867,1.0,0.0,-1.3552527156068805e-20,1.8084153423879312e-19
235.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01344701461493969,-0.0006554822903126478,-0.0022972719743847847,1.0,0.0,-5.421010862427522e-20,3.049318610115481e-19
236.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007987936027348042,-0.0028741799760609865,0.006304558832198381,1.0,0.0,2.710505431213761e-19,-6.505213034913027e-19
237.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069182016886770725,-0.006334950216114521,0.004875718615949154,1.0,0.0,0.0,-1.1214716221646936e-18
238.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002070934046059847,-0.006071596406400204,0.0069184196181595325,1.0,3.469446951953614e-18,1.0842021724855044e-19,-7.047314121155779e-19
239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009612295776605606,-0.014824536629021168,0.010439659468829632,1.0,3.469446951953614e-18,2.710505431213761e-20,8.792201992499638e-19
