,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034382406738586724,-0.005133716389536858,-0.002501322655007243,0.9999836087226868,0.0002512201899662614,0.0029339853208512068,-0.004907822236418724
111.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00224517285823822,0.001190885785035789,0.0026688287034630775,0.9999861717224121,-8.499489194946364e-05,0.003539106110110879,-0.0038856847677379847
112.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015014618402346969,0.006387633271515369,0.0003791806229855865,0.9999891519546509,-0.0003653824969660491,0.0038029272109270096,-0.0026601050049066544
113.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030931937508285046,0.0034560977946966887,0.00036577845457941294,0.9999898672103882,-0.0004090051806997508,0.003952753730118275,-0.0021100533194839954
114.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029170133639127016,-0.000534261460416019,0.0035844421945512295,0.9999902844429016,-0.00021567862131632864,0.0037901795003563166,-0.0022508285474032164
115.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030659649055451155,0.001965154428035021,0.0037257918156683445,0.9999901056289673,0.00011929331230930984,0.0035573882050812244,-0.002657057484611869
116.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004664949607104063,0.0029330593533813953,0.002621784107759595,0.9999891519546509,0.0005560472491197288,0.003347844583913684,-0.0031914771534502506
117.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044461823999881744,-0.0021911910735070705,0.0037115118466317654,0.9999854564666748,0.0007917951443232596,0.003964768256992102,-0.0035623444709926844
118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003394237137399614,-0.008364642970263958,0.0029874765314161777,0.9999713897705078,0.0011849815491586924,0.0064087542705237865,-0.0038337993901222944
119.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020782556384801865,-0.021348383277654648,0.008572904393076897,0.9999567270278931,0.0011927871964871883,0.008596429601311684,-0.0033503479789942503
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006318690255284309,-0.08776296675205231,0.053415894508361816,0.9998738765716553,-0.0008854846237227321,0.012896871194243431,-0.009225227870047092
121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13789977133274078,-0.031139761209487915,-0.1739756315946579,0.9999693632125854,-0.0001055289976648055,0.0039942399598658085,-0.006727042607963085
122.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12888062000274658,0.07413899153470993,0.13193686306476593,0.9999634027481079,0.0007164859562180936,0.008027506992220879,-0.0028703114949166775
123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06501724570989609,-0.1116175577044487,-0.030824951827526093,0.9999098777770996,0.00039615968125872314,0.009095016866922379,-0.009865943342447281
124.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01580941677093506,0.062043704092502594,-0.0027978962752968073,0.9999372959136963,-0.001004440477117896,0.007673791144043207,-0.008090044371783733
125.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012097479775547981,-0.011377383954823017,0.017255239188671112,0.9999282956123352,-0.001420824439264834,0.00855067279189825,-0.008263753727078438
126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011089886538684368,-0.0451568141579628,-0.013589182868599892,0.9999314546585083,-0.0004019650805275887,0.00649831211194396,-0.009733251295983791
127.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03855819255113602,-0.0032163297291845083,0.05856369435787201,0.9999206066131592,-0.002164555015042424,0.007266441825777292,-0.010063664056360722
128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011030381545424461,0.00471345242112875,0.003730318509042263,0.9999142289161682,-0.003594833193346858,0.007154746446758509,-0.010363778099417686
129.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005689812358468771,0.015987057238817215,-0.001994098536670208,0.9999133348464966,-0.0035892489831894636,0.007285797968506813,-0.010361273773014545
130.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01333403866738081,0.029456203803420067,0.014954399317502975,0.9998969435691833,-0.004676302894949913,0.008475054986774921,-0.010602873750030994
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004966200795024633,0.013329056091606617,0.009167877025902271,0.9998864531517029,-0.005187771283090115,0.008860157802700996,-0.011028277687728405
132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00645958399400115,0.008034279569983482,-0.003266524523496628,0.9998788833618164,-0.005235643591731787,0.009684146381914616,-0.010999996215105057
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006708951201289892,0.011411558836698532,-0.008515948429703712,0.9998717308044434,-0.004998764023184776,0.009843016974627972,-0.011600608937442303
134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006633387412875891,0.00887791346758604,-0.0035444824025034904,0.9998648166656494,-0.004842017777264118,0.009660051204264164,-0.012394651770591736
135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006333114579319954,0.0068445876240730286,-0.005184655077755451,0.9998685121536255,-0.0045812372118234634,0.009914036840200424,-0.01198708824813366
136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024405603762716055,0.0068555548787117004,-0.0018773881020024419,0.9998637437820435,-0.005070333834737539,0.010806878097355366,-0.011400439776480198
137.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008463422418572009,0.007492195349186659,-0.004854461643844843,0.999850332736969,-0.0055798934772610664,0.01187361590564251,-0.01127580739557743
138.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00208666711114347,0.01234090980142355,-0.0011657929280772805,0.9998509883880615,-0.0057914601638913155,0.01227124035358429,-0.010672814212739468
139.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005703751463443041,0.013996005058288574,-0.0005533273797482252,0.9998565316200256,-0.005357068032026291,0.012398497201502323,-0.010219603776931763
140.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047977096401154995,0.004651240073144436,0.0027821073308587074,0.9998548626899719,-0.004777266178280115,0.012443565763533115,-0.010607141070067883
141.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002675270661711693,0.0024398418609052896,0.005870111286640167,0.9998542070388794,-0.004506004508584738,0.012258842587471008,-0.010996549390256405
142.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035717524588108063,0.005485299974679947,0.006364492699503899,0.9998483061790466,-0.004243764095008373,0.013109484687447548,-0.010652432218194008
143.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032553046476095915,0.006872104946523905,0.007187723182141781,0.9998381733894348,-0.004562966991215944,0.014400922693312168,-0.009770452976226807
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015741658862680197,0.00622865604236722,0.007469114847481251,0.9998237490653992,-0.004828616511076689,0.01567976363003254,-0.009125716984272003
145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005763148423284292,0.004666720051318407,-0.00019610452000051737,0.9997810125350952,-0.004018058534711599,0.018161054700613022,-0.009585775434970856
146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014243261888623238,-0.003542473306879401,-0.003696074476465583,0.9997262954711914,-0.0031025505159050226,0.020839061588048935,-0.01017195824533701
147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05439338833093643,-0.04095887765288353,0.00946027785539627,0.999670147895813,-0.0026905618142336607,0.02201949805021286,-0.012939870357513428
148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1700950413942337,-0.06203519180417061,-0.21270185708999634,0.9998277425765991,-0.0016467076493427157,0.013329163193702698,-0.012810744345188141
149.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1285434514284134,0.05698006972670555,0.16303260624408722,0.9998342394828796,-0.001651280908845365,0.01691240258514881,-0.0065354541875422
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057938799262046814,-0.13715900480747223,0.005698602180927992,0.9996861219406128,-0.0030958952847868204,0.02011248655617237,-0.01461152546107769
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002705132821574807,0.008850621990859509,0.0025751322973519564,0.9996418356895447,-0.007090648170560598,0.021267833188176155,-0.014612277038395405
152.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030861839652061462,0.06073828041553497,0.03675663843750954,0.9996362328529358,-0.0065820487216115,0.022759975865483284,-0.012885162606835365
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022703981027007103,-0.02720688283443451,-0.03098265267908573,0.999668538570404,-0.005298319738358259,0.019812315702438354,-0.015562889166176319
154.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015496399253606796,-0.02359328791499138,0.03235461190342903,0.9996553659439087,-0.007688732352107763,0.01887539215385914,-0.016544336453080177
155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008502318523824215,-0.029771579429507256,0.010896420106291771,0.9996954202651978,-0.009414616972208023,0.015286076813936234,-0.016931403428316116
156.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021904615685343742,-0.01984965056180954,0.011801838874816895,0.9997068643569946,-0.010901651345193386,0.013147017918527126,-0.01715940237045288
157.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044010329991579056,0.03532290458679199,0.02783430553972721,0.9996848106384277,-0.011985983699560165,0.012734984047710896,-0.018008697777986526
158.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03003362938761711,0.026203284040093422,0.02184060402214527,0.9996708631515503,-0.012309537269175053,0.01249291654676199,-0.01872364990413189
159.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002226126380264759,-0.005792566109448671,0.011055798269808292,0.999666690826416,-0.01206777710467577,0.011958234012126923,-0.019437411800026894
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013178020715713501,-0.008424247615039349,-0.00014874465705361217,0.9996545314788818,-0.01257237046957016,0.011695216409862041,-0.019897188991308212
161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02185763046145439,-0.005330545362085104,-0.008903603069484234,0.9996533989906311,-0.013439417816698551,0.011092638596892357,-0.01972980611026287
162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023372450843453407,-0.002214982407167554,-0.02585429884493351,0.9996579885482788,-0.014146293513476849,0.009801647625863552,-0.019688257947564125
163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015504654496908188,0.004115081857889891,-0.021477648988366127,0.9996739029884338,-0.014111623167991638,0.00791562907397747,-0.019755618646740913
164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006357220467180014,0.018911508843302727,0.0023996431846171618,0.9996851682662964,-0.0137168662622571,0.006594288162887096,-0.01994478516280651
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00615726737305522,0.02483822964131832,-0.00027464298182167113,0.9996843934059143,-0.013113698922097683,0.006108568515628576,-0.02053769677877426
166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008930491283535957,0.014547345228493214,-0.006590521894395351,0.9996910095214844,-0.01230138074606657,0.005882503930479288,-0.020782656967639923
167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025570789352059364,-0.002934413030743599,-0.014515304006636143,0.9996970891952515,-0.011619862169027328,0.005854093004018068,-0.020890219137072563
168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02871542051434517,-0.013045798987150192,-0.013131467625498772,0.9996874332427979,-0.011570385657250881,0.006423292215913534,-0.02120811864733696
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013406242243945599,0.001016822992824018,0.003249284578487277,0.9996761083602905,-0.01184999942779541,0.007577570620924234,-0.021208077669143677
170.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008789809071458876,0.015372269786894321,0.013467919081449509,0.9996670484542847,-0.011682633310556412,0.009321709163486958,-0.021031077951192856
171.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00273660640232265,0.01676780730485916,0.015225379727780819,0.9996444582939148,-0.011013738811016083,0.01158487144857645,-0.021339191123843193
172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034648895962163806,0.017534194514155388,0.018605511635541916,0.9996073246002197,-0.01008925773203373,0.014267210848629475,-0.021903105080127716
173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004211906343698502,0.017501231282949448,0.014012524858117104,0.9995605945587158,-0.009000797756016254,0.017608696594834328,-0.022079039365053177
174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008727848529815674,0.004082406405359507,0.00639153178781271,0.9995236396789551,-0.007946297526359558,0.020715611055493355,-0.021450811997056007
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014383411034941673,-0.01044740341603756,0.0014541229465976357,0.9994920492172241,-0.006770288106054068,0.023775994777679443,-0.020109500735998154
176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013468218967318535,-0.0133353928104043,0.0014305028598755598,0.999423623085022,-0.0060637337155640125,0.027311086654663086,-0.01922493614256382
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004211306571960449,-0.012251094914972782,0.016926681622862816,0.9993073344230652,-0.005579260643571615,0.03139305114746094,-0.019184593111276627
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008757177740335464,-0.0031226591672748327,0.008578016422688961,0.9991821646690369,-0.005159477237612009,0.03522266075015068,-0.019170479848980904
179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01939101703464985,-0.0009631921420805156,0.0023629723582416773,0.9990716576576233,-0.004636868834495544,0.03836319223046303,-0.01903383433818817
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06460712105035782,-0.029104800894856453,-0.1272445023059845,0.9989930987358093,-0.004857251886278391,0.040062859654426575,-0.01959577016532421
181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02993742935359478,-0.039696745574474335,-0.016080662608146667,0.9989196062088013,-0.006830810569226742,0.040732115507125854,-0.021299319341778755
182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03554387763142586,-0.03674373775720596,-0.012802189216017723,0.9989225268363953,-0.010129915550351143,0.038841377943754196,-0.02328869327902794
183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005560661666095257,-0.01930137537419796,0.0067039234563708305,0.9990019798278809,-0.014247962273657322,0.03397034853696823,-0.025256207212805748
184.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028451325371861458,-0.01085343211889267,0.03289220482110977,0.9991048574447632,-0.01919792778789997,0.025434160605072975,-0.027817413210868835
185.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06604449450969696,0.006089407484978437,0.04978880658745766,0.9991289973258972,-0.023677289485931396,0.01608780398964882,-0.03035859391093254
186.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06727273762226105,0.03755539283156395,0.07761848717927933,0.9991545677185059,-0.0246378555893898,0.006568631622940302,-0.03224513307213783
187.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04486386105418205,0.04994897171854973,0.03943443298339844,0.9991677403450012,-0.022035876289010048,-0.0015833762008696795,-0.034285783767700195
188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055207302793860435,0.01949433423578739,-0.023418912664055824,0.9991148710250854,-0.01834242045879364,-0.007469265256077051,-0.03710754215717316
189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03947056084871292,0.006590522825717926,-0.004198333714157343,0.9990326762199402,-0.014122038148343563,-0.014159241691231728,-0.039161909371614456
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048715364187955856,-0.010735775344073772,-0.03246895968914032,0.9989072680473328,-0.011273390613496304,-0.01984984241425991,-0.04078284651041031
191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03954284265637398,-0.009549083188176155,-0.054495181888341904,0.9987301826477051,-0.008832938969135284,-0.024474425241351128,-0.043138351291418076
192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04409432038664818,-0.006655906792730093,-0.07276468724012375,0.998441755771637,-0.006890051066875458,-0.02941422536969185,-0.0469142384827137
193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05702688544988632,-0.012447336688637733,-0.07211022824048996,0.9980636835098267,-0.006542656570672989,-0.03647810220718384,-0.04994962736964226
194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06484578549861908,-0.016399173066020012,-0.07106232643127441,0.9975706338882446,-0.008984818123281002,-0.045547839254140854,-0.05193384364247322
195.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01505475677549839,-0.006524731870740652,-0.023291226476430893,0.9970710873603821,-0.014948624186217785,-0.052695382386446,-0.05336736887693405
196.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03916705399751663,-0.01146524678915739,-0.0024563686456531286,0.9966932535171509,-0.02163670025765896,-0.0547187514603138,-0.056035641580820084
197.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05643302574753761,-0.014775119721889496,0.05239158123731613,0.9963616132736206,-0.025834420695900917,-0.0562078058719635,-0.05862210690975189
198.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07265982776880264,0.00587202375754714,0.04793422296643257,0.9962040185928345,-0.02769518829882145,-0.054840605705976486,-0.06166353449225426
199.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04364895448088646,-0.0037402918096631765,0.033127810806035995,0.9960497617721558,-0.02945551835000515,-0.05288057029247284,-0.06496171653270721
200.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024165386334061623,0.005784500855952501,0.01994149573147297,0.9959719777107239,-0.03029375523328781,-0.05093016102910042,-0.06728522479534149
201.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021863941103219986,0.020029518753290176,0.01638765260577202,0.9960124492645264,-0.030156223103404045,-0.048402395099401474,-0.06860324740409851
202.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033425647765398026,0.021801020950078964,0.02214713767170906,0.9961509704589844,-0.02992437221109867,-0.0450851209461689,-0.06895055621862411
203.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023176750168204308,0.021758396178483963,0.028445297852158546,0.9963433742523193,-0.02898358926177025,-0.04199020564556122,-0.0685279369354248
204.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02193519100546837,0.03067791275680065,0.013240644708275795,0.9965960383415222,-0.02789720892906189,-0.038431257009506226,-0.06738492101430893
205.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015823518857359886,0.02518666908144951,-0.005329456180334091,0.9969320297241211,-0.026922322809696198,-0.03497735410928726,-0.06463503837585449
206.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015659542754292488,0.007815125398337841,0.0146194351837039,0.997236967086792,-0.02564842626452446,-0.034059684723615646,-0.06082901358604431
207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008894926868379116,0.010611019097268581,0.017350763082504272,0.997545599937439,-0.023800773546099663,-0.03440915793180466,-0.0561441108584404
208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039934586733579636,0.01010311022400856,-0.03932059928774834,0.997740626335144,-0.022234369069337845,-0.03571814298629761,-0.05237441137433052
209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04492554813623428,-0.006168858613818884,-0.0488598607480526,0.9978294968605042,-0.022132210433483124,-0.0374971479177475,-0.04939698427915573
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032939281314611435,-0.0038021791260689497,-0.03105776384472847,0.9979242086410522,-0.024126427248120308,-0.03815314173698425,-0.04592839628458023
211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031217698007822037,-0.026725279167294502,-0.03287892788648605,0.9979756474494934,-0.027065977454185486,-0.03722015395760536,-0.04389224201440811
212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014388010837137699,-0.020633259788155556,-0.012570975348353386,0.9980230331420898,-0.030359236523509026,-0.03406054526567459,-0.04321692883968353
213.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00259704003110528,-0.006759835407137871,0.021212056279182434,0.9979840517044067,-0.032756466418504715,-0.03092392347753048,-0.04469944164156914
214.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009396377019584179,-0.0020490773022174835,0.024341247975826263,0.99786376953125,-0.03456772118806839,-0.02883792854845524,-0.047341953963041306
215.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010515366680920124,0.015001941472291946,0.015958145260810852,0.9978100061416626,-0.035432733595371246,-0.027655331417918205,-0.04852249473333359
216.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018897096160799265,0.027821771800518036,0.008396060205996037,0.9978394508361816,-0.03524627536535263,-0.02768709324300289,-0.04803231731057167
217.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015436459332704544,0.02532416582107544,-6.289246812229976e-05,0.9978699684143066,-0.034929078072309494,-0.02692268043756485,-0.04806872457265854
218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007579418830573559,0.01726142317056656,-0.0016763617750257254,0.9979559779167175,-0.03463541716337204,-0.026305610314011574,-0.04681287705898285
219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02594585530459881,0.00839191023260355,-0.00951436534523964,0.9980540871620178,-0.034147921949625015,-0.026366088539361954,-0.04501766338944435
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017328526824712753,0.008643297478556633,-0.0024966620840132236,0.9981430172920227,-0.03384719789028168,-0.025169895961880684,-0.04394172504544258
221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007514642085880041,0.01262903492897749,0.004915512632578611,0.9981841444969177,-0.03379911929368973,-0.024323221296072006,-0.04352109879255295
222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004032813594676554,0.019907088950276375,-0.004033725243061781,0.9982333183288574,-0.033697254955768585,-0.02349158562719822,-0.0429251529276371
223.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007476594764739275,0.018502604216337204,-0.006255355663597584,0.9983114004135132,-0.03308529406785965,-0.022431975230574608,-0.04214378073811531
224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019089573761448264,-0.005795287434011698,0.006953737698495388,0.9983580708503723,-0.03300955519080162,-0.021892346441745758,-0.041377246379852295
225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005075154360383749,-0.014954383485019207,0.012318363413214684,0.9983468651771545,-0.03320252522826195,-0.02113192342221737,-0.041884757578372955
226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007873725146055222,-0.010083978995680809,0.002051194664090872,0.9983198642730713,-0.03345833718776703,-0.020784741267561913,-0.042492303997278214
227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02536383643746376,-0.013992422260344028,-0.01390990149229765,0.9982396960258484,-0.034365568310022354,-0.021472914144396782,-0.043297264724969864
228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017741374671459198,-0.009990538470447063,-0.008781163021922112,0.9980930685997009,-0.036398496478796005,-0.023018501698970795,-0.04421870782971382
229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015031369403004646,-0.004776563961058855,-0.008942910470068455,0.9978634715080261,-0.03879297524690628,-0.02549033798277378,-0.045974988490343094
230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013799968175590038,-0.012340459041297436,-0.017629168927669525,0.9975617527961731,-0.041674740612506866,-0.028446143493056297,-0.04820597544312477
231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042025704169645905,-0.02290961891412735,-0.003273529000580311,0.9971659183502197,-0.0451846569776535,-0.032900888472795486,-0.05035091191530228
232.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016856780275702477,-0.003003042656928301,0.004547715652734041,0.996760904788971,-0.048445746302604675,-0.03710319474339485,-0.05237889289855957
233.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02294505573809147,0.0006633278680965304,0.008535556495189667,0.9963218569755554,-0.05211236700415611,-0.0400879941880703,-0.05493801459670067
