,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
106.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004077593330293894,0.013482848182320595,-0.011796575970947742,0.9999823570251465,0.00521274097263813,0.002821919973939657,0.00045069147017784417
107.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002395819639787078,0.013500068336725235,-0.009754648432135582,0.9999796748161316,0.005573000758886337,0.003006900427863002,0.0007155375787988305
108.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023235429544001818,0.012300071306526661,-0.006029865704476833,0.9999768733978271,0.00588413467630744,0.003240071702748537,0.0010654802899807692
109.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022010342217981815,0.01123153418302536,-0.0038016033358871937,0.9999754428863525,0.006111739203333855,0.0032695899717509747,0.0010542554082348943
110.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000911414681468159,0.009737337939441204,-0.0014817683259025216,0.9999718070030212,0.006506653968244791,0.0033772275783121586,0.0016269765328615904
111.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012561548501253128,0.009444364346563816,-0.0008759276825003326,0.9999681115150452,0.0069127497263252735,0.0032103306148201227,0.0023804246447980404
112.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010755277471616864,0.008400282822549343,0.0003086992655880749,0.999964714050293,0.007202990353107452,0.0029793065041303635,0.003127685049548745
113.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017545967129990458,0.007336296606808901,0.0011195344850420952,0.9999618530273438,0.007394544780254364,0.0029384985100477934,0.003595392219722271
114.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002585306763648987,0.00409721489995718,0.001268854015506804,0.9999620914459229,0.007326279301196337,0.0027925025206059217,0.003788075176998973
115.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004999058321118355,0.0004332427051849663,-0.000458889058791101,0.9999619722366333,0.007229795679450035,0.0029086379799991846,0.003920089919120073
116.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007046230137348175,-0.0005410200683400035,-0.003068887861445546,0.9999626278877258,0.007266106083989143,0.0030473230872303247,0.003559701843187213
117.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00786631926894188,-0.002853308105841279,-0.01318336185067892,0.9999619722366333,0.00727032870054245,0.0035377598833292723,0.003266260726377368
118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003293130546808243,-0.011296994984149933,-0.06665021181106567,0.9999584555625916,0.007314149755984545,0.004521042574197054,0.003025962971150875
119.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004564411006867886,-0.017552264034748077,-0.0166774895042181,0.9999606609344482,0.006463029887527227,0.004730199463665485,0.0038114525377750397
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002073985291644931,-0.003861232427880168,0.01971162110567093,0.9999595880508423,0.006297898478806019,0.004353713244199753,0.004717304836958647
121.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008706655353307724,-0.012679877690970898,0.003181232837960124,0.999956488609314,0.006104182917624712,0.003984539769589901,0.005822735372930765
122.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00981818325817585,-0.01255407277494669,0.018049834296107292,0.999955952167511,0.0058581652119755745,0.004133830312639475,0.006059158593416214
123.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028263276908546686,-0.0067793745547533035,0.008028761483728886,0.9999558329582214,0.005947554484009743,0.004275727551430464,0.005885045975446701
124.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001645241427468136,-0.0040041254833340645,-0.0021208098623901606,0.9999544024467468,0.005934227257966995,0.0047702789306640625,0.005769268609583378
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038361113984137774,-0.0008144672610796988,0.008442750200629234,0.9999532103538513,0.005944715812802315,0.0048410347662866116,0.005895440466701984
126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014219447039067745,0.0007256966782733798,0.015704330056905746,0.999951958656311,0.006032984703779221,0.004750314634293318,0.006096016615629196
127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009604498627595603,0.0034872228279709816,0.014037033542990685,0.99994957447052,0.006251947022974491,0.004600204527378082,0.006373746786266565
128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015044441679492593,0.00656436663120985,0.011887573637068272,0.9999482035636902,0.0062512424774467945,0.004631636664271355,0.006565779447555542
129.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010921484790742397,0.009091014042496681,0.008191367611289024,0.999950110912323,0.00644935155287385,0.004548847209662199,0.006124474108219147
130.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006748585728928447,0.010808630846440792,0.0013421876356005669,0.9999501705169678,0.00661857333034277,0.004822983406484127,0.0057129752822220325
131.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007703549927100539,0.012691712938249111,-0.004245050251483917,0.999948263168335,0.007098302245140076,0.005098147317767143,0.005207993555814028
132.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010209637694060802,0.015418636612594128,-0.009315266273915768,0.9999436140060425,0.0073978654108941555,0.005519041325896978,0.005254016723483801
133.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016415913123637438,0.015038692392408848,-0.00855592917650938,0.9999396204948425,0.007829160429537296,0.005513209383934736,0.005386056378483772
134.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024352730251848698,0.014902031049132347,-0.010768626816570759,0.999937117099762,0.008106685243546963,0.00552125321701169,0.005442085210233927
135.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003060347633436322,0.013703446835279465,-0.007895834743976593,0.9999271035194397,0.008524458855390549,0.005353807937353849,0.00667274696752429
136.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001549235195852816,0.013436028733849525,-0.0041368575766682625,0.9999207854270935,0.00882046390324831,0.005286826752126217,0.00726036261767149
137.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004049457143992186,0.010931898839771748,-0.005008264444768429,0.9999212622642517,0.008995598182082176,0.005267958622425795,0.006988388020545244
138.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001919770729728043,0.011456278152763844,-0.0023769764229655266,0.9999170303344727,0.00932854600250721,0.005242200568318367,0.007171155884861946
139.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016942236106842756,0.009149521589279175,-0.0003530370304360986,0.9999158382415771,0.009511329233646393,0.004931317176669836,0.007319508120417595
140.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012513293768279254,0.006447168532758951,0.0019808874931186438,0.9999168515205383,0.009570324793457985,0.004743339493870735,0.007226437330245972
141.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00030511440127156675,0.002699059434235096,0.0031322906725108624,0.9999189376831055,0.0096112797036767,0.0046023414470255375,0.006967020686715841
142.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017691378016024828,0.0007900745258666575,0.003243653103709221,0.9999181032180786,0.009625302627682686,0.004691879730671644,0.0070136780850589275
143.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017298638122156262,-0.002054984215646982,-0.004928120411932468,0.9999151229858398,0.009754307568073273,0.0048296526074409485,0.007160885725170374
144.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016986698028631508,-0.0030449258629232645,-0.012332100421190262,0.999915361404419,0.009598610922694206,0.004967478569597006,0.007240318693220615
145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005662079434841871,-0.015365992672741413,-0.059569697827100754,0.9999104738235474,0.009792041033506393,0.00629966426640749,0.006597263738512993
146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01808410882949829,-0.0081729581579566,-0.050194960087537766,0.9999075531959534,0.00901851337403059,0.006906003225594759,0.007473086006939411
147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023398863151669502,0.008542042225599289,0.00588515680283308,0.9999099373817444,0.00895906612277031,0.006717422045767307,0.007395043969154358
148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012190536595880985,-0.006596509367227554,-0.018838930875062943,0.9999047517776489,0.008787990547716618,0.006436529103666544,0.008476916700601578
149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016390675446018577,-0.009099374525249004,0.020558150485157967,0.9999012351036072,0.008501378819346428,0.0057571036741137505,0.009595870971679688
150.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004488004837185144,-0.009826533496379852,0.020291954278945923,0.9999036192893982,0.008278158493340015,0.005671710707247257,0.009596624411642551
151.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005379734095185995,-0.01867005228996277,-0.003983982373028994,0.999906599521637,0.007951673120260239,0.005928158760070801,0.009398549795150757
152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004069891292601824,-0.011096089147031307,0.006665812339633703,0.9999056458473206,0.007666807156056166,0.005414353217929602,0.010031312704086304
153.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007758489227853715,-0.010333053767681122,0.015080884099006653,0.9999039173126221,0.007332153618335724,0.0048506781458854675,0.010718997567892075
154.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005136820487678051,-0.010687150992453098,0.016546180471777916,0.9999082684516907,0.0071242935955524445,0.004391270224004984,0.010649329051375389
155.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008779154159128666,-0.008773437701165676,0.018008915707468987,0.9999114274978638,0.007018182426691055,0.0038883681409060955,0.010615943931043148
156.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013215608894824982,-0.008478847332298756,0.016765614971518517,0.9999184608459473,0.0067689972929656506,0.0040956768207252026,0.010023651644587517
157.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013893373310565948,-0.0063870190642774105,0.01284142304211855,0.9999249577522278,0.006772670429199934,0.004531525075435638,0.00914839655160904
158.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011521853506565094,-0.003540447913110256,0.003157146042212844,0.9999223947525024,0.007022680714726448,0.005047488491982222,0.008971081115305424
159.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00907854177057743,-0.0004671601636800915,-0.010622337460517883,0.9999223947525024,0.00715989014133811,0.005712608806788921,0.008443081751465797
160.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0076821777038276196,0.0020511674229055643,-0.018475810065865517,0.9999226927757263,0.007151318248361349,0.006621143780648708,0.007720836903899908
161.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005455954931676388,0.006513184402137995,-0.008889860473573208,0.9999178051948547,0.007383823394775391,0.007187581155449152,0.007622258737683296
162.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005606869817711413,0.011881859041750431,-0.0025819221045821905,0.9999122023582458,0.007759964559227228,0.007587099447846413,0.007601821795105934
163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007251267321407795,0.015373128466308117,-0.011638372205197811,0.9999035596847534,0.008599293418228626,0.007756032980978489,0.007662242278456688
164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01339462399482727,0.01764007657766342,-0.020335620269179344,0.999894380569458,0.009355729445815086,0.007930436171591282,0.007794239558279514
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016899442300200462,0.01759364828467369,-0.025163430720567703,0.9998869299888611,0.009770156815648079,0.008108044043183327,0.008059334009885788
166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016450192779302597,0.014036490581929684,-0.01946350559592247,0.999876081943512,0.01018404122442007,0.008120470680296421,0.008838416077196598
167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014893009327352047,0.009290017187595367,-0.01063232496380806,0.9998652935028076,0.010489307343959808,0.007746580988168716,0.009968480095267296
168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01429867371916771,0.007776555605232716,-0.0010833283886313438,0.9998589754104614,0.010655084624886513,0.007395484950393438,0.010671162977814674
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01061169896274805,0.007452992256730795,0.006898587103933096,0.9998569488525391,0.010432237759232521,0.007042145822197199,0.011298371478915215
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010088477283716202,0.005940521135926247,0.01098098699003458,0.999851405620575,0.01056036725640297,0.006533972918987274,0.011955088935792446
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01185803022235632,0.004127240739762783,0.0008912745979614556,0.9998462796211243,0.010650570504367352,0.006158791016787291,0.012491879984736443
172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010255060158669949,0.0006944388733245432,-0.00585484504699707,0.9998485445976257,0.010533400811254978,0.005849414970725775,0.012560026720166206
173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009714863263070583,0.00013444454816635698,-0.00659460062161088,0.9998523592948914,0.010242478922009468,0.005350157152861357,0.01271779090166092
174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057112062349915504,-0.001904003438539803,-0.003146802308037877,0.9998492002487183,0.009898865595459938,0.0047196634113788605,0.013466753996908665
175.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001608949969522655,-0.005356509704142809,0.0017339877085760236,0.9998401403427124,0.009592685848474503,0.004328467883169651,0.014455299824476242
176.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005333965644240379,-0.0070208050310611725,0.0062898071482777596,0.9998367428779602,0.00904475525021553,0.0041585881263017654,0.015079344622790813
177.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005913453176617622,-0.007755942177027464,0.0031091300770640373,0.999845027923584,0.008543676696717739,0.004306721966713667,0.014778089709579945
178.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005936034023761749,-0.00828667264431715,-0.006325406953692436,0.9998541474342346,0.007869590073823929,0.004237508866935968,0.014554332010447979
179.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009471077471971512,-0.006135711912065744,0.00210524327121675,0.9998560547828674,0.007332414388656616,0.0043096235021948814,0.014682606793940067
180.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014940534718334675,-0.006015430204570293,0.013656016439199448,0.9998602867126465,0.006693666335195303,0.004503877833485603,0.014640993438661098
181.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01518093142658472,-0.004547538235783577,0.0162991750985384,0.9998695254325867,0.006066662259399891,0.004537464119493961,0.014267094433307648
182.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013512196950614452,-0.004879137501120567,0.019724732264876366,0.9998769760131836,0.00583249144256115,0.005019896663725376,0.013669036328792572
183.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003975612111389637,-0.004272388760000467,0.007462970446795225,0.9998769760131836,0.005881077144294977,0.005173692479729652,0.013587790541350842
184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007035728078335524,0.003617535112425685,0.00895342044532299,0.9998791217803955,0.006019369699060917,0.005161035340279341,0.013376071117818356
185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008721841499209404,0.004242161754518747,0.016928888857364655,0.9998847842216492,0.006272374652326107,0.004801550880074501,0.012959718704223633
186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00988075789064169,0.0075546628795564175,0.005247887689620256,0.9998895525932312,0.006890847813338041,0.004493786487728357,0.012374848127365112
187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008394104428589344,0.0037368270568549633,-0.016211627051234245,0.9998934864997864,0.007392078638076782,0.004737436771392822,0.011659355834126472
188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005800276063382626,0.0004705770406872034,-0.011236554011702538,0.9998918771743774,0.007655128370970488,0.004945431370288134,0.011543056927621365
189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016301622381433845,-0.0019678801763802767,-0.015898440033197403,0.9998833537101746,0.007991367019712925,0.00503591587767005,0.01200160849839449
190.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036425371654331684,-0.006580431014299393,-0.007940782234072685,0.9998792409896851,0.007793127559125423,0.005189984571188688,0.012402990832924843
191.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004413148388266563,-0.007552791386842728,-0.00015761388931423426,0.9998817443847656,0.00779356574639678,0.005409027449786663,0.01210090797394514
192.0,0.0,0.0,0.0,0.0,0.0,0.0,4.927220652461983e-05,-0.007642162498086691,-0.014214941300451756,0.9998902082443237,0.007570476736873388,0.005934901535511017,0.011266802437603474
193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036660160403698683,-0.007067437749356031,-0.021367870271205902,0.9998894333839417,0.007443254813551903,0.006253789644688368,0.01124747097492218
194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006078631151467562,-0.004479343071579933,0.000125152466353029,0.999888002872467,0.007263164035975933,0.0058733937330543995,0.011694874614477158
195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010572436265647411,-0.0023726874496787786,-0.010239550843834877,0.9998853206634521,0.007542302366346121,0.005510392598807812,0.011914452537894249
196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014764850959181786,-0.0006007269839756191,-0.008729013614356518,0.9998860955238342,0.0076850284822285175,0.0049235280603170395,0.012013541534543037
197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138337891548872,-0.0001116031053243205,0.0030100177973508835,0.9998798370361328,0.007619439624249935,0.0045068529434502125,0.012729671783745289
198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013070988468825817,-0.0003415569954086095,0.0030420925468206406,0.9998690485954285,0.007843069732189178,0.00398437213152647,0.013581432402133942
199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012340337969362736,-0.0008563901646994054,0.0054047973826527596,0.9998697638511658,0.007811440154910088,0.003285629441961646,0.01373538188636303
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01137914415448904,-0.0003726925060618669,0.007442770525813103,0.9998698830604553,0.00758812390267849,0.0027372660115361214,0.013967730104923248
201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006156229879707098,-0.00048092170618474483,0.012185429222881794,0.9998647570610046,0.0074218991212546825,0.002357929013669491,0.014488470740616322
202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038211210630834103,-0.000534163205884397,0.01331633422523737,0.9998565912246704,0.007457287050783634,0.0019200878450646996,0.01508085522800684
203.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021541512105613947,-0.0005561606376431882,0.011716109700500965,0.99985271692276,0.007311678491532803,0.0015767297009006143,0.015444624237716198
204.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023501182440668344,0.003034609369933605,0.02292013354599476,0.9998599290847778,0.0068504782393574715,0.0015127112856134772,0.015197188593447208
205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009503993205726147,0.00479156943038106,0.019234787672758102,0.9998620748519897,0.006507746875286102,0.0013303206069394946,0.015223967842757702
206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002952451352030039,0.005197606515139341,0.0006698009092360735,0.9998611211776733,0.006698299199342728,0.00105540722142905,0.01521973218768835
207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004000080283731222,0.007838294841349125,-0.010609541088342667,0.999870240688324,0.006681462284177542,0.0010402400512248278,0.01462190505117178
208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006693876814097166,0.008611519820988178,-0.018294550478458405,0.9998708367347717,0.006772667169570923,0.0010821460746228695,0.014531783759593964
209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007810002192854881,0.008461312390863895,-0.015858324244618416,0.9998677968978882,0.006855424959212542,0.0007460851920768619,0.014723186381161213
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009368999861180782,0.010808140970766544,-0.013327989727258682,0.9998652338981628,0.006961717735975981,0.0005997713888064027,0.014852442778646946
211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008408812806010246,0.008547688834369183,-0.0201629176735878,0.9998596906661987,0.007311797700822353,0.0003925515920855105,0.015064275823533535
212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007268570479936898,1.521970989415422e-05,-0.02263101004064083,0.9998587369918823,0.0071391998790204525,8.445558341918513e-05,0.015220544300973415
213.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001377306180074811,-0.0013651438057422638,-0.006448158994317055,0.999857485294342,0.007008146960288286,-0.00010436044249217957,0.015355975367128849
214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009891815716400743,0.0006841862923465669,-0.00280556152574718,0.9998578429222107,0.006612377241253853,-0.00029348675161600113,0.015507514588534832
215.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002640624006744474,-0.0016169328009709716,-0.004395860712975264,0.9998577237129211,0.006305721588432789,-0.00045288499677553773,0.015639780089259148
216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001418239320628345,-0.0030226935632526875,0.001051759347319603,0.9998503923416138,0.0061281281523406506,-0.000973499205429107,0.016145924106240273
217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003004759317263961,-0.0016465620137751102,0.005683094263076782,0.9998533129692078,0.005680976901203394,-0.0011944040888920426,0.01611337997019291
218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002252299338579178,0.0003294866473879665,0.010475394316017628,0.9998477697372437,0.00542293768376112,-0.0015294390032067895,0.016513751819729805
219.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001144267967902124,-0.001685776049271226,0.010174714028835297,0.9998401403427124,0.005275392439216375,-0.001974758692085743,0.01696913316845894
220.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004345391411334276,-0.002069372683763504,0.008626394905149937,0.9998403787612915,0.0050452533178031445,-0.0021212745923548937,0.01700969599187374
221.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038497191853821278,0.000870679272338748,0.009267143905162811,0.9998394846916199,0.005032800137996674,-0.0023681498132646084,0.017030486837029457
222.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006153488531708717,0.00047813510173000395,0.0097866365686059,0.999837338924408,0.0052478620782494545,-0.0028130728751420975,0.017026493325829506
223.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004191118758171797,0.0008994820527732372,-0.0034599141217768192,0.9998301267623901,0.005714582744985819,-0.002975373761728406,0.017268545925617218
224.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005434697959572077,-0.0016483954386785626,-0.008990266360342503,0.9998186230659485,0.005891445092856884,-0.003051087260246277,0.017851436510682106
225.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007279770914465189,-0.002047221641987562,-0.006191844120621681,0.9998056292533875,0.005951127503067255,-0.0031973484437912703,0.018524933606386185
226.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010711782611906528,-0.004151834174990654,-0.006922701373696327,0.999798059463501,0.006001519504934549,-0.003268786473199725,0.018896736204624176
227.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01189425028860569,-0.00467619439586997,-0.007449682801961899,0.9997857213020325,0.006028164643794298,-0.003126436145976186,0.019552910700440407
228.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014445088803768158,-0.005133776925504208,-0.005735734943300486,0.9997841715812683,0.005716222804039717,-0.0030371721368283033,0.01974240131676197
229.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01559813879430294,-0.008382242172956467,-0.0064393300563097,0.9997962713241577,0.005494176875799894,-0.0028705387376248837,0.019210105761885643
230.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014465759508311749,-0.008127901703119278,-0.004526988603174686,0.9998116493225098,0.005114289000630379,-0.0023061141837388277,0.018578214570879936
231.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017675116658210754,-0.008885270915925503,-0.0016313295345753431,0.999810516834259,0.004849888384342194,-0.002227906370535493,0.01872195489704609
232.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016564462333917618,-0.006173797883093357,0.00177892972715199,0.9998067021369934,0.004718972835689783,-0.002280056942254305,0.01894809491932392
233.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016747169196605682,-0.005507238674908876,0.0047744461335241795,0.9998128414154053,0.004350338131189346,-0.002027111826464534,0.018739735707640648
234.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016140172258019447,-0.003714839229360223,0.004105736035853624,0.9998165369033813,0.0043141660280525684,-0.0019747100304812193,0.01855676807463169
235.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016959138214588165,-0.003081191796809435,0.0031658948864787817,0.9998247027397156,0.004161841701716185,-0.0018985593924298882,0.01815684698522091
