,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
138.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006511943880468607,0.0016803606413304806,-0.00757363298907876,0.9999868273735046,0.001849711174145341,-0.0011859203223139048,0.004643538501113653
139.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018872545333579183,0.002160819247364998,-0.0062200287356972694,0.9999931454658508,0.0017974143847823143,-0.0014189647044986486,0.0029169260524213314
140.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005059465765953064,0.006874799262732267,0.005219841841608286,0.9999961256980896,0.0020974171347916126,-0.0014145096065476537,0.0011393751483410597
141.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008993868716061115,0.002245919080451131,0.00592126464471221,0.9999960064888,0.0026120981201529503,-0.0010243725264444947,0.0003793691867031157
142.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005713139194995165,-0.00023367255926132202,0.005811944603919983,0.999994695186615,0.002822849666699767,-0.0004565680574160069,0.0015636220341548324
143.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038864354137331247,-0.0009085003403015435,0.0020803476218134165,0.9999873638153076,0.003172593889757991,0.0002945868473034352,0.00388786057010293
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004426152445375919,-0.012926747091114521,-0.016373831778764725,0.9999749064445496,0.003321683034300804,0.0008895263308659196,0.006197270471602678
145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019025878980755806,-0.028278129175305367,-0.021680403500795364,0.9999640583992004,0.0026983360294252634,0.0029122554697096348,0.007488089147955179
146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08197035640478134,-0.026749327778816223,-0.06140847131609917,0.9999427795410156,0.002800003159791231,0.002436186885461211,0.010032810270786285
147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10066885501146317,-0.031781166791915894,-0.024525417014956474,0.9999393224716187,0.0013204350834712386,-0.0011918524978682399,0.010870845057070255
148.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07598704099655151,0.0094599025323987,-0.0017051120521500707,0.9999399185180664,-0.0019198562949895859,-0.0016917630564421415,0.01066023763269186
149.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08811185508966446,0.01868167333304882,0.03161915764212608,0.999975323677063,-0.0006332260672934353,-0.0005361973308026791,0.006979127414524555
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010911785997450352,-0.002663007006049156,0.027063287794589996,0.9999964237213135,-0.0011532502248883247,0.0009596524178050458,0.002199798822402954
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03982158005237579,-0.019029274582862854,-0.011160852387547493,0.9999954700469971,-0.00237737107090652,0.0004622721753548831,0.0017919326201081276
152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02236604131758213,-0.019204597920179367,-0.026901761069893837,0.9999806880950928,-0.004007624462246895,-0.0016750139184296131,0.0044409045949578285
153.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04218243062496185,-0.00922174472361803,0.006948570255190134,0.9999488592147827,-0.007067985832691193,-0.0026119581889361143,0.0067477962002158165
154.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04921014606952667,0.035366009920835495,0.04298390820622444,0.9999232292175293,-0.008065138012170792,-0.0027286892291158438,0.00900634191930294
155.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021275626495480537,0.027390863746404648,0.026184385642409325,0.9999223947525024,-0.006939557380974293,-0.0027849930338561535,0.009964549914002419
156.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00925574079155922,-0.007147090043872595,-0.002251321217045188,0.9999259114265442,-0.007447930984199047,-0.0027316322084516287,0.009234044700860977
157.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014239631593227386,0.009879195131361485,0.009647847153246403,0.9999325275421143,-0.007953543215990067,-0.002666886430233717,0.008035832084715366
158.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008440383709967136,0.01412270125001669,0.020237652584910393,0.9999409317970276,-0.007844030857086182,-0.002506751101464033,0.007090946659445763
159.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0046476623974740505,0.007876573130488396,-0.00014167226618155837,0.9999471306800842,-0.008172819390892982,-0.0021397469099611044,0.005859524477273226
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006082732230424881,0.0022394624538719654,-0.02102755941450596,0.9999388456344604,-0.008974351920187473,-0.0017931024776771665,0.006205398123711348
161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006142474710941315,0.0008593186503276229,-0.012912111356854439,0.9999116063117981,-0.010024698451161385,-0.002122951438650489,0.008468528278172016
162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009092514519579709,0.022720014676451683,0.017454002052545547,0.9998843669891357,-0.010547538287937641,-0.002057065488770604,0.010757550597190857
163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007252846844494343,0.029536837711930275,0.014009464532136917,0.9998722076416016,-0.009746936149895191,-0.0017477236688137054,0.012549307197332382
164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032384373247623444,0.009928882122039795,-0.01765481010079384,0.9998749494552612,-0.008622984401881695,-0.0014999903505668044,0.013174260966479778
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04444748908281326,-0.00035099664819426835,-0.03413907438516617,0.9998804330825806,-0.007938369177281857,-0.002072631847113371,0.013108550570905209
166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024975363165140152,0.0011543394066393375,-0.020846709609031677,0.9998843669891357,-0.007684331387281418,-0.003082742914557457,0.01275526825338602
167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004789132624864578,0.011082278564572334,-0.0012699433136731386,0.9998970627784729,-0.007112352643162012,-0.0037531449925154448,0.01188198197633028
168.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008463382255285978,0.01055696327239275,0.011117035523056984,0.9999129176139832,-0.006458753254264593,-0.004095403477549553,0.010753358714282513
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014147104229778051,0.014944829046726227,0.014831663109362125,0.999919593334198,-0.005789213813841343,-0.004139060154557228,0.010498515330255032
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00621464429423213,0.013923047110438347,0.0195024237036705,0.9999243021011353,-0.004035532474517822,-0.0041890195570886135,0.010842090472579002
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01335393451154232,0.009456712752580643,0.011941238306462765,0.9999260306358337,-0.0017587370239198208,-0.0040345522575080395,0.011335015296936035
172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011576020158827305,-0.008967997506260872,-0.008907707408070564,0.9999241828918457,0.00018764457490760833,-0.0037774955853819847,0.01171298511326313
173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005904720164835453,-0.015666859224438667,-0.014912538230419159,0.9999217987060547,0.0013752233935520053,-0.003871014341711998,0.011809032410383224
174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006094676209613681,-0.0053833043202757835,-0.004623958840966225,0.999922513961792,0.0022431574761867523,-0.004060463514178991,0.011551190167665482
175.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01075863279402256,-0.0022000346798449755,-0.0010688708862289786,0.9999252557754517,0.0033570174127817154,-0.004319659899920225,0.010934611782431602
176.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014874190092086792,0.0034748930484056473,0.012193434871733189,0.9999365210533142,0.00455076340585947,-0.0043047587387263775,0.009366651996970177
177.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011544902808964252,0.002294010017067194,0.017290595918893814,0.9999467730522156,0.006158236879855394,-0.004055299796164036,0.007215521298348904
178.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011604911647737026,-0.010846513323485851,-0.018361840397119522,0.9999507069587708,0.006725681014358997,-0.004216866102069616,0.005965729709714651
179.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01812015101313591,-0.01795806735754013,-0.03175178915262222,0.99994957447052,0.006455843336880207,-0.004837670363485813,0.005982666742056608
180.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035110585391521454,-0.002292661927640438,-0.009096937254071236,0.9999526143074036,0.005417604465037584,-0.005495395977050066,0.005937385372817516
181.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03367704153060913,0.004478398244827986,0.006432971451431513,0.9999539852142334,0.003998204600065947,-0.0065103452652692795,0.005799377337098122
182.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01939956098794937,0.007904852740466595,0.02278594672679901,0.9999570250511169,0.0018561036558821797,-0.007460708264261484,0.005176249425858259
183.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010149048641324043,0.03752950206398964,0.04770069196820259,0.9999555945396423,0.0034890153910964727,-0.00810603890568018,0.0032895198091864586
184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010067117400467396,0.039788682013750076,0.04781673103570938,0.9999414682388306,0.006574559491127729,-0.008570401929318905,0.0006379709229804575
185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003714032005518675,0.0051842182874679565,0.015738653019070625,0.9998940825462341,0.011276758275926113,-0.008986293338239193,-0.0019635939970612526
186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005165997892618179,-0.011655960232019424,-0.00225139781832695,0.9998281598091125,0.01534999068826437,-0.009328566491603851,-0.0045721279457211494
187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078083002008497715,-0.01416576188057661,-0.015590276569128036,0.9997472763061523,0.019426284357905388,-0.008705870248377323,-0.007223634514957666
188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03033623844385147,-0.0361616425216198,-0.014793846756219864,0.9996735453605652,0.02278195507824421,-0.008408659137785435,-0.007942651398479939
189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026980826631188393,-0.03861365467309952,-0.03064137138426304,0.999668300151825,0.023335903882980347,-0.009056394919753075,-0.006055214907974005
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045861052349209785,-0.03262055665254593,-0.03254050761461258,0.9997062087059021,0.02185990661382675,-0.009512724354863167,-0.004380289930850267
191.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002934665884822607,-0.03018077462911606,-0.0163535438477993,0.9997722506523132,0.01851193606853485,-0.009787489660084248,-0.004109981935471296
192.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009969798848032951,-0.025510167703032494,-0.02676953561604023,0.9998639225959778,0.01301492564380169,-0.009073959663510323,-0.0045088231563568115
193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011572801508009434,-0.01614777371287346,-0.025569790974259377,0.9999157786369324,0.007905310019850731,-0.009132152423262596,-0.0047339778393507
194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015466581098735332,-0.013310346752405167,0.012179248034954071,0.9999368786811829,0.002401965670287609,-0.010431470349431038,-0.00341124483384192
195.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02670867368578911,0.035105615854263306,0.01744111068546772,0.9999331831932068,-0.0013467521639540792,-0.011267666704952717,-0.002172725973650813
196.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002489090897142887,0.009485265240073204,0.0019463852513581514,0.9999237656593323,-0.002161413198336959,-0.011911445297300816,-0.0023889392614364624
197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011406727135181427,-0.007822372019290924,0.004411586094647646,0.9999207258224487,-0.0037201745435595512,-0.012010865844786167,-0.00060805375687778
198.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004168860614299774,0.019102396443486214,0.010407601483166218,0.9999123811721802,-0.00430494686588645,-0.01233111321926117,0.002175683621317148
199.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014596747932955623,0.007937338203191757,0.017411155626177788,0.999908447265625,-0.004105318803340197,-0.012375658378005028,0.0035946168936789036
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012870374135673046,0.015643266960978508,0.01690281555056572,0.9999063611030579,-0.004038454499095678,-0.01232186146080494,0.004362821113318205
201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014916271902620792,0.010354441590607166,0.014118894003331661,0.9999096393585205,-0.0032554196659475565,-0.012224246747791767,0.004544802010059357
202.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037914454005658627,0.022353269159793854,0.026493078097701073,0.9999213218688965,-0.0017251489916816354,-0.01163802482187748,0.004357134457677603
203.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004356469959020615,0.01712609827518463,0.020975101739168167,0.9999321103096008,0.000729637686163187,-0.011254253797233105,0.0029111464973539114
204.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008164025843143463,-0.002929235575720668,0.014430900104343891,0.9999472498893738,0.0020029444713145494,-0.010014728643000126,0.0011011864989995956
205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005423647235147655,0.01115257479250431,0.024051837623119354,0.9999551773071289,0.0027840998955070972,-0.00903002917766571,0.0006463389727286994
206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007585249375551939,-0.007743078283965588,-0.019072122871875763,0.9999607801437378,0.0028644963167607784,-0.008223194628953934,0.0015696545597165823
207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01743369549512863,-0.03451930731534958,-0.048313308507204056,0.9999639391899109,0.0006453059613704681,-0.00776816438883543,0.003363917814567685
208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02338438667356968,-0.011544876731932163,-0.02991023287177086,0.9999415278434753,-0.0029302032198756933,-0.00781258661299944,0.006873931735754013
209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009895222261548042,0.0032850001007318497,-0.02633669227361679,0.9998776316642761,-0.006673099938780069,-0.009015738032758236,0.010908514261245728
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012642746791243553,0.015700550749897957,-0.009908336214721203,0.999805212020874,-0.009665711782872677,-0.010334947146475315,0.013756725937128067
211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02316531538963318,0.03519777953624725,0.00804504007101059,0.9997765421867371,-0.010641236789524555,-0.011376616545021534,0.014291740022599697
212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00434147147461772,0.010715944692492485,-0.009872080758213997,0.9997954368591309,-0.010466468520462513,-0.01197082456201315,0.01249588094651699
213.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007543029263615608,-0.010731698013842106,-0.0018553858390077949,0.9998105764389038,-0.01029348187148571,-0.012335717678070068,0.010977102443575859
214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002649759699124843,0.019530784338712692,0.025319131091237068,0.9998176097869873,-0.010011360980570316,-0.012347325682640076,0.01059015654027462
215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033127402421087027,0.011401747353374958,0.0036661862395703793,0.9998359084129333,-0.008329121395945549,-0.01227676123380661,0.010391926392912865
216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004696161951869726,-0.01852809265255928,-0.007244496140629053,0.9998351335525513,-0.007283233106136322,-0.012083753012120724,0.011430160142481327
217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005118293222039938,0.0009415000095032156,0.004771099891513586,0.9998241066932678,-0.0072304243221879005,-0.011843371205031872,0.012616211548447609
218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005183270666748285,0.009836968965828419,0.007844401523470879,0.9998086094856262,-0.006931500043720007,-0.01206706278026104,0.0137440524995327
219.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006818146910518408,0.0058591426350176334,0.006141121964901686,0.999805212020874,-0.006664372980594635,-0.012435384094715118,0.01380018051713705
220.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015059830620884895,0.0022802960593253374,0.004463196732103825,0.9998257160186768,-0.00594092532992363,-0.012418568134307861,0.012610550038516521
221.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003625435521826148,-0.000798908993601799,0.006423698738217354,0.9998478293418884,-0.00536133861169219,-0.012513210996985435,0.010908082127571106
222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030556225683540106,-0.0006586122908629477,0.005221633706241846,0.9998554587364197,-0.004716194700449705,-0.013081669807434082,0.009776564314961433
223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009539602906443179,-0.012006019242107868,-0.011608998291194439,0.999847948551178,-0.004711972549557686,-0.013507431373000145,0.00997409038245678
224.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000962777528911829,-0.012376625090837479,-0.011415204033255577,0.9998272657394409,-0.00491362577304244,-0.013709385879337788,0.011547253467142582
225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052002002485096455,-0.0040707699954509735,-0.008677814155817032,0.9997894763946533,-0.005310033448040485,-0.014360865578055382,0.01365941483527422
226.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014371378347277641,-0.005080950912088156,-0.007937309332191944,0.9997387528419495,-0.006013060454279184,-0.015273822471499443,0.015907099470496178
227.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003226742148399353,-0.005890010856091976,-0.012508570216596127,0.999681830406189,-0.007556039374321699,-0.016320159658789635,0.017687330022454262
228.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007989275269210339,-0.000641274789813906,-0.015790417790412903,0.999629557132721,-0.009659244678914547,-0.01776612177491188,0.018218345940113068
229.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014192375354468822,-0.0015586076769977808,-0.009271996095776558,0.9996053576469421,-0.011684161610901356,-0.019310591742396355,0.01672413758933544
230.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011271456256508827,-7.111326704034582e-05,0.0005111086065880954,0.9995858073234558,-0.013407615013420582,-0.020748678594827652,0.014755820855498314
231.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018915319815278053,0.004729816224426031,0.00433312775567174,0.9995383620262146,-0.015168774873018265,-0.022450337186455727,0.013743736781179905
232.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02247883565723896,0.005312574561685324,0.010090530849993229,0.9994908571243286,-0.01589936763048172,-0.024045279249548912,0.013674814254045486
233.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025521721690893173,0.010517077520489693,0.01480402797460556,0.9994510412216187,-0.01651110127568245,-0.02499760501086712,0.014146130532026291
