,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
266,0.0,0.0,0.0,0.0,0.0,0.0,-0.4342,-0.9026,-0.1304,0.6956,-0.6711,0.2265,0.1204
267,0.0,0.0,0.0,0.0,0.0,0.0,-0.4342,-0.8988,-0.1265,0.6957,-0.6707,0.2269,0.1208
268,0.0,0.0,0.0,0.0,0.0,0.0,-0.4376,-0.8997,-0.1235,0.6962,-0.6700,0.2275,0.1213
269,0.0,0.0,0.0,0.0,0.0,0.0,-0.4308,-0.8944,-0.1245,0.6965,-0.6694,0.2278,0.1218
270,0.0,0.0,0.0,0.0,0.0,0.0,-0.4240,-0.8905,-0.1283,0.6968,-0.6691,0.2278,0.1222
271,0.0,0.0,0.0,0.0,0.0,0.0,-0.4215,-0.8876,-0.1293,0.6971,-0.6687,0.2280,0.1224
272,0.0,0.0,0.0,0.0,0.0,0.0,-0.4264,-0.8896,-0.1249,0.6974,-0.6682,0.2283,0.1225
273,0.0,0.0,0.0,0.0,0.0,0.0,-0.4293,-0.8934,-0.1240,0.6975,-0.6681,0.2281,0.1229
274,0.0,0.0,0.0,0.0,0.0,0.0,-0.4284,-0.8939,-0.1254,0.6976,-0.6679,0.2283,0.1231
275,0.0,0.0,0.0,0.0,0.0,0.0,-0.4298,-0.8968,-0.1240,0.6976,-0.6678,0.2285,0.1233
276,0.0,0.0,0.0,0.0,0.0,0.0,-0.4269,-0.8944,-0.1259,0.6976,-0.6678,0.2283,0.1236
277,0.0,0.0,0.0,0.0,0.0,0.0,-0.4210,-0.8939,-0.1274,0.6975,-0.6679,0.2280,0.1239
278,0.0,0.0,0.0,0.0,0.0,0.0,-0.4244,-0.8968,-0.1250,0.6975,-0.6680,0.2278,0.1241
279,0.0,0.0,0.0,0.0,0.0,0.0,-0.4303,-0.8993,-0.1231,0.6976,-0.6679,0.2276,0.1242
280,0.0,0.0,0.0,0.0,0.0,0.0,-0.4347,-0.9032,-0.1212,0.6977,-0.6679,0.2274,0.1245
281,0.0,0.0,0.0,0.0,0.0,0.0,-0.4430,-0.9012,-0.1201,0.6976,-0.6678,0.2274,0.1249
282,0.0,0.0,0.0,0.0,0.0,0.0,-0.4332,-0.8919,-0.1298,0.6975,-0.6680,0.2274,0.1252
283,0.0,0.0,0.0,0.0,0.0,0.0,-0.3551,-0.8760,-0.1426,0.6970,-0.6693,0.2252,0.1247
284,0.0,0.0,0.0,0.0,0.0,0.0,-0.3726,-0.9143,-0.1451,0.6963,-0.6709,0.2234,0.1232
285,0.0,0.0,0.0,0.0,0.0,0.0,-0.4352,-0.9052,-0.0974,0.6966,-0.6710,0.2229,0.1219
286,0.0,0.0,0.0,0.0,0.0,0.0,-0.4239,-0.9163,-0.1259,0.6966,-0.6713,0.2224,0.1209
287,0.0,0.0,0.0,0.0,0.0,0.0,-0.4401,-0.8935,-0.1132,0.6964,-0.6715,0.2228,0.1206
288,0.0,0.0,0.0,0.0,0.0,0.0,-0.4454,-0.9056,-0.1168,0.6961,-0.6717,0.2231,0.1205
289,0.0,0.0,0.0,0.0,0.0,0.0,-0.4376,-0.9022,-0.1158,0.6959,-0.6718,0.2233,0.1206
290,0.0,0.0,0.0,0.0,0.0,0.0,-0.4293,-0.8964,-0.1192,0.6961,-0.6716,0.2234,0.1205
291,0.0,0.0,0.0,0.0,0.0,0.0,-0.4298,-0.8949,-0.1206,0.6963,-0.6714,0.2235,0.1205
292,0.0,0.0,0.0,0.0,0.0,0.0,-0.4372,-0.8959,-0.1186,0.6964,-0.6712,0.2236,0.1207
293,0.0,0.0,0.0,0.0,0.0,0.0,-0.4376,-0.9051,-0.1154,0.6967,-0.6707,0.2236,0.1213
294,0.0,0.0,0.0,0.0,0.0,0.0,-0.4381,-0.9012,-0.1211,0.6970,-0.6704,0.2235,0.1220
295,0.0,0.0,0.0,0.0,0.0,0.0,-0.4230,-0.8832,-0.1306,0.6970,-0.6704,0.2228,0.1229
296,0.0,0.0,0.0,0.0,0.0,0.0,-0.3888,-0.8711,-0.1437,0.6967,-0.6711,0.2214,0.1233
297,0.0,0.0,0.0,0.0,0.0,0.0,-0.3883,-0.8677,-0.1412,0.6959,-0.6724,0.2199,0.1231
298,0.0,0.0,0.0,0.0,0.0,0.0,-0.4152,-0.8769,-0.1335,0.6949,-0.6740,0.2184,0.1234
299,0.0,0.0,0.0,0.0,0.0,0.0,-0.3971,-0.8866,-0.1347,0.6941,-0.6756,0.2157,0.1235
300,0.0,0.0,0.0,0.0,0.0,0.0,-0.4078,-0.9007,-0.1330,0.6932,-0.6773,0.2133,0.1234
301,0.0,0.0,0.0,0.0,0.0,0.0,-0.4249,-0.9026,-0.1285,0.6924,-0.6788,0.2111,0.1235
302,0.0,0.0,0.0,0.0,0.0,0.0,-0.4098,-0.8977,-0.1402,0.6915,-0.6805,0.2084,0.1238
303,0.0,0.0,0.0,0.0,0.0,0.0,-0.4078,-0.8895,-0.1420,0.6900,-0.6828,0.2056,0.1241
304,0.0,0.0,0.0,0.0,0.0,0.0,-0.4122,-0.8973,-0.1397,0.6884,-0.6851,0.2028,0.1248
305,0.0,0.0,0.0,0.0,0.0,0.0,-0.4190,-0.9089,-0.1360,0.6873,-0.6868,0.2004,0.1255
306,0.0,0.0,0.0,0.0,0.0,0.0,-0.4185,-0.9211,-0.1342,0.6866,-0.6882,0.1968,0.1275
307,0.0,0.0,0.0,0.0,0.0,0.0,-0.4087,-0.9254,-0.1383,0.6857,-0.6897,0.1936,0.1290
308,0.0,0.0,0.0,0.0,0.0,0.0,-0.4009,-0.9225,-0.1436,0.6845,-0.6916,0.1904,0.1302
309,0.0,0.0,0.0,0.0,0.0,0.0,-0.3921,-0.9171,-0.1494,0.6836,-0.6931,0.1871,0.1316
310,0.0,0.0,0.0,0.0,0.0,0.0,-0.3858,-0.9157,-0.1513,0.6828,-0.6945,0.1841,0.1324
311,0.0,0.0,0.0,0.0,0.0,0.0,-0.3848,-0.9157,-0.1509,0.6817,-0.6962,0.1812,0.1331
312,0.0,0.0,0.0,0.0,0.0,0.0,-0.3872,-0.9215,-0.1485,0.6813,-0.6972,0.1785,0.1337
313,0.0,0.0,0.0,0.0,0.0,0.0,-0.3921,-0.9249,-0.1447,0.6810,-0.6980,0.1761,0.1342
314,0.0,0.0,0.0,0.0,0.0,0.0,-0.3921,-0.9249,-0.1490,0.6804,-0.6991,0.1736,0.1350
315,0.0,0.0,0.0,0.0,0.0,0.0,-0.3843,-0.9200,-0.1534,0.6803,-0.6995,0.1717,0.1357
316,0.0,0.0,0.0,0.0,0.0,0.0,-0.3843,-0.9210,-0.1529,0.6801,-0.6999,0.1701,0.1364
317,0.0,0.0,0.0,0.0,0.0,0.0,-0.3911,-0.9288,-0.1457,0.6795,-0.7007,0.1684,0.1376
318,0.0,0.0,0.0,0.0,0.0,0.0,-0.3868,-0.9279,-0.1467,0.6792,-0.7011,0.1673,0.1385
319,0.0,0.0,0.0,0.0,0.0,0.0,-0.3780,-0.9220,-0.1564,0.6787,-0.7016,0.1662,0.1395
320,0.0,0.0,0.0,0.0,0.0,0.0,-0.3789,-0.9234,-0.1564,0.6781,-0.7023,0.1651,0.1405
321,0.0,0.0,0.0,0.0,0.0,0.0,-0.3819,-0.9259,-0.1530,0.6779,-0.7024,0.1645,0.1415
322,0.0,0.0,0.0,0.0,0.0,0.0,-0.3819,-0.9249,-0.1540,0.6779,-0.7023,0.1642,0.1424
323,0.0,0.0,0.0,0.0,0.0,0.0,-0.3794,-0.9234,-0.1559,0.6779,-0.7023,0.1636,0.1434
324,0.0,0.0,0.0,0.0,0.0,0.0,-0.3731,-0.9205,-0.1607,0.6779,-0.7022,0.1629,0.1441
325,0.0,0.0,0.0,0.0,0.0,0.0,-0.3677,-0.9122,-0.1665,0.6781,-0.7021,0.1625,0.1444
326,0.0,0.0,0.0,0.0,0.0,0.0,-0.3643,-0.9035,-0.1712,0.6778,-0.7025,0.1620,0.1444
327,0.0,0.0,0.0,0.0,0.0,0.0,-0.3623,-0.9030,-0.1712,0.6773,-0.7032,0.1611,0.1445
328,0.0,0.0,0.0,0.0,0.0,0.0,-0.3565,-0.9005,-0.1751,0.6768,-0.7039,0.1601,0.1442
329,0.0,0.0,0.0,0.0,0.0,0.0,-0.3555,-0.8913,-0.1837,0.6758,-0.7052,0.1594,0.1434
330,0.0,0.0,0.0,0.0,0.0,0.0,-0.3536,-0.8849,-0.1860,0.6748,-0.7065,0.1585,0.1426
331,0.0,0.0,0.0,0.0,0.0,0.0,-0.3589,-0.8971,-0.1857,0.6740,-0.7076,0.1578,0.1415
332,0.0,0.0,0.0,0.0,0.0,0.0,-0.3735,-0.9155,-0.1782,0.6727,-0.7093,0.1568,0.1404
333,0.0,0.0,0.0,0.0,0.0,0.0,-0.3823,-0.9194,-0.1777,0.6717,-0.7106,0.1562,0.1393
334,0.0,0.0,0.0,0.0,0.0,0.0,-0.3818,-0.9199,-0.1816,0.6709,-0.7117,0.1556,0.1384
335,0.0,0.0,0.0,0.0,0.0,0.0,-0.3838,-0.9233,-0.1812,0.6700,-0.7128,0.1550,0.1378
336,0.0,0.0,0.0,0.0,0.0,0.0,-0.3955,-0.9237,-0.1855,0.6692,-0.7137,0.1547,0.1374
337,0.0,0.0,0.0,0.0,0.0,0.0,-0.3960,-0.9208,-0.1869,0.6682,-0.7147,0.1542,0.1376
338,0.0,0.0,0.0,0.0,0.0,0.0,-0.3852,-0.9208,-0.1923,0.6674,-0.7154,0.1538,0.1379
339,0.0,0.0,0.0,0.0,0.0,0.0,-0.3833,-0.9208,-0.1889,0.6671,-0.7158,0.1538,0.1381
340,0.0,0.0,0.0,0.0,0.0,0.0,-0.3803,-0.9233,-0.1855,0.6671,-0.7157,0.1540,0.1382
341,0.0,0.0,0.0,0.0,0.0,0.0,-0.3793,-0.9276,-0.1885,0.6668,-0.7158,0.1545,0.1381
342,0.0,0.0,0.0,0.0,0.0,0.0,-0.3744,-0.9232,-0.1977,0.6669,-0.7156,0.1554,0.1379
343,0.0,0.0,0.0,0.0,0.0,0.0,-0.3598,-0.9125,-0.2108,0.6670,-0.7154,0.1562,0.1376
344,0.0,0.0,0.0,0.0,0.0,0.0,-0.3539,-0.9095,-0.2175,0.6662,-0.7162,0.1561,0.1374
345,0.0,0.0,0.0,0.0,0.0,0.0,-0.3622,-0.9144,-0.2069,0.6658,-0.7166,0.1563,0.1368
346,0.0,0.0,0.0,0.0,0.0,0.0,-0.3749,-0.9247,-0.1924,0.6662,-0.7163,0.1567,0.1361
347,0.0,0.0,0.0,0.0,0.0,0.0,-0.3959,-0.9354,-0.1823,0.6664,-0.7161,0.1574,0.1355
348,0.0,0.0,0.0,0.0,0.0,0.0,-0.4072,-0.9300,-0.1787,0.6670,-0.7152,0.1594,0.1347
349,0.0,0.0,0.0,0.0,0.0,0.0,-0.4018,-0.9208,-0.1839,0.6679,-0.7139,0.1619,0.1342
350,0.0,0.0,0.0,0.0,0.0,0.0,-0.3843,-0.9052,-0.1949,0.6682,-0.7131,0.1640,0.1341
351,0.0,0.0,0.0,0.0,0.0,0.0,-0.3706,-0.8960,-0.2031,0.6681,-0.7128,0.1658,0.1344
352,0.0,0.0,0.0,0.0,0.0,0.0,-0.3716,-0.8892,-0.2040,0.6676,-0.7129,0.1675,0.1345
353,0.0,0.0,0.0,0.0,0.0,0.0,-0.3779,-0.8897,-0.1962,0.6668,-0.7132,0.1691,0.1346
354,0.0,0.0,0.0,0.0,0.0,0.0,-0.3794,-0.8941,-0.1967,0.6662,-0.7133,0.1707,0.1348
355,0.0,0.0,0.0,0.0,0.0,0.0,-0.3740,-0.8853,-0.2014,0.6654,-0.7138,0.1718,0.1349
356,0.0,0.0,0.0,0.0,0.0,0.0,-0.3755,-0.8872,-0.2083,0.6641,-0.7147,0.1728,0.1352
357,0.0,0.0,0.0,0.0,0.0,0.0,-0.3906,-0.8979,-0.2074,0.6625,-0.7160,0.1738,0.1352
358,0.0,0.0,0.0,0.0,0.0,0.0,-0.4028,-0.9076,-0.1997,0.6612,-0.7169,0.1754,0.1347
359,0.0,0.0,0.0,0.0,0.0,0.0,-0.3910,-0.9085,-0.2120,0.6598,-0.7180,0.1766,0.1343
360,0.0,0.0,0.0,0.0,0.0,0.0,-0.3910,-0.9144,-0.2087,0.6580,-0.7195,0.1771,0.1341
361,0.0,0.0,0.0,0.0,0.0,0.0,-0.3876,-0.9153,-0.2160,0.6570,-0.7203,0.1780,0.1335
362,0.0,0.0,0.0,0.0,0.0,0.0,-0.3910,-0.9123,-0.2223,0.6560,-0.7210,0.1794,0.1326
363,0.0,0.0,0.0,0.0,0.0,0.0,-0.3964,-0.9182,-0.2179,0.6550,-0.7218,0.1805,0.1319
364,0.0,0.0,0.0,0.0,0.0,0.0,-0.4003,-0.9225,-0.2156,0.6547,-0.7219,0.1818,0.1312
365,0.0,0.0,0.0,0.0,0.0,0.0,-0.4052,-0.9109,-0.2168,0.6547,-0.7215,0.1840,0.1305
366,0.0,0.0,0.0,0.0,0.0,0.0,-0.3808,-0.8992,-0.2294,0.6543,-0.7216,0.1852,0.1300
367,0.0,0.0,0.0,0.0,0.0,0.0,-0.3818,-0.8861,-0.2282,0.6539,-0.7218,0.1857,0.1302
368,0.0,0.0,0.0,0.0,0.0,0.0,-0.3896,-0.8832,-0.2252,0.6537,-0.7218,0.1864,0.1302
369,0.0,0.0,0.0,0.0,0.0,0.0,-0.3794,-0.8808,-0.2266,0.6537,-0.7217,0.1869,0.1300
370,0.0,0.0,0.0,0.0,0.0,0.0,-0.3896,-0.8847,-0.2198,0.6542,-0.7211,0.1878,0.1296
371,0.0,0.0,0.0,0.0,0.0,0.0,-0.3979,-0.8891,-0.2140,0.6550,-0.7202,0.1888,0.1292
372,0.0,0.0,0.0,0.0,0.0,0.0,-0.3984,-0.8774,-0.2235,0.6556,-0.7194,0.1898,0.1290
373,0.0,0.0,0.0,0.0,0.0,0.0,-0.3891,-0.8681,-0.2327,0.6553,-0.7195,0.1904,0.1288
374,0.0,0.0,0.0,0.0,0.0,0.0,-0.3662,-0.8657,-0.2405,0.6552,-0.7197,0.1908,0.1280
375,0.0,0.0,0.0,0.0,0.0,0.0,-0.3622,-0.8743,-0.2499,0.6544,-0.7207,0.1905,0.1268
376,0.0,0.0,0.0,0.0,0.0,0.0,-0.3803,-0.8733,-0.2518,0.6532,-0.7219,0.1907,0.1254
377,0.0,0.0,0.0,0.0,0.0,0.0,-0.3851,-0.8888,-0.2564,0.6526,-0.7227,0.1908,0.1244
378,0.0,0.0,0.0,0.0,0.0,0.0,-0.3977,-0.9305,-0.2629,0.6517,-0.7236,0.1910,0.1233
379,0.0,0.0,0.0,0.0,0.0,0.0,-0.4275,-0.9452,-0.2377,0.6506,-0.7247,0.1911,0.1225
380,0.0,0.0,0.0,0.0,0.0,0.0,-0.4281,-0.9282,-0.2359,0.6505,-0.7247,0.1916,0.1224
381,0.0,0.0,0.0,0.0,0.0,0.0,-0.4159,-0.9233,-0.2418,0.6505,-0.7245,0.1919,0.1231
382,0.0,0.0,0.0,0.0,0.0,0.0,-0.4134,-0.9195,-0.2407,0.6504,-0.7244,0.1920,0.1242
383,0.0,0.0,0.0,0.0,0.0,0.0,-0.4047,-0.9049,-0.2410,0.6506,-0.7238,0.1925,0.1252
384,0.0,0.0,0.0,0.0,0.0,0.0,-0.3910,-0.8937,-0.2472,0.6509,-0.7234,0.1929,0.1259
385,0.0,0.0,0.0,0.0,0.0,0.0,-0.3925,-0.8937,-0.2443,0.6508,-0.7233,0.1931,0.1265
386,0.0,0.0,0.0,0.0,0.0,0.0,-0.4057,-0.8953,-0.2321,0.6507,-0.7232,0.1936,0.1267
387,0.0,0.0,0.0,0.0,0.0,0.0,-0.3988,-0.8943,-0.2321,0.6507,-0.7232,0.1936,0.1271
388,0.0,0.0,0.0,0.0,0.0,0.0,-0.3886,-0.8928,-0.2375,0.6505,-0.7233,0.1934,0.1274
389,0.0,0.0,0.0,0.0,0.0,0.0,-0.3876,-0.8982,-0.2390,0.6500,-0.7237,0.1935,0.1273
390,0.0,0.0,0.0,0.0,0.0,0.0,-0.3861,-0.9069,-0.2363,0.6500,-0.7238,0.1938,0.1267
391,0.0,0.0,0.0,0.0,0.0,0.0,-0.3817,-0.9103,-0.2422,0.6500,-0.7239,0.1937,0.1261
392,0.0,0.0,0.0,0.0,0.0,0.0,-0.3812,-0.9107,-0.2466,0.6504,-0.7238,0.1933,0.1255
393,0.0,0.0,0.0,0.0,0.0,0.0,-0.3851,-0.9039,-0.2547,0.6506,-0.7238,0.1927,0.1252
394,0.0,0.0,0.0,0.0,0.0,0.0,-0.3978,-0.8902,-0.2612,0.6501,-0.7243,0.1924,0.1253
395,0.0,0.0,0.0,0.0,0.0,0.0,-0.4164,-0.8708,-0.2656,0.6494,-0.7248,0.1928,0.1256
396,0.0,0.0,0.0,0.0,0.0,0.0,-0.4374,-0.8698,-0.2616,0.6480,-0.7255,0.1936,0.1272
397,0.0,0.0,0.0,0.0,0.0,0.0,-0.4452,-0.8712,-0.2562,0.6464,-0.7263,0.1944,0.1297
398,0.0,0.0,0.0,0.0,0.0,0.0,-0.4398,-0.8732,-0.2534,0.6453,-0.7265,0.1951,0.1330
399,0.0,0.0,0.0,0.0,0.0,0.0,-0.4164,-0.8747,-0.2594,0.6441,-0.7269,0.1950,0.1371
400,0.0,0.0,0.0,0.0,0.0,0.0,-0.3935,-0.8655,-0.2632,0.6427,-0.7274,0.1942,0.1417
401,0.0,0.0,0.0,0.0,0.0,0.0,-0.3808,-0.8660,-0.2541,0.6414,-0.7281,0.1928,0.1462
402,0.0,0.0,0.0,0.0,0.0,0.0,-0.3735,-0.8661,-0.2522,0.6397,-0.7292,0.1907,0.1505
403,0.0,0.0,0.0,0.0,0.0,0.0,-0.3710,-0.8778,-0.2432,0.6382,-0.7302,0.1888,0.1542
404,0.0,0.0,0.0,0.0,0.0,0.0,-0.3603,-0.8894,-0.2429,0.6372,-0.7310,0.1864,0.1577
405,0.0,0.0,0.0,0.0,0.0,0.0,-0.3427,-0.8772,-0.2608,0.6358,-0.7324,0.1836,0.1602
406,0.0,0.0,0.0,0.0,0.0,0.0,-0.3431,-0.8762,-0.2695,0.6342,-0.7341,0.1807,0.1619
407,0.0,0.0,0.0,0.0,0.0,0.0,-0.3524,-0.8830,-0.2730,0.6326,-0.7360,0.1782,0.1624
408,0.0,0.0,0.0,0.0,0.0,0.0,-0.3690,-0.8887,-0.2764,0.6310,-0.7378,0.1766,0.1621
409,0.0,0.0,0.0,0.0,0.0,0.0,-0.3782,-0.8930,-0.2886,0.6299,-0.7393,0.1757,0.1607
410,0.0,0.0,0.0,0.0,0.0,0.0,-0.3914,-0.8934,-0.2973,0.6287,-0.7409,0.1752,0.1585
411,0.0,0.0,0.0,0.0,0.0,0.0,-0.4309,-0.9128,-0.2906,0.6276,-0.7423,0.1756,0.1561
412,0.0,0.0,0.0,0.0,0.0,0.0,-0.4714,-0.9171,-0.2875,0.6267,-0.7431,0.1769,0.1544
413,0.0,0.0,0.0,0.0,0.0,0.0,-0.5061,-0.8723,-0.2997,0.6255,-0.7435,0.1801,0.1535
414,0.0,0.0,0.0,0.0,0.0,0.0,-0.4964,-0.8465,-0.3105,0.6238,-0.7438,0.1848,0.1534
415,0.0,0.0,0.0,0.0,0.0,0.0,-0.4676,-0.8689,-0.3100,0.6221,-0.7440,0.1891,0.1543
416,0.0,0.0,0.0,0.0,0.0,0.0,-0.4315,-0.8428,-0.3142,0.6196,-0.7449,0.1919,0.1560
417,0.0,0.0,0.0,0.0,0.0,0.0,-0.4095,-0.8160,-0.3226,0.6168,-0.7464,0.1936,0.1580
418,0.0,0.0,0.0,0.0,0.0,0.0,-0.4320,-0.8262,-0.3158,0.6140,-0.7479,0.1948,0.1605
