,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
235,0.0,0.0,0.0,0.0,0.0,0.0,-0.6543,0.6701,-0.2843,0.1352,0.6751,-0.5114,-0.5143
236,0.0,0.0,0.0,0.0,0.0,0.0,-0.6519,0.6788,-0.2858,0.1338,0.6753,-0.5124,-0.5134
237,0.0,0.0,0.0,0.0,0.0,0.0,-0.6479,0.6861,-0.2892,0.1326,0.6755,-0.5134,-0.5124
238,0.0,0.0,0.0,0.0,0.0,0.0,-0.6602,0.6895,-0.2885,0.1314,0.6755,-0.5144,-0.5116
239,0.0,0.0,0.0,0.0,0.0,0.0,-0.6758,0.6935,-0.2830,0.1303,0.6753,-0.5154,-0.5112
240,0.0,0.0,0.0,0.0,0.0,0.0,-0.6753,0.6993,-0.2859,0.1289,0.6753,-0.5161,-0.5108
241,0.0,0.0,0.0,0.0,0.0,0.0,-0.6621,0.7089,-0.2913,0.1278,0.6750,-0.5173,-0.5103
242,0.0,0.0,0.0,0.0,0.0,0.0,-0.6523,0.7113,-0.2944,0.1274,0.6747,-0.5178,-0.5103
243,0.0,0.0,0.0,0.0,0.0,0.0,-0.6513,0.7079,-0.2978,0.1273,0.6741,-0.5185,-0.5104
244,0.0,0.0,0.0,0.0,0.0,0.0,-0.6553,0.7064,-0.2944,0.1277,0.6734,-0.5189,-0.5108
245,0.0,0.0,0.0,0.0,0.0,0.0,-0.6558,0.7045,-0.2924,0.1278,0.6732,-0.5186,-0.5114
246,0.0,0.0,0.0,0.0,0.0,0.0,-0.6434,0.7087,-0.3101,0.1281,0.6722,-0.5187,-0.5126
247,0.0,0.0,0.0,0.0,0.0,0.0,-0.5757,0.6923,-0.3456,0.1305,0.6693,-0.5223,-0.5121
248,0.0,0.0,0.0,0.0,0.0,0.0,-0.6782,0.6682,-0.2909,0.1298,0.6714,-0.5207,-0.5111
249,0.0,0.0,0.0,0.0,0.0,0.0,-0.5884,0.6647,-0.3402,0.1314,0.6693,-0.5228,-0.5114
250,0.0,0.0,0.0,0.0,0.0,0.0,-0.6380,0.6980,-0.3087,0.1318,0.6673,-0.5244,-0.5122
251,0.0,0.0,0.0,0.0,0.0,0.0,-0.6886,0.7110,-0.2774,0.1320,0.6658,-0.5250,-0.5134
252,0.0,0.0,0.0,0.0,0.0,0.0,-0.6749,0.7013,-0.2756,0.1330,0.6628,-0.5270,-0.5151
253,0.0,0.0,0.0,0.0,0.0,0.0,-0.6695,0.6974,-0.2786,0.1323,0.6617,-0.5277,-0.5160
254,0.0,0.0,0.0,0.0,0.0,0.0,-0.6548,0.6866,-0.2867,0.1312,0.6616,-0.5275,-0.5166
255,0.0,0.0,0.0,0.0,0.0,0.0,-0.6519,0.6890,-0.2842,0.1299,0.6617,-0.5274,-0.5169
256,0.0,0.0,0.0,0.0,0.0,0.0,-0.6479,0.6880,-0.2892,0.1284,0.6618,-0.5272,-0.5173
257,0.0,0.0,0.0,0.0,0.0,0.0,-0.6475,0.6890,-0.2892,0.1273,0.6619,-0.5272,-0.5175
258,0.0,0.0,0.0,0.0,0.0,0.0,-0.6357,0.6938,-0.2932,0.1270,0.6611,-0.5278,-0.5180
259,0.0,0.0,0.0,0.0,0.0,0.0,-0.6357,0.6875,-0.2913,0.1266,0.6609,-0.5277,-0.5183
260,0.0,0.0,0.0,0.0,0.0,0.0,-0.6635,0.6711,-0.2901,0.1226,0.6638,-0.5265,-0.5169
261,0.0,0.0,0.0,0.0,0.0,0.0,-0.5275,0.7270,-0.2889,0.1243,0.6612,-0.5295,-0.5167
262,0.0,0.0,0.0,0.0,0.0,0.0,-0.6631,0.7031,-0.2870,0.1247,0.6604,-0.5296,-0.5175
263,0.0,0.0,0.0,0.0,0.0,0.0,-0.6982,0.8267,-0.2625,0.1248,0.6591,-0.5305,-0.5182
264,0.0,0.0,0.0,0.0,0.0,0.0,-0.6715,0.7105,-0.2766,0.1239,0.6587,-0.5307,-0.5188
265,0.0,0.0,0.0,0.0,0.0,0.0,-0.6514,0.7007,-0.2871,0.1233,0.6584,-0.5305,-0.5194
266,0.0,0.0,0.0,0.0,0.0,0.0,-0.6563,0.6954,-0.2822,0.1229,0.6581,-0.5302,-0.5203
267,0.0,0.0,0.0,0.0,0.0,0.0,-0.6602,0.6920,-0.2793,0.1224,0.6579,-0.5298,-0.5211
268,0.0,0.0,0.0,0.0,0.0,0.0,-0.6549,0.6891,-0.2808,0.1220,0.6579,-0.5292,-0.5218
269,0.0,0.0,0.0,0.0,0.0,0.0,-0.6519,0.6876,-0.2838,0.1214,0.6583,-0.5283,-0.5224
270,0.0,0.0,0.0,0.0,0.0,0.0,-0.6480,0.6827,-0.2873,0.1209,0.6585,-0.5276,-0.5229
271,0.0,0.0,0.0,0.0,0.0,0.0,-0.6445,0.6827,-0.2892,0.1206,0.6588,-0.5270,-0.5232
272,0.0,0.0,0.0,0.0,0.0,0.0,-0.6529,0.6856,-0.2857,0.1206,0.6589,-0.5264,-0.5236
273,0.0,0.0,0.0,0.0,0.0,0.0,-0.6577,0.6837,-0.2852,0.1203,0.6592,-0.5257,-0.5240
274,0.0,0.0,0.0,0.0,0.0,0.0,-0.6611,0.6856,-0.2861,0.1201,0.6595,-0.5250,-0.5244
275,0.0,0.0,0.0,0.0,0.0,0.0,-0.6616,0.6861,-0.2866,0.1200,0.6597,-0.5244,-0.5248
276,0.0,0.0,0.0,0.0,0.0,0.0,-0.6552,0.6841,-0.2906,0.1200,0.6598,-0.5240,-0.5251
277,0.0,0.0,0.0,0.0,0.0,0.0,-0.6557,0.6802,-0.2930,0.1199,0.6600,-0.5235,-0.5254
278,0.0,0.0,0.0,0.0,0.0,0.0,-0.6596,0.6803,-0.2896,0.1198,0.6600,-0.5231,-0.5257
279,0.0,0.0,0.0,0.0,0.0,0.0,-0.6675,0.6832,-0.2865,0.1199,0.6600,-0.5227,-0.5261
280,0.0,0.0,0.0,0.0,0.0,0.0,-0.6744,0.6886,-0.2825,0.1197,0.6600,-0.5225,-0.5264
281,0.0,0.0,0.0,0.0,0.0,0.0,-0.6734,0.6886,-0.2850,0.1194,0.6600,-0.5222,-0.5267
282,0.0,0.0,0.0,0.0,0.0,0.0,-0.6261,0.6615,-0.3222,0.1182,0.6606,-0.5241,-0.5244
283,0.0,0.0,0.0,0.0,0.0,0.0,-0.6432,0.6402,-0.3226,0.1164,0.6622,-0.5245,-0.5223
284,0.0,0.0,0.0,0.0,0.0,0.0,-0.6376,0.6367,-0.3393,0.1138,0.6632,-0.5259,-0.5202
285,0.0,0.0,0.0,0.0,0.0,0.0,-0.6746,0.6753,-0.3080,0.1123,0.6628,-0.5278,-0.5192
286,0.0,0.0,0.0,0.0,0.0,0.0,-0.7021,0.6969,-0.2885,0.1113,0.6617,-0.5295,-0.5190
287,0.0,0.0,0.0,0.0,0.0,0.0,-0.6733,0.6953,-0.2976,0.1120,0.6593,-0.5320,-0.5194
288,0.0,0.0,0.0,0.0,0.0,0.0,-0.6713,0.6939,-0.2947,0.1124,0.6567,-0.5345,-0.5200
289,0.0,0.0,0.0,0.0,0.0,0.0,-0.6615,0.6802,-0.2959,0.1122,0.6553,-0.5358,-0.5205
290,0.0,0.0,0.0,0.0,0.0,0.0,-0.6547,0.6846,-0.2964,0.1119,0.6539,-0.5370,-0.5210
291,0.0,0.0,0.0,0.0,0.0,0.0,-0.6450,0.6981,-0.2984,0.1124,0.6521,-0.5383,-0.5219
292,0.0,0.0,0.0,0.0,0.0,0.0,-0.6538,0.7002,-0.2895,0.1132,0.6501,-0.5390,-0.5235
293,0.0,0.0,0.0,0.0,0.0,0.0,-0.6617,0.6978,-0.2821,0.1139,0.6480,-0.5393,-0.5256
294,0.0,0.0,0.0,0.0,0.0,0.0,-0.6456,0.6910,-0.2843,0.1141,0.6472,-0.5384,-0.5275
295,0.0,0.0,0.0,0.0,0.0,0.0,-0.6313,0.6797,-0.2957,0.1128,0.6484,-0.5366,-0.5281
296,0.0,0.0,0.0,0.0,0.0,0.0,-0.6165,0.6665,-0.3052,0.1108,0.6498,-0.5352,-0.5282
297,0.0,0.0,0.0,0.0,0.0,0.0,-0.6075,0.5800,-0.3082,0.1114,0.6482,-0.5363,-0.5290
298,0.0,0.0,0.0,0.0,0.0,0.0,-0.6131,0.6602,-0.3039,0.1134,0.6444,-0.5390,-0.5304
299,0.0,0.0,0.0,0.0,0.0,0.0,-0.6353,0.6885,-0.2879,0.1149,0.6399,-0.5423,-0.5322
300,0.0,0.0,0.0,0.0,0.0,0.0,-0.6275,0.7117,-0.2907,0.1179,0.6332,-0.5473,-0.5344
301,0.0,0.0,0.0,0.0,0.0,0.0,-0.6198,0.7303,-0.2771,0.1216,0.6261,-0.5524,-0.5367
302,0.0,0.0,0.0,0.0,0.0,0.0,-0.6112,0.7488,-0.2634,0.1260,0.6182,-0.5577,-0.5394
303,0.0,0.0,0.0,0.0,0.0,0.0,-0.5981,0.7619,-0.2557,0.1310,0.6104,-0.5627,-0.5419
304,0.0,0.0,0.0,0.0,0.0,0.0,-0.5880,0.7736,-0.2489,0.1365,0.6031,-0.5671,-0.5441
305,0.0,0.0,0.0,0.0,0.0,0.0,-0.5836,0.7809,-0.2426,0.1419,0.5967,-0.5704,-0.5464
306,0.0,0.0,0.0,0.0,0.0,0.0,-0.5807,0.7862,-0.2411,0.1463,0.5916,-0.5732,-0.5478
307,0.0,0.0,0.0,0.0,0.0,0.0,-0.5720,0.7882,-0.2388,0.1495,0.5873,-0.5755,-0.5490
308,0.0,0.0,0.0,0.0,0.0,0.0,-0.5539,0.7881,-0.2414,0.1521,0.5838,-0.5776,-0.5499
309,0.0,0.0,0.0,0.0,0.0,0.0,-0.5432,0.7925,-0.2420,0.1549,0.5805,-0.5795,-0.5505
310,0.0,0.0,0.0,0.0,0.0,0.0,-0.5344,0.7954,-0.2411,0.1581,0.5772,-0.5813,-0.5512
311,0.0,0.0,0.0,0.0,0.0,0.0,-0.5320,0.7988,-0.2382,0.1610,0.5741,-0.5831,-0.5518
312,0.0,0.0,0.0,0.0,0.0,0.0,-0.5326,0.8105,-0.2318,0.1642,0.5710,-0.5847,-0.5523
313,0.0,0.0,0.0,0.0,0.0,0.0,-0.5312,0.8236,-0.2249,0.1676,0.5681,-0.5861,-0.5529
314,0.0,0.0,0.0,0.0,0.0,0.0,-0.5264,0.8353,-0.2190,0.1709,0.5653,-0.5872,-0.5535
315,0.0,0.0,0.0,0.0,0.0,0.0,-0.5171,0.8440,-0.2181,0.1742,0.5627,-0.5882,-0.5541
316,0.0,0.0,0.0,0.0,0.0,0.0,-0.5142,0.8489,-0.2142,0.1778,0.5600,-0.5890,-0.5548
317,0.0,0.0,0.0,0.0,0.0,0.0,-0.5168,0.8470,-0.2045,0.1808,0.5579,-0.5895,-0.5555
318,0.0,0.0,0.0,0.0,0.0,0.0,-0.5109,0.8451,-0.2050,0.1830,0.5563,-0.5897,-0.5562
319,0.0,0.0,0.0,0.0,0.0,0.0,-0.5006,0.8475,-0.2071,0.1856,0.5546,-0.5897,-0.5570
320,0.0,0.0,0.0,0.0,0.0,0.0,-0.4958,0.8465,-0.2047,0.1879,0.5532,-0.5896,-0.5576
321,0.0,0.0,0.0,0.0,0.0,0.0,-0.4963,0.8470,-0.2013,0.1901,0.5518,-0.5895,-0.5584
322,0.0,0.0,0.0,0.0,0.0,0.0,-0.4914,0.8441,-0.2008,0.1923,0.5505,-0.5893,-0.5592
323,0.0,0.0,0.0,0.0,0.0,0.0,-0.4802,0.8431,-0.2044,0.1939,0.5497,-0.5891,-0.5596
324,0.0,0.0,0.0,0.0,0.0,0.0,-0.4709,0.8406,-0.2079,0.1954,0.5492,-0.5889,-0.5599
325,0.0,0.0,0.0,0.0,0.0,0.0,-0.4596,0.8367,-0.2095,0.1967,0.5487,-0.5889,-0.5598
326,0.0,0.0,0.0,0.0,0.0,0.0,-0.4523,0.8410,-0.2076,0.1982,0.5482,-0.5892,-0.5595
327,0.0,0.0,0.0,0.0,0.0,0.0,-0.4464,0.8356,-0.2131,0.1995,0.5479,-0.5895,-0.5591
328,0.0,0.0,0.0,0.0,0.0,0.0,-0.4420,0.8371,-0.2136,0.2005,0.5475,-0.5901,-0.5584
329,0.0,0.0,0.0,0.0,0.0,0.0,-0.4328,0.8453,-0.2108,0.2021,0.5463,-0.5915,-0.5575
330,0.0,0.0,0.0,0.0,0.0,0.0,-0.4264,0.8468,-0.2103,0.2038,0.5449,-0.5933,-0.5564
331,0.0,0.0,0.0,0.0,0.0,0.0,-0.4319,0.8570,-0.2053,0.2060,0.5435,-0.5947,-0.5554
332,0.0,0.0,0.0,0.0,0.0,0.0,-0.4427,0.8668,-0.1964,0.2083,0.5422,-0.5960,-0.5545
333,0.0,0.0,0.0,0.0,0.0,0.0,-0.4413,0.8736,-0.1915,0.2102,0.5411,-0.5973,-0.5535
334,0.0,0.0,0.0,0.0,0.0,0.0,-0.4359,0.8819,-0.1935,0.2116,0.5403,-0.5984,-0.5524
335,0.0,0.0,0.0,0.0,0.0,0.0,-0.4414,0.8892,-0.1880,0.2130,0.5397,-0.5993,-0.5515
336,0.0,0.0,0.0,0.0,0.0,0.0,-0.4370,0.8989,-0.1817,0.2142,0.5391,-0.6000,-0.5508
337,0.0,0.0,0.0,0.0,0.0,0.0,-0.4287,0.9003,-0.1852,0.2151,0.5387,-0.6007,-0.5502
338,0.0,0.0,0.0,0.0,0.0,0.0,-0.4248,0.8950,-0.1867,0.2159,0.5387,-0.6013,-0.5492
339,0.0,0.0,0.0,0.0,0.0,0.0,-0.4237,0.8891,-0.1931,0.2157,0.5397,-0.6024,-0.5471
340,0.0,0.0,0.0,0.0,0.0,0.0,-0.4383,0.8731,-0.2028,0.2146,0.5415,-0.6034,-0.5446
341,0.0,0.0,0.0,0.0,0.0,0.0,-0.4407,0.8779,-0.2003,0.2135,0.5433,-0.6041,-0.5425
342,0.0,0.0,0.0,0.0,0.0,0.0,-0.4265,0.8773,-0.2146,0.2112,0.5454,-0.6047,-0.5407
343,0.0,0.0,0.0,0.0,0.0,0.0,-0.4121,0.8655,-0.2328,0.2088,0.5473,-0.6054,-0.5389
344,0.0,0.0,0.0,0.0,0.0,0.0,-0.4076,0.8669,-0.2451,0.2070,0.5488,-0.6067,-0.5366
345,0.0,0.0,0.0,0.0,0.0,0.0,-0.4296,0.8587,-0.2380,0.2061,0.5494,-0.6077,-0.5352
346,0.0,0.0,0.0,0.0,0.0,0.0,-0.4503,0.8686,-0.2202,0.2062,0.5494,-0.6080,-0.5348
347,0.0,0.0,0.0,0.0,0.0,0.0,-0.4617,0.8852,-0.2058,0.2062,0.5493,-0.6078,-0.5351
348,0.0,0.0,0.0,0.0,0.0,0.0,-0.4598,0.8930,-0.2009,0.2059,0.5497,-0.6072,-0.5355
349,0.0,0.0,0.0,0.0,0.0,0.0,-0.4456,0.8891,-0.2060,0.2051,0.5504,-0.6064,-0.5360
350,0.0,0.0,0.0,0.0,0.0,0.0,-0.4312,0.8758,-0.2233,0.2042,0.5514,-0.6053,-0.5366
351,0.0,0.0,0.0,0.0,0.0,0.0,-0.4224,0.8645,-0.2332,0.2037,0.5526,-0.6041,-0.5369
352,0.0,0.0,0.0,0.0,0.0,0.0,-0.4248,0.8617,-0.2293,0.2038,0.5538,-0.6029,-0.5369
353,0.0,0.0,0.0,0.0,0.0,0.0,-0.4356,0.8583,-0.2238,0.2037,0.5552,-0.6016,-0.5370
354,0.0,0.0,0.0,0.0,0.0,0.0,-0.4400,0.8506,-0.2228,0.2032,0.5570,-0.6003,-0.5367
355,0.0,0.0,0.0,0.0,0.0,0.0,-0.4380,0.8467,-0.2273,0.2027,0.5585,-0.5994,-0.5363
356,0.0,0.0,0.0,0.0,0.0,0.0,-0.4399,0.8442,-0.2312,0.2022,0.5599,-0.5981,-0.5366
357,0.0,0.0,0.0,0.0,0.0,0.0,-0.4594,0.8457,-0.2314,0.2014,0.5620,-0.5970,-0.5359
358,0.0,0.0,0.0,0.0,0.0,0.0,-0.4702,0.8439,-0.2250,0.2005,0.5641,-0.5964,-0.5347
359,0.0,0.0,0.0,0.0,0.0,0.0,-0.4711,0.8414,-0.2323,0.1995,0.5661,-0.5954,-0.5340
360,0.0,0.0,0.0,0.0,0.0,0.0,-0.4789,0.8370,-0.2327,0.1988,0.5678,-0.5946,-0.5334
361,0.0,0.0,0.0,0.0,0.0,0.0,-0.4725,0.8379,-0.2401,0.1987,0.5686,-0.5941,-0.5332
362,0.0,0.0,0.0,0.0,0.0,0.0,-0.4765,0.8438,-0.2317,0.1986,0.5696,-0.5936,-0.5327
363,0.0,0.0,0.0,0.0,0.0,0.0,-0.4816,0.8576,-0.2106,0.1996,0.5701,-0.5930,-0.5325
364,0.0,0.0,0.0,0.0,0.0,0.0,-0.5022,0.8176,-0.2413,0.1990,0.5704,-0.5914,-0.5341
365,0.0,0.0,0.0,0.0,0.0,0.0,-0.4844,0.8498,-0.2189,0.1979,0.5723,-0.5916,-0.5322
366,0.0,0.0,0.0,0.0,0.0,0.0,-0.4552,0.8667,-0.2148,0.1988,0.5731,-0.5903,-0.5326
367,0.0,0.0,0.0,0.0,0.0,0.0,-0.4730,0.8234,-0.2334,0.1985,0.5748,-0.5885,-0.5328
368,0.0,0.0,0.0,0.0,0.0,0.0,-0.4667,0.8331,-0.2300,0.1982,0.5762,-0.5875,-0.5325
369,0.0,0.0,0.0,0.0,0.0,0.0,-0.4736,0.8278,-0.2265,0.1980,0.5776,-0.5862,-0.5325
370,0.0,0.0,0.0,0.0,0.0,0.0,-0.4858,0.8289,-0.2210,0.1972,0.5794,-0.5850,-0.5321
371,0.0,0.0,0.0,0.0,0.0,0.0,-0.4864,0.8449,-0.2146,0.1955,0.5811,-0.5847,-0.5312
372,0.0,0.0,0.0,0.0,0.0,0.0,-0.4804,0.8191,-0.2309,0.1936,0.5837,-0.5843,-0.5296
373,0.0,0.0,0.0,0.0,0.0,0.0,-0.4718,0.8009,-0.2574,0.1906,0.5879,-0.5841,-0.5262
374,0.0,0.0,0.0,0.0,0.0,0.0,-0.4661,0.7866,-0.2848,0.1869,0.5930,-0.5845,-0.5213
375,0.0,0.0,0.0,0.0,0.0,0.0,-0.4695,0.7851,-0.2941,0.1838,0.5972,-0.5855,-0.5165
376,0.0,0.0,0.0,0.0,0.0,0.0,-0.4769,0.8308,-0.2952,0.1797,0.6004,-0.5877,-0.5117
377,0.0,0.0,0.0,0.0,0.0,0.0,-0.5036,0.8245,-0.3032,0.1754,0.6040,-0.5893,-0.5070
378,0.0,0.0,0.0,0.0,0.0,0.0,-0.5359,0.8454,-0.2994,0.1728,0.6060,-0.5913,-0.5032
379,0.0,0.0,0.0,0.0,0.0,0.0,-0.5584,0.8533,-0.2981,0.1701,0.6075,-0.5934,-0.4999
380,0.0,0.0,0.0,0.0,0.0,0.0,-0.5643,0.8131,-0.2880,0.1662,0.6095,-0.5949,-0.4970
381,0.0,0.0,0.0,0.0,0.0,0.0,-0.5499,0.8027,-0.3033,0.1619,0.6120,-0.5958,-0.4943
382,0.0,0.0,0.0,0.0,0.0,0.0,-0.5370,0.8098,-0.3293,0.1572,0.6146,-0.5965,-0.4917
383,0.0,0.0,0.0,0.0,0.0,0.0,-0.5335,0.7879,-0.3377,0.1516,0.6174,-0.5972,-0.4891
384,0.0,0.0,0.0,0.0,0.0,0.0,-0.5321,0.7419,-0.3234,0.1459,0.6200,-0.5977,-0.4869
385,0.0,0.0,0.0,0.0,0.0,0.0,-0.5359,0.7335,-0.3326,0.1421,0.6224,-0.5976,-0.4851
386,0.0,0.0,0.0,0.0,0.0,0.0,-0.5481,0.7394,-0.3344,0.1405,0.6239,-0.5974,-0.4838
387,0.0,0.0,0.0,0.0,0.0,0.0,-0.5485,0.7340,-0.3417,0.1396,0.6253,-0.5973,-0.4823
388,0.0,0.0,0.0,0.0,0.0,0.0,-0.5459,0.7261,-0.3569,0.1392,0.6272,-0.5969,-0.4806
389,0.0,0.0,0.0,0.0,0.0,0.0,-0.5432,0.7395,-0.3876,0.1403,0.6286,-0.5967,-0.4786
390,0.0,0.0,0.0,0.0,0.0,0.0,-0.5501,0.7308,-0.3778,0.1386,0.6310,-0.5962,-0.4766
391,0.0,0.0,0.0,0.0,0.0,0.0,-0.5476,0.7264,-0.3808,0.1371,0.6334,-0.5957,-0.4745
392,0.0,0.0,0.0,0.0,0.0,0.0,-0.5490,0.7075,-0.3814,0.1365,0.6353,-0.5949,-0.4731
393,0.0,0.0,0.0,0.0,0.0,0.0,-0.5383,0.7332,-0.3867,0.1386,0.6356,-0.5948,-0.4723
394,0.0,0.0,0.0,0.0,0.0,0.0,-0.5296,0.7923,-0.3924,0.1411,0.6358,-0.5949,-0.4711
395,0.0,0.0,0.0,0.0,0.0,0.0,-0.5352,0.8052,-0.3649,0.1430,0.6368,-0.5937,-0.4707
396,0.0,0.0,0.0,0.0,0.0,0.0,-0.5372,0.8222,-0.3643,0.1452,0.6374,-0.5926,-0.4706
397,0.0,0.0,0.0,0.0,0.0,0.0,-0.5333,0.8255,-0.3702,0.1481,0.6371,-0.5918,-0.4711
398,0.0,0.0,0.0,0.0,0.0,0.0,-0.5312,0.7867,-0.3719,0.1517,0.6369,-0.5899,-0.4726
399,0.0,0.0,0.0,0.0,0.0,0.0,-0.5179,0.7623,-0.3844,0.1559,0.6367,-0.5876,-0.4744
400,0.0,0.0,0.0,0.0,0.0,0.0,-0.5084,0.7693,-0.4103,0.1584,0.6376,-0.5853,-0.4751
401,0.0,0.0,0.0,0.0,0.0,0.0,-0.5118,0.7393,-0.4060,0.1581,0.6392,-0.5843,-0.4744
402,0.0,0.0,0.0,0.0,0.0,0.0,-0.5246,0.6894,-0.3871,0.1573,0.6398,-0.5843,-0.4738
403,0.0,0.0,0.0,0.0,0.0,0.0,-0.5534,0.6842,-0.3834,0.1567,0.6398,-0.5847,-0.4734
404,0.0,0.0,0.0,0.0,0.0,0.0,-0.5533,0.6919,-0.3931,0.1552,0.6398,-0.5860,-0.4723
405,0.0,0.0,0.0,0.0,0.0,0.0,-0.5406,0.6628,-0.3915,0.1538,0.6396,-0.5877,-0.4710
406,0.0,0.0,0.0,0.0,0.0,0.0,-0.5297,0.6655,-0.4043,0.1525,0.6399,-0.5893,-0.4691
407,0.0,0.0,0.0,0.0,0.0,0.0,-0.5312,0.6956,-0.4075,0.1515,0.6400,-0.5915,-0.4664
408,0.0,0.0,0.0,0.0,0.0,0.0,-0.5382,0.6953,-0.3943,0.1517,0.6394,-0.5942,-0.4638
409,0.0,0.0,0.0,0.0,0.0,0.0,-0.5190,0.7314,-0.4177,0.1515,0.6382,-0.5979,-0.4607
410,0.0,0.0,0.0,0.0,0.0,0.0,-0.5167,0.7573,-0.4059,0.1521,0.6364,-0.6010,-0.4590
411,0.0,0.0,0.0,0.0,0.0,0.0,-0.5359,0.8030,-0.3952,0.1515,0.6346,-0.6036,-0.4581
412,0.0,0.0,0.0,0.0,0.0,0.0,-0.5686,0.8650,-0.3564,0.1505,0.6334,-0.6047,-0.4588
413,0.0,0.0,0.0,0.0,0.0,0.0,-0.5714,0.8731,-0.3193,0.1502,0.6324,-0.6041,-0.4611
414,0.0,0.0,0.0,0.0,0.0,0.0,-0.5364,0.8639,-0.3593,0.1501,0.6312,-0.6021,-0.4654
415,0.0,0.0,0.0,0.0,0.0,0.0,-0.5342,0.8265,-0.3741,0.1491,0.6303,-0.5989,-0.4709
416,0.0,0.0,0.0,0.0,0.0,0.0,-0.5224,0.7619,-0.3677,0.1471,0.6295,-0.5959,-0.4764
417,0.0,0.0,0.0,0.0,0.0,0.0,-0.5282,0.7662,-0.3808,0.1417,0.6280,-0.5939,-0.4825
418,0.0,0.0,0.0,0.0,0.0,0.0,-0.5292,0.7662,-0.3779,0.1383,0.6227,-0.5928,-0.4917
