,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
426,0.0,0.0,0.0,0.0,0.0,0.0,0.2146,0.9089,0.3005,0.6786,0.4768,-0.4206,-0.3679
427,0.0,0.0,0.0,0.0,0.0,0.0,0.2319,0.9319,0.2941,0.6790,0.4761,-0.4209,-0.3677
428,0.0,0.0,0.0,0.0,0.0,0.0,0.2351,0.9227,0.2842,0.6789,0.4740,-0.4221,-0.3691
429,0.0,0.0,0.0,0.0,0.0,0.0,0.2277,0.9219,0.2818,0.6785,0.4723,-0.4237,-0.3701
430,0.0,0.0,0.0,0.0,0.0,0.0,0.2152,0.9472,0.2858,0.6779,0.4722,-0.4248,-0.3701
431,0.0,0.0,0.0,0.0,0.0,0.0,0.2027,0.9370,0.2739,0.6773,0.4728,-0.4251,-0.3701
432,0.0,0.0,0.0,0.0,0.0,0.0,0.1972,0.9348,0.2664,0.6759,0.4744,-0.4260,-0.3696
433,0.0,0.0,0.0,0.0,0.0,0.0,0.1833,0.9425,0.2678,0.6744,0.4766,-0.4265,-0.3689
434,0.0,0.0,0.0,0.0,0.0,0.0,0.1691,0.9420,0.2640,0.6729,0.4792,-0.4266,-0.3681
435,0.0,0.0,0.0,0.0,0.0,0.0,0.1651,0.9393,0.2579,0.6715,0.4810,-0.4268,-0.3681
436,0.0,0.0,0.0,0.0,0.0,0.0,0.1598,0.9444,0.2565,0.6701,0.4824,-0.4271,-0.3686
437,0.0,0.0,0.0,0.0,0.0,0.0,0.1568,0.9412,0.2504,0.6683,0.4843,-0.4274,-0.3689
438,0.0,0.0,0.0,0.0,0.0,0.0,0.1515,0.9268,0.2404,0.6658,0.4875,-0.4283,-0.3683
439,0.0,0.0,0.0,0.0,0.0,0.0,0.1568,0.9399,0.2395,0.6630,0.4915,-0.4292,-0.3669
440,0.0,0.0,0.0,0.0,0.0,0.0,0.1567,0.9371,0.2259,0.6601,0.4950,-0.4305,-0.3659
441,0.0,0.0,0.0,0.0,0.0,0.0,0.1619,0.9463,0.2222,0.6572,0.4981,-0.4320,-0.3651
442,0.0,0.0,0.0,0.0,0.0,0.0,0.1647,0.9595,0.2152,0.6546,0.5005,-0.4335,-0.3648
443,0.0,0.0,0.0,0.0,0.0,0.0,0.1716,0.9769,0.2163,0.6521,0.5026,-0.4352,-0.3643
444,0.0,0.0,0.0,0.0,0.0,0.0,0.1733,1.0052,0.2161,0.6492,0.5059,-0.4369,-0.3630
445,0.0,0.0,0.0,0.0,0.0,0.0,0.1694,1.0229,0.2120,0.6466,0.5094,-0.4379,-0.3613
446,0.0,0.0,0.0,0.0,0.0,0.0,0.1716,1.0314,0.1998,0.6448,0.5119,-0.4381,-0.3610
447,0.0,0.0,0.0,0.0,0.0,0.0,0.1732,1.0155,0.1818,0.6438,0.5130,-0.4377,-0.3617
448,0.0,0.0,0.0,0.0,0.0,0.0,0.1722,0.9976,0.1722,0.6433,0.5132,-0.4371,-0.3630
449,0.0,0.0,0.0,0.0,0.0,0.0,0.1693,0.9977,0.1703,0.6432,0.5128,-0.4365,-0.3645
450,0.0,0.0,0.0,0.0,0.0,0.0,0.1577,0.9868,0.1735,0.6431,0.5127,-0.4358,-0.3655
451,0.0,0.0,0.0,0.0,0.0,0.0,0.2785,0.9801,0.1825,0.6437,0.5111,-0.4361,-0.3664
452,0.0,0.0,0.0,0.0,0.0,0.0,0.1543,0.9710,0.1880,0.6434,0.5115,-0.4352,-0.3674
453,0.0,0.0,0.0,0.0,0.0,0.0,0.1517,0.9481,0.1925,0.6435,0.5119,-0.4341,-0.3680
454,0.0,0.0,0.0,0.0,0.0,0.0,0.1616,0.9511,0.1987,0.6434,0.5114,-0.4335,-0.3697
455,0.0,0.0,0.0,0.0,0.0,0.0,0.1749,0.9204,0.2013,0.6428,0.5114,-0.4332,-0.3709
456,0.0,0.0,0.0,0.0,0.0,0.0,0.1898,0.9283,0.1966,0.6414,0.5126,-0.4340,-0.3710
457,0.0,0.0,0.0,0.0,0.0,0.0,0.1865,0.9322,0.2028,0.6401,0.5132,-0.4354,-0.3706
458,0.0,0.0,0.0,0.0,0.0,0.0,0.1800,0.9801,0.2154,0.6392,0.5141,-0.4362,-0.3700
459,0.0,0.0,0.0,0.0,0.0,0.0,0.1813,0.9915,0.1981,0.6365,0.5181,-0.4376,-0.3675
460,0.0,0.0,0.0,0.0,0.0,0.0,0.1971,0.9595,0.1846,0.6336,0.5225,-0.4393,-0.3641
461,0.0,0.0,0.0,0.0,0.0,0.0,0.1890,0.9865,0.1900,0.6319,0.5259,-0.4399,-0.3615
462,0.0,0.0,0.0,0.0,0.0,0.0,0.1950,0.9880,0.1759,0.6298,0.5300,-0.4404,-0.3584
463,0.0,0.0,0.0,0.0,0.0,0.0,0.2083,0.9400,0.1628,0.6288,0.5333,-0.4405,-0.3552
464,0.0,0.0,0.0,0.0,0.0,0.0,0.1877,0.9534,0.1531,0.6279,0.5365,-0.4406,-0.3518
465,0.0,0.0,0.0,0.0,0.0,0.0,0.2029,0.9375,0.1412,0.6274,0.5388,-0.4413,-0.3483
466,0.0,0.0,0.0,0.0,0.0,0.0,0.1924,0.9107,0.1278,0.6275,0.5409,-0.4421,-0.3438
467,0.0,0.0,0.0,0.0,0.0,0.0,0.1757,0.9283,0.1312,0.6282,0.5430,-0.4424,-0.3387
468,0.0,0.0,0.0,0.0,0.0,0.0,0.1614,0.9604,0.1361,0.6297,0.5441,-0.4425,-0.3342
469,0.0,0.0,0.0,0.0,0.0,0.0,0.1639,0.9793,0.1391,0.6313,0.5448,-0.4425,-0.3299
470,0.0,0.0,0.0,0.0,0.0,0.0,0.1621,0.9662,0.1371,0.6327,0.5458,-0.4425,-0.3256
471,0.0,0.0,0.0,0.0,0.0,0.0,0.1610,0.9794,0.1387,0.6347,0.5457,-0.4422,-0.3221
472,0.0,0.0,0.0,0.0,0.0,0.0,0.1718,1.0336,0.1480,0.6373,0.5444,-0.4416,-0.3200
473,0.0,0.0,0.0,0.0,0.0,0.0,0.1754,1.0238,0.1418,0.6393,0.5436,-0.4416,-0.3175
474,0.0,0.0,0.0,0.0,0.0,0.0,0.1802,1.0203,0.1385,0.6407,0.5430,-0.4420,-0.3151
475,0.0,0.0,0.0,0.0,0.0,0.0,0.1848,1.0071,0.1347,0.6421,0.5422,-0.4422,-0.3133
476,0.0,0.0,0.0,0.0,0.0,0.0,0.1980,0.9902,0.1279,0.6429,0.5420,-0.4429,-0.3111
477,0.0,0.0,0.0,0.0,0.0,0.0,0.1974,0.9870,0.1411,0.6438,0.5418,-0.4434,-0.3088
478,0.0,0.0,0.0,0.0,0.0,0.0,0.1890,0.9999,0.1497,0.6454,0.5406,-0.4432,-0.3079
479,0.0,0.0,0.0,0.0,0.0,0.0,0.1891,0.9886,0.1491,0.6460,0.5399,-0.4433,-0.3077
480,0.0,0.0,0.0,0.0,0.0,0.0,0.1981,0.9781,0.1523,0.6470,0.5389,-0.4431,-0.3076
481,0.0,0.0,0.0,0.0,0.0,0.0,0.2040,0.9613,0.1479,0.6481,0.5370,-0.4431,-0.3086
482,0.0,0.0,0.0,0.0,0.0,0.0,0.2111,0.9523,0.1502,0.6485,0.5360,-0.4437,-0.3087
483,0.0,0.0,0.0,0.0,0.0,0.0,0.2117,0.9542,0.1540,0.6488,0.5347,-0.4445,-0.3092
484,0.0,0.0,0.0,0.0,0.0,0.0,0.2140,0.9492,0.1549,0.6497,0.5325,-0.4452,-0.3100
485,0.0,0.0,0.0,0.0,0.0,0.0,0.2124,0.9619,0.1574,0.6504,0.5306,-0.4459,-0.3109
486,0.0,0.0,0.0,0.0,0.0,0.0,0.2083,0.9742,0.1603,0.6506,0.5293,-0.4465,-0.3119
487,0.0,0.0,0.0,0.0,0.0,0.0,0.2050,0.9792,0.1594,0.6504,0.5290,-0.4469,-0.3122
488,0.0,0.0,0.0,0.0,0.0,0.0,0.2037,0.9831,0.1599,0.6499,0.5296,-0.4470,-0.3120
489,0.0,0.0,0.0,0.0,0.0,0.0,0.2060,0.9778,0.1556,0.6494,0.5301,-0.4471,-0.3122
490,0.0,0.0,0.0,0.0,0.0,0.0,0.2101,0.9664,0.1551,0.6488,0.5308,-0.4471,-0.3120
491,0.0,0.0,0.0,0.0,0.0,0.0,0.2153,0.9604,0.1560,0.6499,0.5302,-0.4464,-0.3119
492,0.0,0.0,0.0,0.0,0.0,0.0,0.1918,0.9793,0.1476,0.6487,0.5317,-0.4471,-0.3108
493,0.0,0.0,0.0,0.0,0.0,0.0,0.1974,0.9698,0.1522,0.6474,0.5326,-0.4480,-0.3108
494,0.0,0.0,0.0,0.0,0.0,0.0,0.2091,0.9683,0.1584,0.6474,0.5325,-0.4478,-0.3111
495,0.0,0.0,0.0,0.0,0.0,0.0,0.1964,0.9689,0.1494,0.6475,0.5319,-0.4475,-0.3123
496,0.0,0.0,0.0,0.0,0.0,0.0,0.2021,0.9624,0.1465,0.6473,0.5318,-0.4475,-0.3129
497,0.0,0.0,0.0,0.0,0.0,0.0,0.2055,0.9594,0.1437,0.6468,0.5320,-0.4478,-0.3132
498,0.0,0.0,0.0,0.0,0.0,0.0,0.1964,0.9665,0.1437,0.6463,0.5321,-0.4480,-0.3139
499,0.0,0.0,0.0,0.0,0.0,0.0,0.1989,0.9693,0.1452,0.6459,0.5324,-0.4480,-0.3141
500,0.0,0.0,0.0,0.0,0.0,0.0,0.1971,0.9758,0.1424,0.6455,0.5323,-0.4481,-0.3148
501,0.0,0.0,0.0,0.0,0.0,0.0,0.2039,0.9741,0.1410,0.6455,0.5320,-0.4479,-0.3158
502,0.0,0.0,0.0,0.0,0.0,0.0,0.2061,0.9650,0.1306,0.6450,0.5322,-0.4480,-0.3162
503,0.0,0.0,0.0,0.0,0.0,0.0,0.2058,0.9689,0.1301,0.6439,0.5328,-0.4486,-0.3166
504,0.0,0.0,0.0,0.0,0.0,0.0,0.2129,0.9779,0.1321,0.6433,0.5327,-0.4490,-0.3174
505,0.0,0.0,0.0,0.0,0.0,0.0,0.2088,0.9712,0.1311,0.6431,0.5320,-0.4491,-0.3188
506,0.0,0.0,0.0,0.0,0.0,0.0,0.2067,0.9869,0.1336,0.6424,0.5328,-0.4491,-0.3190
507,0.0,0.0,0.0,0.0,0.0,0.0,0.2020,0.9744,0.1288,0.6413,0.5343,-0.4491,-0.3187
508,0.0,0.0,0.0,0.0,0.0,0.0,0.2013,0.9856,0.1336,0.6409,0.5350,-0.4484,-0.3192
509,0.0,0.0,0.0,0.0,0.0,0.0,0.1988,0.9998,0.1346,0.6403,0.5360,-0.4476,-0.3199
510,0.0,0.0,0.0,0.0,0.0,0.0,0.1885,0.9806,0.1311,0.6396,0.5371,-0.4469,-0.3205
511,0.0,0.0,0.0,0.0,0.0,0.0,0.1894,0.9971,0.1407,0.6393,0.5378,-0.4456,-0.3216
512,0.0,0.0,0.0,0.0,0.0,0.0,0.1897,0.9893,0.1359,0.6386,0.5393,-0.4442,-0.3227
513,0.0,0.0,0.0,0.0,0.0,0.0,0.1852,0.9521,0.1201,0.6370,0.5409,-0.4434,-0.3242
514,0.0,0.0,0.0,0.0,0.0,0.0,0.1986,0.9755,0.1278,0.6358,0.5420,-0.4425,-0.3258
515,0.0,0.0,0.0,0.0,0.0,0.0,0.2074,0.9579,0.1103,0.6348,0.5431,-0.4422,-0.3265
516,0.0,0.0,0.0,0.0,0.0,0.0,0.2125,0.9475,0.1102,0.6339,0.5435,-0.4426,-0.3269
517,0.0,0.0,0.0,0.0,0.0,0.0,0.2154,0.9634,0.1169,0.6332,0.5442,-0.4430,-0.3266
518,0.0,0.0,0.0,0.0,0.0,0.0,0.2085,0.9807,0.1217,0.6332,0.5436,-0.4431,-0.3275
519,0.0,0.0,0.0,0.0,0.0,0.0,0.2109,0.9946,0.1303,0.6338,0.5422,-0.4430,-0.3288
520,0.0,0.0,0.0,0.0,0.0,0.0,0.2075,0.9801,0.1274,0.6343,0.5411,-0.4428,-0.3299
521,0.0,0.0,0.0,0.0,0.0,0.0,0.2047,0.9656,0.1240,0.6349,0.5394,-0.4426,-0.3316
522,0.0,0.0,0.0,0.0,0.0,0.0,0.2010,0.9579,0.1249,0.6355,0.5384,-0.4424,-0.3324
523,0.0,0.0,0.0,0.0,0.0,0.0,0.1926,0.9732,0.1325,0.6353,0.5385,-0.4423,-0.3327
524,0.0,0.0,0.0,0.0,0.0,0.0,0.1891,0.9863,0.1420,0.6355,0.5377,-0.4423,-0.3336
525,0.0,0.0,0.0,0.0,0.0,0.0,0.1909,0.9988,0.1497,0.6363,0.5358,-0.4420,-0.3356
526,0.0,0.0,0.0,0.0,0.0,0.0,0.1858,0.9737,0.1400,0.6369,0.5349,-0.4413,-0.3369
527,0.0,0.0,0.0,0.0,0.0,0.0,0.1924,0.9653,0.1371,0.6368,0.5350,-0.4410,-0.3373
528,0.0,0.0,0.0,0.0,0.0,0.0,0.1893,0.9751,0.1424,0.6372,0.5347,-0.4404,-0.3379
529,0.0,0.0,0.0,0.0,0.0,0.0,0.1838,0.9562,0.1371,0.6374,0.5340,-0.4401,-0.3388
530,0.0,0.0,0.0,0.0,0.0,0.0,0.1893,0.9595,0.1390,0.6373,0.5339,-0.4404,-0.3390
531,0.0,0.0,0.0,0.0,0.0,0.0,0.1784,0.9549,0.1399,0.6372,0.5337,-0.4406,-0.3391
532,0.0,0.0,0.0,0.0,0.0,0.0,0.1683,0.9620,0.1456,0.6365,0.5345,-0.4409,-0.3387
533,0.0,0.0,0.0,0.0,0.0,0.0,0.1641,0.9693,0.1518,0.6360,0.5352,-0.4408,-0.3388
534,0.0,0.0,0.0,0.0,0.0,0.0,0.1706,0.9745,0.1513,0.6357,0.5349,-0.4406,-0.3400
535,0.0,0.0,0.0,0.0,0.0,0.0,0.1725,0.9701,0.1485,0.6350,0.5350,-0.4406,-0.3413
536,0.0,0.0,0.0,0.0,0.0,0.0,0.1695,0.9526,0.1483,0.6343,0.5348,-0.4408,-0.3427
537,0.0,0.0,0.0,0.0,0.0,0.0,0.1684,0.9633,0.1512,0.6335,0.5354,-0.4406,-0.3433
538,0.0,0.0,0.0,0.0,0.0,0.0,0.1666,0.9714,0.1409,0.6318,0.5372,-0.4412,-0.3427
539,0.0,0.0,0.0,0.0,0.0,0.0,0.1546,0.9614,0.1479,0.6307,0.5389,-0.4415,-0.3419
540,0.0,0.0,0.0,0.0,0.0,0.0,0.1646,0.9860,0.1458,0.6299,0.5405,-0.4412,-0.3411
541,0.0,0.0,0.0,0.0,0.0,0.0,0.1661,0.9699,0.1391,0.6293,0.5413,-0.4413,-0.3408
542,0.0,0.0,0.0,0.0,0.0,0.0,0.1512,1.0147,0.1512,0.6290,0.5415,-0.4414,-0.3410
543,0.0,0.0,0.0,0.0,0.0,0.0,0.1427,1.0076,0.1483,0.6286,0.5421,-0.4411,-0.3410
544,0.0,0.0,0.0,0.0,0.0,0.0,0.1540,1.0093,0.1441,0.6286,0.5432,-0.4401,-0.3407
545,0.0,0.0,0.0,0.0,0.0,0.0,0.1575,1.0137,0.1380,0.6291,0.5440,-0.4386,-0.3406
546,0.0,0.0,0.0,0.0,0.0,0.0,0.1459,1.0194,0.1408,0.6291,0.5449,-0.4372,-0.3408
547,0.0,0.0,0.0,0.0,0.0,0.0,0.1343,1.0254,0.1508,0.6295,0.5461,-0.4349,-0.3413
548,0.0,0.0,0.0,0.0,0.0,0.0,0.1299,1.0227,0.1493,0.6300,0.5475,-0.4317,-0.3420
549,0.0,0.0,0.0,0.0,0.0,0.0,0.1398,0.9757,0.1320,0.6300,0.5489,-0.4291,-0.3432
550,0.0,0.0,0.0,0.0,0.0,0.0,0.1424,0.9430,0.1275,0.6300,0.5502,-0.4270,-0.3436
551,0.0,0.0,0.0,0.0,0.0,0.0,0.1310,0.9579,0.1309,0.6300,0.5519,-0.4252,-0.3429
552,0.0,0.0,0.0,0.0,0.0,0.0,0.1273,0.9289,0.1232,0.6304,0.5528,-0.4241,-0.3424
553,0.0,0.0,0.0,0.0,0.0,0.0,0.1396,0.9303,0.1317,0.6314,0.5527,-0.4238,-0.3411
554,0.0,0.0,0.0,0.0,0.0,0.0,0.1287,0.9466,0.1426,0.6323,0.5527,-0.4236,-0.3394
555,0.0,0.0,0.0,0.0,0.0,0.0,0.1371,0.9297,0.1444,0.6332,0.5534,-0.4236,-0.3366
556,0.0,0.0,0.0,0.0,0.0,0.0,0.1500,0.9533,0.1389,0.6340,0.5543,-0.4237,-0.3335
557,0.0,0.0,0.0,0.0,0.0,0.0,0.1652,0.9535,0.1309,0.6349,0.5530,-0.4253,-0.3320
558,0.0,0.0,0.0,0.0,0.0,0.0,0.1638,0.9219,0.1212,0.6357,0.5508,-0.4282,-0.3303
559,0.0,0.0,0.0,0.0,0.0,0.0,0.1716,0.9917,0.1449,0.6363,0.5498,-0.4309,-0.3272
560,0.0,0.0,0.0,0.0,0.0,0.0,0.1809,1.0100,0.1431,0.6373,0.5481,-0.4331,-0.3253
561,0.0,0.0,0.0,0.0,0.0,0.0,0.1826,0.9828,0.1279,0.6381,0.5460,-0.4358,-0.3237
562,0.0,0.0,0.0,0.0,0.0,0.0,0.1689,1.0006,0.1407,0.6388,0.5442,-0.4383,-0.3218
563,0.0,0.0,0.0,0.0,0.0,0.0,0.1767,1.0174,0.1479,0.6397,0.5429,-0.4400,-0.3200
564,0.0,0.0,0.0,0.0,0.0,0.0,0.1798,0.9859,0.1251,0.6398,0.5421,-0.4418,-0.3186
565,0.0,0.0,0.0,0.0,0.0,0.0,0.1867,0.9895,0.1275,0.6403,0.5403,-0.4434,-0.3185
566,0.0,0.0,0.0,0.0,0.0,0.0,0.1908,0.9781,0.1335,0.6414,0.5375,-0.4460,-0.3173
567,0.0,0.0,0.0,0.0,0.0,0.0,0.1917,0.9743,0.1240,0.6411,0.5387,-0.4446,-0.3181
568,0.0,0.0,0.0,0.0,0.0,0.0,0.1952,0.9760,0.1349,0.6413,0.5367,-0.4474,-0.3171
569,0.0,0.0,0.0,0.0,0.0,0.0,0.2167,0.9588,0.1296,0.6416,0.5326,-0.4512,-0.3181
570,0.0,0.0,0.0,0.0,0.0,0.0,0.1982,0.9434,0.1210,0.6411,0.5355,-0.4491,-0.3171
571,0.0,0.0,0.0,0.0,0.0,0.0,0.2096,0.9852,0.1416,0.6417,0.5304,-0.4530,-0.3188
572,0.0,0.0,0.0,0.0,0.0,0.0,0.2085,0.9814,0.1382,0.6413,0.5276,-0.4553,-0.3209
573,0.0,0.0,0.0,0.0,0.0,0.0,0.2042,0.9824,0.1425,0.6416,0.5289,-0.4543,-0.3197
574,0.0,0.0,0.0,0.0,0.0,0.0,0.2159,0.9836,0.1373,0.6408,0.5264,-0.4564,-0.3223
575,0.0,0.0,0.0,0.0,0.0,0.0,0.2195,0.9865,0.1317,0.6391,0.5256,-0.4579,-0.3250
576,0.0,0.0,0.0,0.0,0.0,0.0,0.2159,0.9822,0.1349,0.6402,0.5255,-0.4572,-0.3239
577,0.0,0.0,0.0,0.0,0.0,0.0,0.2142,0.9906,0.1327,0.6380,0.5259,-0.4580,-0.3263
578,0.0,0.0,0.0,0.0,0.0,0.0,0.2146,0.9702,0.1221,0.6352,0.5279,-0.4584,-0.3282
579,0.0,0.0,0.0,0.0,0.0,0.0,0.2072,0.9874,0.1322,0.6368,0.5267,-0.4581,-0.3275
580,0.0,0.0,0.0,0.0,0.0,0.0,0.2131,0.9697,0.1235,0.6341,0.5286,-0.4585,-0.3290
581,0.0,0.0,0.0,0.0,0.0,0.0,0.2114,0.9615,0.1202,0.6322,0.5301,-0.4587,-0.3299
582,0.0,0.0,0.0,0.0,0.0,0.0,0.2086,0.9645,0.1207,0.6331,0.5292,-0.4586,-0.3298
583,0.0,0.0,0.0,0.0,0.0,0.0,0.2163,0.9609,0.1174,0.6316,0.5300,-0.4591,-0.3307
584,0.0,0.0,0.0,0.0,0.0,0.0,0.2113,0.9757,0.1208,0.6308,0.5297,-0.4594,-0.3323
585,0.0,0.0,0.0,0.0,0.0,0.0,0.2170,0.9682,0.1217,0.6314,0.5293,-0.4594,-0.3320
586,0.0,0.0,0.0,0.0,0.0,0.0,0.2123,0.9733,0.1160,0.6298,0.5313,-0.4595,-0.3317
587,0.0,0.0,0.0,0.0,0.0,0.0,0.2089,0.9749,0.1128,0.6292,0.5315,-0.4592,-0.3327
588,0.0,0.0,0.0,0.0,0.0,0.0,0.2128,0.9748,0.1137,0.6293,0.5320,-0.4594,-0.3317
589,0.0,0.0,0.0,0.0,0.0,0.0,0.2012,0.9810,0.1147,0.6289,0.5319,-0.4590,-0.3330
590,0.0,0.0,0.0,0.0,0.0,0.0,0.1988,0.9985,0.1261,0.6279,0.5340,-0.4574,-0.3336
591,0.0,0.0,0.0,0.0,0.0,0.0,0.1928,0.9949,0.1176,0.6282,0.5330,-0.4585,-0.3332
592,0.0,0.0,0.0,0.0,0.0,0.0,0.1982,0.9785,0.1213,0.6272,0.5356,-0.4563,-0.3339
593,0.0,0.0,0.0,0.0,0.0,0.0,0.1966,0.9723,0.1137,0.6261,0.5377,-0.4543,-0.3354
594,0.0,0.0,0.0,0.0,0.0,0.0,0.1942,0.9743,0.1160,0.6265,0.5370,-0.4552,-0.3344
595,0.0,0.0,0.0,0.0,0.0,0.0,0.2001,0.9776,0.1128,0.6254,0.5390,-0.4535,-0.3356
596,0.0,0.0,0.0,0.0,0.0,0.0,0.1993,0.9993,0.1313,0.6255,0.5414,-0.4501,-0.3364
597,0.0,0.0,0.0,0.0,0.0,0.0,0.1925,0.9855,0.1213,0.6249,0.5405,-0.4524,-0.3358
598,0.0,0.0,0.0,0.0,0.0,0.0,0.1950,0.9842,0.1091,0.6263,0.5425,-0.4475,-0.3363
599,0.0,0.0,0.0,0.0,0.0,0.0,0.1762,0.9607,0.1173,0.6246,0.5448,-0.4460,-0.3379
600,0.0,0.0,0.0,0.0,0.0,0.0,0.1720,0.9674,0.0990,0.6252,0.5439,-0.4467,-0.3372
601,0.0,0.0,0.0,0.0,0.0,0.0,0.1698,0.9600,0.1121,0.6248,0.5454,-0.4452,-0.3377
602,0.0,0.0,0.0,0.0,0.0,0.0,0.1628,1.0077,0.1375,0.6250,0.5459,-0.4440,-0.3381
603,0.0,0.0,0.0,0.0,0.0,0.0,0.1577,0.9841,0.1217,0.6249,0.5456,-0.4444,-0.3379
604,0.0,0.0,0.0,0.0,0.0,0.0,0.1686,0.9535,0.1220,0.6248,0.5468,-0.4435,-0.3377
605,0.0,0.0,0.0,0.0,0.0,0.0,0.1822,0.9672,0.1263,0.6252,0.5478,-0.4431,-0.3358
606,0.0,0.0,0.0,0.0,0.0,0.0,0.1812,0.9318,0.1152,0.6248,0.5475,-0.4432,-0.3368
607,0.0,0.0,0.0,0.0,0.0,0.0,0.1821,0.9648,0.1268,0.6257,0.5477,-0.4433,-0.3346
608,0.0,0.0,0.0,0.0,0.0,0.0,0.1937,0.9582,0.1187,0.6269,0.5468,-0.4445,-0.3322
609,0.0,0.0,0.0,0.0,0.0,0.0,0.1869,0.9578,0.1225,0.6260,0.5478,-0.4438,-0.3332
610,0.0,0.0,0.0,0.0,0.0,0.0,0.1846,0.9827,0.1312,0.6279,0.5457,-0.4451,-0.3314
611,0.0,0.0,0.0,0.0,0.0,0.0,0.1847,0.9852,0.1302,0.6289,0.5450,-0.4459,-0.3295
612,0.0,0.0,0.0,0.0,0.0,0.0,0.1835,0.9959,0.1355,0.6285,0.5451,-0.4456,-0.3306
613,0.0,0.0,0.0,0.0,0.0,0.0,0.1895,0.9831,0.1298,0.6295,0.5443,-0.4462,-0.3291
614,0.0,0.0,0.0,0.0,0.0,0.0,0.1905,0.9834,0.1359,0.6311,0.5426,-0.4463,-0.3289
615,0.0,0.0,0.0,0.0,0.0,0.0,0.1973,0.9809,0.1283,0.6304,0.5427,-0.4465,-0.3295
616,0.0,0.0,0.0,0.0,0.0,0.0,0.1899,0.9791,0.1321,0.6319,0.5418,-0.4460,-0.3290
617,0.0,0.0,0.0,0.0,0.0,0.0,0.2050,0.9430,0.1280,0.6336,0.5395,-0.4468,-0.3284
618,0.0,0.0,0.0,0.0,0.0,0.0,0.1957,0.9594,0.1291,0.6328,0.5407,-0.4461,-0.3289
619,0.0,0.0,0.0,0.0,0.0,0.0,0.2114,0.9788,0.1429,0.6350,0.5374,-0.4477,-0.3279
620,0.0,0.0,0.0,0.0,0.0,0.0,0.2117,0.9728,0.1476,0.6379,0.5344,-0.4490,-0.3255
621,0.0,0.0,0.0,0.0,0.0,0.0,0.2069,0.9940,0.1496,0.6364,0.5357,-0.4484,-0.3269
622,0.0,0.0,0.0,0.0,0.0,0.0,0.2076,0.9817,0.1500,0.6398,0.5325,-0.4489,-0.3248
623,0.0,0.0,0.0,0.0,0.0,0.0,0.1955,1.0060,0.1540,0.6435,0.5312,-0.4474,-0.3218
624,0.0,0.0,0.0,0.0,0.0,0.0,0.1980,0.9912,0.1524,0.6419,0.5313,-0.4483,-0.3236
625,0.0,0.0,0.0,0.0,0.0,0.0,0.1902,0.9929,0.1548,0.6454,0.5300,-0.4465,-0.3212
626,0.0,0.0,0.0,0.0,0.0,0.0,0.1798,0.9523,0.1502,0.6489,0.5288,-0.4431,-0.3209
627,0.0,0.0,0.0,0.0,0.0,0.0,0.1800,0.9761,0.1575,0.6477,0.5285,-0.4447,-0.3216
628,0.0,0.0,0.0,0.0,0.0,0.0,0.1887,0.9378,0.1553,0.6501,0.5286,-0.4420,-0.3204
629,0.0,0.0,0.0,0.0,0.0,0.0,0.1906,0.9376,0.1600,0.6521,0.5280,-0.4406,-0.3190
630,0.0,0.0,0.0,0.0,0.0,0.0,0.1832,0.9525,0.1620,0.6513,0.5279,-0.4410,-0.3203
631,0.0,0.0,0.0,0.0,0.0,0.0,0.1978,0.9321,0.1562,0.6524,0.5290,-0.4406,-0.3169
632,0.0,0.0,0.0,0.0,0.0,0.0,0.1981,0.9404,0.1539,0.6531,0.5295,-0.4410,-0.3141
633,0.0,0.0,0.0,0.0,0.0,0.0,0.1962,0.9448,0.1582,0.6528,0.5295,-0.4407,-0.3153
634,0.0,0.0,0.0,0.0,0.0,0.0,0.2023,0.9705,0.1570,0.6529,0.5306,-0.4417,-0.3117
635,0.0,0.0,0.0,0.0,0.0,0.0,0.2160,0.9703,0.1471,0.6508,0.5356,-0.4427,-0.3060
636,0.0,0.0,0.0,0.0,0.0,0.0,0.2041,0.9798,0.1523,0.6518,0.5332,-0.4422,-0.3088
637,0.0,0.0,0.0,0.0,0.0,0.0,0.2158,0.9617,0.1352,0.6505,0.5371,-0.4429,-0.3035
638,0.0,0.0,0.0,0.0,0.0,0.0,0.2238,0.9683,0.1344,0.6504,0.5386,-0.4440,-0.2995
639,0.0,0.0,0.0,0.0,0.0,0.0,0.2152,0.9569,0.1305,0.6505,0.5378,-0.4435,-0.3016
640,0.0,0.0,0.0,0.0,0.0,0.0,0.2236,0.9581,0.1300,0.6503,0.5402,-0.4445,-0.2963
641,0.0,0.0,0.0,0.0,0.0,0.0,0.2269,0.9531,0.1272,0.6508,0.5424,-0.4455,-0.2894
642,0.0,0.0,0.0,0.0,0.0,0.0,0.2227,0.9445,0.1285,0.6504,0.5416,-0.4449,-0.2927
643,0.0,0.0,0.0,0.0,0.0,0.0,0.2227,0.9630,0.1301,0.6514,0.5431,-0.4462,-0.2859
644,0.0,0.0,0.0,0.0,0.0,0.0,0.2291,0.9824,0.1270,0.6522,0.5449,-0.4475,-0.2783
645,0.0,0.0,0.0,0.0,0.0,0.0,0.2214,0.9689,0.1283,0.6519,0.5438,-0.4468,-0.2822
