,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
230,0.0,0.0,0.0,0.0,0.0,0.0,-0.4931,0.8354,0.1894,0.2943,0.5145,-0.4537,-0.6655
231,0.0,0.0,0.0,0.0,0.0,0.0,-0.5038,0.8300,0.1860,0.2938,0.5148,-0.4535,-0.6656
232,0.0,0.0,0.0,0.0,0.0,0.0,-0.5101,0.8227,0.1831,0.2929,0.5154,-0.4532,-0.6657
233,0.0,0.0,0.0,0.0,0.0,0.0,-0.5047,0.8217,0.1744,0.2921,0.5162,-0.4531,-0.6655
234,0.0,0.0,0.0,0.0,0.0,0.0,-0.5022,0.8197,0.1690,0.2911,0.5171,-0.4535,-0.6651
235,0.0,0.0,0.0,0.0,0.0,0.0,-0.5057,0.8294,0.1715,0.2899,0.5175,-0.4541,-0.6648
236,0.0,0.0,0.0,0.0,0.0,0.0,-0.5008,0.8367,0.1710,0.2887,0.5179,-0.4550,-0.6643
237,0.0,0.0,0.0,0.0,0.0,0.0,-0.4964,0.8445,0.1706,0.2882,0.5182,-0.4559,-0.6638
238,0.0,0.0,0.0,0.0,0.0,0.0,-0.5013,0.8509,0.1745,0.2874,0.5183,-0.4569,-0.6633
239,0.0,0.0,0.0,0.0,0.0,0.0,-0.5111,0.8607,0.1815,0.2867,0.5185,-0.4578,-0.6628
240,0.0,0.0,0.0,0.0,0.0,0.0,-0.5067,0.8690,0.1800,0.2858,0.5182,-0.4586,-0.6629
241,0.0,0.0,0.0,0.0,0.0,0.0,-0.4946,0.8728,0.1780,0.2852,0.5176,-0.4591,-0.6633
242,0.0,0.0,0.0,0.0,0.0,0.0,-0.4873,0.8733,0.1750,0.2837,0.5178,-0.4615,-0.6622
243,0.0,0.0,0.0,0.0,0.0,0.0,-0.4882,0.8704,0.1770,0.2835,0.5172,-0.4622,-0.6622
244,0.0,0.0,0.0,0.0,0.0,0.0,-0.4897,0.8699,0.1770,0.2840,0.5168,-0.4622,-0.6623
245,0.0,0.0,0.0,0.0,0.0,0.0,-0.4897,0.8699,0.1765,0.2843,0.5162,-0.4623,-0.6626
246,0.0,0.0,0.0,0.0,0.0,0.0,-0.4843,0.8596,0.1657,0.2845,0.5161,-0.4620,-0.6627
247,0.0,0.0,0.0,0.0,0.0,0.0,-0.4423,0.8388,0.1366,0.2883,0.5181,-0.4634,-0.6586
248,0.0,0.0,0.0,0.0,0.0,0.0,-0.4671,0.8563,0.1229,0.2874,0.5177,-0.4615,-0.6606
249,0.0,0.0,0.0,0.0,0.0,0.0,-0.4949,0.8284,0.1680,0.2873,0.5177,-0.4630,-0.6596
250,0.0,0.0,0.0,0.0,0.0,0.0,-0.4895,0.8628,0.1377,0.2888,0.5188,-0.4630,-0.6581
251,0.0,0.0,0.0,0.0,0.0,0.0,-0.5409,0.8638,0.2036,0.2891,0.5171,-0.4646,-0.6581
252,0.0,0.0,0.0,0.0,0.0,0.0,-0.5160,0.8611,0.1747,0.2906,0.5181,-0.4642,-0.6570
253,0.0,0.0,0.0,0.0,0.0,0.0,-0.5125,0.8494,0.1712,0.2912,0.5182,-0.4632,-0.6574
254,0.0,0.0,0.0,0.0,0.0,0.0,-0.5139,0.8382,0.1678,0.2908,0.5178,-0.4630,-0.6580
255,0.0,0.0,0.0,0.0,0.0,0.0,-0.5047,0.8396,0.1648,0.2905,0.5175,-0.4626,-0.6587
256,0.0,0.0,0.0,0.0,0.0,0.0,-0.5066,0.8382,0.1658,0.2894,0.5169,-0.4630,-0.6593
257,0.0,0.0,0.0,0.0,0.0,0.0,-0.5023,0.8396,0.1672,0.2888,0.5164,-0.4627,-0.6601
258,0.0,0.0,0.0,0.0,0.0,0.0,-0.4945,0.8435,0.1667,0.2890,0.5164,-0.4625,-0.6602
259,0.0,0.0,0.0,0.0,0.0,0.0,-0.4886,0.8479,0.1657,0.2891,0.5161,-0.4633,-0.6599
260,0.0,0.0,0.0,0.0,0.0,0.0,-0.5062,0.8436,0.1702,0.2852,0.5137,-0.4637,-0.6632
261,0.0,0.0,0.0,0.0,0.0,0.0,-0.5009,0.8602,0.1838,0.2863,0.5139,-0.4646,-0.6618
262,0.0,0.0,0.0,0.0,0.0,0.0,-0.5058,0.8656,0.1805,0.2868,0.5142,-0.4651,-0.6610
263,0.0,0.0,0.0,0.0,0.0,0.0,-0.5234,0.8716,0.2020,0.2853,0.5129,-0.4650,-0.6628
264,0.0,0.0,0.0,0.0,0.0,0.0,-0.5039,0.8676,0.1882,0.2864,0.5134,-0.4641,-0.6626
265,0.0,0.0,0.0,0.0,0.0,0.0,-0.4921,0.8524,0.1808,0.2859,0.5124,-0.4639,-0.6637
266,0.0,0.0,0.0,0.0,0.0,0.0,-0.4955,0.8524,0.1856,0.2872,0.5136,-0.4629,-0.6629
267,0.0,0.0,0.0,0.0,0.0,0.0,-0.4999,0.8495,0.1842,0.2871,0.5135,-0.4623,-0.6635
268,0.0,0.0,0.0,0.0,0.0,0.0,-0.4955,0.8461,0.1832,0.2867,0.5132,-0.4615,-0.6644
269,0.0,0.0,0.0,0.0,0.0,0.0,-0.4921,0.8426,0.1788,0.2867,0.5132,-0.4608,-0.6649
270,0.0,0.0,0.0,0.0,0.0,0.0,-0.4906,0.8387,0.1773,0.2866,0.5130,-0.4601,-0.6656
271,0.0,0.0,0.0,0.0,0.0,0.0,-0.4896,0.8406,0.1739,0.2866,0.5132,-0.4598,-0.6656
272,0.0,0.0,0.0,0.0,0.0,0.0,-0.4950,0.8426,0.1783,0.2866,0.5132,-0.4596,-0.6657
273,0.0,0.0,0.0,0.0,0.0,0.0,-0.4989,0.8456,0.1803,0.2869,0.5133,-0.4590,-0.6659
274,0.0,0.0,0.0,0.0,0.0,0.0,-0.5018,0.8461,0.1803,0.2871,0.5136,-0.4583,-0.6661
275,0.0,0.0,0.0,0.0,0.0,0.0,-0.5009,0.8490,0.1794,0.2870,0.5139,-0.4580,-0.6661
276,0.0,0.0,0.0,0.0,0.0,0.0,-0.4974,0.8451,0.1774,0.2872,0.5140,-0.4575,-0.6663
277,0.0,0.0,0.0,0.0,0.0,0.0,-0.4970,0.8421,0.1759,0.2877,0.5142,-0.4570,-0.6663
278,0.0,0.0,0.0,0.0,0.0,0.0,-0.5004,0.8436,0.1779,0.2878,0.5142,-0.4567,-0.6665
279,0.0,0.0,0.0,0.0,0.0,0.0,-0.5048,0.8471,0.1833,0.2876,0.5144,-0.4567,-0.6664
280,0.0,0.0,0.0,0.0,0.0,0.0,-0.5087,0.8530,0.1887,0.2876,0.5143,-0.4566,-0.6666
281,0.0,0.0,0.0,0.0,0.0,0.0,-0.5082,0.8554,0.1901,0.2879,0.5142,-0.4561,-0.6668
282,0.0,0.0,0.0,0.0,0.0,0.0,-0.4847,0.8313,0.1650,0.2881,0.5148,-0.4564,-0.6661
283,0.0,0.0,0.0,0.0,0.0,0.0,-0.4621,0.8231,0.1071,0.2870,0.5143,-0.4566,-0.6668
284,0.0,0.0,0.0,0.0,0.0,0.0,-0.5271,0.8139,0.1774,0.2836,0.5127,-0.4592,-0.6677
285,0.0,0.0,0.0,0.0,0.0,0.0,-0.5081,0.8499,0.1683,0.2832,0.5137,-0.4598,-0.6667
286,0.0,0.0,0.0,0.0,0.0,0.0,-0.5317,0.8677,0.2035,0.2826,0.5138,-0.4605,-0.6664
287,0.0,0.0,0.0,0.0,0.0,0.0,-0.5170,0.8578,0.1897,0.2836,0.5147,-0.4602,-0.6655
288,0.0,0.0,0.0,0.0,0.0,0.0,-0.5023,0.8568,0.1799,0.2856,0.5160,-0.4599,-0.6638
289,0.0,0.0,0.0,0.0,0.0,0.0,-0.5062,0.8441,0.1779,0.2847,0.5156,-0.4606,-0.6641
290,0.0,0.0,0.0,0.0,0.0,0.0,-0.4974,0.8441,0.1754,0.2843,0.5153,-0.4606,-0.6644
291,0.0,0.0,0.0,0.0,0.0,0.0,-0.4979,0.8485,0.1750,0.2849,0.5154,-0.4603,-0.6643
292,0.0,0.0,0.0,0.0,0.0,0.0,-0.5053,0.8500,0.1828,0.2853,0.5154,-0.4600,-0.6644
293,0.0,0.0,0.0,0.0,0.0,0.0,-0.5092,0.8495,0.1838,0.2858,0.5155,-0.4598,-0.6642
294,0.0,0.0,0.0,0.0,0.0,0.0,-0.4999,0.8451,0.1798,0.2860,0.5153,-0.4594,-0.6645
295,0.0,0.0,0.0,0.0,0.0,0.0,-0.4857,0.8382,0.1675,0.2851,0.5142,-0.4594,-0.6658
296,0.0,0.0,0.0,0.0,0.0,0.0,-0.4803,0.8220,0.1591,0.2829,0.5123,-0.4605,-0.6674
297,0.0,0.0,0.0,0.0,0.0,0.0,-0.4677,0.8293,0.1605,0.2828,0.5113,-0.4626,-0.6668
298,0.0,0.0,0.0,0.0,0.0,0.0,-0.4676,0.8307,0.1504,0.2844,0.5120,-0.4639,-0.6646
299,0.0,0.0,0.0,0.0,0.0,0.0,-0.4935,0.8343,0.1651,0.2822,0.5105,-0.4658,-0.6654
300,0.0,0.0,0.0,0.0,0.0,0.0,-0.4862,0.8557,0.1691,0.2822,0.5101,-0.4680,-0.6642
301,0.0,0.0,0.0,0.0,0.0,0.0,-0.4921,0.8572,0.1721,0.2827,0.5095,-0.4698,-0.6631
302,0.0,0.0,0.0,0.0,0.0,0.0,-0.4907,0.8660,0.1774,0.2814,0.5077,-0.4726,-0.6631
303,0.0,0.0,0.0,0.0,0.0,0.0,-0.4848,0.8665,0.1759,0.2815,0.5064,-0.4753,-0.6622
304,0.0,0.0,0.0,0.0,0.0,0.0,-0.4878,0.8660,0.1789,0.2824,0.5052,-0.4773,-0.6612
305,0.0,0.0,0.0,0.0,0.0,0.0,-0.4897,0.8709,0.1784,0.2830,0.5040,-0.4794,-0.6604
306,0.0,0.0,0.0,0.0,0.0,0.0,-0.4892,0.8699,0.1760,0.2829,0.5027,-0.4813,-0.6600
307,0.0,0.0,0.0,0.0,0.0,0.0,-0.4843,0.8679,0.1701,0.2842,0.5021,-0.4823,-0.6591
308,0.0,0.0,0.0,0.0,0.0,0.0,-0.4760,0.8634,0.1623,0.2849,0.5015,-0.4831,-0.6587
309,0.0,0.0,0.0,0.0,0.0,0.0,-0.4711,0.8624,0.1588,0.2851,0.5008,-0.4847,-0.6580
310,0.0,0.0,0.0,0.0,0.0,0.0,-0.4682,0.8624,0.1554,0.2851,0.5001,-0.4863,-0.6574
311,0.0,0.0,0.0,0.0,0.0,0.0,-0.4692,0.8614,0.1544,0.2858,0.5000,-0.4872,-0.6565
312,0.0,0.0,0.0,0.0,0.0,0.0,-0.4755,0.8697,0.1589,0.2866,0.4999,-0.4877,-0.6558
313,0.0,0.0,0.0,0.0,0.0,0.0,-0.4794,0.8790,0.1634,0.2869,0.4998,-0.4886,-0.6551
314,0.0,0.0,0.0,0.0,0.0,0.0,-0.4795,0.8849,0.1644,0.2875,0.4997,-0.4894,-0.6543
315,0.0,0.0,0.0,0.0,0.0,0.0,-0.4770,0.8873,0.1624,0.2879,0.4992,-0.4899,-0.6542
316,0.0,0.0,0.0,0.0,0.0,0.0,-0.4790,0.8878,0.1663,0.2887,0.4988,-0.4905,-0.6536
317,0.0,0.0,0.0,0.0,0.0,0.0,-0.4819,0.8854,0.1664,0.2894,0.4986,-0.4910,-0.6531
318,0.0,0.0,0.0,0.0,0.0,0.0,-0.4775,0.8824,0.1634,0.2903,0.4982,-0.4909,-0.6531
319,0.0,0.0,0.0,0.0,0.0,0.0,-0.4702,0.8805,0.1619,0.2907,0.4974,-0.4911,-0.6534
320,0.0,0.0,0.0,0.0,0.0,0.0,-0.4673,0.8790,0.1628,0.2913,0.4970,-0.4913,-0.6533
321,0.0,0.0,0.0,0.0,0.0,0.0,-0.4682,0.8776,0.1623,0.2922,0.4966,-0.4910,-0.6534
322,0.0,0.0,0.0,0.0,0.0,0.0,-0.4658,0.8751,0.1608,0.2928,0.4961,-0.4907,-0.6537
323,0.0,0.0,0.0,0.0,0.0,0.0,-0.4575,0.8726,0.1554,0.2932,0.4957,-0.4904,-0.6541
324,0.0,0.0,0.0,0.0,0.0,0.0,-0.4516,0.8687,0.1514,0.2938,0.4955,-0.4895,-0.6546
325,0.0,0.0,0.0,0.0,0.0,0.0,-0.4429,0.8643,0.1484,0.2945,0.4956,-0.4893,-0.6545
326,0.0,0.0,0.0,0.0,0.0,0.0,-0.4399,0.8667,0.1489,0.2943,0.4956,-0.4899,-0.6540
327,0.0,0.0,0.0,0.0,0.0,0.0,-0.4360,0.8632,0.1416,0.2942,0.4955,-0.4908,-0.6535
328,0.0,0.0,0.0,0.0,0.0,0.0,-0.4312,0.8637,0.1420,0.2944,0.4955,-0.4914,-0.6529
329,0.0,0.0,0.0,0.0,0.0,0.0,-0.4278,0.8681,0.1420,0.2945,0.4951,-0.4929,-0.6521
330,0.0,0.0,0.0,0.0,0.0,0.0,-0.4234,0.8681,0.1420,0.2944,0.4946,-0.4949,-0.6510
331,0.0,0.0,0.0,0.0,0.0,0.0,-0.4273,0.8779,0.1474,0.2950,0.4944,-0.4966,-0.6495
332,0.0,0.0,0.0,0.0,0.0,0.0,-0.4361,0.8867,0.1543,0.2953,0.4945,-0.4985,-0.6480
333,0.0,0.0,0.0,0.0,0.0,0.0,-0.4361,0.8935,0.1544,0.2955,0.4945,-0.5001,-0.6466
334,0.0,0.0,0.0,0.0,0.0,0.0,-0.4352,0.8984,0.1544,0.2958,0.4941,-0.5015,-0.6457
335,0.0,0.0,0.0,0.0,0.0,0.0,-0.4366,0.9043,0.1583,0.2960,0.4937,-0.5028,-0.6448
336,0.0,0.0,0.0,0.0,0.0,0.0,-0.4352,0.9145,0.1642,0.2965,0.4932,-0.5037,-0.6443
337,0.0,0.0,0.0,0.0,0.0,0.0,-0.4308,0.9130,0.1598,0.2973,0.4926,-0.5043,-0.6439
338,0.0,0.0,0.0,0.0,0.0,0.0,-0.4264,0.9101,0.1568,0.2984,0.4921,-0.5046,-0.6436
339,0.0,0.0,0.0,0.0,0.0,0.0,-0.4254,0.9042,0.1543,0.2995,0.4917,-0.5047,-0.6433
340,0.0,0.0,0.0,0.0,0.0,0.0,-0.4322,0.8872,0.1538,0.3005,0.4916,-0.5046,-0.6430
341,0.0,0.0,0.0,0.0,0.0,0.0,-0.4342,0.9043,0.1578,0.3015,0.4913,-0.5036,-0.6435
342,0.0,0.0,0.0,0.0,0.0,0.0,-0.4230,0.9023,0.1519,0.3022,0.4912,-0.5028,-0.6439
343,0.0,0.0,0.0,0.0,0.0,0.0,-0.4098,0.8909,0.1376,0.3024,0.4912,-0.5027,-0.6438
344,0.0,0.0,0.0,0.0,0.0,0.0,-0.4083,0.8944,0.1410,0.3030,0.4911,-0.5027,-0.6436
345,0.0,0.0,0.0,0.0,0.0,0.0,-0.4205,0.8866,0.1464,0.3033,0.4912,-0.5031,-0.6431
346,0.0,0.0,0.0,0.0,0.0,0.0,-0.4362,0.8980,0.1617,0.3032,0.4913,-0.5033,-0.6429
347,0.0,0.0,0.0,0.0,0.0,0.0,-0.4465,0.9147,0.1783,0.3030,0.4912,-0.5032,-0.6431
348,0.0,0.0,0.0,0.0,0.0,0.0,-0.4431,0.9195,0.1798,0.3030,0.4911,-0.5027,-0.6437
349,0.0,0.0,0.0,0.0,0.0,0.0,-0.4313,0.9107,0.1709,0.3034,0.4908,-0.5015,-0.6446
350,0.0,0.0,0.0,0.0,0.0,0.0,-0.4201,0.9028,0.1582,0.3042,0.4905,-0.5001,-0.6456
351,0.0,0.0,0.0,0.0,0.0,0.0,-0.4147,0.8906,0.1522,0.3047,0.4903,-0.4996,-0.6459
352,0.0,0.0,0.0,0.0,0.0,0.0,-0.4137,0.8916,0.1556,0.3051,0.4900,-0.4991,-0.6463
353,0.0,0.0,0.0,0.0,0.0,0.0,-0.4172,0.8877,0.1595,0.3068,0.4902,-0.4980,-0.6462
354,0.0,0.0,0.0,0.0,0.0,0.0,-0.4201,0.8828,0.1590,0.3082,0.4907,-0.4972,-0.6457
355,0.0,0.0,0.0,0.0,0.0,0.0,-0.4113,0.8804,0.1594,0.3100,0.4914,-0.4964,-0.6450
356,0.0,0.0,0.0,0.0,0.0,0.0,-0.4137,0.8818,0.1507,0.3123,0.4921,-0.4954,-0.6442
357,0.0,0.0,0.0,0.0,0.0,0.0,-0.4230,0.8936,0.1668,0.3136,0.4924,-0.4952,-0.6434
358,0.0,0.0,0.0,0.0,0.0,0.0,-0.4216,0.8956,0.1678,0.3148,0.4930,-0.4948,-0.6426
359,0.0,0.0,0.0,0.0,0.0,0.0,-0.4206,0.8921,0.1571,0.3168,0.4948,-0.4935,-0.6413
360,0.0,0.0,0.0,0.0,0.0,0.0,-0.4259,0.8857,0.1484,0.3176,0.4965,-0.4928,-0.6401
361,0.0,0.0,0.0,0.0,0.0,0.0,-0.4254,0.8940,0.1548,0.3182,0.4980,-0.4927,-0.6388
362,0.0,0.0,0.0,0.0,0.0,0.0,-0.4293,0.8925,0.1441,0.3181,0.4988,-0.4928,-0.6381
363,0.0,0.0,0.0,0.0,0.0,0.0,-0.4391,0.9028,0.1588,0.3181,0.4990,-0.4929,-0.6379
364,0.0,0.0,0.0,0.0,0.0,0.0,-0.4356,0.8969,0.1529,0.3179,0.4991,-0.4930,-0.6378
365,0.0,0.0,0.0,0.0,0.0,0.0,-0.4308,0.8960,0.1597,0.3181,0.4997,-0.4926,-0.6375
366,0.0,0.0,0.0,0.0,0.0,0.0,-0.4195,0.8842,0.1420,0.3177,0.4996,-0.4924,-0.6380
367,0.0,0.0,0.0,0.0,0.0,0.0,-0.4127,0.8808,0.1449,0.3177,0.4994,-0.4924,-0.6381
368,0.0,0.0,0.0,0.0,0.0,0.0,-0.4220,0.8803,0.1503,0.3181,0.4993,-0.4918,-0.6385
369,0.0,0.0,0.0,0.0,0.0,0.0,-0.4161,0.8740,0.1473,0.3186,0.4994,-0.4914,-0.6385
370,0.0,0.0,0.0,0.0,0.0,0.0,-0.4244,0.8755,0.1537,0.3191,0.4996,-0.4910,-0.6383
371,0.0,0.0,0.0,0.0,0.0,0.0,-0.4259,0.8858,0.1663,0.3198,0.4991,-0.4904,-0.6388
372,0.0,0.0,0.0,0.0,0.0,0.0,-0.4147,0.8823,0.1575,0.3204,0.4979,-0.4904,-0.6395
373,0.0,0.0,0.0,0.0,0.0,0.0,-0.3913,0.8730,0.1466,0.3213,0.4971,-0.4894,-0.6404
374,0.0,0.0,0.0,0.0,0.0,0.0,-0.3868,0.8631,0.1309,0.3233,0.4989,-0.4895,-0.6379
375,0.0,0.0,0.0,0.0,0.0,0.0,-0.3903,0.8758,0.1408,0.3250,0.4992,-0.4892,-0.6371
376,0.0,0.0,0.0,0.0,0.0,0.0,-0.3953,0.9105,0.1551,0.3276,0.4994,-0.4889,-0.6358
377,0.0,0.0,0.0,0.0,0.0,0.0,-0.4089,0.9251,0.1500,0.3290,0.4992,-0.4896,-0.6347
378,0.0,0.0,0.0,0.0,0.0,0.0,-0.4305,0.9439,0.1779,0.3314,0.4993,-0.4897,-0.6333
379,0.0,0.0,0.0,0.0,0.0,0.0,-0.4456,0.9431,0.1969,0.3336,0.4990,-0.4893,-0.6327
380,0.0,0.0,0.0,0.0,0.0,0.0,-0.4358,0.9352,0.1842,0.3348,0.4978,-0.4890,-0.6332
381,0.0,0.0,0.0,0.0,0.0,0.0,-0.4168,0.9258,0.1748,0.3360,0.4972,-0.4880,-0.6339
382,0.0,0.0,0.0,0.0,0.0,0.0,-0.4125,0.9210,0.1868,0.3372,0.4961,-0.4869,-0.6349
383,0.0,0.0,0.0,0.0,0.0,0.0,-0.4071,0.9117,0.1794,0.3382,0.4944,-0.4861,-0.6362
384,0.0,0.0,0.0,0.0,0.0,0.0,-0.3865,0.8876,0.1544,0.3391,0.4934,-0.4856,-0.6370
385,0.0,0.0,0.0,0.0,0.0,0.0,-0.3899,0.8814,0.1655,0.3400,0.4935,-0.4849,-0.6370
386,0.0,0.0,0.0,0.0,0.0,0.0,-0.4046,0.8927,0.1797,0.3404,0.4943,-0.4843,-0.6366
387,0.0,0.0,0.0,0.0,0.0,0.0,-0.4021,0.8858,0.1724,0.3405,0.4952,-0.4835,-0.6364
388,0.0,0.0,0.0,0.0,0.0,0.0,-0.4099,0.8838,0.1647,0.3409,0.4967,-0.4827,-0.6357
389,0.0,0.0,0.0,0.0,0.0,0.0,-0.4460,0.8909,0.1874,0.3305,0.4882,-0.4902,-0.6420
390,0.0,0.0,0.0,0.0,0.0,0.0,-0.3616,0.8944,0.1479,0.3192,0.4785,-0.5019,-0.6460
391,0.0,0.0,0.0,0.0,0.0,0.0,-0.3548,0.8958,0.1406,0.3239,0.4831,-0.4983,-0.6430
392,0.0,0.0,0.0,0.0,0.0,0.0,-0.3821,0.8973,0.1418,0.3352,0.4952,-0.4877,-0.6361
393,0.0,0.0,0.0,0.0,0.0,0.0,-0.4216,0.9067,0.1635,0.3400,0.5030,-0.4820,-0.6318
394,0.0,0.0,0.0,0.0,0.0,0.0,-0.4305,0.9430,0.1876,0.3375,0.5021,-0.4834,-0.6327
395,0.0,0.0,0.0,0.0,0.0,0.0,-0.3926,0.9425,0.1945,0.3297,0.4951,-0.4904,-0.6369
396,0.0,0.0,0.0,0.0,0.0,0.0,-0.3736,0.9556,0.1886,0.3291,0.4930,-0.4922,-0.6375
397,0.0,0.0,0.0,0.0,0.0,0.0,-0.3745,0.9565,0.1828,0.3390,0.4979,-0.4851,-0.6340
398,0.0,0.0,0.0,0.0,0.0,0.0,-0.3934,0.9301,0.1726,0.3503,0.5041,-0.4754,-0.6302
399,0.0,0.0,0.0,0.0,0.0,0.0,-0.4075,0.9179,0.1552,0.3542,0.5040,-0.4719,-0.6308
400,0.0,0.0,0.0,0.0,0.0,0.0,-0.3968,0.9077,0.1638,0.3521,0.4973,-0.4746,-0.6352
401,0.0,0.0,0.0,0.0,0.0,0.0,-0.3728,0.8856,0.1494,0.3526,0.4922,-0.4759,-0.6379
402,0.0,0.0,0.0,0.0,0.0,0.0,-0.3839,0.8544,0.1449,0.3602,0.4944,-0.4704,-0.6361
403,0.0,0.0,0.0,0.0,0.0,0.0,-0.4244,0.8537,0.1651,0.3706,0.4997,-0.4609,-0.6328
404,0.0,0.0,0.0,0.0,0.0,0.0,-0.4459,0.8484,0.1745,0.3763,0.5022,-0.4554,-0.6315
405,0.0,0.0,0.0,0.0,0.0,0.0,-0.4224,0.8346,0.1597,0.3756,0.4999,-0.4567,-0.6328
406,0.0,0.0,0.0,0.0,0.0,0.0,-0.3937,0.8360,0.1604,0.3725,0.4960,-0.4602,-0.6352
407,0.0,0.0,0.0,0.0,0.0,0.0,-0.3884,0.8532,0.1711,0.3724,0.4952,-0.4612,-0.6352
408,0.0,0.0,0.0,0.0,0.0,0.0,-0.3924,0.8659,0.1766,0.3759,0.4983,-0.4588,-0.6324
409,0.0,0.0,0.0,0.0,0.0,0.0,-0.4051,0.8841,0.1996,0.3803,0.5025,-0.4554,-0.6289
410,0.0,0.0,0.0,0.0,0.0,0.0,-0.4194,0.9071,0.2158,0.3803,0.5033,-0.4569,-0.6271
411,0.0,0.0,0.0,0.0,0.0,0.0,-0.4283,0.9341,0.2408,0.3762,0.5006,-0.4626,-0.6276
412,0.0,0.0,0.0,0.0,0.0,0.0,-0.4198,0.9881,0.2968,0.3716,0.4949,-0.4699,-0.6294
413,0.0,0.0,0.0,0.0,0.0,0.0,-0.3838,1.0040,0.2801,0.3702,0.4909,-0.4740,-0.6303
414,0.0,0.0,0.0,0.0,0.0,0.0,-0.3773,0.9897,0.2625,0.3725,0.4879,-0.4746,-0.6308
415,0.0,0.0,0.0,0.0,0.0,0.0,-0.3534,0.9715,0.2394,0.3748,0.4838,-0.4760,-0.6315
416,0.0,0.0,0.0,0.0,0.0,0.0,-0.3419,0.9186,0.1973,0.3747,0.4777,-0.4789,-0.6340
417,0.0,0.0,0.0,0.0,0.0,0.0,-0.3254,0.9196,0.2112,0.3757,0.4711,-0.4813,-0.6366
418,0.0,0.0,0.0,0.0,0.0,0.0,-0.3187,0.9188,0.2315,0.3752,0.4628,-0.4857,-0.6397
419,0.0,0.0,0.0,0.0,0.0,0.0,-0.2683,0.8930,0.1785,0.3739,0.4548,-0.4925,-0.6409
420,0.0,0.0,0.0,0.0,0.0,0.0,-0.2371,0.8637,0.1756,0.3755,0.4504,-0.4957,-0.6406
421,0.0,0.0,0.0,0.0,0.0,0.0,-0.2626,0.8836,0.2176,0.3790,0.4477,-0.4973,-0.6392
