,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
419,0.0,0.0,0.0,0.0,0.0,0.0,-0.2484,-0.8619,-0.3916,0.5827,-0.7959,0.1018,0.1290
420,0.0,0.0,0.0,0.0,0.0,0.0,-0.2425,-0.8347,-0.3375,0.5869,-0.7923,0.0956,0.1366
421,0.0,0.0,0.0,0.0,0.0,0.0,-0.2924,-0.8029,-0.3108,0.5936,-0.7865,0.0927,0.1432
422,0.0,0.0,0.0,0.0,0.0,0.0,-0.4308,-0.7845,-0.4125,0.5900,-0.7884,0.0925,0.1478
423,0.0,0.0,0.0,0.0,0.0,0.0,-0.2947,-0.9039,-0.2723,0.5886,-0.7896,0.0877,0.1498
424,0.0,0.0,0.0,0.0,0.0,0.0,-0.3251,-0.9140,-0.3265,0.5877,-0.7902,0.0829,0.1530
425,0.0,0.0,0.0,0.0,0.0,0.0,-0.3495,-0.9037,-0.3465,0.5852,-0.7918,0.0755,0.1578
426,0.0,0.0,0.0,0.0,0.0,0.0,-0.3310,-0.8863,-0.3703,0.5813,-0.7943,0.0652,0.1642
427,0.0,0.0,0.0,0.0,0.0,0.0,-0.3746,-0.8459,-0.4099,0.5734,-0.7993,0.0543,0.1712
428,0.0,0.0,0.0,0.0,0.0,0.0,-0.2870,-0.8977,-0.3673,0.5666,-0.8038,0.0400,0.1770
429,0.0,0.0,0.0,0.0,0.0,0.0,-0.2821,-0.9239,-0.3332,0.5698,-0.8019,0.0290,0.1772
430,0.0,0.0,0.0,0.0,0.0,0.0,-0.3813,-0.9264,-0.3441,0.5690,-0.8024,0.0214,0.1787
431,0.0,0.0,0.0,0.0,0.0,0.0,-0.3251,-0.9291,-0.3182,0.5677,-0.8032,0.0140,0.1798
432,0.0,0.0,0.0,0.0,0.0,0.0,-0.3324,-0.9009,-0.3216,0.5666,-0.8038,0.0091,0.1809
433,0.0,0.0,0.0,0.0,0.0,0.0,-0.3178,-0.8975,-0.3265,0.5664,-0.8035,0.0053,0.1833
434,0.0,0.0,0.0,0.0,0.0,0.0,-0.3114,-0.8864,-0.3455,0.5658,-0.8035,0.0025,0.1852
435,0.0,0.0,0.0,0.0,0.0,0.0,-0.2904,-0.8758,-0.3493,0.5633,-0.8046,-0.0006,0.1878
436,0.0,0.0,0.0,0.0,0.0,0.0,-0.3075,-0.8709,-0.3196,0.5623,-0.8048,-0.0021,0.1899
437,0.0,0.0,0.0,0.0,0.0,0.0,-0.3105,-0.8408,-0.3372,0.5627,-0.8043,-0.0023,0.1909
438,0.0,0.0,0.0,0.0,0.0,0.0,-0.2777,-0.8462,-0.3405,0.5635,-0.8037,-0.0031,0.1910
439,0.0,0.0,0.0,0.0,0.0,0.0,-0.2650,-0.8822,-0.3590,0.5633,-0.8041,-0.0050,0.1902
440,0.0,0.0,0.0,0.0,0.0,0.0,-0.2728,-0.8880,-0.3649,0.5623,-0.8049,-0.0067,0.1895
441,0.0,0.0,0.0,0.0,0.0,0.0,-0.2767,-0.8851,-0.3610,0.5612,-0.8058,-0.0085,0.1887
442,0.0,0.0,0.0,0.0,0.0,0.0,-0.2973,-0.8762,-0.3479,0.5606,-0.8066,-0.0088,0.1872
443,0.0,0.0,0.0,0.0,0.0,0.0,-0.3066,-0.8573,-0.3484,0.5609,-0.8068,-0.0071,0.1857
444,0.0,0.0,0.0,0.0,0.0,0.0,-0.3202,-0.8689,-0.3489,0.5629,-0.8060,-0.0039,0.1829
445,0.0,0.0,0.0,0.0,0.0,0.0,-0.3212,-0.8980,-0.3664,0.5651,-0.8054,-0.0002,0.1790
446,0.0,0.0,0.0,0.0,0.0,0.0,-0.3324,-0.9004,-0.3513,0.5671,-0.8046,0.0044,0.1759
447,0.0,0.0,0.0,0.0,0.0,0.0,-0.3071,-0.8913,-0.3679,0.5689,-0.8036,0.0085,0.1746
448,0.0,0.0,0.0,0.0,0.0,0.0,-0.2684,-0.8919,-0.3785,0.5703,-0.8026,0.0108,0.1746
449,0.0,0.0,0.0,0.0,0.0,0.0,-0.2616,-0.8885,-0.3775,0.5727,-0.8007,0.0128,0.1755
450,0.0,0.0,0.0,0.0,0.0,0.0,-0.2660,-0.9312,-0.3936,0.5766,-0.7978,0.0167,0.1754
451,0.0,0.0,0.0,0.0,0.0,0.0,-0.2719,-0.8142,-0.3152,0.5831,-0.7931,0.0246,0.1742
452,0.0,0.0,0.0,0.0,0.0,0.0,-0.2386,-0.8944,-0.3331,0.5910,-0.7874,0.0308,0.1725
453,0.0,0.0,0.0,0.0,0.0,0.0,-0.2777,-0.8894,-0.3210,0.5973,-0.7829,0.0394,0.1693
454,0.0,0.0,0.0,0.0,0.0,0.0,-0.3100,-0.8344,-0.3109,0.6021,-0.7794,0.0468,0.1671
455,0.0,0.0,0.0,0.0,0.0,0.0,-0.2934,-0.8117,-0.3406,0.6023,-0.7790,0.0476,0.1679
456,0.0,0.0,0.0,0.0,0.0,0.0,-0.2646,-0.8288,-0.3600,0.5982,-0.7817,0.0444,0.1706
457,0.0,0.0,0.0,0.0,0.0,0.0,-0.2485,-0.8201,-0.3829,0.5906,-0.7871,0.0384,0.1737
458,0.0,0.0,0.0,0.0,0.0,0.0,-0.2660,-0.8603,-0.3849,0.5846,-0.7918,0.0313,0.1741
459,0.0,0.0,0.0,0.0,0.0,0.0,-0.3349,-0.9208,-0.3474,0.5834,-0.7934,0.0265,0.1715
460,0.0,0.0,0.0,0.0,0.0,0.0,-0.3123,-0.9437,-0.3089,0.5845,-0.7932,0.0229,0.1693
461,0.0,0.0,0.0,0.0,0.0,0.0,-0.3055,-0.9384,-0.3250,0.5868,-0.7916,0.0209,0.1691
462,0.0,0.0,0.0,0.0,0.0,0.0,-0.3236,-0.9189,-0.3352,0.5893,-0.7894,0.0202,0.1708
463,0.0,0.0,0.0,0.0,0.0,0.0,-0.3525,-0.8979,-0.3236,0.5922,-0.7866,0.0215,0.1737
464,0.0,0.0,0.0,0.0,0.0,0.0,-0.3265,-0.9082,-0.3231,0.5979,-0.7820,0.0238,0.1746
465,0.0,0.0,0.0,0.0,0.0,0.0,-0.3417,-0.9416,-0.3187,0.6079,-0.7744,0.0313,0.1724
466,0.0,0.0,0.0,0.0,0.0,0.0,-0.2991,-0.9112,-0.2869,0.6213,-0.7643,0.0411,0.1681
467,0.0,0.0,0.0,0.0,0.0,0.0,-0.3006,-0.8957,-0.2923,0.6387,-0.7504,0.0521,0.1621
468,0.0,0.0,0.0,0.0,0.0,0.0,-0.2948,-0.8515,-0.2635,0.6570,-0.7351,0.0639,0.1548
469,0.0,0.0,0.0,0.0,0.0,0.0,-0.2473,-0.8497,-0.2532,0.6707,-0.7236,0.0684,0.1477
470,0.0,0.0,0.0,0.0,0.0,0.0,-0.2165,-0.9202,-0.2697,0.6798,-0.7164,0.0685,0.1415
471,0.0,0.0,0.0,0.0,0.0,0.0,-0.1949,-0.9320,-0.2053,0.6844,-0.7132,0.0656,0.1366
472,0.0,0.0,0.0,0.0,0.0,0.0,-0.2281,-0.9425,-0.1854,0.6856,-0.7131,0.0638,0.1316
473,0.0,0.0,0.0,0.0,0.0,0.0,-0.2535,-0.9662,-0.1850,0.6855,-0.7143,0.0629,0.1260
474,0.0,0.0,0.0,0.0,0.0,0.0,-0.2311,-0.9503,-0.1898,0.6846,-0.7162,0.0619,0.1209
475,0.0,0.0,0.0,0.0,0.0,0.0,-0.1740,-0.9053,-0.2116,0.6807,-0.7209,0.0577,0.1166
476,0.0,0.0,0.0,0.0,0.0,0.0,-0.1490,-0.9316,-0.1770,0.6767,-0.7257,0.0526,0.1125
477,0.0,0.0,0.0,0.0,0.0,0.0,-0.1636,-0.9811,-0.1726,0.6749,-0.7282,0.0490,0.1085
478,0.0,0.0,0.0,0.0,0.0,0.0,-0.1998,-1.0164,-0.1917,0.6753,-0.7285,0.0473,0.1051
479,0.0,0.0,0.0,0.0,0.0,0.0,-0.2149,-0.9620,-0.1688,0.6749,-0.7292,0.0477,0.1023
480,0.0,0.0,0.0,0.0,0.0,0.0,-0.1929,-0.9358,-0.1688,0.6731,-0.7311,0.0488,0.1005
481,0.0,0.0,0.0,0.0,0.0,0.0,-0.2003,-0.9237,-0.1883,0.6685,-0.7352,0.0505,0.0999
482,0.0,0.0,0.0,0.0,0.0,0.0,-0.2286,-0.9537,-0.2010,0.6634,-0.7396,0.0527,0.1002
483,0.0,0.0,0.0,0.0,0.0,0.0,-0.2003,-0.9528,-0.2244,0.6578,-0.7445,0.0533,0.1012
484,0.0,0.0,0.0,0.0,0.0,0.0,-0.1964,-0.9184,-0.2351,0.6515,-0.7499,0.0530,0.1018
485,0.0,0.0,0.0,0.0,0.0,0.0,-0.1989,-0.9184,-0.2356,0.6440,-0.7564,0.0522,0.1020
486,0.0,0.0,0.0,0.0,0.0,0.0,-0.2135,-0.9431,-0.2414,0.6363,-0.7629,0.0515,0.1018
487,0.0,0.0,0.0,0.0,0.0,0.0,-0.2404,-0.9299,-0.2425,0.6286,-0.7694,0.0501,0.1017
488,0.0,0.0,0.0,0.0,0.0,0.0,-0.2458,-0.9357,-0.2664,0.6208,-0.7758,0.0471,0.1025
489,0.0,0.0,0.0,0.0,0.0,0.0,-0.2395,-0.9342,-0.3117,0.6124,-0.7825,0.0430,0.1043
490,0.0,0.0,0.0,0.0,0.0,0.0,-0.2225,-0.9091,-0.3511,0.6020,-0.7902,0.0359,0.1086
491,0.0,0.0,0.0,0.0,0.0,0.0,-0.2083,-0.9363,-0.3516,0.5933,-0.7963,0.0258,0.1152
492,0.0,0.0,0.0,0.0,0.0,0.0,-0.2361,-0.9542,-0.3351,0.5885,-0.7990,0.0165,0.1225
493,0.0,0.0,0.0,0.0,0.0,0.0,-0.2473,-0.9347,-0.3156,0.5841,-0.8012,0.0088,0.1295
494,0.0,0.0,0.0,0.0,0.0,0.0,-0.2405,-0.9308,-0.3107,0.5815,-0.8023,0.0023,0.1347
495,0.0,0.0,0.0,0.0,0.0,0.0,-0.2366,-0.9415,-0.3287,0.5802,-0.8023,-0.0024,0.1401
496,0.0,0.0,0.0,0.0,0.0,0.0,-0.2356,-0.9095,-0.3282,0.5791,-0.8024,-0.0051,0.1441
497,0.0,0.0,0.0,0.0,0.0,0.0,-0.2400,-0.9104,-0.3229,0.5793,-0.8016,-0.0069,0.1474
498,0.0,0.0,0.0,0.0,0.0,0.0,-0.2395,-0.9211,-0.3263,0.5802,-0.8002,-0.0079,0.1514
499,0.0,0.0,0.0,0.0,0.0,0.0,-0.2454,-0.9230,-0.3239,0.5814,-0.7987,-0.0082,0.1548
500,0.0,0.0,0.0,0.0,0.0,0.0,-0.2391,-0.9221,-0.3263,0.5828,-0.7971,-0.0081,0.1577
501,0.0,0.0,0.0,0.0,0.0,0.0,-0.2410,-0.9187,-0.3346,0.5841,-0.7956,-0.0079,0.1607
502,0.0,0.0,0.0,0.0,0.0,0.0,-0.2376,-0.9051,-0.3253,0.5866,-0.7932,-0.0073,0.1633
503,0.0,0.0,0.0,0.0,0.0,0.0,-0.2347,-0.9100,-0.3380,0.5895,-0.7906,-0.0066,0.1652
504,0.0,0.0,0.0,0.0,0.0,0.0,-0.2313,-0.9046,-0.3453,0.5922,-0.7883,-0.0058,0.1666
505,0.0,0.0,0.0,0.0,0.0,0.0,-0.2400,-0.9022,-0.3292,0.5953,-0.7855,-0.0057,0.1687
506,0.0,0.0,0.0,0.0,0.0,0.0,-0.2630,-0.9108,-0.3069,0.5993,-0.7820,-0.0055,0.1713
507,0.0,0.0,0.0,0.0,0.0,0.0,-0.2591,-0.9220,-0.3259,0.6022,-0.7790,-0.0058,0.1745
508,0.0,0.0,0.0,0.0,0.0,0.0,-0.2484,-0.9051,-0.3278,0.6024,-0.7781,-0.0067,0.1779
509,0.0,0.0,0.0,0.0,0.0,0.0,-0.2650,-0.8730,-0.3249,0.6012,-0.7787,-0.0059,0.1793
510,0.0,0.0,0.0,0.0,0.0,0.0,-0.2743,-0.8375,-0.3620,0.5965,-0.7827,-0.0034,0.1777
511,0.0,0.0,0.0,0.0,0.0,0.0,-0.2435,-0.8512,-0.3370,0.5903,-0.7881,-0.0024,0.1745
512,0.0,0.0,0.0,0.0,0.0,0.0,-0.2494,-0.8594,-0.3868,0.5851,-0.7925,-0.0032,0.1719
513,0.0,0.0,0.0,0.0,0.0,0.0,-0.2415,-0.9235,-0.3005,0.5826,-0.7948,-0.0047,0.1697
514,0.0,0.0,0.0,0.0,0.0,0.0,-0.2576,-0.9497,-0.2883,0.5832,-0.7945,-0.0047,0.1692
515,0.0,0.0,0.0,0.0,0.0,0.0,-0.2708,-0.9254,-0.3264,0.5833,-0.7944,-0.0042,0.1690
516,0.0,0.0,0.0,0.0,0.0,0.0,-0.2469,-0.9090,-0.3351,0.5838,-0.7941,-0.0040,0.1688
517,0.0,0.0,0.0,0.0,0.0,0.0,-0.2391,-0.9119,-0.3414,0.5856,-0.7929,-0.0032,0.1682
518,0.0,0.0,0.0,0.0,0.0,0.0,-0.2703,-0.9302,-0.3337,0.5896,-0.7901,-0.0012,0.1674
519,0.0,0.0,0.0,0.0,0.0,0.0,-0.2987,-0.9452,-0.3274,0.5949,-0.7866,0.0031,0.1654
520,0.0,0.0,0.0,0.0,0.0,0.0,-0.3382,-1.0004,-0.2953,0.6030,-0.7815,0.0141,0.1595
521,0.0,0.0,0.0,0.0,0.0,0.0,-0.3040,-0.9894,-0.2694,0.6133,-0.7749,0.0293,0.1499
522,0.0,0.0,0.0,0.0,0.0,0.0,-0.2380,-0.9750,-0.2824,0.6274,-0.7647,0.0425,0.1409
523,0.0,0.0,0.0,0.0,0.0,0.0,-0.2414,-0.9473,-0.2664,0.6465,-0.7491,0.0564,0.1329
524,0.0,0.0,0.0,0.0,0.0,0.0,-0.2234,-0.8474,-0.2581,0.6627,-0.7353,0.0681,0.1243
525,0.0,0.0,0.0,0.0,0.0,0.0,-0.2556,-0.8696,-0.2259,0.6766,-0.7230,0.0786,0.1159
526,0.0,0.0,0.0,0.0,0.0,0.0,-0.2448,-0.9182,-0.2503,0.6864,-0.7135,0.0867,0.1108
527,0.0,0.0,0.0,0.0,0.0,0.0,-0.1798,-0.9184,-0.2170,0.6895,-0.7107,0.0899,0.1072
528,0.0,0.0,0.0,0.0,0.0,0.0,-0.1466,-0.8928,-0.1892,0.6876,-0.7128,0.0910,0.1045
529,0.0,0.0,0.0,0.0,0.0,0.0,-0.1437,-0.9064,-0.2165,0.6806,-0.7198,0.0909,0.1021
530,0.0,0.0,0.0,0.0,0.0,0.0,-0.1915,-0.9679,-0.1980,0.6732,-0.7270,0.0907,0.1003
531,0.0,0.0,0.0,0.0,0.0,0.0,-0.2218,-0.9508,-0.1620,0.6684,-0.7316,0.0906,0.0992
532,0.0,0.0,0.0,0.0,0.0,0.0,-0.2497,-0.9055,-0.1596,0.6624,-0.7369,0.0896,0.1010
533,0.0,0.0,0.0,0.0,0.0,0.0,-0.2433,-0.9104,-0.1894,0.6541,-0.7441,0.0865,0.1049
534,0.0,0.0,0.0,0.0,0.0,0.0,-0.2643,-0.9812,-0.2352,0.6469,-0.7505,0.0839,0.1061
535,0.0,0.0,0.0,0.0,0.0,0.0,-0.2927,-0.9685,-0.2484,0.6421,-0.7546,0.0825,0.1069
536,0.0,0.0,0.0,0.0,0.0,0.0,-0.2488,-0.9157,-0.2527,0.6368,-0.7592,0.0799,0.1084
537,0.0,0.0,0.0,0.0,0.0,0.0,-0.2532,-0.9230,-0.2586,0.6318,-0.7635,0.0780,0.1086
538,0.0,0.0,0.0,0.0,0.0,0.0,-0.2590,-0.9109,-0.2674,0.6289,-0.7661,0.0749,0.1092
539,0.0,0.0,0.0,0.0,0.0,0.0,-0.2527,-0.8837,-0.3064,0.6250,-0.7696,0.0701,0.1105
540,0.0,0.0,0.0,0.0,0.0,0.0,-0.2533,-0.8584,-0.3775,0.6160,-0.7770,0.0643,0.1130
541,0.0,0.0,0.0,0.0,0.0,0.0,-0.2517,-0.9235,-0.3146,0.6046,-0.7858,0.0572,0.1167
542,0.0,0.0,0.0,0.0,0.0,0.0,-0.2761,-0.9550,-0.2840,0.5980,-0.7903,0.0468,0.1249
543,0.0,0.0,0.0,0.0,0.0,0.0,-0.3245,-0.9432,-0.2767,0.5934,-0.7929,0.0390,0.1329
544,0.0,0.0,0.0,0.0,0.0,0.0,-0.3342,-0.9805,-0.2426,0.5912,-0.7934,0.0340,0.1406
545,0.0,0.0,0.0,0.0,0.0,0.0,-0.3293,-0.9936,-0.2431,0.5931,-0.7905,0.0311,0.1498
546,0.0,0.0,0.0,0.0,0.0,0.0,-0.3387,-0.9611,-0.2631,0.5985,-0.7845,0.0288,0.1599
547,0.0,0.0,0.0,0.0,0.0,0.0,-0.3304,-0.8844,-0.2860,0.6040,-0.7785,0.0287,0.1681
548,0.0,0.0,0.0,0.0,0.0,0.0,-0.3197,-0.8936,-0.2816,0.6108,-0.7713,0.0280,0.1766
549,0.0,0.0,0.0,0.0,0.0,0.0,-0.3026,-0.9097,-0.3289,0.6170,-0.7651,0.0296,0.1816
550,0.0,0.0,0.0,0.0,0.0,0.0,-0.2453,-0.9507,-0.2639,0.6233,-0.7596,0.0307,0.1833
551,0.0,0.0,0.0,0.0,0.0,0.0,-0.3089,-0.8548,-0.2758,0.6283,-0.7549,0.0331,0.1851
552,0.0,0.0,0.0,0.0,0.0,0.0,-0.2704,-0.7860,-0.2718,0.6302,-0.7534,0.0341,0.1844
553,0.0,0.0,0.0,0.0,0.0,0.0,-0.2743,-0.7943,-0.2952,0.6285,-0.7552,0.0342,0.1829
554,0.0,0.0,0.0,0.0,0.0,0.0,-0.2284,-0.7881,-0.3419,0.6213,-0.7611,0.0291,0.1841
555,0.0,0.0,0.0,0.0,0.0,0.0,-0.1795,-0.8597,-0.3632,0.6103,-0.7686,0.0138,0.1912
556,0.0,0.0,0.0,0.0,0.0,0.0,-0.3285,-0.9009,-0.3231,0.5968,-0.7763,-0.0018,0.2028
557,0.0,0.0,0.0,0.0,0.0,0.0,-0.2986,-0.9408,-0.2635,0.5863,-0.7819,-0.0190,0.2111
558,0.0,0.0,0.0,0.0,0.0,0.0,-0.3186,-0.9675,-0.2402,0.5828,-0.7834,-0.0299,0.2139
559,0.0,0.0,0.0,0.0,0.0,0.0,-0.3646,-0.9119,-0.2583,0.5791,-0.7850,-0.0340,0.2174
560,0.0,0.0,0.0,0.0,0.0,0.0,-0.3510,-0.8887,-0.2851,0.5765,-0.7858,-0.0363,0.2209
561,0.0,0.0,0.0,0.0,0.0,0.0,-0.3309,-0.8858,-0.3011,0.5744,-0.7870,-0.0369,0.2222
562,0.0,0.0,0.0,0.0,0.0,0.0,-0.3236,-0.9116,-0.3226,0.5714,-0.7893,-0.0365,0.2219
563,0.0,0.0,0.0,0.0,0.0,0.0,-0.3231,-0.9106,-0.3240,0.5682,-0.7910,-0.0360,0.2238
564,0.0,0.0,0.0,0.0,0.0,0.0,-0.3300,-0.8586,-0.3094,0.5663,-0.7921,-0.0353,0.2248
565,0.0,0.0,0.0,0.0,0.0,0.0,-0.3065,-0.8582,-0.3289,0.5645,-0.7938,-0.0353,0.2234
566,0.0,0.0,0.0,0.0,0.0,0.0,-0.2997,-0.8641,-0.3406,0.5630,-0.7958,-0.0348,0.2200
567,0.0,0.0,0.0,0.0,0.0,0.0,-0.3095,-0.8733,-0.3518,0.5630,-0.7972,-0.0330,0.2156
568,0.0,0.0,0.0,0.0,0.0,0.0,-0.2905,-0.8632,-0.3708,0.5631,-0.7985,-0.0313,0.2106
569,0.0,0.0,0.0,0.0,0.0,0.0,-0.2655,-0.8705,-0.3858,0.5627,-0.7999,-0.0309,0.2061
570,0.0,0.0,0.0,0.0,0.0,0.0,-0.2528,-0.8949,-0.3595,0.5619,-0.8017,-0.0320,0.2012
571,0.0,0.0,0.0,0.0,0.0,0.0,-0.3011,-0.9360,-0.3254,0.5634,-0.8020,-0.0307,0.1963
572,0.0,0.0,0.0,0.0,0.0,0.0,-0.3231,-0.9315,-0.3065,0.5652,-0.8015,-0.0293,0.1933
573,0.0,0.0,0.0,0.0,0.0,0.0,-0.2996,-0.9340,-0.3006,0.5679,-0.7998,-0.0282,0.1923
574,0.0,0.0,0.0,0.0,0.0,0.0,-0.3045,-0.9447,-0.2952,0.5725,-0.7969,-0.0256,0.1912
575,0.0,0.0,0.0,0.0,0.0,0.0,-0.3040,-0.9413,-0.3089,0.5776,-0.7933,-0.0224,0.1910
576,0.0,0.0,0.0,0.0,0.0,0.0,-0.2884,-0.9176,-0.3220,0.5826,-0.7895,-0.0196,0.1918
577,0.0,0.0,0.0,0.0,0.0,0.0,-0.2782,-0.9195,-0.3259,0.5868,-0.7865,-0.0172,0.1918
578,0.0,0.0,0.0,0.0,0.0,0.0,-0.2996,-0.9161,-0.3123,0.5912,-0.7834,-0.0141,0.1913
579,0.0,0.0,0.0,0.0,0.0,0.0,-0.2884,-0.9064,-0.3054,0.5947,-0.7807,-0.0119,0.1917
580,0.0,0.0,0.0,0.0,0.0,0.0,-0.2679,-0.8904,-0.3122,0.5969,-0.7791,-0.0106,0.1914
581,0.0,0.0,0.0,0.0,0.0,0.0,-0.2777,-0.8807,-0.3069,0.5986,-0.7783,-0.0089,0.1894
582,0.0,0.0,0.0,0.0,0.0,0.0,-0.2757,-0.8962,-0.3069,0.6001,-0.7775,-0.0078,0.1877
583,0.0,0.0,0.0,0.0,0.0,0.0,-0.2621,-0.8837,-0.3264,0.5996,-0.7782,-0.0072,0.1863
584,0.0,0.0,0.0,0.0,0.0,0.0,-0.2625,-0.9011,-0.3000,0.5999,-0.7785,-0.0065,0.1844
585,0.0,0.0,0.0,0.0,0.0,0.0,-0.2855,-0.9156,-0.2918,0.6013,-0.7777,-0.0056,0.1831
586,0.0,0.0,0.0,0.0,0.0,0.0,-0.2840,-0.9069,-0.2947,0.6021,-0.7773,-0.0051,0.1824
587,0.0,0.0,0.0,0.0,0.0,0.0,-0.2654,-0.9074,-0.2956,0.6025,-0.7772,-0.0043,0.1814
588,0.0,0.0,0.0,0.0,0.0,0.0,-0.2689,-0.9094,-0.3049,0.6029,-0.7772,-0.0030,0.1803
589,0.0,0.0,0.0,0.0,0.0,0.0,-0.2694,-0.8972,-0.3064,0.6025,-0.7776,-0.0022,0.1796
590,0.0,0.0,0.0,0.0,0.0,0.0,-0.2708,-0.8822,-0.3244,0.6009,-0.7792,-0.0014,0.1784
591,0.0,0.0,0.0,0.0,0.0,0.0,-0.2650,-0.8618,-0.3541,0.5977,-0.7820,-0.0012,0.1765
592,0.0,0.0,0.0,0.0,0.0,0.0,-0.2303,-0.8619,-0.3380,0.5963,-0.7835,-0.0041,0.1747
593,0.0,0.0,0.0,0.0,0.0,0.0,-0.2302,-0.9051,-0.2873,0.5980,-0.7829,-0.0076,0.1716
594,0.0,0.0,0.0,0.0,0.0,0.0,-0.2648,-0.9584,-0.2371,0.6021,-0.7809,-0.0076,0.1665
595,0.0,0.0,0.0,0.0,0.0,0.0,-0.2873,-0.9744,-0.2503,0.6064,-0.7785,-0.0054,0.1617
596,0.0,0.0,0.0,0.0,0.0,0.0,-0.2751,-1.0094,-0.2411,0.6123,-0.7751,-0.0000,0.1560
597,0.0,0.0,0.0,0.0,0.0,0.0,-0.2932,-1.0161,-0.2445,0.6195,-0.7708,0.0096,0.1483
598,0.0,0.0,0.0,0.0,0.0,0.0,-0.2961,-1.0001,-0.2406,0.6272,-0.7659,0.0225,0.1400
599,0.0,0.0,0.0,0.0,0.0,0.0,-0.2580,-1.0211,-0.2439,0.6369,-0.7585,0.0372,0.1329
600,0.0,0.0,0.0,0.0,0.0,0.0,-0.2413,-0.9954,-0.2312,0.6483,-0.7491,0.0532,0.1250
601,0.0,0.0,0.0,0.0,0.0,0.0,-0.2072,-0.9581,-0.2219,0.6620,-0.7368,0.0650,0.1206
602,0.0,0.0,0.0,0.0,0.0,0.0,-0.1969,-0.9577,-0.2131,0.6794,-0.7203,0.0770,0.1166
603,0.0,0.0,0.0,0.0,0.0,0.0,-0.2336,-0.8629,-0.1981,0.6936,-0.7060,0.0899,0.1113
604,0.0,0.0,0.0,0.0,0.0,0.0,-0.2234,-0.8440,-0.2381,0.7007,-0.6984,0.0977,0.1080
605,0.0,0.0,0.0,0.0,0.0,0.0,-0.1280,-0.9191,-0.2116,0.7005,-0.6991,0.0957,0.1070
606,0.0,0.0,0.0,0.0,0.0,0.0,-0.1671,-0.8947,-0.1809,0.6962,-0.7035,0.0955,0.1063
607,0.0,0.0,0.0,0.0,0.0,0.0,-0.2033,-0.9072,-0.1922,0.6898,-0.7099,0.0953,0.1055
608,0.0,0.0,0.0,0.0,0.0,0.0,-0.1759,-0.9209,-0.2112,0.6818,-0.7182,0.0925,0.1036
609,0.0,0.0,0.0,0.0,0.0,0.0,-0.1920,-0.9548,-0.1785,0.6754,-0.7249,0.0889,0.1020
610,0.0,0.0,0.0,0.0,0.0,0.0,-0.2608,-0.9963,-0.1723,0.6718,-0.7285,0.0871,0.1018
611,0.0,0.0,0.0,0.0,0.0,0.0,-0.2658,-0.9468,-0.1874,0.6698,-0.7305,0.0852,0.1024
612,0.0,0.0,0.0,0.0,0.0,0.0,-0.2609,-0.9157,-0.2011,0.6665,-0.7335,0.0848,0.1023
613,0.0,0.0,0.0,0.0,0.0,0.0,-0.2560,-0.9351,-0.2108,0.6616,-0.7380,0.0837,0.1031
614,0.0,0.0,0.0,0.0,0.0,0.0,-0.2429,-0.9056,-0.2254,0.6557,-0.7432,0.0811,0.1051
615,0.0,0.0,0.0,0.0,0.0,0.0,-0.2121,-0.8697,-0.2493,0.6471,-0.7508,0.0768,0.1082
616,0.0,0.0,0.0,0.0,0.0,0.0,-0.1956,-0.8446,-0.2804,0.6354,-0.7609,0.0706,0.1105
617,0.0,0.0,0.0,0.0,0.0,0.0,-0.2103,-0.8256,-0.3350,0.6205,-0.7735,0.0616,0.1137
618,0.0,0.0,0.0,0.0,0.0,0.0,-0.2450,-0.8590,-0.4126,0.6023,-0.7876,0.0494,0.1205
619,0.0,0.0,0.0,0.0,0.0,0.0,-0.2165,-0.9717,-0.3033,0.5906,-0.7961,0.0355,0.1270
620,0.0,0.0,0.0,0.0,0.0,0.0,-0.3079,-0.9607,-0.3240,0.5862,-0.7988,0.0244,0.1329
621,0.0,0.0,0.0,0.0,0.0,0.0,-0.3088,-0.9918,-0.2796,0.5859,-0.7982,0.0144,0.1391
622,0.0,0.0,0.0,0.0,0.0,0.0,-0.2771,-0.9754,-0.2688,0.5883,-0.7956,0.0078,0.1446
623,0.0,0.0,0.0,0.0,0.0,0.0,-0.2654,-0.9468,-0.2932,0.5949,-0.7896,0.0038,0.1504
624,0.0,0.0,0.0,0.0,0.0,0.0,-0.2585,-0.9827,-0.2620,0.6065,-0.7801,0.0045,0.1536
625,0.0,0.0,0.0,0.0,0.0,0.0,-0.2795,-0.9516,-0.2606,0.6191,-0.7703,0.0109,0.1524
626,0.0,0.0,0.0,0.0,0.0,0.0,-0.3285,-0.8849,-0.2558,0.6260,-0.7652,0.0201,0.1489
627,0.0,0.0,0.0,0.0,0.0,0.0,-0.2331,-0.9313,-0.2332,0.6287,-0.7632,0.0228,0.1473
628,0.0,0.0,0.0,0.0,0.0,0.0,-0.1911,-0.8985,-0.2546,0.6240,-0.7667,0.0198,0.1497
629,0.0,0.0,0.0,0.0,0.0,0.0,-0.1946,-0.8450,-0.2785,0.6172,-0.7717,0.0148,0.1527
630,0.0,0.0,0.0,0.0,0.0,0.0,-0.2376,-0.8507,-0.2888,0.6100,-0.7769,0.0075,0.1559
