,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062242839485406876,-0.026929402723908424,-0.0028876117430627346,0.9999343752861023,0.0005178507417440414,0.006911739241331816,-0.009118898771703243
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012894771061837673,-0.021444234997034073,-0.011188274249434471,0.9999268054962158,0.0015858547994866967,0.007871754467487335,-0.009047062136232853
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0207635760307312,-0.02371888980269432,-0.008098980411887169,0.9999226927757263,0.0024398588575422764,0.007879243232309818,-0.009306242689490318
73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026781242340803146,-0.027069199830293655,-0.020755814388394356,0.9999227523803711,0.0021369238384068012,0.00808216817677021,-0.009195417165756226
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004802258685231209,-0.016682548448443413,0.004726758226752281,0.9999288320541382,0.0010571022285148501,0.008154407143592834,-0.008644764311611652
75.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004254031460732222,-0.012830435298383236,0.019553901627659798,0.9999358057975769,-3.8474139728350565e-05,0.007832725532352924,-0.00818698201328516
76.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015068776905536652,0.010757115669548512,0.013876037672162056,0.9999403357505798,-0.0014166462933644652,0.007973464205861092,-0.007329266984015703
77.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016712233424186707,0.011711323633790016,0.01015305146574974,0.999940812587738,-0.00214370503090322,0.008349119685590267,-0.006638532038778067
78.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00884079746901989,0.0027746064588427544,0.01694636233150959,0.9999391436576843,-0.0027960967272520065,0.008415836840867996,-0.006564440205693245
79.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006420797202736139,0.001265152357518673,0.012089577503502369,0.9999358057975769,-0.00322763342410326,0.008500618860125542,-0.006763378623872995
80.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005275424104183912,0.0033272188156843185,0.006770257372409105,0.9999389052391052,-0.003015486290678382,0.008249456994235516,-0.006707995198667049
81.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028090798296034336,1.0828390486494754e-06,-0.0011773704318329692,0.9999435544013977,-0.0028529518749564886,0.007749150972813368,-0.006688733119517565
82.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004174405708909035,-0.002421941375359893,-0.006523564923554659,0.9999440908432007,-0.002957958960905671,0.007512557320296764,-0.006828283425420523
83.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020893870387226343,-0.012436251156032085,0.0033549589570611715,0.999950110912323,-0.0025519952178001404,0.007349430117756128,-0.006268609315156937
84.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001842009020037949,-0.0143734160810709,0.0004409508255776018,0.9999533295631409,-0.001973493956029415,0.007528943009674549,-0.005721181631088257
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010098855709657073,-0.018325066193938255,-0.008835169486701488,0.9999522566795349,-0.0014609132194891572,0.007869726978242397,-0.005604450590908527
86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029933268669992685,-0.02420821413397789,-0.005893102381378412,0.9999558329582214,-0.0006824386073276401,0.007651536725461483,-0.005411078687757254
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032062684185802937,-0.02372121997177601,-0.002875481266528368,0.9999561905860901,-0.0003379056288395077,0.007505964953452349,-0.005578045267611742
88.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017598811245989054,-0.016001876443624496,-0.009260130114853382,0.9999561905860901,-0.00022177920618560165,0.007651480380445719,-0.005388842895627022
89.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004336917772889137,-0.015908164903521538,-0.006364294793456793,0.9999538660049438,-0.00046995715820230544,0.007766814902424812,-0.005630665924400091
90.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005868380889296532,-0.017601827159523964,0.003372566308826208,0.9999421834945679,-6.97577852406539e-05,0.008564150892198086,-0.006506104953587055
91.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007797661237418652,-0.01202218234539032,0.009671701118350029,0.9999354481697083,0.00016487942775711417,0.009682579897344112,-0.005948360543698072
92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02887035720050335,-0.04959094896912575,0.010478894226253033,0.9999246597290039,-0.0003258213691879064,0.009244302287697792,-0.008070695213973522
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0656222254037857,-0.05133238434791565,-0.0838080495595932,0.9999759793281555,-0.001077955705113709,0.003487903857603669,-0.0058906190097332
94.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04992274194955826,0.021937213838100433,0.07821297645568848,0.9999635815620422,-0.002675057156011462,0.007307776249945164,-0.0035029638092964888
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02030646800994873,-0.05190451815724373,-0.023321999236941338,0.999981701374054,-0.0018951507518067956,0.004216569475829601,-0.003906833473592997
96.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037126749753952026,0.031284600496292114,0.02292592078447342,0.999984085559845,-0.0033884828444570303,0.003498606150969863,-0.002851382363587618
97.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020862996578216553,-0.023624110966920853,0.02570253610610962,0.99997478723526,-0.00453598378226161,0.004426247905939817,-0.003195284865796566
98.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016145657747983932,-0.002555062295868993,0.014962110668420792,0.9999715685844421,-0.004465990234166384,0.004832278937101364,-0.0036867549642920494
99.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020402129739522934,0.00048560259165242314,0.019185451790690422,0.9999653100967407,-0.00442126952111721,0.005457188002765179,-0.00447504548355937
100.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0073950584046542645,-0.017461620271205902,0.007906350307166576,0.9999586343765259,-0.003985680174082518,0.00639328034594655,-0.005096486769616604
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007632711203768849,-0.017489472404122353,-0.0006240702932700515,0.9999517202377319,-0.0032635510433465242,0.00758092338219285,-0.005336472764611244
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017091985791921616,-0.018363183364272118,-0.007164487615227699,0.9999554753303528,-0.001946622389368713,0.007738614454865456,-0.005032780114561319
103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023154132068157196,-0.040672775357961655,-0.011614187620580196,0.9999518990516663,-0.00120199890807271,0.008109847083687782,-0.005383138079196215
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02134542539715767,-0.034612882882356644,-0.011236479505896568,0.9999525547027588,-0.0012205342063680291,0.0076788319274783134,-0.00587312551215291
105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011262464337050915,-0.01611628383398056,-0.015614134259521961,0.9999582171440125,-0.0009674632456153631,0.007148030214011669,-0.005614628549665213
106.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012301286915317178,-0.00790395587682724,0.0020673915278166533,0.9999586939811707,-0.0014643861213698983,0.007102755829691887,-0.005481538362801075
107.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007257525343447924,-0.003859682474285364,0.013138164766132832,0.9999580383300781,-0.002685829298570752,0.007091403007507324,-0.005138511303812265
108.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010760693810880184,0.00033444384462200105,0.012198764830827713,0.9999534487724304,-0.003620466683059931,0.007446844596415758,-0.004951597657054663
109.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008685452863574028,0.004498973023146391,-0.0009330362663604319,0.9999489188194275,-0.0043784319423139095,0.007778240833431482,-0.004744867794215679
110.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007004100363701582,0.00017189989739563316,0.0042057521641254425,0.9999523162841797,-0.004394078627228737,0.007459425833076239,-0.004525226075202227
111.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006361363455653191,-0.010982299223542213,0.0035628285259008408,0.9999585151672363,-0.004219185095280409,0.006691784597933292,-0.0045203594490885735
112.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011824383400380611,-0.018970638513565063,-0.0002214243431808427,0.9999575018882751,-0.003954605665057898,0.006484240759164095,-0.005228541791439056
113.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001190741779282689,-0.014590118080377579,-0.0036028947215527296,0.9999527931213379,-0.004198107402771711,0.0065015521831810474,-0.005878088064491749
114.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008361750515177846,-0.01272384263575077,-0.003768836846575141,0.9999532699584961,-0.004553146660327911,0.006573298014700413,-0.005428842268884182
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018761978717520833,-0.011032547801733017,-0.004217456094920635,0.9999507069587708,-0.0049335649237036705,0.007125537376850843,-0.004844858776777983
116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001126689719967544,-0.009781030006706715,-0.006772048305720091,0.9999470114707947,-0.005331315565854311,0.0071033332496881485,-0.005204235669225454
117.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016985367983579636,-0.016580944880843163,0.002925977110862732,0.9999465346336365,-0.004937192425131798,0.006795275025069714,-0.0060298871248960495
118.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006095568649470806,-0.015389998443424702,-0.0038446730468422174,0.9999448657035828,-0.004569534212350845,0.006649921648204327,-0.006723084021359682
119.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005825350526720285,-0.015757059678435326,-0.0023664820473641157,0.9999450445175171,-0.004753929562866688,0.0061884005554020405,-0.006999543402343988
120.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00890482496470213,-0.015523916110396385,-0.00012870955106336623,0.9999446272850037,-0.00543644605204463,0.005856596399098635,-0.00684795156121254
121.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010033486410975456,-0.018471522256731987,0.009302063845098019,0.9999391436576843,-0.0062566157430410385,0.006142405793070793,-0.006693470757454634
122.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010688867419958115,-0.01780209317803383,0.007841721177101135,0.999915361404419,-0.006785805802792311,0.007522184867411852,-0.008160796947777271
123.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008899573236703873,-0.013982349075376987,0.008520109578967094,0.9998959302902222,-0.006327930837869644,0.009177296422421932,-0.00915862899273634
124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004036634229123592,-0.01997978240251541,0.03415251150727272,0.9998922348022461,-0.00577542046085,0.009350051172077656,-0.009733989834785461
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10758162289857864,-0.10419941693544388,-0.061576444655656815,0.999826967716217,-0.005309042055159807,0.006166997365653515,-0.016728462651371956
126.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04877535626292229,0.03139707073569298,0.04401231184601784,0.9999045133590698,-0.006909343414008617,0.0037533575668931007,-0.011362681165337563
127.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008698102319613099,-0.029512016102671623,0.04187605157494545,0.9998396635055542,-0.006068025715649128,0.006373007316142321,-0.015596347860991955
128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003705189097672701,0.005972228478640318,-0.028000986203551292,0.9998573660850525,-0.005593514535576105,0.0020537376403808594,-0.015805326402187347
129.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025359103456139565,0.00814287643879652,0.0397176593542099,0.9998235106468201,-0.007824876345694065,0.003968881908804178,-0.016611207276582718
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038503024261444807,-0.03649110719561577,-0.0027868126053363085,0.9998220205307007,-0.007351684849709272,0.003950901795178652,-0.016917815431952477
131.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01067186240106821,0.019149182364344597,0.006250470411032438,0.9998104572296143,-0.007449359633028507,0.004317120183259249,-0.01746276393532753
132.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00997227057814598,0.009687407873570919,0.018074404448270798,0.9998051524162292,-0.007122732698917389,0.004734349902719259,-0.017791911959648132
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017020447179675102,-0.025947440415620804,0.0011840838706120849,0.9998074173927307,-0.005013305693864822,0.003996390849351883,-0.01854630559682846
134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009990183636546135,-0.0425872728228569,0.005938188638538122,0.9997920989990234,-0.005278520751744509,0.004400656092911959,-0.01919742487370968
135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012875004671514034,-0.02952987141907215,0.0017436883645132184,0.9997996091842651,-0.006039489060640335,0.004063987173140049,-0.01864653266966343
136.0,0.0,0.0,0.0,0.0,0.0,0.0,3.980899418820627e-05,-0.02006450481712818,-0.0005141943693161011,0.9998011589050293,-0.005535325035452843,0.0036548057105392218,-0.018806079402565956
137.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000977194868028164,-0.024305811151862144,0.002695249393582344,0.99978107213974,-0.006072964984923601,0.004094894975423813,-0.019599223509430885
138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008962242281995714,-0.02724304609000683,0.011297347024083138,0.9997755885124207,-0.007276343647390604,0.003964166156947613,-0.019497381523251534
139.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010337776504456997,-0.021157121285796165,0.02213202230632305,0.9997755885124207,-0.00876929797232151,0.004416204057633877,-0.01877143420279026
140.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015537504106760025,-0.010714014060795307,0.021734334528446198,0.9997533559799194,-0.009793524630367756,0.005430065561085939,-0.019177328795194626
141.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009874521754682064,0.0008791853324510157,0.0026728606317192316,0.9997262954711914,-0.010362820699810982,0.006742570083588362,-0.01986110955476761
142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004777250345796347,-0.003001725533977151,-0.003533939365297556,0.9996922016143799,-0.010814055800437927,0.007835611701011658,-0.020905861631035805
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013783544301986694,-0.01049975398927927,-0.008087961003184319,0.9996606111526489,-0.010718409903347492,0.008480457589030266,-0.022180262953042984
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019935427233576775,-0.004957400728017092,-0.018284540623426437,0.9996446371078491,-0.011296046897768974,0.009713663719594479,-0.02210245467722416
145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023884734138846397,-0.006313469726592302,-0.030512386932969093,0.999620795249939,-0.012436524033546448,0.01100906077772379,-0.02196330390870571
146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030721565708518028,-0.009631441906094551,-0.024932799860835075,0.999580979347229,-0.013967020437121391,0.012167244218289852,-0.022242287173867226
147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028216158971190453,-0.012703338637948036,-0.016433218494057655,0.99955815076828,-0.01605643890798092,0.011562151834368706,-0.022180980071425438
148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015114289708435535,-0.019836844876408577,-0.012603378854691982,0.9995208382606506,-0.018793798983097076,0.0112893832847476,-0.021850749850273132
149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004462581593543291,0.0008808129350654781,-0.011739970184862614,0.9994829297065735,-0.02187519147992134,0.012473981827497482,-0.019997624680399895
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009985539130866528,0.006957038771361113,-0.015688791871070862,0.9994320273399353,-0.025017105042934418,0.013028969056904316,-0.0184401273727417
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008711387403309345,0.013808920048177242,-0.0031172409653663635,0.9993854761123657,-0.028224896639585495,0.012336148880422115,-0.01673472858965397
152.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010349993593990803,0.0318768136203289,0.008086539804935455,0.9993272423744202,-0.031372811645269394,0.013142396695911884,-0.013708478771150112
153.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013612496666610241,0.0317784808576107,0.005846107378602028,0.9992481470108032,-0.034084588289260864,0.015002990141510963,-0.010776779614388943
154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002702124882489443,0.023569142445921898,0.011791677214205265,0.999183177947998,-0.036279335618019104,0.015693992376327515,-0.00839255005121231
155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041559720411896706,0.04527706280350685,-0.0006586516392417252,0.999118447303772,-0.038641199469566345,0.015535756014287472,-0.005256905686110258
156.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021320194005966187,0.058686889708042145,0.01042602863162756,0.9990249276161194,-0.04132045805454254,0.015441913157701492,-0.0018535821000114083
157.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006995189469307661,0.054384518414735794,0.03976471349596977,0.9989522099494934,-0.04333517700433731,0.014718538150191307,0.00011131822975585237
158.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02970605157315731,0.07424954324960709,-0.002388996072113514,0.998862624168396,-0.044717393815517426,0.01637706533074379,0.0023599406704306602
159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006685948465019464,0.03196336328983307,0.02452177181839943,0.9988418221473694,-0.0450441874563694,0.016661817207932472,0.0029011412989348173
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035959261003881693,0.06446299701929092,0.029695261269807816,0.998830258846283,-0.04510847479104996,0.01660366728901863,0.005271915812045336
161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009126977995038033,0.02757307142019272,0.006198509130626917,0.9988542795181274,-0.04487408697605133,0.014858290553092957,0.007437705993652344
162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024740124121308327,-0.0166701078414917,0.008157476782798767,0.9989587664604187,-0.043214473873376846,0.012301881797611713,0.007894911803305149
163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02226252108812332,0.0010337699204683304,0.009284397587180138,0.9990711808204651,-0.04045775532722473,0.010387063957750797,0.01059720665216446
164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022341318428516388,0.005820641294121742,0.0061926948837935925,0.9991235136985779,-0.038521721959114075,0.008950196206569672,0.013724115677177906
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125523030757904,-0.0059400759637355804,0.004577816464006901,0.999199390411377,-0.03616072237491608,0.007291421759873629,0.015485907904803753
166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049234017729759216,-0.01903824880719185,-0.0030461985152214766,0.9992367625236511,-0.033873241394758224,0.006129637826234102,0.018457433208823204
167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04455248638987541,-0.039274912327528,-0.006541674956679344,0.9992503523826599,-0.03202703595161438,0.004282231908291578,0.021321607753634453
168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031190091744065285,-0.03931402415037155,0.01282468345016241,0.9992485642433167,-0.03101365640759468,0.001877421629615128,0.02316741831600666
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016476014629006386,-0.04243849590420723,0.018596239387989044,0.9992181658744812,-0.030948927626013756,-0.0002888238232117146,0.024597616866230965
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200797151774168,-0.02954132668673992,-0.005490615963935852,0.9991785287857056,-0.030716756358742714,-0.002202497562393546,0.026340223848819733
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03340337052941322,-0.04851631075143814,-0.03019915521144867,0.9991496205329895,-0.030828725546598434,-0.0038845848757773638,0.02710982970893383
172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041817229241132736,-0.0639353021979332,-0.0296108927577734,0.9990882873535156,-0.03161853179335594,-0.005370769649744034,0.028180474415421486
173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036968015134334564,-0.06014501675963402,-0.035426802933216095,0.9990244507789612,-0.03304509446024895,-0.005701117217540741,0.028737874701619148
174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04549544304609299,-0.06447028368711472,-0.030773242935538292,0.9989893436431885,-0.03440939635038376,-0.005812859628349543,0.028335178270936012
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047859251499176025,-0.06334781646728516,-0.028913378715515137,0.9989214539527893,-0.03613607585430145,-0.006119969766587019,0.028508439660072327
176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029632726684212685,-0.05725521966814995,-0.01841612160205841,0.9988928437232971,-0.03798515349626541,-0.005741777829825878,0.027147511020302773
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013794236816465855,-0.03675272688269615,-0.0025067657697945833,0.9989325404167175,-0.039364349097013474,-0.0038790942635387182,0.023845866322517395
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00169678486417979,-0.016628781333565712,0.0006494603003375232,0.9989911317825317,-0.04004983231425285,-0.0016230654437094927,0.02024088241159916
179.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01946493797004223,-0.00859761144965887,0.013416063971817493,0.9990649223327637,-0.04000992700457573,0.0018519115401431918,0.01628764718770981
180.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01233949139714241,-0.020762506872415543,0.03384880721569061,0.9991493821144104,-0.03919529169797897,0.005329151172190905,0.01165533997118473
181.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02030259184539318,-0.012420211918652058,0.026852265000343323,0.9991759657859802,-0.038675762712955475,0.009681633673608303,0.0075846947729587555
182.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021642066538333893,0.010530993342399597,0.00425230897963047,0.9991846084594727,-0.037708308547735214,0.014019586145877838,0.0033909212797880173
183.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008696294389665127,0.01803799718618393,0.003276474541053176,0.9992015361785889,-0.03593921288847923,0.017451534047722816,-0.0004360789025668055
184.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006174394395202398,-0.011265555396676064,0.007809871807694435,0.9991803765296936,-0.03438390791416168,0.020910169929265976,-0.004362076986581087
185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019298378378152847,-0.018215585500001907,-0.011382898315787315,0.99913090467453,-0.03345125541090965,0.023618897423148155,-0.007767158094793558
186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014683141373097897,-0.0204049963504076,-0.020839691162109375,0.9990495443344116,-0.033363815397024155,0.025877241045236588,-0.010831935331225395
187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00840152706950903,-0.030859582126140594,0.0012397682294249535,0.998924195766449,-0.033059313893318176,0.028588155284523964,-0.015505032613873482
188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026168646290898323,-0.040696002542972565,0.028725605458021164,0.998799204826355,-0.032213740050792694,0.03084242157638073,-0.020284302532672882
189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012053689919412136,-0.056428343057632446,0.042951907962560654,0.9987273216247559,-0.030753182247281075,0.03124929405748844,-0.02492099069058895
190.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042299140244722366,-0.07577788829803467,0.10302278399467468,0.9986811876296997,-0.02802813984453678,0.029550909996032715,-0.03126235678792
191.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10136270523071289,-0.01460996177047491,0.0850813090801239,0.9986377358436584,-0.024651898071169853,0.027020812034606934,-0.037215132266283035
192.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11758789420127869,0.027386633679270744,0.06922511011362076,0.9984954595565796,-0.02012312039732933,0.02524961158633232,-0.044331327080726624
193.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054197266697883606,0.026372460648417473,0.028516525402665138,0.9982622861862183,-0.014972838573157787,0.022906744852662086,-0.05218617245554924
194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009647240862250328,-0.012042486108839512,-0.029642533510923386,0.9980219602584839,-0.011849138885736465,0.01734439842402935,-0.059247564524412155
