,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
198.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042350057512521744,-0.0016025995137169957,0.01817195676267147,0.9994534254074097,-0.002668388420715928,0.0029708691872656345,0.032821670174598694
199.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04245806112885475,0.0012449577916413546,0.0502203069627285,0.9995079636573792,-0.005808205809444189,0.0004096984339412302,0.030813537538051605
200.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04645134508609772,0.008029214106500149,0.0607110857963562,0.9995595216751099,-0.008693150244653225,-0.001596112735569477,0.028325103223323822
201.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0517071895301342,0.014369110576808453,0.09412860870361328,0.9995831251144409,-0.010895482264459133,-0.0033030821941792965,0.026540866121649742
202.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044773537665605545,0.003370660590007901,0.07488352060317993,0.9996108412742615,-0.011995301581919193,-0.004528731573373079,0.024786612018942833
203.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018870297819375992,-0.012447061948478222,0.0023736776784062386,0.9996291995048523,-0.013147978112101555,-0.006492234766483307,0.022945087403059006
204.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005156675353646278,-0.004224487114697695,0.011531994678080082,0.9996204376220703,-0.014049720019102097,-0.009275856427848339,0.021803956478834152
205.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014977343380451202,-0.002856200560927391,0.017209984362125397,0.9996272325515747,-0.01453452929854393,-0.011325091123580933,0.02015881985425949
206.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016778914257884026,-0.0005649611121043563,0.02281491830945015,0.9996371269226074,-0.014587901532649994,-0.013094659894704819,0.0184661652892828
207.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03231819346547127,0.0017841154476627707,0.056365832686424255,0.9996646642684937,-0.014062618836760521,-0.013828479684889317,0.016768649220466614
208.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025342117995023727,0.005292331799864769,0.07862013578414917,0.999724268913269,-0.012499083764851093,-0.014064139686524868,0.014045418240129948
209.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014890588819980621,0.0010669579496607184,0.06455611437559128,0.9997872710227966,-0.01029631681740284,-0.013653474859893322,0.01155921258032322
210.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007329742424190044,-0.00321759982034564,0.0566142313182354,0.999853789806366,-0.007634816691279411,-0.012222322635352612,0.009218690916895866
211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01747742109000683,-0.01816282980144024,0.01759461686015129,0.999903678894043,-0.00475287064909935,-0.010606156662106514,0.0075811101123690605
212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03234144672751427,-0.01628570444881916,0.023747863247990608,0.9999316930770874,-0.0019171437015756965,-0.008798397146165371,0.007475453894585371
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024787984788417816,-0.013600188307464123,0.037755731493234634,0.9999568462371826,0.0014532031491398811,-0.006125289481133223,0.006833640392869711
214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033894363790750504,-0.014156043529510498,0.013705587014555931,0.9999680519104004,0.004654816351830959,-0.0020500249229371548,0.006144125945866108
215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038177426904439926,-0.018199274316430092,-0.009765708819031715,0.9999513030052185,0.0076458347029984,0.0021048923954367638,0.005915385205298662
216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024539003148674965,-0.01859847456216812,-0.015313826501369476,0.9999066591262817,0.010539896786212921,0.005912026856094599,0.006379278842359781
217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01961379684507847,-0.019606351852416992,-0.04277895390987396,0.9998429417610168,0.01317173894494772,0.008976122364401817,0.007737698499113321
218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013400822877883911,-0.015513344667851925,-0.06668520718812943,0.9997912049293518,0.014615201391279697,0.0110750338062644,0.009019511751830578
219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014657163061201572,0.0029653252568095922,-0.03234332799911499,0.9997619390487671,0.01529740635305643,0.011867049150168896,0.010069480165839195
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045892272144556046,0.0176711305975914,-0.010882781818509102,0.9997601509094238,0.01571880839765072,0.011042029596865177,0.010525255464017391
221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05265190079808235,0.0020895483903586864,-0.044279545545578,0.9997876286506653,0.015221069566905499,0.009657192043960094,0.010001406073570251
222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009582297876477242,-0.01352140586823225,-0.04406890273094177,0.9998223781585693,0.013167682103812695,0.008911222219467163,0.010138663463294506
223.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010114199481904507,-0.009045256301760674,-0.023065056651830673,0.9998685717582703,0.01035491656512022,0.007795789744704962,0.009728346951305866
224.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01853674091398716,0.004370754584670067,0.012901811860501766,0.9999141693115234,0.007215998601168394,0.006592731457203627,0.008730972185730934
225.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010668839327991009,0.013789915479719639,0.026973549276590347,0.9999387264251709,0.004879070911556482,0.004880719352513552,0.008664462715387344
226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005594425369054079,0.0003414382226765156,-0.015115633606910706,0.9999516606330872,0.0026465493720024824,0.0024875367525964975,0.009152567014098167
227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037788969930261374,-0.0001664124574745074,-0.023738721385598183,0.999950647354126,7.552168244728819e-05,-1.1350509339536075e-05,0.00994084682315588
228.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007921493612229824,0.013243402354419231,0.014519351534545422,0.9999446868896484,-0.0018932399107143283,-0.002098974771797657,0.010134820826351643
229.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01481720618903637,0.013927709311246872,0.025861741974949837,0.9999391436576843,-0.0030753626488149166,-0.0034264421556144953,0.01002524234354496
230.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008335547521710396,0.013049513101577759,0.028767405077815056,0.9999290704727173,-0.0032888499554246664,-0.0046128565445542336,0.010490567423403263
231.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009918535128235817,0.014119971543550491,0.03497643396258354,0.9999252557754517,-0.002809864701703191,-0.004896972794085741,0.010863958857953548
232.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01106047723442316,0.0120129669085145,0.012737699784338474,0.9999300837516785,-0.0015900565776973963,-0.004755712579935789,0.010708152316510677
233.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020475417375564575,0.011555519886314869,0.003539490047842264,0.9999377131462097,-0.00017199768626596779,-0.004209390375763178,0.010336176492273808
234.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02023647166788578,0.012492537498474121,-0.015495221130549908,0.9999414086341858,0.0017531807534396648,-0.003584235440939665,0.010067957453429699
235.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02246675454080105,0.015031583607196808,-0.025612259283661842,0.9999402761459351,0.0035212559159845114,-0.0029484019614756107,0.009913804940879345
236.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026625599712133408,0.01492279302328825,-0.024079294875264168,0.9999394416809082,0.00538041302934289,-0.001632129424251616,0.009470481425523758
237.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02659608982503414,0.01569405198097229,-0.027800986543297768,0.9999262690544128,0.0076888627372682095,-5.876513023395091e-05,0.009392824955284595
238.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03048006258904934,0.015275897458195686,-0.030318733304739,0.9999114871025085,0.009277884848415852,0.001533858710899949,0.009410093538463116
239.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030184229835867882,0.014171801507472992,-0.03820209950208664,0.9998890161514282,0.010516732931137085,0.0029691720847040415,0.010136540979146957
240.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02392774261534214,0.014440106227993965,-0.03670284524559975,0.9998565912246704,0.011780252680182457,0.0039823781698942184,0.011499343439936638
241.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022460972890257835,0.008147330023348331,-0.03771016001701355,0.9998323917388916,0.012572874315083027,0.004819859750568867,0.01239840593189001
242.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021863453090190887,0.011058574542403221,-0.030499737709760666,0.9998075366020203,0.012933144345879555,0.005500602535903454,0.013680323027074337
243.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011885417625308037,0.020183075219392776,-0.00991096068173647,0.9997891187667847,0.013244852423667908,0.005870233289897442,0.014554361812770367
244.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014152857474982738,0.018038537353277206,-0.004927082918584347,0.9997729063034058,0.013811579905450344,0.006300076376646757,0.014970501884818077
245.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02463718131184578,0.013807245530188084,-0.00660388870164752,0.9997545480728149,0.014430472627282143,0.0068455892615020275,0.015346801839768887
246.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017946919426321983,0.01036361325532198,-0.014216654002666473,0.9997335076332092,0.014929751865565777,0.007356693036854267,0.016008147969841957
247.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02145082876086235,0.003880739212036133,-0.014629409648478031,0.9997272491455078,0.014856981113553047,0.007601691409945488,0.016348659992218018
248.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029322538524866104,0.00023489943123422563,-0.00011832579912152141,0.9997293949127197,0.014776339754462242,0.008561319671571255,0.01580718159675598
249.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0175720676779747,-0.0025666768196970224,-0.0027519159484654665,0.9997290372848511,0.014682834967970848,0.009399634785950184,0.015430428087711334
250.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0210238266736269,-0.005609581246972084,-0.00958805438131094,0.9997401833534241,0.01399893406778574,0.009985283948481083,0.014969795942306519
251.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015960872173309326,-0.006986508145928383,-0.014216327108442783,0.999764621257782,0.012488363310694695,0.009646804071962833,0.014899423345923424
252.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014703071676194668,-0.005553713068366051,0.007142066955566406,0.999795138835907,0.010818255133926868,0.008901919238269329,0.014617751352488995
253.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017294367775321007,-0.009261179715394974,0.014185811392962933,0.9998337626457214,0.008675639517605305,0.0081707164645195,0.013818254694342613
254.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002987838350236416,-0.005162060726433992,0.012662558816373348,0.9998756051063538,0.006883059162646532,0.006658080965280533,0.012559312395751476
255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004889944102615118,0.0031168994028121233,0.021413778886198997,0.9999118447303772,0.005411338526755571,0.004651552997529507,0.011207346804440022
256.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017518825829029083,0.00796577800065279,0.06446418911218643,0.9999306201934814,0.004576689563691616,0.002827213378623128,0.010498530231416225
257.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02659914828836918,0.0077549465931952,0.10570753365755081,0.9999477863311768,0.003872594563290477,0.002890868578106165,0.009019553661346436
258.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026999782770872116,-0.00041989656165242195,0.10391142219305038,0.999953031539917,0.004030780866742134,0.0046997047029435635,0.007460147142410278
259.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033383273985236883,-0.011635509319603443,0.04759892448782921,0.999937117099762,0.005713131278753281,0.006684473715722561,0.006996590178459883
260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117776645347476,-0.018069647252559662,-0.012769147753715515,0.9999105930328369,0.008108704350888729,0.008069411851465702,0.006966223008930683
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013837882317602634,-0.012344416230916977,-0.012947904877364635,0.9998856782913208,0.010370759293437004,0.00862079206854105,0.006861965637654066
262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009873214177787304,-0.005531563423573971,-0.005451618228107691,0.999870240688324,0.011868784204125404,0.008796540088951588,0.006453839596360922
263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017900051549077034,-0.0068170130252838135,-0.02597871981561184,0.9998664855957031,0.012738239020109177,0.008091345429420471,0.006248219404369593
264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008573086932301521,-0.00748611893504858,-0.014212310314178467,0.9998736381530762,0.012904379516839981,0.007339425850659609,0.005675781983882189
265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004348386079072952,-0.015438193455338478,-0.021755345165729523,0.999886155128479,0.01278230082243681,0.006388991139829159,0.004873143509030342
266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025838082656264305,-0.018891703337430954,-0.03373533487319946,0.9999170303344727,0.010982944630086422,0.004927344154566526,0.004610306583344936
267.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001949162920936942,-0.0034291965421289206,-0.0016110289143398404,0.9999499320983887,0.008503119461238384,0.0032767539378255606,0.004118518438190222
268.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019505324307829142,0.014005038887262344,0.03635118529200554,0.9999702572822571,0.006588681135326624,0.001908436301164329,0.003621549578383565
269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003007321385666728,0.013687122613191605,0.00990164652466774,0.9999768137931824,0.0060226949863135815,0.0011384160025045276,0.003002231242135167
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053509813733398914,0.005439877510070801,-0.006563335657119751,0.9999803304672241,0.0055708433501422405,0.0008855937048792839,0.0026934598572552204
271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066737523302435875,0.006091989576816559,0.0007235559751279652,0.9999850392341614,0.004731617867946625,0.0005415940540842712,0.0026574237272143364
272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003978218883275986,0.007851995527744293,-0.002774757333099842,0.9999887347221375,0.004042350221425295,0.0005230880342423916,0.0024503518361598253
273.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0064676664769649506,0.00771303242072463,0.009197565726935863,0.9999891519546509,0.003951175604015589,0.000913160911295563,0.002263920148834586
274.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032737157307565212,-0.0004086892877239734,-0.010803407058119774,0.9999896883964539,0.0036467378959059715,0.0010752411326393485,0.0025911026168614626
275.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011330830166116357,0.0011004956904798746,-0.009005444124341011,0.9999906420707703,0.003036066424101591,0.0008962680003605783,0.0029476629570126534
276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001433216268196702,0.002539621666073799,-8.633291145088151e-05,0.9999909996986389,0.0027537394780665636,0.0006121219485066831,0.00319832656532526
277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030231487471610308,-0.0015422767028212547,-0.005894375964999199,0.9999922513961792,0.002413821406662464,6.622457294724882e-05,0.003148086369037628
278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002933939453214407,-0.0011545716552063823,-0.0029727695509791374,0.999992847442627,0.0019881180487573147,-0.0007232525967992842,0.003176465630531311
279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003237878903746605,0.0006324856076389551,0.006588618271052837,0.9999915957450867,0.001875234884209931,-0.001525243860669434,0.0033282723743468523
280.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00017317950550932437,-0.000464374665170908,0.0096061946824193,0.9999903440475464,0.0019910414703190327,-0.002159795258194208,0.0032778060995042324
281.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001878314302302897,0.0020395454484969378,0.0219953004270792,0.9999917149543762,0.0022892525885254145,-0.0024552231188863516,0.0023001874797046185
282.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042136493138968945,0.0033600758761167526,0.02659108303487301,0.9999931454658508,0.0026668072678148746,-0.0022891920525580645,0.0012126282090321183
283.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004979301709681749,-0.0011083143763244152,0.020665515214204788,0.9999934434890747,0.003034137422218919,-0.001988809322938323,0.0003303387784399092
284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002137294941348955,-0.005656741559505463,0.0031654241029173136,0.9999931454658508,0.003146012779325247,-0.0018671093275770545,-0.0008093958022072911
285.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008977795951068401,-0.004108945839107037,0.005086917895823717,0.9999921917915344,0.003224525600671768,-0.0015927971107885242,-0.0017425317782908678
286.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001979422988370061,-0.006760383956134319,0.000238462132983841,0.9999909996986389,0.0032404824160039425,-0.0014022496761754155,-0.0024049305357038975
287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011139725102111697,-0.011214351281523705,-0.0012238584458827972,0.9999905824661255,0.0030627555679529905,-0.0015675333561375737,-0.0026638938579708338
288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007220186525955796,-0.012236072681844234,0.0013480429770424962,0.9999880790710449,0.0024353868793696165,-0.002727760002017021,-0.003228391520678997
289.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027469603810459375,-0.010036788880825043,0.013958877883851528,0.9999797344207764,0.0018296729540452361,-0.004057356156408787,-0.004562583286315203
290.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051651448011398315,-0.01418996136635542,-0.0029662149026989937,0.9999673366546631,0.0013912898721173406,-0.005238797049969435,-0.005995984189212322
291.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008996117860078812,-0.009561201557517052,0.0018701148219406605,0.9999508857727051,0.0016717594116926193,-0.005871328990906477,-0.007821204140782356
292.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016441237181425095,-0.003321660915389657,0.015101462602615356,0.9999327063560486,0.0019003552151843905,-0.006091896444559097,-0.009705336764454842
293.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02968517877161503,0.0030160413589328527,0.05093419551849365,0.9999099373817444,0.0022090631537139416,-0.006625168025493622,-0.011468067765235901
294.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03219342231750488,0.0029557235538959503,0.06522486358880997,0.9998862147331238,0.0035219488199800253,-0.006312887649983168,-0.013239052146673203
295.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01962982304394245,0.001142629305832088,0.04969700425863266,0.9998519420623779,0.005878448486328125,-0.0049420492723584175,-0.01540216151624918
296.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004303640220314264,-0.014459009282290936,-0.00886622630059719,0.9998047947883606,0.008242644369602203,-0.003208453767001629,-0.017672136425971985
297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050241053104400635,-0.015948263928294182,-0.038418930023908615,0.9997743964195251,0.010114927776157856,-0.0013334698742255569,-0.018627440556883812
298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007225761655718088,0.0023671439848840237,0.038315270096063614,0.9997446537017822,0.011645624414086342,0.0009201624197885394,-0.019340455532073975
299.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007372176740318537,-0.007233080454170704,0.029741724953055382,0.999704897403717,0.013009954243898392,0.0034646575804799795,-0.02021770365536213
300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004552860744297504,-0.006952858064323664,0.02432790957391262,0.9996762871742249,0.013972368091344833,0.006128134671598673,-0.020361745730042458
301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024016138166189194,-0.004543377552181482,0.009470202028751373,0.9996504783630371,0.014914211817085743,0.00835356954485178,-0.0201713889837265
302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027773169800639153,-0.015513122081756592,-0.020321499556303024,0.9996386170387268,0.015633219853043556,0.0101761594414711,-0.0193577129393816
303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03324292600154877,-0.013665120117366314,-0.0035799145698547363,0.9996424317359924,0.016484513878822327,0.011414776556193829,-0.017695842310786247
304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04003983736038208,-0.012017072178423405,0.007464817725121975,0.999640941619873,0.01753801293671131,0.012396354228258133,-0.0160323828458786
305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04644133150577545,-0.01236913725733757,0.01301704440265894,0.999635636806488,0.019030939787626266,0.01309916377067566,-0.013969461433589458
306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049431607127189636,-0.007386188022792339,0.004221422132104635,0.9996167421340942,0.020555825904011726,0.013875861652195454,-0.012296845205128193
307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046263039112091064,-0.0049209920689463615,0.0010151391616091132,0.9995625019073486,0.022688666358590126,0.01525854505598545,-0.011282606981694698
308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03870100528001785,-0.0034591262228786945,0.006225000601261854,0.9994922280311584,0.02489960752427578,0.016675671562552452,-0.010826622135937214
309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03188382834196091,-0.007863231934607029,-0.004650448448956013,0.9994211196899414,0.026996660977602005,0.018109038472175598,-0.010030830278992653
310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030942287296056747,-0.0066187200136482716,-0.012945404276251793,0.9993352890014648,0.029518647119402885,0.019595902413129807,-0.008585738949477673
311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027586854994297028,-0.006337374914437532,-0.018356766551733017,0.9992386102676392,0.032040663063526154,0.021094508469104767,-0.007122849114239216
312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02638235315680504,-0.007139180321246386,-0.03940793126821518,0.9991633892059326,0.03397367149591446,0.02212989516556263,-0.005370927508920431
313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02539156749844551,-0.003886261023581028,-0.04060962796211243,0.9990963935852051,0.035460177809000015,0.02310555800795555,-0.0039013982750475407
314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023162202909588814,0.00041426753159612417,-0.050589337944984436,0.9990529417991638,0.03636240214109421,0.023757968097925186,-0.0025451085530221462
315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01792055182158947,0.006360085681080818,-0.04638364538550377,0.9990281462669373,0.036870893090963364,0.024125946685671806,-0.001232384704053402
316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01004696637392044,0.012269957922399044,-0.035012029111385345,0.9990227222442627,0.037091292440891266,0.02403891645371914,-6.247721466934308e-05
317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063983784057199955,0.010307460092008114,-0.0250479057431221,0.9990421533584595,0.03674652427434921,0.02374454028904438,0.0009381850832141936
318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009002908132970333,0.009906628169119358,-0.0402914322912693,0.999066948890686,0.036422550678253174,0.023164035752415657,0.0014607659541070461
319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005105603951960802,0.010688086040318012,-0.03352000191807747,0.9991060495376587,0.03590190410614014,0.02220732532441616,0.0022434312850236893
320.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.312948350270744e-06,0.009982207790017128,-0.004070302937179804,0.9991632699966431,0.03512409329414368,0.020681189373135567,0.0033701311331242323
321.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012244710233062506,0.011621689423918724,-0.0023956503719091415,0.9992087483406067,0.03447389230132103,0.019504062831401825,0.003605382516980171
322.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003823284525424242,0.009315899573266506,0.0008919959655031562,0.9991915225982666,0.035076458007097244,0.0192400049418211,0.003966643009334803
323.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4143132981844246e-05,0.0077788145281374454,0.004549879115074873,0.9991493225097656,0.036127254366874695,0.019384248182177544,0.004438402131199837
324.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007456415332853794,0.008630014024674892,-0.003546540392562747,0.9991141557693481,0.03702598437666893,0.019453831017017365,0.004650454502552748
325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002803562209010124,0.010491389781236649,0.014876527711749077,0.9990856647491455,0.03754544258117676,0.019725343212485313,0.005391242448240519
326.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015545568894594908,0.008352650329470634,0.015367035754024982,0.9990463852882385,0.038191575556993484,0.020440256223082542,0.00547286681830883
327.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034628831781446934,0.00648585706949234,-0.03388085216283798,0.9989913105964661,0.03899203613400459,0.021587783470749855,0.005465863738209009
328.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005129280034452677,0.005868894979357719,-0.02064392901957035,0.9989709258079529,0.03903595730662346,0.022479603067040443,0.005291222594678402
329.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004666463006287813,0.007796925026923418,-0.014457209967076778,0.9989336729049683,0.03951946645975113,0.02305792272090912,0.006171632558107376
330.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004323000553995371,0.006420626770704985,-0.021508963778614998,0.998883068561554,0.040192559361457825,0.02378520928323269,0.007177629508078098
331.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048157526180148125,0.005748189054429531,-0.016496567055583,0.9988442659378052,0.040586888790130615,0.02475469373166561,0.007083996199071407
332.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00265036104246974,0.006756716873496771,-0.0064081898890435696,0.998806357383728,0.04093300178647041,0.025731263682246208,0.006944917142391205
333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00168243155349046,0.0030062126461416483,-0.01615123450756073,0.9987409710884094,0.04155309498310089,0.027008548378944397,0.007774465251713991
334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021965941414237022,-0.002258325694128871,-0.03606531769037247,0.9987339377403259,0.041093748062849045,0.02731865458190441,0.009776783175766468
335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002782403025776148,-0.0024814323987811804,-0.01082913763821125,0.9987785816192627,0.040086548775434494,0.02687843330204487,0.010583498515188694
336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006014254875481129,-0.004859286826103926,-0.006089354865252972,0.9988066554069519,0.039420753717422485,0.026717571541666985,0.01083500124514103
337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014329909346997738,-0.013898507691919804,-0.024321505799889565,0.998863697052002,0.03818339481949806,0.02616986632347107,0.011346199549734592
338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029671737924218178,-0.012574246153235435,-0.03201080858707428,0.9989529848098755,0.03694003447890282,0.024259887635707855,0.011825279332697392
339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03310048580169678,-0.0023248838260769844,-0.019689587876200676,0.9990745782852173,0.03512013703584671,0.021423261612653732,0.01255510002374649
340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009658566676080227,-0.005488300696015358,0.03943919017910957,0.9991866946220398,0.03332141786813736,0.019471537321805954,0.011682456359267235
341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004068363457918167,-0.017527339980006218,0.011215688660740852,0.9992560148239136,0.031904567033052444,0.018690837547183037,0.010958226397633553
342.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038521301466971636,-0.01931164041161537,0.01870778016746044,0.9993190765380859,0.03029760904610157,0.01790333352982998,0.011087644845247269
343.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018683429807424545,-0.01177893951535225,0.04584420099854469,0.9993542432785034,0.029333265498280525,0.017533492296934128,0.011116602458059788
344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024348747683688998,-0.0013542079832404852,0.014910448342561722,0.9993703365325928,0.02891687862575054,0.01740621216595173,0.010954383760690689
