,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004224014468491077,0.009248849004507065,0.013682386837899685,0.9999724626541138,0.0025480648037046194,0.00682968832552433,0.001408573822118342
83.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030727104749530554,0.010848047211766243,0.010479937307536602,0.9999683499336243,0.002297560218721628,0.0073661948554217815,0.0019416380673646927
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01500575989484787,0.011588748544454575,0.007313388399779797,0.999963641166687,0.002619112143293023,0.007746388670057058,0.002424417994916439
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011503384448587894,0.012891549617052078,0.0009611330460757017,0.9999607801437378,0.002648687921464443,0.007871635258197784,0.0030779142398387194
86.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029155127704143524,0.012246309779584408,-0.0002401873207418248,0.9999533295631409,0.003047958482056856,0.008364139124751091,0.003748169634491205
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003193460637703538,0.010836823843419552,-0.005532029550522566,0.9999451637268066,0.004330368246883154,0.008987204171717167,0.0031952904537320137
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004431235138326883,0.011359581723809242,-0.00962822325527668,0.9999377727508545,0.005073046311736107,0.009500576183199883,0.0029023047536611557
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031738118268549442,0.011259172111749649,-0.006352339871227741,0.9999362826347351,0.005075489636510611,0.009772105142474174,0.0024865814484655857
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025846068747341633,0.01005389355123043,-0.00630141282454133,0.9999290704727173,0.005725109949707985,0.010317953303456306,0.001614317181520164
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003318435337860137,0.009234451688826084,-0.0065014357678592205,0.9999150037765503,0.0062174927443265915,0.011199741624295712,0.0024277563206851482
92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006495620473288,0.007879447191953659,-0.005531165283173323,0.9999061226844788,0.006776461377739906,0.011613010428845882,0.002635068027302623
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004477953480090946,0.006738595198839903,-0.002722450764849782,0.9998992085456848,0.006917110178619623,0.011935044080018997,0.0033518453128635883
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011157488450407982,-0.0058290776796638966,-0.009556976146996021,0.9999014735221863,0.006944943685084581,0.01158189121633768,0.003831691574305296
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03208736330270767,-0.013376886025071144,-0.028759023174643517,0.9999142289161682,0.007109560072422028,0.00994429737329483,0.004706875886768103
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01980937458574772,0.0005336293834261596,0.018505895510315895,0.9999253153800964,0.006845289375633001,0.007614181376993656,0.006669825874269009
97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004005062859505415,-0.017138836905360222,0.010298225097358227,0.9999430775642395,0.006165189202874899,0.005566375330090523,0.006696200929582119
98.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004240069072693586,-0.004133689682930708,0.010149911046028137,0.9999539256095886,0.00577051006257534,0.005060850642621517,0.005764079745858908
99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027470493223518133,-0.004896986298263073,0.02004128508269787,0.9999591708183289,0.005435715429484844,0.004918025806546211,0.005285799037665129
100.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023595283273607492,-0.005254650954157114,0.016428546980023384,0.9999628067016602,0.005592737812548876,0.00504924776032567,0.004201672505587339
101.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011755571700632572,0.00017869133444037288,0.012482183054089546,0.9999621510505676,0.005733841564506292,0.0059235976077616215,0.002785951364785433
102.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008111215196549892,0.0005412120372056961,0.007482065819203854,0.9999563097953796,0.005737087689340115,0.006887747906148434,0.00265656434930861
103.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038012543227523565,0.0033721858635544777,0.0021852506324648857,0.9999480247497559,0.005452107172459364,0.007960889488458633,0.003287467872723937
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008314531296491623,0.002621034625917673,-0.0006956415018066764,0.9999417066574097,0.005190329626202583,0.008676613681018353,0.0037912726402282715
105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018047425895929337,-0.0007068068371154368,-0.0073140463791787624,0.9999386668205261,0.0051544602029025555,0.008535067550837994,0.004820410627871752
106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013933513313531876,-0.0001405089278705418,-0.017553752288222313,0.9999350309371948,0.005355562549084425,0.008284354582428932,0.005707507487386465
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015890436246991158,-0.000637658464256674,-0.013725854456424713,0.9999352097511292,0.005472405347973108,0.00779177900403738,0.0062414840795099735
108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013779680244624615,0.0011126443278044462,-0.0033445172011852264,0.9999396800994873,0.005458913743495941,0.007243502885103226,0.006197203882038593
109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007937964051961899,0.003618730464950204,-0.0007888944819569588,0.99994295835495,0.005403680726885796,0.00692218029871583,0.0060812728479504585
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032956248614937067,0.004822087474167347,0.005666076671332121,0.999943733215332,0.005575282499194145,0.0064321160316467285,0.0063288044184446335
111.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015996271977201104,0.004573050420731306,0.01028271671384573,0.9999417066574097,0.005549384281039238,0.0061488524079322815,0.006925285793840885
112.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030637348536401987,0.00581421097740531,0.005285370163619518,0.99994295835495,0.005034983158111572,0.006324741989374161,0.0069811115972697735
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000457856833236292,0.004878425505012274,0.0013191885082051158,0.9999451041221619,0.004763281438499689,0.006653856486082077,0.006545979995280504
114.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005375450127758086,0.0032234203536063433,-0.001442667213268578,0.9999414086341858,0.0048689949326217175,0.006756419315934181,0.0069154612720012665
115.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015138810267671943,0.004953215830028057,-0.005082620773464441,0.9999386668205261,0.004904516041278839,0.007130492478609085,0.006910066120326519
116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008796622976660728,0.0037945196963846684,-0.0023362135980278254,0.9999398589134216,0.0049226474948227406,0.007320379372686148,0.0065147774294018745
117.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028645440470427275,0.0005741991335526109,0.0014035564381629229,0.999936580657959,0.005061451345682144,0.007534013595432043,0.0066724419593811035
118.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010427925735712051,0.004544658120721579,-0.0012481047306209803,0.9999358654022217,0.004741705022752285,0.007949830032885075,0.006523484364151955
119.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002730455482378602,0.0018225715029984713,-0.002885171677917242,0.9999381899833679,0.004418156109750271,0.007961633615195751,0.006382092367857695
120.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013370991218835115,-0.0008851038292050362,0.0022808294743299484,0.9999430775642395,0.004617360886186361,0.007372331339865923,0.0061761909164488316
121.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005302205681800842,-0.0010306693147867918,-0.0004362587642390281,0.999950110912323,0.0041060964576900005,0.0069723245687782764,0.005858427379280329
122.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008474787697196007,-0.0002159562864108011,-0.0007353527471423149,0.9999582171440125,0.003353640204295516,0.007338864728808403,0.004296605009585619
123.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008907599374651909,0.00028783257585018873,-0.0008528711623512208,0.9999520778656006,0.0034527292009443045,0.008575232699513435,0.003223075997084379
124.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010312269441783428,0.001180814579129219,0.0002873592311516404,0.9999488592147827,0.0026387819088995457,0.009078542701900005,0.0035881807561963797
125.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009494476951658726,0.0023124711588025093,0.00830057356506586,0.9999427199363708,0.0022601657547056675,0.009926620870828629,0.003296280512586236
126.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005172305274754763,0.000526011164765805,0.009041419252753258,0.9999355673789978,0.002589903539046645,0.0104905990883708,0.0034744625445455313
127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022816425189375877,-0.02428082935512066,-0.03278717026114464,0.9999420046806335,0.002609844785183668,0.00986021663993597,0.0034656529314816
128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0162070132791996,-0.004833171144127846,-0.008150767534971237,0.999954342842102,0.00277124485000968,0.008491243235766888,0.00339030590839684
129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012015936896204948,-0.012400337494909763,0.0004229590995237231,0.9999611377716064,0.002760601695626974,0.007546234410256147,0.003620849223807454
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01588604226708412,-0.01888212375342846,0.01062217727303505,0.9999729990959167,0.0021087978966534138,0.00611200463026762,0.0034844414331018925
131.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005017062183469534,-0.004807548131793737,-0.0001740537554724142,0.999975860118866,0.0020259893499314785,0.006162844132632017,0.002494196407496929
132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002610177267342806,-0.013435848988592625,0.009866584092378616,0.9999755620956421,0.0023643600288778543,0.006236721761524677,0.0020834961906075478
133.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057135275565087795,-0.007927986793220043,0.006830714177340269,0.9999743103981018,0.002628826769068837,0.006359008606523275,0.0020218323916196823
134.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006087718065828085,-0.006469092331826687,0.007831629365682602,0.9999691247940063,0.0030938407871872187,0.006933589931577444,0.0020270212553441525
135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00878045242279768,-0.009967781603336334,0.010419311933219433,0.9999682307243347,0.0028966376557946205,0.0069663142785429955,0.002582069020718336
136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011101780459284782,-0.011495856568217278,-0.0025693008210510015,0.9999676942825317,0.003153451019898057,0.0067445337772369385,0.0030239690095186234
137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009283352643251419,-0.013165391981601715,-0.015199425630271435,0.9999715089797974,0.0029494750779122114,0.006116820499300957,0.003302823519334197
138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009406207129359245,-0.013743823394179344,-0.010157507844269276,0.9999768733978271,0.0025709206238389015,0.00528783118352294,0.0034214495681226254
139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008539825677871704,-0.01425856351852417,-0.00719483895227313,0.9999800324440002,0.002566383220255375,0.004751649685204029,0.0032834254670888186
140.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00015052712114993483,-0.008357882499694824,-0.006890300661325455,0.9999858140945435,0.0017733158310875297,0.004232194274663925,0.0027086271438747644
141.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005603297613561153,-0.0018461033469066024,0.005284606013447046,0.9999865889549255,0.001102133421227336,0.004540035035461187,0.002222942654043436
142.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011998758651316166,0.002168018603697419,0.008256898261606693,0.9999864101409912,1.943802772075287e-06,0.004943338688462973,0.0016689703334122896
143.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014151329174637794,0.009706761687994003,0.008476709015667439,0.9999850988388062,-0.0006311333854682744,0.005255441181361675,0.001347848679870367
144.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013508835807442665,0.01464134268462658,0.008582696318626404,0.9999801516532898,-4.04082857130561e-05,0.006114461924880743,0.0015133460983633995
145.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00935580488294363,0.010760484263300896,0.006269155070185661,0.9999727606773376,0.0015037647681310773,0.007114980835467577,0.0012757530203089118
146.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005814444273710251,0.013024420477449894,0.0002464212302584201,0.9999591112136841,0.0031575497705489397,0.008447429165244102,0.0007153168553486466
147.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006318829022347927,0.01388422679156065,-0.008151831105351448,0.999943196773529,0.0045823403634130955,0.00956475269049406,0.0010448883986100554
148.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003815476316958666,0.014754757285118103,-0.012511445209383965,0.9999225735664368,0.0064422874711453915,0.01057103369385004,0.0012865058379247785
149.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005045510828495026,0.015076695010066032,-0.01099837850779295,0.9998968243598938,0.008268250152468681,0.01166323758661747,0.0013973456807434559
150.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002362117636948824,0.012975639663636684,-0.016601357609033585,0.9998722672462463,0.009770236909389496,0.012583908624947071,0.001309262472204864
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005138640990480781,0.015280845575034618,-0.01584530994296074,0.999846339225769,0.011324137449264526,0.013350600376725197,0.00092153629520908
152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005937463603913784,0.014545544050633907,-0.0075195119716227055,0.9998308420181274,0.012540927156805992,0.01337371300905943,0.0014604723546653986
153.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006124477367848158,0.016886068508028984,-0.0067434851080179214,0.9998130798339844,0.013893716968595982,0.013299988582730293,0.001978314248844981
154.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018657185137271881,0.016593018546700478,0.00014880314120091498,0.9998170733451843,0.014039996080100536,0.012746741995215416,0.0024935854598879814
155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005936741828918457,0.01190542709082365,0.0020248699001967907,0.999835193157196,0.013886908069252968,0.01134032104164362,0.002845622133463621
156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003548845648765564,0.012641429901123047,-0.0007873993599787354,0.9998397827148438,0.014525040052831173,0.010107947513461113,0.0026935331989079714
157.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003118180437013507,0.01737186685204506,0.014780809171497822,0.9998510479927063,0.01475930493324995,0.008696608245372772,0.002108617452904582
158.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01353165041655302,0.026364320889115334,0.033462043851614,0.9998584985733032,0.014778287149965763,0.007790429517626762,0.0019761414732784033
159.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01827371120452881,0.025426464155316353,0.03643277660012245,0.9998555779457092,0.015321043320000172,0.007321324665099382,0.0007187912124209106
160.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008501648902893066,0.022549714893102646,0.023327616974711418,0.9998380541801453,0.016369953751564026,0.007448846939951181,-0.0007107654819265008
161.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009332540445029736,0.02804042026400566,0.021102912724018097,0.9998046159744263,0.01794266328215599,0.008152115158736706,-0.00154966046102345
162.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008869088254868984,0.029667433351278305,0.038098935037851334,0.9997407793998718,0.020576955750584602,0.00941065140068531,-0.002540433080866933
163.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000714183144737035,0.02283599227666855,0.03541585057973862,0.9996646642684937,0.023162467405200005,0.01112225092947483,-0.0032190692145377398
164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023686321452260017,0.0019801068119704723,-0.0038861697539687157,0.9996170997619629,0.02446788176894188,0.012365452945232391,-0.0037610777653753757
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029917702078819275,-0.006799229886382818,-0.002447426086291671,0.9996109008789062,0.024651847779750824,0.012674590572714806,-0.0031215858180075884
166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031775180250406265,-0.008060791529715061,0.0069736577570438385,0.9995996952056885,0.025190085172653198,0.012750022113323212,-0.00183994194958359
167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03914812207221985,-0.011189172975718975,0.0092608742415905,0.999593198299408,0.025452416390180588,0.01286543719470501,-0.00042214433779008687
168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0443640872836113,-0.011937352828681469,0.004168536979705095,0.9995845556259155,0.025744842365384102,0.012932704761624336,0.0008986674365587533
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03689631074666977,-0.01641036570072174,0.012382341548800468,0.999558687210083,0.026469867676496506,0.013167976401746273,0.00290185259655118
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030030548572540283,-0.018816161900758743,0.015494631603360176,0.9995390772819519,0.026681918650865555,0.01347719132900238,0.005302577279508114
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030649105086922646,-0.01975298672914505,0.009770415723323822,0.999496340751648,0.02745986543595791,0.014407147653400898,0.0067507922649383545
172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028460877016186714,-0.02456759847700596,-0.003198961727321148,0.9994654655456543,0.027689149603247643,0.01546289399266243,0.007940130308270454
173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03192541375756264,-0.024404335767030716,-0.03368918225169182,0.9994426965713501,0.02752172201871872,0.01693894900381565,0.00836724229156971
174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024670366197824478,-0.018483182415366173,-0.03867832198739052,0.99937903881073,0.0286034494638443,0.0187380313873291,0.008499779738485813
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017431560903787613,-0.015429563820362091,-0.03742798790335655,0.9992974996566772,0.0302134957164526,0.020152829587459564,0.009254954755306244
176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015608582645654678,-0.01382516324520111,-0.04907820373773575,0.9992673993110657,0.03067784011363983,0.020572561770677567,0.010019040666520596
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013845837675035,-0.004257896449416876,-0.05040799081325531,0.9992772936820984,0.030555719509720802,0.020157765597105026,0.010246191173791885
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01554452907294035,-0.0008222973556257784,-0.03690439462661743,0.9992648959159851,0.03130926936864853,0.019535275176167488,0.010385841131210327
179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013734780251979828,0.0014838954666629434,-0.026479588821530342,0.9992654323577881,0.0318886823952198,0.01822129637002945,0.010943930596113205
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008438619785010815,0.00486655393615365,-0.021586494520306587,0.999259352684021,0.03257646784186363,0.01670440100133419,0.011854827404022217
181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018355268985033035,0.0035007293336093426,-0.015589342452585697,0.9992935657501221,0.03206031024456024,0.015062980353832245,0.012553736567497253
182.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001540397759526968,0.006041062064468861,-0.010524422861635685,0.9993808269500732,0.030004248023033142,0.013352688401937485,0.012630242854356766
183.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01124254334717989,0.00434966990724206,-0.00987934973090887,0.999439001083374,0.028860539197921753,0.01231869775801897,0.0117063382640481
184.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071457549929618835,0.005074516870081425,9.071540989680216e-05,0.9995213747024536,0.027093129232525826,0.01090156752616167,0.010214891284704208
185.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027993453666567802,0.003981767222285271,0.012396320700645447,0.9996039271354675,0.025054605677723885,0.010005095973610878,0.008014212362468243
186.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023005232214927673,0.0016596195055171847,0.0046583195216953754,0.999658465385437,0.023792115971446037,0.009625987149775028,0.004938886500895023
187.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01917284168303013,-0.003474507248029113,-0.0004885644884780049,0.9997050166130066,0.022309327498078346,0.009562097489833832,0.001094570616260171
188.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02265763469040394,-0.005549492780119181,-0.010431496426463127,0.9997286200523376,0.021149080246686935,0.009576736949384212,-0.0019832001999020576
189.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020055517554283142,-0.0068385000340640545,-0.02046862244606018,0.9997374415397644,0.020230038091540337,0.009791023097932339,-0.004488371778279543
190.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013541659340262413,-0.012855296023190022,-0.02168128825724125,0.9997652173042297,0.018386704847216606,0.009487161412835121,-0.006471020635217428
191.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010436451993882656,-0.015263805165886879,-0.025648508220911026,0.9997986555099487,0.016359811648726463,0.008445432409644127,-0.008005231618881226
192.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037678673397749662,-0.01612141542136669,-0.020438551902770996,0.9998356699943542,0.014242822304368019,0.006578208412975073,-0.009109392762184143
193.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012839512899518013,-0.005149116273969412,0.005571610759943724,0.9998656511306763,0.011917154304683208,0.0044806101359426975,-0.010339891538023949
194.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016594642773270607,0.004987664055079222,0.019588129594922066,0.9998908638954163,0.009647874161601067,0.00196007639169693,-0.01104308757930994
195.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03414294868707657,0.020636653527617455,0.03348604217171669,0.9998884797096252,0.007967748679220676,-0.0007924363017082214,-0.012627053074538708
196.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05598926544189453,0.012388684786856174,0.03314721956849098,0.9998619556427002,0.006976129487156868,-0.0028485646471381187,-0.014823485165834427
