,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01424933597445488,0.0032046157866716385,-0.013558813370764256,0.9999498724937439,0.00487684877589345,0.008630726486444473,0.001414664788171649
88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012014894746243954,-0.0036529176868498325,-0.010875963605940342,0.9999443292617798,0.005261785350739956,0.009079311974346638,0.0011094002984464169
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010613404214382172,-0.001123453606851399,-0.006458960939198732,0.9999417662620544,0.005371191073209047,0.009317873977124691,0.0008848201250657439
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013695953413844109,0.0006075638229958713,-0.00913786981254816,0.9999305605888367,0.005939368158578873,0.010173610411584377,0.0003419741988182068
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006748943589627743,0.0010517402552068233,-0.0014351453864946961,0.9999186992645264,0.006152205169200897,0.011073415167629719,0.0014408541610464454
92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015111793763935566,0.0037964931689202785,0.003752031596377492,0.9999168515205383,0.0061173574067652225,0.011238256469368935,0.0015976766590029001
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008365887217223644,0.00700217392295599,0.002492757746949792,0.9999105930328369,0.006370728835463524,0.011579055339097977,0.0020339018665254116
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03917636722326279,-0.019038891419768333,-0.030549559742212296,0.9999207258224487,0.0061346255242824554,0.010740065015852451,0.0023600240238010883
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04984686151146889,-0.06631842255592346,-0.053595252335071564,0.9999478459358215,0.004261968657374382,0.009008643217384815,0.0022235813084989786
96.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002873610472306609,0.05955987796187401,0.059678930789232254,0.9999486207962036,0.004216771572828293,0.00814506784081459,0.004319404251873493
97.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02034083940088749,0.025710055604577065,0.026139484718441963,0.9999624490737915,0.0036261356435716152,0.0067025646567344666,0.0041221072897315025
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02638697437942028,-0.02888708934187889,0.01083451695740223,0.9999609589576721,0.0021191141568124294,0.007143094204366207,0.004752854350954294
99.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01586553454399109,0.006952289026230574,0.028400668874382973,0.9999769330024719,0.0013371065724641085,0.005428310018032789,0.0038596349768340588
100.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012116476893424988,0.015935197472572327,0.027529263868927956,0.9999801516532898,0.0011775647290050983,0.005796981509774923,0.0021760156378149986
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030542772728949785,-0.00308598973788321,0.01017569936811924,0.9999713897705078,0.001334541942924261,0.007229052018374205,0.0017903598491102457
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029037976637482643,-0.014589845202863216,0.001130238058976829,0.9999629855155945,0.0014531119959428906,0.008153456263244152,0.002342876745387912
103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015331944450736046,0.0023867522832006216,-0.005498796235769987,0.999947190284729,0.002342128660529852,0.009623708203434944,0.0027421435806900263
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02453801967203617,0.008117332123219967,-0.014705931767821312,0.9999351501464844,0.0035894226748496294,0.0103555703535676,0.003095668274909258
105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027378780767321587,-0.00949039962142706,-0.025265511125326157,0.9999347925186157,0.0037423381581902504,0.01014667097479105,0.0036689182743430138
106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027366196736693382,-0.012538658455014229,-0.01893746852874756,0.9999396800994873,0.003591841319575906,0.009799067862331867,0.003422149922698736
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017098385840654373,0.014329629018902779,-0.005155438091605902,0.9999527335166931,0.0035303072072565556,0.008674236945807934,0.0026135516818612814
108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006226905155926943,0.019059007987380028,0.007678366731852293,0.9999571442604065,0.003085798118263483,0.008342512883245945,0.0025659343227744102
109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003087124554440379,0.009926127269864082,0.011747862212359905,0.9999582767486572,0.0021522468887269497,0.008159921504557133,0.0034980406053364277
110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062912884168326855,0.01213173009455204,0.004373172763735056,0.9999561905860901,0.0016875946894288063,0.007821704261004925,0.004853943828493357
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003964340314269066,0.016849638894200325,0.0034328715410083532,0.9999531507492065,0.0016622719122096896,0.007533556781709194,0.00584334135055542
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032160154078155756,0.010159661993384361,0.004316368140280247,0.9999581575393677,0.0016309748170897365,0.007258351426571608,0.005318118259310722
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00684037059545517,0.0025916271843016148,-0.0014015664346516132,0.9999639987945557,0.0014459191588684916,0.00733678974211216,0.004006842616945505
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007514150347560644,0.0019816753920167685,-0.005333212669938803,0.9999660849571228,0.001522292266599834,0.007172707002609968,0.003748771036043763
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00806606374680996,0.0032537595834583044,-0.004332978278398514,0.9999641180038452,0.0013408632948994637,0.00738490978255868,0.003935382701456547
116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008940481580793858,0.0066112191416323185,-0.0065481578931212425,0.9999573826789856,0.0010189779568463564,0.008029420860111713,0.004434972535818815
117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009482430294156075,0.008775385096669197,-0.005875296890735626,0.999952495098114,0.0009166699019260705,0.008291217498481274,0.005038206931203604
118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061745536513626575,0.006035654805600643,-0.003147654701024294,0.9999544024467468,0.0007611311739310622,0.008040876127779484,0.005092177540063858
119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003890359541401267,0.0013307288754731417,-0.0013454342260956764,0.9999579191207886,0.0007834112620912492,0.008009686134755611,0.0044006709940731525
120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007135342340916395,-0.0012004253221675754,-0.0035761534236371517,0.9999674558639526,0.0008341072243638337,0.007267092354595661,0.0033955604303628206
121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001949249068275094,-0.002429207321256399,0.0007551817107014358,0.9999734163284302,0.00068213528720662,0.006727392319589853,0.002738854382187128
122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019774939864873886,-0.003586134873330593,0.0034923870116472244,0.9999704957008362,0.00019980828801635653,0.007531371898949146,0.0014980398118495941
123.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006148759857751429,-0.004229063168168068,0.004993278533220291,0.9999549984931946,0.0003606895625125617,0.009380077011883259,0.0013822938781231642
124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001854226109571755,-0.005428649950772524,0.008495703339576721,0.9999414086341858,0.00030049605993553996,0.01060741301625967,0.0021497742272913456
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035038942005485296,0.00041075400076806545,0.008619255386292934,0.9999309778213501,0.0005029145395383239,0.011617369018495083,0.0016827580984681845
126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018454326316714287,-0.002050786279141903,0.0050323461182415485,0.9999308586120605,0.000762527110055089,0.011643387377262115,0.0014697198057547212
127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057434551417827606,-0.05369804427027702,-0.06834100931882858,0.9999469518661499,0.0006792552885599434,0.010271044448018074,-0.00032023878884501755
128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03240741416811943,-0.03924562782049179,0.011558817699551582,0.9999527335166931,-0.0014018514193594456,0.009603741578757763,-0.0006134911091066897
129.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02833693102002144,0.08605285733938217,0.048053015023469925,0.9999569058418274,-0.0002518584078643471,0.009131339378654957,-0.0016497992910444736
130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016903741285204887,-0.018335623666644096,0.005138105247169733,0.9999508261680603,-0.0013096786569803953,0.009832149371504784,-2.9785616789013147e-05
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01805570162832737,-0.0373542346060276,0.005295720882713795,0.9999333620071411,-0.002360931597650051,0.011239316314458847,0.0011835055192932487
132.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01191963441669941,0.011081052012741566,0.020446835085749626,0.9999487996101379,-0.0029443278908729553,0.00967791210860014,-0.0002037307567661628
133.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00025590904988348484,0.022227609530091286,0.01716742105782032,0.9999373555183411,-0.002288889605551958,0.01093738991767168,-0.0006809289334341884
134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013127302750945091,-0.0025684807915240526,0.011944658122956753,0.9999321103096008,-0.0015528476797044277,0.011547910049557686,0.00015548929513897747
135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02347327023744583,-0.005916382186114788,-0.013555929996073246,0.9999323487281799,-0.0005430946475826204,0.011620580218732357,2.2451235054177232e-05
136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025304587557911873,-0.01499269250780344,-0.008139767684042454,0.9999218583106995,-0.00033165994682349265,0.012408453971147537,0.0014721214538440108
137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018210284411907196,-0.018708879128098488,0.0013495093444362283,0.9999251961708069,-0.0002656246942933649,0.012149429880082607,0.0013978214701637626
138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02079484798014164,-0.006586011033505201,6.750786997145042e-05,0.9999310374259949,-0.00033069250639528036,0.011667550541460514,0.001290985499508679
139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01268810499459505,-0.009757804684340954,0.00421174569055438,0.9999340176582336,-0.00048174208495765924,0.011393314227461815,0.0013770477380603552
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007735930383205414,-0.013487325049936771,0.0130245266482234,0.9999389052391052,-0.0014269929379224777,0.010918929241597652,0.0009685039985924959
141.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008956082165241241,-0.0037892942782491446,0.02077574096620083,0.9999354481697083,-0.0024642297066748142,0.011043558828532696,0.001031415769830346
142.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004015524405986071,0.007474034558981657,0.020253315567970276,0.9999201893806458,-0.0030942363664507866,0.012161804363131523,0.001453515375033021
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010886751115322113,0.004791809245944023,0.00268749613314867,0.9999163746833801,-0.003038545371964574,0.012478986755013466,0.0015272675082087517
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015553067438304424,0.004708610009402037,-0.009887526743113995,0.9999207258224487,-0.0027821622788906097,0.012148900888860226,0.0018012445652857423
145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014520674012601376,0.002429553074762225,-0.010643751360476017,0.99992436170578,-0.0022683634888380766,0.011992995627224445,0.0015227313851937652
146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01813574507832527,0.003355990629643202,-0.021393703296780586,0.9999333024024963,-0.0017193419625982642,0.011352348141372204,0.0012242296943441033
147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01550806500017643,0.007674576248973608,-0.023359214887022972,0.9999495148658752,-0.0010245214216411114,0.009881030768156052,0.0015220091445371509
148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005679609719663858,0.007204102817922831,-0.013313354924321175,0.9999638795852661,-0.0009781933622434735,0.008201121352612972,0.0020065787248313427
149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002634431002661586,0.0036431686021387577,-0.010462729260325432,0.9999740123748779,-0.0009662514785304666,0.006474441848695278,0.003019035095348954
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010805574245750904,-0.00164308852981776,-0.02196715772151947,0.9999827146530151,-0.0012210895074531436,0.004619614686816931,0.003422975540161133
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015389869920909405,0.008981390856206417,-0.01858307234942913,0.9999862909317017,-0.0015454789390787482,0.0030726504046469927,0.003949417732656002
152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009321593679487705,0.019034527242183685,-0.013589541427791119,0.9999843239784241,-0.0016484585357829928,0.0011493607889860868,0.00521959038451314
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007153692655265331,0.02286059968173504,-0.0073160445317626,0.9999764561653137,-0.0024823667481541634,-0.0012926335912197828,0.006264647003263235
154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055035618133842945,0.02401019260287285,0.003268975066021085,0.9999576210975647,-0.003450194373726845,-0.00399499386548996,0.007536760997027159
155.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003844528691843152,0.020114831626415253,0.004834771156311035,0.9999353885650635,-0.004254275467246771,-0.006468341685831547,0.008318132720887661
156.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029459528159350157,0.02501922845840454,0.003438818035647273,0.999914288520813,-0.0046484097838401794,-0.00882224552333355,0.008482147939503193
157.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003127998672425747,0.0374147929251194,0.004136151168495417,0.9998776316642761,-0.005299535114318132,-0.012115725316107273,0.008357545360922813
158.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02813420630991459,0.06433302909135818,0.031391169875860214,0.9998302459716797,-0.0057641612365841866,-0.015319505706429482,0.008460136130452156
159.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033578015863895416,0.06117498129606247,0.025283224880695343,0.9997979402542114,-0.005440955515950918,-0.017650417983531952,0.00792126264423132
160.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011470368131995201,0.035762131214141846,0.014563563279807568,0.9997836947441101,-0.0039058388210833073,-0.018819011747837067,0.00793366227298975
161.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017161311581730843,0.031089862808585167,0.010257317684590816,0.9997739195823669,-0.002087600762024522,-0.019284751266241074,0.008705462329089642
162.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015495865605771542,0.05502431094646454,0.02838713675737381,0.9997619390487671,0.0006976977456361055,-0.020148281008005142,0.008342713117599487
163.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027897855266928673,0.027685165405273438,0.014204581268131733,0.9997493028640747,0.0031759219709783792,-0.01946578547358513,0.010602972470223904
164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03270731493830681,-0.023632505908608437,-0.021853432059288025,0.9997512102127075,0.005468458402901888,-0.018391652032732964,0.011371158994734287
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027740320190787315,-0.00407922500744462,-0.004383658524602652,0.9997478127479553,0.0077527607791125774,-0.017559781670570374,0.011653339490294456
166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011679691262543201,0.0174573864787817,0.00867142342031002,0.9997054934501648,0.01012132503092289,-0.017359040677547455,0.013597515411674976
167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03413940966129303,-0.003772480646148324,-0.013511520810425282,0.9996402263641357,0.012451967224478722,-0.01776748336851597,0.01576925814151764
168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04265063256025314,-0.015996532514691353,-0.021449381485581398,0.9995731115341187,0.01451372541487217,-0.018325747922062874,0.01752268709242344
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02097299136221409,-0.013294096104800701,-0.0016087561380118132,0.9994980692863464,0.01621364988386631,-0.019119178876280785,0.019366303458809853
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042379318620078266,-0.009888388216495514,0.018832312896847725,0.9994477033615112,0.01744888722896576,-0.0198943093419075,0.020098915323615074
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003403599257580936,-0.009135945700109005,0.015096140094101429,0.9994487166404724,0.018141180276870728,-0.01932760886847973,0.01998942531645298
172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02356087602674961,-0.01965143159031868,-0.02804206870496273,0.9994391798973083,0.01909203641116619,-0.01952124573290348,0.019378921017050743
173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02924695611000061,-0.03647802397608757,-0.04346275329589844,0.9994537830352783,0.019497407600283623,-0.018841180950403214,0.01889120787382126
174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02424824982881546,-0.04764310270547867,-0.03904933109879494,0.9994741678237915,0.0190565288066864,-0.01757870614528656,0.019468067213892937
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023967541754245758,-0.04877869039773941,-0.046938925981521606,0.9994524121284485,0.01834593527019024,-0.017328614369034767,0.02140423282980919
176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02584712766110897,-0.040904510766267776,-0.04285043850541115,0.9994444847106934,0.01727122627198696,-0.018100034445524216,0.022017283365130424
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02169548161327839,-0.02769746258854866,-0.038142334669828415,0.9994738698005676,0.015923498198390007,-0.01886049471795559,0.02103320322930813
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008829448372125626,-0.020623784512281418,-0.026418695226311684,0.9994982481002808,0.014255398884415627,-0.019596831873059273,0.02039661817252636
179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020629761274904013,-0.004651651717722416,-0.020283611491322517,0.9995062947273254,0.011898558586835861,-0.020279860123991966,0.020832262933254242
180.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0059540485963225365,0.01656465418636799,-0.005502898711711168,0.9995132088661194,0.009672343730926514,-0.020152924582362175,0.02176150307059288
181.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018848959356546402,0.019075432792305946,0.006329972296953201,0.999524712562561,0.006896036211401224,-0.019951021298766136,0.022461870685219765
182.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032092366367578506,0.0171201229095459,0.007130845915526152,0.999563992023468,0.0034786558244377375,-0.019103188067674637,0.02223913185298443
183.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024264629930257797,0.020562516525387764,0.003311177482828498,0.9996107816696167,0.00012607967073563486,-0.017615187913179398,0.02163315750658512
184.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014228575862944126,0.02613772265613079,-0.0003863908932544291,0.999661386013031,-0.002930876100435853,-0.01601177267730236,0.02030334807932377
185.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02364080213010311,0.027995219454169273,0.0066110603511333466,0.9997056126594543,-0.005600457079708576,-0.014176427386701107,0.018870264291763306
186.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009479590691626072,0.004647786263376474,-0.003248390508815646,0.999742865562439,-0.007836553268134594,-0.012183348648250103,0.017440611496567726
187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006254240870475769,-0.00731133995577693,-0.01992972567677498,0.9997864365577698,-0.00988619402050972,-0.010831665247678757,0.01456775888800621
188.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007506680674850941,-0.004719698801636696,-0.015075789764523506,0.9998006820678711,-0.011930425651371479,-0.009871263056993484,0.012610689736902714
189.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008057736791670322,-0.007122698239982128,-0.006052559241652489,0.999790608882904,-0.014102480374276638,-0.009485973976552486,0.011402425356209278
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008492311462759972,-0.014478459022939205,-0.01105579361319542,0.9997925162315369,-0.0162850022315979,-0.007758781313896179,0.009449882432818413
191.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001100753084756434,-0.016631385311484337,-0.0031610331498086452,0.9997659921646118,-0.019174640998244286,-0.005305313505232334,0.008458154276013374
192.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0278912466019392,0.004472892731428146,0.031235255300998688,0.9997329711914062,-0.022380081936717033,-0.0006521579925902188,0.005695807281881571
193.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030607080087065697,0.03245237469673157,0.040994275361299515,0.9996526837348938,-0.02567821741104126,0.005573956295847893,0.0017886420246213675
194.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024328336119651794,0.06035265326499939,0.01748998835682869,0.9995104074478149,-0.028730999678373337,0.012384580448269844,-0.0005212371470406651
195.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01853453740477562,0.07169951498508453,0.01964125595986843,0.9993300437927246,-0.03128533810377121,0.018821872770786285,-0.0023524961434304714
