,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
61.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008545992895960808,-0.0005844695260748267,0.015328549779951572,0.999993622303009,-0.0012826061574742198,0.0015158505411818624,0.002966188360005617
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01085681188851595,-0.010788289830088615,0.017400791868567467,0.9999946355819702,-0.0018885266035795212,0.0012886541662737727,0.002348591573536396
63.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1288153976202011,0.01838274858891964,0.03807275369763374,0.9999936819076538,-0.0015573876444250345,0.0031837986316531897,0.00020159136329311877
64.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04061627388000488,-0.005167683120816946,0.009941032156348228,0.9999890923500061,-0.0025634095072746277,0.003901662304997444,0.00028560953796841204
65.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0218010526150465,0.009245195426046848,0.01718849688768387,0.9999862909317017,-0.002496234839782119,0.004402313381433487,0.0013474125880748034
66.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055100261233747005,0.0026081029791384935,0.0045034438371658325,0.9999820590019226,-0.0022088440600782633,0.004891782999038696,0.0026515109930187464
67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033241980709135532,0.002113612834364176,1.9743986285902793e-06,0.9999757409095764,-0.0019102211808785796,0.005394259467720985,0.003969992510974407
68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014980020001530647,0.003353916807100177,-0.0016702088760212064,0.9999666213989258,-0.0015225100796669722,0.006036292761564255,0.005295764189213514
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02341753989458084,0.00032589348847977817,-0.007527704816311598,0.9999606013298035,-0.000991970649920404,0.0065941219218075275,0.005859761964529753
70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027908336371183395,-0.005402551963925362,-0.014071526937186718,0.9999569058418274,-0.0005636165733449161,0.006903579458594322,0.006182163953781128
71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030634406954050064,-0.00907271821051836,-0.02356463298201561,0.9999555349349976,-0.0007514872122555971,0.006897482089698315,0.006384022068232298
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029981166124343872,-0.002926150569692254,-0.010944368317723274,0.9999597668647766,-0.0009900589939206839,0.006398425437510014,0.006210041232407093
73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015780633315443993,0.005961572751402855,0.005414820741862059,0.9999688267707825,-0.0011198567226529121,0.005662438925355673,0.005391667131334543
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002253425307571888,0.013238216750323772,0.010837635025382042,0.9999752640724182,-0.0011496219085529447,0.005187519360333681,0.004604869522154331
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033962891902774572,0.012441536411643028,0.014307474717497826,0.999976634979248,-0.0013638981617987156,0.005122693721204996,0.004315095953643322
76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009134120307862759,0.01084746140986681,0.012736442498862743,0.999975860118866,-0.0012769832974299788,0.005004052072763443,0.004642595071345568
77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008328350260853767,0.009056386537849903,0.014478083699941635,0.9999708533287048,-0.0011397063499316573,0.004776204004883766,0.005843115504831076
78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005527211353182793,0.011274900287389755,0.013703682459890842,0.9999620318412781,-0.0012321511749178171,0.0049886684864759445,0.007033940404653549
79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004221468232572079,0.0129260728135705,0.011484477669000626,0.9999557137489319,-0.0013442934723570943,0.0049300165846943855,0.007904775440692902
80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008275860920548439,0.0066328649409115314,0.002336011966690421,0.9999497532844543,-0.0010808100923895836,0.004868185613304377,0.008697784505784512
81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011899424716830254,0.0053607383742928505,-0.006726189982146025,0.9999436736106873,-0.0009572955896146595,0.004890903830528259,0.009368330240249634
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031691112089902163,0.004826964810490608,-0.0034639439545571804,0.9999490976333618,-0.00117406714707613,0.004951958078891039,0.00871244352310896
83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005759764462709427,0.004731833003461361,-0.005659778136759996,0.9999522566795349,-0.0007260263664647937,0.004858705215156078,0.008447342552244663
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006475106347352266,0.0009558677556924522,-0.015943821519613266,0.99995356798172,-0.000558135739993304,0.004910652991384268,0.008269919082522392
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077852956019341946,-0.0007681139395572245,-0.012037561275064945,0.9999565482139587,-0.00023039767984300852,0.004542774520814419,0.008134196512401104
86.0,0.0,0.0,0.0,0.0,0.0,0.0,6.240259244805202e-05,-0.0009282578248530626,-0.009420976974070072,0.9999508261680603,-0.0001957326749106869,0.004570955876260996,0.008795876987278461
87.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014104670844972134,0.0008231073734350502,-0.01029660739004612,0.999946117401123,-0.0005533747607842088,0.004650040529668331,0.009265253320336342
88.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011019404046237469,0.0015214913291856647,-0.006712053436785936,0.9999369382858276,-0.0009647732367739081,0.0050100162625312805,0.010001694783568382
89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002118390519171953,0.003293206449598074,0.001707643736153841,0.9999344944953918,-0.001078238245099783,0.005403894931077957,0.010034230537712574
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015498320572078228,-0.012848488055169582,-0.010539374314248562,0.9999344348907471,-0.0015211771242320538,0.006476917769759893,0.009319211356341839
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053167566657066345,-0.031482990831136703,-0.053634777665138245,0.9999091625213623,-0.0028654448688030243,0.006207787897437811,0.011616344563663006
92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08447713404893875,0.0038031411822885275,0.0174722820520401,0.9999049305915833,-0.0031469427049160004,0.002845689421519637,0.01312202401459217
93.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06813488155603409,0.006767514161765575,0.0322454497218132,0.9999133944511414,-0.003944600000977516,0.0030297539196908474,0.01218295469880104
94.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03766945004463196,0.0023546891752630472,0.0016846009530127048,0.9999266266822815,-0.0043175555765628815,0.003696463303640485,0.010696707293391228
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022326748818159103,-0.009968617931008339,0.023637011647224426,0.9999325275421143,-0.004926948808133602,0.0034071123227477074,0.009954306297004223
96.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.701573875034228e-05,0.018846668303012848,0.02365127205848694,0.9999274015426636,-0.005021170247346163,0.0026615066453814507,0.010626433417201042
97.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.038760557770729065,0.003934582229703665,0.015689486637711525,0.9999350309371948,-0.004571687895804644,0.003157916245982051,0.009952058084309101
98.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01679200492799282,0.00441496167331934,0.014166688546538353,0.9999253153800964,-0.004880585242062807,0.004286827519536018,0.010350944474339485
99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006564538460224867,0.009065628051757812,0.0014141678111627698,0.9999030828475952,-0.0040335762314498425,0.0047702849842607975,0.012440950609743595
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01716740056872368,-0.005170960910618305,-0.0041031502187252045,0.9998874664306641,-0.0032298709265887737,0.005162305198609829,0.013709364458918571
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034940894693136215,-0.010599841363728046,-0.02792138233780861,0.9998626708984375,-0.003755585290491581,0.0051891738548874855,0.015285666100680828
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027873080223798752,-0.008665110915899277,-0.030403759330511093,0.999847412109375,-0.004153879825025797,0.0044381283223629,0.016377834603190422
103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015669316053390503,-0.001793081290088594,-0.008240501396358013,0.9998491406440735,-0.004224076401442289,0.0042493571527302265,0.01630207896232605
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013433880172669888,0.003579972544685006,-0.005216644145548344,0.9998722076416016,-0.004894334357231855,0.0038106392603367567,0.014733529649674892
105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049370029009878635,0.005941891111433506,-0.001971644349396229,0.9998970627784729,-0.0052781496196985245,0.0032535360660403967,0.012939606793224812
106.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005818242207169533,0.015764949843287468,0.014580171555280685,0.9999179840087891,-0.005140958819538355,0.0034024298656731844,0.01122573297470808
107.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009136144071817398,0.010517102666199207,0.013203893788158894,0.999929666519165,-0.005183229688555002,0.0035664914175868034,0.010055864229798317
108.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007301160134375095,0.00796064268797636,0.00600228738039732,0.9999231100082397,-0.00559558579698205,0.003686760552227497,0.0104331374168396
109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017030156450346112,0.01022233534604311,0.0012893036473542452,0.9999050498008728,-0.005583954509347677,0.0036404819693416357,0.012058170512318611
110.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008078002720139921,0.001582947326824069,-0.007242359220981598,0.9998707175254822,-0.005806367378681898,0.003602287033572793,0.014556867070496082
111.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003939101879950613,0.005919062532484531,-0.00734224496409297,0.9998311400413513,-0.006268031895160675,0.0034389279317110777,0.016929710283875465
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004977335687726736,0.007488603703677654,-0.0034522325731813908,0.9998250603675842,-0.006444750353693962,0.003556602168828249,0.01719408854842186
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006238155998289585,0.008928694762289524,-0.0012013977393507957,0.999838650226593,-0.006728135980665684,0.0038746006321161985,0.01619734801352024
114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013907410902902484,0.004288783296942711,-0.006281308364123106,0.999858558177948,-0.006566475611180067,0.0037920481991022825,0.015013768337666988
115.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.657507714815438e-05,0.0035443229135125875,-0.001909191138111055,0.9998804926872253,-0.006619608029723167,0.0039183832705020905,0.013410852290689945
116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006459513097070158,-2.7123449399368837e-05,0.0007694697706028819,0.9998966455459595,-0.006874744780361652,0.004087246488779783,0.011949335224926472
117.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008887861855328083,-0.0023115077055990696,-0.002690850291401148,0.999895453453064,-0.0072645689360797405,0.004159101285040379,0.011790399439632893
118.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014001348055899143,-0.002807390643283725,-0.0026637620758265257,0.9998792409896851,-0.007845891639590263,0.004327800124883652,0.012695216573774815
119.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008964301086962223,0.002874403726309538,-0.00022734046797268093,0.9998528957366943,-0.008309776894748211,0.004339801147580147,0.014364324510097504
120.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008730781264603138,0.0005758270272053778,0.0022072100546211004,0.9998325109481812,-0.008383414708077908,0.004279212094843388,0.015694020316004753
121.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010456688702106476,0.0021897051483392715,0.01005704514682293,0.9998253583908081,-0.008560308255255222,0.0045167081989347935,0.01598851941525936
122.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018444721354171634,0.0001616767403902486,0.014740089885890484,0.9998530149459839,-0.00811983086168766,0.005460287444293499,0.014078516513109207
123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02558804489672184,-0.026401713490486145,-0.02674211375415325,0.9998549818992615,-0.008127909153699875,0.006900549866259098,0.013277458027005196
124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09488235414028168,-0.04968918114900589,-0.07311296463012695,0.9998158812522888,-0.010230476036667824,0.0041141933761537075,0.015705468133091927
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005485351197421551,0.028982922434806824,0.06150616705417633,0.9998531937599182,-0.00884299911558628,0.0021567409858107567,0.014515833929181099
126.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07223489135503769,0.0025904292706400156,0.01816469058394432,0.9998503923416138,-0.01057943794876337,0.0035045528784394264,0.013229265809059143
127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01740287058055401,-0.01174637209624052,-0.011682642623782158,0.9998831152915955,-0.008907913230359554,0.0032368204556405544,0.011995675042271614
128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02336418814957142,-0.015744680538773537,0.00957323145121336,0.999879002571106,-0.01020300667732954,0.0027714038733392954,0.011410553008317947
129.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019986113533377647,0.013260451145470142,0.006724372506141663,0.999890148639679,-0.010007836855947971,0.0025836981367319822,0.010621964931488037
130.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028241824358701706,0.0035661302972584963,0.02510499395430088,0.9999024868011475,-0.009585557505488396,0.0035752085968852043,0.009507933631539345
131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02064497396349907,0.0009293608018197119,0.013131629675626755,0.9998981952667236,-0.00944821909070015,0.004109990317374468,0.009873718954622746
132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035984139889478683,-0.015253587625920773,-0.024971572682261467,0.9998841881752014,-0.009380624629557133,0.003644512500613928,0.011418935842812061
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007568198721855879,-0.026055950671434402,-0.020900491625070572,0.9998724460601807,-0.009611045010387897,0.003656008979305625,0.012220327742397785
134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047135683707892895,-0.004519362933933735,-0.0040574087761342525,0.999854564666748,-0.010081986896693707,0.003739335108548403,0.013238858431577682
135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015307866036891937,-0.014280427247285843,-0.00812423974275589,0.9998514652252197,-0.01074148714542389,0.0030859755352139473,0.013118802569806576
136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035142763517796993,-0.01480722427368164,-0.015290485695004463,0.9998573660850525,-0.011784176342189312,0.0027106243651360273,0.011794134974479675
137.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014771221205592155,0.007907753810286522,0.009409449063241482,0.9998666048049927,-0.012649934738874435,0.0023615104146301746,0.010061887092888355
138.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01943732611835003,0.014895726926624775,0.024976134300231934,0.9998871088027954,-0.012750986963510513,0.0024373296182602644,0.0075629656203091145
139.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019206449389457703,0.00814804993569851,0.006421937607228756,0.9998953342437744,-0.012945786118507385,0.0030346254352480173,0.005704457405954599
140.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008910289965569973,0.007812724448740482,-0.00024864028091542423,0.9998858571052551,-0.013439998961985111,0.0035337014123797417,0.005929944105446339
141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001283529563806951,0.011526277288794518,0.0024986716452986,0.9998598694801331,-0.014390479773283005,0.004038689658045769,0.007540001533925533
142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004610602743923664,0.013079877942800522,-0.004699028562754393,0.9998220801353455,-0.01543845422565937,0.004373221192508936,0.009920584969222546
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003738881496246904,0.00931381806731224,-0.019875578582286835,0.9997795820236206,-0.01667274534702301,0.0045051779597997665,0.011939400807023048
144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003498990321531892,0.006166467908769846,-0.02331693284213543,0.9997188448905945,-0.019006183370947838,0.004590585827827454,0.013413181528449059
145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007746265735477209,0.011797921732068062,-0.017437294125556946,0.9996578693389893,-0.022119903936982155,0.004875567276030779,0.013080256059765816
146.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006278738146647811,0.021367371082305908,-0.01833983138203621,0.9995993375778198,-0.02543404884636402,0.005759633611887693,0.011004863306879997
147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017881199717521667,0.03362399712204933,-0.005787652451545,0.9995551705360413,-0.027691228315234184,0.006268688011914492,0.009126110002398491
148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006835563573986292,0.0232982374727726,-0.008053713478147984,0.9994955062866211,-0.030146753415465355,0.006715648341923952,0.007405049167573452
149.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00632848497480154,0.03027375042438507,-0.010849528014659882,0.9994326233863831,-0.032157961279153824,0.007380848750472069,0.006765986327081919
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027689458802342415,0.03116595186293125,0.009794207289814949,0.999386191368103,-0.033412203192710876,0.007884100079536438,0.006979251746088266
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013436383567750454,0.0310011375695467,0.011150555685162544,0.9993441700935364,-0.0343572236597538,0.008396999910473824,0.007776308339089155
152.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018641740316525102,0.02831130474805832,0.004097627010196447,0.9993242025375366,-0.034535154700279236,0.009115708991885185,0.008683119900524616
153.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00606871722266078,0.030215153470635414,0.012507563456892967,0.9992691874504089,-0.03568821772933006,0.009557932615280151,0.009802796877920628
154.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015035171061754227,0.04968811944127083,0.033714089542627335,0.9992121458053589,-0.03720645606517792,0.00980497244745493,0.00971972942352295
155.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.034569207578897476,0.06823540478944778,0.050588689744472504,0.9991959929466248,-0.03759538382291794,0.010913827456533909,0.008657879196107388
156.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02716720476746559,0.049415118992328644,0.03158269450068474,0.9991850852966309,-0.03754166513681412,0.012843672186136246,0.007404747419059277
157.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010175419738516212,0.031104538589715958,0.01635480672121048,0.9991505742073059,-0.038148682564496994,0.014520077034831047,0.005672695115208626
158.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034411372616887093,0.035001810640096664,0.02751772105693817,0.9990977644920349,-0.03894708305597305,0.015779821202158928,0.006129626650363207
159.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011465639807283878,0.05157211050391197,0.040828920900821686,0.9990025758743286,-0.04025015980005264,0.017854444682598114,0.007405377924442291
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03653944656252861,0.03741389140486717,0.005494842771440744,0.9989895820617676,-0.039254672825336456,0.02005687542259693,0.008749766275286674
161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07045698910951614,-0.027686327695846558,-0.025417516008019447,0.9989516139030457,-0.03874789550900459,0.021527813747525215,0.01143126655369997
162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02960299700498581,0.001953756669536233,0.007592868525534868,0.9989191889762878,-0.03791158273816109,0.02318665198981762,0.013614377938210964
163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024617718532681465,0.004575865343213081,0.014027116820216179,0.9988946914672852,-0.03694906458258629,0.025234494358301163,0.014409857802093029
164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06053835153579712,-0.01146533340215683,-0.008787917904555798,0.9989423155784607,-0.035711031407117844,0.026110650971531868,0.012534240260720253
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06551232933998108,-0.02010932005941868,0.00024958187714219093,0.999037504196167,-0.03439626842737198,0.025747818872332573,0.00884950626641512
166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03531903773546219,-0.02392139472067356,0.0029010807629674673,0.9991447925567627,-0.032900549471378326,0.024563128128647804,0.0048694368451833725
167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011360366828739643,-0.023731542751193047,0.010798267088830471,0.999212920665741,-0.03181908279657364,0.023654630407691002,0.0012973168632015586
168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026532143354415894,-0.035121768712997437,-0.01534278318285942,0.9992663860321045,-0.030900830402970314,0.022624703124165535,2.6965504730469547e-05
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02959364652633667,-0.055891167372465134,-0.056760549545288086,0.999239981174469,-0.03176264837384224,0.02225651778280735,0.0039034399669617414
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032729364931583405,-0.028876913711428642,-0.04728074371814728,0.9991845488548279,-0.0325370654463768,0.0219272393733263,0.009534412994980812
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035843588411808014,0.0007841269834898412,-0.027361219748854637,0.9991568326950073,-0.03262943774461746,0.021221673116087914,0.013068221509456635
172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02797938510775566,-0.027281511574983597,-0.060491349548101425,0.9991135597229004,-0.03391232714056969,0.020329032093286514,0.0144500732421875
173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030500855296850204,-0.03072592243552208,-0.07074092328548431,0.9990906119346619,-0.035488735884428024,0.018938357010483742,0.014140548184514046
174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02721535973250866,0.000714602880179882,-0.030279474332928658,0.9991087913513184,-0.035988856106996536,0.01722252368927002,0.013777080923318863
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013148555532097816,0.0036849535536020994,-0.015275121666491032,0.9991138577461243,-0.03609132766723633,0.015537446364760399,0.01508888229727745
176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012518356554210186,0.006697959266602993,-0.019758442416787148,0.9990938901901245,-0.03630908206105232,0.013486159965395927,0.01763644441962242
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016740132123231888,0.006425333209335804,-0.007913902401924133,0.9990602731704712,-0.03643668442964554,0.011654834263026714,0.020376630127429962
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005794306751340628,0.007051313295960426,-0.0039647468365728855,0.9990235567092896,-0.03647986799478531,0.009984809905290604,0.022833000868558884
179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002836506348103285,0.02352004311978817,-0.00717197684571147,0.9990360140800476,-0.03559514507651329,0.00755354855209589,0.024556053802371025
180.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01400148868560791,0.012187228538095951,0.011999418027698994,0.9991101026535034,-0.03383335471153259,0.004507008939981461,0.024779077619314194
181.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02652265876531601,-0.0140849519520998,0.004031203221529722,0.9990964531898499,-0.03507009893655777,0.0025668952148407698,0.02386661060154438
182.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012320819310843945,0.026001274585723877,0.0017250963719561696,0.9991152882575989,-0.035774365067481995,0.0003760445106308907,0.02211347594857216
183.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004462935961782932,-0.007178516127169132,-1.3219069842307363e-05,0.9991304874420166,-0.036281801760196686,-0.0016978038474917412,0.020474113523960114
184.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011820687912404537,-0.023425716906785965,-0.02403533272445202,0.9990679621696472,-0.038719724863767624,-0.003260798053815961,0.01880493201315403
185.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013722781091928482,0.012267598882317543,-0.021839044988155365,0.9989973902702332,-0.04101097583770752,-0.004597400780767202,0.017357978969812393
186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012402723543345928,0.0015329107409343123,-0.013469954952597618,0.9989162683486938,-0.04266589879989624,-0.006861959584057331,0.0172911174595356
187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010651192627847195,-0.022395694628357887,-0.026562223210930824,0.9987775683403015,-0.04552017152309418,-0.009023750200867653,0.017040152102708817
188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021478304639458656,0.0076788198202848434,-0.00473288306966424,0.9986879825592041,-0.04677288979291916,-0.011681654490530491,0.01728256605565548
189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02478404901921749,0.05448351427912712,0.040678516030311584,0.998734712600708,-0.04443738982081413,-0.015303145162761211,0.017909137532114983
190.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02748919650912285,0.0718366801738739,0.06144752725958824,0.998931884765625,-0.03878447040915489,-0.018291400745511055,0.017207244411110878
191.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045696113258600235,0.05172152817249298,0.05422484129667282,0.9991540908813477,-0.03190774470567703,-0.02068273536860943,0.015650402754545212
192.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029910292476415634,-0.022512486204504967,0.0060591972433030605,0.9992403984069824,-0.028740637004375458,-0.022570475935935974,0.013534077443182468
193.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036101529840379953,-0.036534618586301804,-0.01752048172056675,0.9992960095405579,-0.027053026482462883,-0.023609083145856857,0.010847106575965881
194.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010267101228237152,-0.015918917953968048,0.03930936008691788,0.9993218779563904,-0.025129511952400208,-0.025353780016303062,0.009055647067725658
195.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09350594133138657,0.027501460164785385,0.05342653766274452,0.9993627667427063,-0.023985734209418297,-0.02520924061536789,0.007952344603836536
