,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0174259040504694,0.019733460620045662,-0.007112988270819187,0.9999226331710815,0.0031309130135923624,0.01048800628632307,0.005909942556172609
73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017152637243270874,0.02240356244146824,0.0034190251026302576,0.9999160766601562,0.0036470270715653896,0.010219908319413662,0.0070799291133880615
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014387041330337524,0.021405430510640144,0.011021305806934834,0.9999116063117981,0.003911355044692755,0.00996424350887537,0.007882894016802311
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012748428620398045,0.019393950700759888,0.013811388052999973,0.9999087452888489,0.00396885396912694,0.009750325232744217,0.008465896360576153
76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009622138924896717,0.017483092844486237,0.012915217317640781,0.9999046325683594,0.004001316148787737,0.009472185745835304,0.009219443425536156
77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006723012775182724,0.016272425651550293,0.013451171107590199,0.9999004006385803,0.0043009426444768906,0.009275073185563087,0.009729993529617786
78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027279513888061047,0.015896636992692947,0.011488155461847782,0.9998987317085266,0.004262679722160101,0.00930996984243393,0.009886297397315502
79.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013628737069666386,0.015511042438447475,0.004182975739240646,0.9999012351036072,0.004318489693105221,0.009240100160241127,0.009670582599937916
80.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005174094112589955,0.018593529239296913,-0.0017067298758774996,0.9998971223831177,0.004843348171561956,0.00908910296857357,0.009980768896639347
81.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025871361140161753,0.018864376470446587,-0.0063700489699840546,0.9998946785926819,0.005135385785251856,0.009155943058431149,0.010023612529039383
82.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005452573765069246,0.01668870821595192,-0.00899947714060545,0.9998973608016968,0.005187146831303835,0.009174849838018417,0.009702121838927269
83.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049446951597929,0.016728149726986885,-0.014719334430992603,0.9998910427093506,0.0054162475280463696,0.00914149358868599,0.010249429382383823
84.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005062608513981104,0.01582537591457367,-0.01630699448287487,0.9998831748962402,0.005764801986515522,0.009159127250313759,0.010795226320624352
85.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004642246291041374,0.015231254510581493,-0.016745302826166153,0.9998757243156433,0.0058874692767858505,0.009381077252328396,0.011218275874853134
86.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055007911287248135,0.014252007007598877,-0.01651032082736492,0.9998660683631897,0.006098391488194466,0.00945428665727377,0.011883803643286228
87.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005541273392736912,0.012088864110410213,-0.011070194654166698,0.99986332654953,0.006065782625228167,0.009477250277996063,0.012113306671380997
88.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004619013052433729,0.012487085536122322,-0.0075116828083992004,0.9998586177825928,0.006086057052016258,0.00973881408572197,0.01228247582912445
89.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003807642264291644,0.009994502179324627,-0.0049694739282131195,0.9998577833175659,0.006085177883505821,0.009985563345253468,0.012150032445788383
90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017879718216136098,0.001862885314039886,-0.030687684193253517,0.9998584389686584,0.006220799870789051,0.010539716109633446,0.011543829925358295
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01012265682220459,-0.001913839136250317,-0.03472388908267021,0.9998416900634766,0.005632946267724037,0.010782396420836449,0.012985438108444214
92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098159234970808,0.008938110433518887,0.014507303945720196,0.9998307228088379,0.005392258986830711,0.01068568229675293,0.013972551561892033
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011608920991420746,0.0005661530303768814,-0.005615634843707085,0.9998210072517395,0.005269619170576334,0.010259236209094524,0.014999517239630222
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002613585442304611,-0.0020149212796241045,0.021824754774570465,0.9998179078102112,0.00466838339343667,0.009425638243556023,0.015922708436846733
95.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014301086775958538,-0.002680534264072776,0.030847342684864998,0.9998062252998352,0.004126089159399271,0.008767037652432919,0.017136910930275917
96.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007570152170956135,-0.004306324757635593,0.020004061982035637,0.9997942447662354,0.00400686776265502,0.008166536688804626,0.018131857737898827
97.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011001517064869404,-0.003571097506210208,0.013723342679440975,0.9997982978820801,0.003640238894149661,0.007977812550961971,0.018069341778755188
98.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013151228427886963,-0.0017770309932529926,0.006392909213900566,0.9998108744621277,0.0034511173143982887,0.008111986331641674,0.01733427867293358
99.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01139120478183031,0.0023088082671165466,-0.0030264677479863167,0.9998104572296143,0.003541709389537573,0.008274051360785961,0.017263224348425865
100.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004027754534035921,0.007420678157359362,-0.011700375936925411,0.9998176097869873,0.003604989033192396,0.008611985482275486,0.0166609063744545
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003547736443579197,0.013296221382915974,-0.023273786529898643,0.9998255968093872,0.0036791942548006773,0.00885274913161993,0.016025761142373085
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004394375253468752,0.013831134885549545,-0.024166995659470558,0.9998224377632141,0.0037459549494087696,0.008897272869944572,0.016184141859412193
103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004569493234157562,0.014714475721120834,-0.01947031542658806,0.99981689453125,0.004114114213734865,0.008908698335289955,0.016427522525191307
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003636755282059312,0.01599004678428173,-0.009806993417441845,0.9998149871826172,0.004044559318572283,0.008931864984333515,0.016548654064536095
105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008160567376762629,0.015270206145942211,-5.232607509242371e-05,0.9998096227645874,0.003987930249422789,0.008597854524850845,0.01705448143184185
106.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036990863736718893,0.012914166785776615,0.003760928986594081,0.9998031258583069,0.0038165126461535692,0.0084231561049819,0.01755429618060589
107.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005516557954251766,0.012039748020470142,0.005038890987634659,0.9998011589050293,0.003714298363775015,0.008333531208336353,0.017730100080370903
108.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007541893515735865,0.010549796745181084,0.0018488563364371657,0.9998055696487427,0.0036188943777233362,0.008354416117072105,0.017492152750492096
109.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008753589354455471,0.008572498336434364,-0.0035800400655716658,0.9998102784156799,0.003328355960547924,0.00820484571158886,0.01734825037419796
110.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009612483903765678,0.008773221634328365,-0.005904288496822119,0.9998047947883606,0.0033582295291125774,0.008045640774071217,0.017731063067913055
111.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009547606110572815,0.009945373050868511,-0.008148705586791039,0.9997951984405518,0.0032204824965447187,0.007817934267222881,0.01838662475347519
112.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009489416144788265,0.010382935404777527,-0.008522449992597103,0.9997947812080383,0.003228897927328944,0.007964304648339748,0.01834632270038128
113.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007986842654645443,0.01197449304163456,-0.007261176593601704,0.9997994899749756,0.002837337553501129,0.008210710249841213,0.018041811883449554
114.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012823394499719143,0.007147269789129496,-0.010771065950393677,0.9997971057891846,0.0026358396280556917,0.00804367195814848,0.018278416246175766
115.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010757779702544212,0.008532104082405567,-0.009678632952272892,0.9997920989990234,0.0022990123834460974,0.008075215853750706,0.018580583855509758
116.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012491080909967422,0.00616610050201416,-0.006351356394588947,0.9997999668121338,0.0019077489851042628,0.008190423250198364,0.01814664527773857
117.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01337603572756052,0.004050388466566801,-0.003825830528512597,0.9998012185096741,0.0016253950307145715,0.008176501840353012,0.01811034232378006
118.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013862482272088528,0.0017642703605815768,-0.003484623972326517,0.9998021721839905,0.001275938586331904,0.008025914430618286,0.018155865371227264
119.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01370260864496231,-0.0010971842566505075,-0.0027750672306865454,0.9998003840446472,0.0008502189884893596,0.00790851004421711,0.01832691580057144
120.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014740522019565105,-0.002790464088320732,0.0012230419088155031,0.9997970461845398,0.0005827081622555852,0.007613625843077898,0.018642419949173927
121.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013918844051659107,-0.001497023506090045,0.005369506776332855,0.9997949004173279,0.00016927384422160685,0.007558668963611126,0.018787456676363945
122.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0102221155539155,-0.0024607882369309664,0.0016920622438192368,0.9998151063919067,-0.00010777852003229782,0.008278357796370983,0.01735605113208294
123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011017232201993465,-0.009918524883687496,-0.06836152821779251,0.9998131990432739,-0.0003806182066909969,0.008883673697710037,0.017162417992949486
124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004160371143370867,0.00059549167053774,0.008181805722415447,0.9997989535331726,-0.001142967026680708,0.008686315268278122,0.018035272136330605
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013113840483129025,0.006501731928437948,0.0008683201158419251,0.9998021721839905,-0.0011342993238940835,0.008436278440058231,0.01797652244567871
126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009716678410768509,-0.0018390698824077845,-0.007376851048320532,0.9997956156730652,-0.00164244684856385,0.007865328341722488,0.018553202971816063
127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009275601478293538,-0.0016184627311304212,0.02054782770574093,0.9997922778129578,-0.0017631830414757133,0.007231954950839281,0.018974337726831436
128.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036767274141311646,-0.0021079452708363533,0.015759656205773354,0.9997971057891846,-0.002122691832482815,0.006801133509725332,0.018842453137040138
129.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007220244966447353,-0.004224136937409639,0.010742010548710823,0.9998010396957397,-0.0023932047188282013,0.0066243247129023075,0.018662886694073677
130.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00623357854783535,-0.0017120525008067489,0.008642877452075481,0.9998059868812561,-0.002538244007155299,0.006410650908946991,0.018452538177371025
131.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001316933339694515,0.0023051125463098288,0.0015687727136537433,0.999815046787262,-0.0023838074412196875,0.0065176296047866344,0.01793788932263851
132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002099121455103159,0.0020833832677453756,-0.00917722750455141,0.9998144507408142,-0.002142205135896802,0.006450397428125143,0.018024031072854996
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016410633688792586,-0.0007867846870794892,-0.007819512858986855,0.9998157024383545,-0.001851209090091288,0.00646832725033164,0.017981067299842834
134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002907152520492673,-0.0019994834437966347,-0.013123705983161926,0.9998148083686829,-0.0016085287788882852,0.00653439573943615,0.01802937313914299
135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002066699555143714,-0.0019724126905202866,-0.01123675238341093,0.9998134970664978,-0.0017179796705022454,0.006381705868989229,0.018146123737096786
136.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004013373050838709,-0.0019929090049117804,0.00034805480390787125,0.9998078346252441,-0.0016322076553478837,0.006457602139562368,0.018437160179018974
137.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00813630223274231,-0.00033741260995157063,0.009366774931550026,0.9998073577880859,-0.001851242734119296,0.006405920255929232,0.018460851162672043
138.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012037509121000767,-0.0014299501199275255,0.009016510099172592,0.9998065233230591,-0.001907485886476934,0.006495086010545492,0.01846829056739807
139.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015153249725699425,0.0003981941263191402,0.009315107017755508,0.9998045563697815,-0.0018740514060482383,0.006992815062403679,0.018397625535726547
140.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016296327114105225,0.003933427389711142,0.005907269194722176,0.9998089075088501,-0.0017485801363363862,0.0076115913689136505,0.017921296879649162
141.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013797485269606113,0.0077486406080424786,-0.003697435138747096,0.9998061060905457,-0.00143246550578624,0.008759560994803905,0.017577767372131348
142.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010870054364204407,0.011272753588855267,-0.012390727177262306,0.9998020529747009,-0.0010374467819929123,0.009683520533144474,0.01734895631670952
143.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01005746889859438,0.013773474842309952,-0.015982339158654213,0.9997978210449219,-0.00031818373827263713,0.010325909592211246,0.01725197769701481
144.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006538206711411476,0.017798958346247673,-0.01460321806371212,0.9997760057449341,0.0005542558501474559,0.011064775288105011,0.01803326979279518
145.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007157220039516687,0.017791684716939926,-0.01473002228885889,0.999754786491394,0.0012787221930921078,0.011849334463477135,0.018662914633750916
146.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00607290118932724,0.015422146767377853,-0.023932447656989098,0.9997337460517883,0.0022682580165565014,0.013106990605592728,0.018854182213544846
147.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002141928533092141,0.016493475064635277,-0.02492733858525753,0.9996967315673828,0.0030378601513803005,0.014250000938773155,0.01985478214919567
148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006687685963697731,0.01832650974392891,-0.0183469969779253,0.9996540546417236,0.003865863662213087,0.015353657305240631,0.021003440022468567
149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012387702008709311,0.01875649392604828,-0.012636027298867702,0.999606192111969,0.004773183725774288,0.01622754894196987,0.022391507402062416
150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024585085920989513,0.01703142561018467,-0.009155694395303726,0.9995671510696411,0.005521743558347225,0.017147254198789597,0.02326057478785515
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00828949362039566,0.017997602000832558,-0.007284640800207853,0.9995370507240295,0.0061442069709300995,0.017731182277202606,0.023950224742293358
152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008041661232709885,0.014524312689900398,-0.0010460336925461888,0.9994916915893555,0.006840330548584461,0.018230406567454338,0.02524454891681671
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00467252591624856,0.01571062207221985,0.01613590121269226,0.9994555711746216,0.007081255782395601,0.018456747755408287,0.026415588334202766
154.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007571217720396817,0.020683690905570984,0.03998341038823128,0.9994305968284607,0.007430193014442921,0.018464066088199615,0.02724691852927208
155.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015957001596689224,0.019009839743375778,0.03848249837756157,0.99941086769104,0.008141366764903069,0.01844179630279541,0.027776459231972694
156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002739867428317666,0.018349664285779,0.023309389129281044,0.9993841648101807,0.009106778539717197,0.01845088228583336,0.02842537872493267
157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030415726359933615,0.020777584984898567,0.028234200552105904,0.9993806481361389,0.00978988129645586,0.018197951838374138,0.028485003858804703
158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018924121104646474,0.02304084785282612,0.04351133108139038,0.9993664622306824,0.010696303099393845,0.018437659367918968,0.028502659872174263
159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007882737554609776,0.01571255922317505,0.02541433274745941,0.9993633031845093,0.012216978706419468,0.018480056896805763,0.027967197820544243
160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02101634442806244,0.008915916085243225,-0.017667653039097786,0.9993555545806885,0.013837813399732113,0.01839228719472885,0.027546172961592674
161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02660549432039261,0.0035147718153893948,0.007691702805459499,0.9993276000022888,0.01552488561719656,0.01832502894103527,0.027705591171979904
162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032348837703466415,-0.006126313470304012,0.004500690847635269,0.9992944002151489,0.017395203933119774,0.018057838082313538,0.027966275811195374
163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364113412797451,-0.01014853734523058,-0.003763364627957344,0.9992476105690002,0.018945805728435516,0.018005654215812683,0.02865484543144703
164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035483695566654205,-0.012539498507976532,0.0020029789302498102,0.9992182850837708,0.020330606028437614,0.017932839691638947,0.028775660321116447
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033648781478405,-0.010641700588166714,-0.004218351561576128,0.9991932511329651,0.02174566686153412,0.017391862347722054,0.02894117869436741
166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027533147484064102,-0.01498620118945837,-0.0009851529030129313,0.9991493821144104,0.02339799888432026,0.01657172292470932,0.02963864989578724
167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02514924854040146,-0.012327883392572403,0.0036677150055766106,0.999108612537384,0.025087328627705574,0.015557014383375645,0.03017738088965416
168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023503443226218224,-0.01389302033931017,-0.01254547294229269,0.9990773797035217,0.02654634788632393,0.014554090797901154,0.030463166534900665
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02153477631509304,-0.017387380823493004,-0.04226909577846527,0.9990348219871521,0.02752760425209999,0.013776285573840141,0.03133575990796089
170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012905673123896122,-0.020340096205472946,-0.053715191781520844,0.998986542224884,0.028086001053452492,0.013521358370780945,0.03246872499585152
171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006088274996727705,-0.023500017821788788,-0.06742440909147263,0.9989622235298157,0.028127506375312805,0.013523142784833908,0.03317560628056526
172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004317582119256258,-0.021685024723410606,-0.07610918581485748,0.9989336133003235,0.028027260676026344,0.013570031151175499,0.0340886190533638
173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006451481021940708,-0.012079836800694466,-0.06974942237138748,0.9989190101623535,0.02757357992231846,0.013973603025078773,0.03471560776233673
174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00832133274525404,-0.005269436631351709,-0.05613377317786217,0.9988763928413391,0.02711847424507141,0.014183875173330307,0.036183349788188934
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010507876984775066,0.00017067122098524123,-0.04668227583169937,0.9988013505935669,0.02669566310942173,0.013774791732430458,0.038646042346954346
176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009152616374194622,0.006243124138563871,-0.03147149831056595,0.9987563490867615,0.02586428076028824,0.013041533529758453,0.0405791737139225
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007523940876126289,0.011506631039083004,-0.01992124505341053,0.9987511038780212,0.024929821491241455,0.012236151844263077,0.041534435003995895
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057322490029037,0.014489639550447464,-0.009757671505212784,0.998738706111908,0.024112537503242493,0.011232770048081875,0.04258561506867409
179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002336404286324978,0.009359708987176418,-0.007194790057837963,0.9987346529960632,0.02300330623984337,0.010291269980370998,0.04352238401770592
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006609546253457665,0.004930131137371063,0.0010634985519573092,0.9987215399742126,0.021966256201267242,0.00923524983227253,0.04458199813961983
181.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018264628015458584,-0.003956321161240339,0.020311793312430382,0.9987236261367798,0.020534388720989227,0.008236116729676723,0.045404620468616486
182.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032599654514342546,-0.008821113035082817,0.02892313338816166,0.9987474083900452,0.019504880532622337,0.007268232759088278,0.04550072178244591
183.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001576035050675273,-0.016565853729844093,0.013196716085076332,0.9987561106681824,0.01910615898668766,0.006314864382147789,0.04562177509069443
184.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003848167834803462,-0.027427008375525475,0.0008307803655043244,0.9987753033638,0.018673310056328773,0.00524575961753726,0.045517705380916595
185.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012904091272503138,-0.028987636789679527,-0.012194576673209667,0.9988309144973755,0.017883077263832092,0.004259543027728796,0.04470838978886604
186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004770197439938784,-0.03218020498752594,-0.03406313434243202,0.9988754391670227,0.01680128462612629,0.0035421475768089294,0.04419439285993576
187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009739313274621964,-0.036073122173547745,-0.03991595283150673,0.9989334344863892,0.015332178212702274,0.002874614903703332,0.04346225783228874
188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012362991459667683,-0.02875457890331745,-0.031028898432850838,0.9989574551582336,0.013461114838719368,0.0020578796975314617,0.043574366718530655
189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004988948814570904,-0.018534362316131592,-0.010009011253714561,0.998948335647583,0.011471751146018505,0.0014106555609032512,0.044371068477630615
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017876338679343462,-0.008458233438432217,0.005040580406785011,0.9989529848098755,0.009109070524573326,0.0008980092825368047,0.04482691362500191
191.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005888594780117273,0.008273953571915627,0.04057088866829872,0.9989237785339355,0.007042430806905031,-9.378079994348809e-05,0.04584832489490509
192.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020306754857301712,-0.008828742429614067,0.04670519381761551,0.9989279508590698,0.004933648277074099,-0.0009761715191416442,0.04601992294192314
193.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02139427699148655,-0.02898864634335041,0.031443528831005096,0.9989699125289917,0.0022182806860655546,-0.0011905558640137315,0.04530639201402664
194.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018792442977428436,-0.024355551227927208,0.06353466212749481,0.9989808201789856,-0.0005698718596249819,-0.0017762118950486183,0.04510421305894852
195.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025753112509846687,-0.01973584108054638,0.06971196085214615,0.9990089535713196,-0.002811676124110818,-0.0027119326405227184,0.04434092342853546
196.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030209515243768692,-0.01351478323340416,0.10435422509908676,0.9990348815917969,-0.004426457453519106,-0.0037820900324732065,0.043536119163036346
197.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02227434702217579,-0.027436936274170876,0.07168148458003998,0.9991157054901123,-0.005399500019848347,-0.004482296761125326,0.0414515919983387
