,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01753704994916916,-0.04457772895693779,-0.014727022498846054,0.9999527335166931,-0.002346448600292206,0.00214708736166358,0.00919106975197792
181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027740301564335823,-0.02429317682981491,-0.02260981686413288,0.9999662637710571,-0.002132406458258629,0.0023514614440500736,0.0075795031152665615
182.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033402694389224052,0.0006270055309869349,0.007938012480735779,0.9999741315841675,-0.003057463327422738,0.0016861992189660668,0.006284748204052448
183.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002954509574919939,-0.0018933572573587298,0.02203504554927349,0.9999616146087646,-0.0054738824255764484,-0.0006923428154550493,0.0068070897832512856
184.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013035619631409645,0.022693227976560593,0.024604588747024536,0.9999672770500183,-0.006392353214323521,-0.001551679684780538,0.0047048707492649555
185.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011501767672598362,0.017454711720347404,0.025365501642227173,0.9999577403068542,-0.007956274785101414,-0.002767588710412383,0.0036871491465717554
186.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040618181228637695,0.009162007831037045,0.006649570539593697,0.9999454021453857,-0.0091782221570611,-0.0038129789754748344,0.003229216206818819
187.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00885562039911747,0.0034274249337613583,0.008550167083740234,0.9999399781227112,-0.009788538329303265,-0.004469673614948988,0.002059378894045949
188.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009511813521385193,-0.0036088572815060616,0.012572621926665306,0.9999348521232605,-0.010190398432314396,-0.004750208463519812,0.001962376059964299
189.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006653922609984875,-0.0030452890787273645,0.002875922480598092,0.9999288320541382,-0.010821355506777763,-0.004597109276801348,0.0020180062856525183
190.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012103215558454394,-0.009589535184204578,-0.002888493239879608,0.9999251961708069,-0.011369956657290459,-0.004336718004196882,0.0012198250042274594
191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012066492345184088,-0.011164886876940727,-0.003385882591828704,0.9999232292175293,-0.011402121745049953,-0.0046641952358186245,0.0013402552576735616
192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024872799403965473,-0.009476389735937119,-0.0015747998841106892,0.9999228119850159,-0.011418906971812248,-0.004712696652859449,0.0013225243892520666
193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020713848061859608,-0.007044290658086538,0.0039568208158016205,0.9999226331710815,-0.011584056541323662,-0.004395917057991028,0.0011388059938326478
194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029802562203258276,-0.002623343374580145,0.007231630850583315,0.9999225735664368,-0.011354755610227585,-0.004739696625620127,0.0018572695553302765
195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033575461711734533,-0.0009036376723088324,0.007046038284897804,0.9999242424964905,-0.011166183277964592,-0.0046815890818834305,0.002216973342001438
196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032275088597089052,-0.002149985870346427,0.004769038874655962,0.9999202489852905,-0.011489400640130043,-0.00465750228613615,0.002411477267742157
197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008594735525548458,-0.005723387002944946,-0.0028149757999926805,0.9999206066131592,-0.011323261074721813,-0.004455547779798508,0.003270235378295183
198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010683438740670681,-0.009922334924340248,-0.0075648752972483635,0.9999193549156189,-0.011422142386436462,-0.004323829431086779,0.0034884747583419085
199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006504085846245289,-0.01630275696516037,-0.003942494746297598,0.9999162554740906,-0.01184176281094551,-0.004103298764675856,0.0032173532526940107
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005048900842666626,-0.019946618005633354,-0.0026432129088789225,0.9999169111251831,-0.011907735839486122,-0.0038379316683858633,0.00311520928516984
201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00234796735458076,-0.015648430213332176,-0.001443294808268547,0.9999167919158936,-0.011994168162345886,-0.003681337460875511,0.003003641963005066
202.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009902752935886383,-0.011193503625690937,0.00735503388568759,0.999920666217804,-0.012177867814898491,-0.002308615716174245,0.0022417691070586443
203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017402481171302497,-0.022433336824178696,0.00453533511608839,0.9999292492866516,-0.011448197066783905,-0.001261062454432249,0.0029722838662564754
204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03959924727678299,-0.10236834734678268,-0.02306186966598034,0.9997919201850891,-0.015498267486691475,-0.002654267242178321,0.012994530610740185
205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04286294803023338,-0.004259434994310141,-0.009827597066760063,0.9997482299804688,-0.014151833951473236,-0.004250966943800449,0.01688617654144764
206.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018573559820652008,-0.010964819230139256,0.02360251545906067,0.9998913407325745,-0.01205423939973116,-0.0012475453549996018,0.008390948176383972
207.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009783715009689331,-0.02181924134492874,0.042047180235385895,0.9997091293334961,-0.018582521006464958,-0.0075524174608290195,0.013389681465923786
208.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019199203699827194,0.030340014025568962,0.04633640497922897,0.9998192191123962,-0.015247050672769547,-0.004936953540891409,0.010231242515146732
209.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007293369621038437,0.004221432376652956,0.01871720515191555,0.99986732006073,-0.013786954805254936,-0.0037699637468904257,0.007808416150510311
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015640998259186745,0.022494260221719742,0.005110078491270542,0.9998407363891602,-0.014953793957829475,-0.004539983347058296,0.008619464933872223
211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024396585300564766,0.03164513036608696,-0.004956323187798262,0.9999366998672485,-0.010847799479961395,-0.0007286301115527749,0.0028948551043868065
212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01560731790959835,0.010791719891130924,-0.013664104975759983,0.9999604821205139,-0.008598157204687595,0.0012744879350066185,-0.0018616400193423033
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01801593415439129,-0.028462259098887444,-0.013390381820499897,0.999930739402771,-0.01119475532323122,-0.0007509949500672519,0.003551016328856349
214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029470233246684074,-0.0009943586774170399,-0.019547417759895325,0.9999299645423889,-0.009333105757832527,-0.0012903809547424316,0.007160878274589777
215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018745478242635727,0.007358999457210302,-0.008565125055611134,0.999945878982544,-0.009311401285231113,-0.001726026413962245,0.004307822789996862
216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015224158763885498,-0.012129082344472408,-0.01164704654365778,0.9999340772628784,-0.010372721590101719,-0.003093182574957609,0.003830146277323365
217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030460061971098185,0.003950216341763735,0.007939046248793602,0.9999133348464966,-0.011502867564558983,-0.0043867602944374084,0.00466350931674242
218.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028971817810088396,-0.0025938409380614758,0.015131182968616486,0.9999057054519653,-0.012577211484313011,-0.004522266797721386,0.0031518754549324512
219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00044874081504531205,-0.011614945717155933,0.002397326286882162,0.9998645782470703,-0.015507862903177738,-0.005180764943361282,0.0018993482226505876
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00366357178427279,-0.010409009642899036,-0.00014121847925707698,0.9998267292976379,-0.017953848466277122,-0.004909242037683725,0.0001780170714482665
221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002887595444917679,-0.008893503807485104,0.0023290396202355623,0.9997875690460205,-0.019991019740700722,-0.004983820486813784,-0.0005516551900655031
222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013711751671507955,-0.0008907769224606454,0.007834551855921745,0.999748170375824,-0.021699972450733185,-0.0056111691519618034,-0.0010962230153381824
223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004933537566103041,0.007963188923895359,0.01337621733546257,0.9997214674949646,-0.02291378378868103,-0.005369651596993208,-0.0017798905028030276
224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058750370517373085,0.00039337968337349594,0.004056938923895359,0.999718189239502,-0.02323412336409092,-0.004570238292217255,-0.0016707306494936347
225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014645726419985294,-0.009666680358350277,-0.009274156764149666,0.9997099041938782,-0.023576002568006516,-0.004882275126874447,-0.0007662164862267673
226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009710590355098248,-0.012121612206101418,-0.007263525389134884,0.999705970287323,-0.02365570142865181,-0.005310888402163982,-0.0004899921477772295
227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003006007056683302,-0.015855101868510246,0.002943812170997262,0.9996934533119202,-0.024115880951285362,-0.005557315424084663,-0.0007294461247511208
228.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008640664163976908,-0.012702098116278648,0.010477663017809391,0.9996815919876099,-0.02451423369348049,-0.005974278319627047,-0.00044136325595900416
229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001426216564141214,-0.011782861314713955,0.0068904985673725605,0.9996830224990845,-0.02450174279510975,-0.0057934424839913845,8.549773338017985e-05
230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001820218050852418,-0.013531975448131561,0.006754481699317694,0.9996813535690308,-0.02451213076710701,-0.006033981218934059,-0.00016891327686607838
231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002074922900646925,-0.013200773857533932,0.008180413395166397,0.9996916651725769,-0.02390976808965206,-0.006697396282106638,0.00034313261858187616
232.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005519245169125497,-0.007456062361598015,0.014593188650906086,0.999704122543335,-0.023119373247027397,-0.007347230799496174,0.001784379594027996
233.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006742173805832863,0.00649231905117631,0.026372041553258896,0.9997194409370422,-0.021853094920516014,-0.008249952457845211,0.003923293203115463
234.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012315399944782257,0.018292024731636047,0.03600262477993965,0.9997370839118958,-0.020268453285098076,-0.00828917883336544,0.00679759681224823
235.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005411603953689337,0.006060905754566193,0.02974935621023178,0.999777615070343,-0.018550628796219826,-0.00652278121560812,0.00762278214097023
236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004011954180896282,-0.044684428721666336,-0.009414435364305973,0.9997487664222717,-0.018096312880516052,-0.006642236839979887,0.011438265442848206
237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07536628097295761,-0.10881232470273972,-0.08239702880382538,0.9995137453079224,-0.0210304856300354,-0.010913930833339691,0.020270174369215965
238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012917333282530308,-0.00046114958240650594,-0.024347469210624695,0.9995605945587158,-0.018920108675956726,-0.011660917662084103,0.01961703412234783
239.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022539885714650154,-0.0139663927257061,0.030721116811037064,0.9994980692863464,-0.020669549703598022,-0.01442535687237978,0.019195085391402245
240.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007962431758642197,-0.004392711911350489,0.02159219980239868,0.9994902610778809,-0.019960232079029083,-0.014635731466114521,0.020166363567113876
241.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01107074599713087,-0.02466815896332264,-0.006555856671184301,0.9994844794273376,-0.020483242347836494,-0.015308775007724762,0.019411543384194374
242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009447801858186722,-0.011693893000483513,0.0023382524959743023,0.9994767904281616,-0.021102355793118477,-0.01613832451403141,0.018450263887643814
243.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00043649415601976216,0.0030044340528547764,0.0008747813408263028,0.9995729923248291,-0.019947106018662453,-0.015121206641197205,0.015077105723321438
244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053323195315897465,-0.012818458490073681,-0.007356420159339905,0.9996024370193481,-0.01987895369529724,-0.014869286678731441,0.013367933221161366
245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002243477152660489,-0.00712845753878355,-0.002176679205149412,0.9996533393859863,-0.01896696723997593,-0.0139086889103055,0.011834999546408653
246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001722642919048667,-0.008472559973597527,0.003693440929055214,0.9996821284294128,-0.01814332976937294,-0.013820507563650608,0.010748088359832764
247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006406992208212614,-0.013870815746486187,-0.0023636636324226856,0.9996830224990845,-0.017696015536785126,-0.01414838433265686,0.010976389050483704
248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005968914367258549,-0.016486581414937973,-0.006410286296159029,0.9996815323829651,-0.01781637966632843,-0.01437350083142519,0.010622325353324413
249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031485736835747957,-0.012476584874093533,0.003534911433234811,0.9996845722198486,-0.017932018265128136,-0.014261774718761444,0.01028863899409771
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009302902035415173,-0.00436334079131484,-0.0014773065922781825,0.9997060298919678,-0.01772673800587654,-0.013993751257658005,0.008824596181511879
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016210170462727547,-0.002201779279857874,-0.011767998337745667,0.999739944934845,-0.017583396285772324,-0.013360030017793179,0.005700405687093735
252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015369012020528316,-0.0022198052611202,-0.007845254614949226,0.999746561050415,-0.018083758652210236,-0.01273541059345007,0.004212731961160898
253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024028973653912544,-0.004141271114349365,-0.012834330089390278,0.9996984004974365,-0.020038750022649765,-0.013654820621013641,0.003887549275532365
254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017811544239521027,0.003041160525754094,-0.0039334953762590885,0.9997139573097229,-0.019987396895885468,-0.01300947554409504,0.0018286369740962982
255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011628277599811554,0.00929185375571251,0.006242216564714909,0.999687135219574,-0.021209262311458588,-0.013233868405222893,0.0008811092702671885
256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014874197542667389,0.008928647264838219,0.0006502402247861028,0.999645471572876,-0.02294733002781868,-0.013454202562570572,-0.001191595452837646
257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192117840051651,0.0014317635213956237,-0.00969240628182888,0.9995853900909424,-0.024937529116868973,-0.013887671753764153,-0.0037859997246414423
258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016119172796607018,-0.0015614486765116453,-0.011158573441207409,0.9994902014732361,-0.027441296726465225,-0.0152721693739295,-0.0057418919168412685
259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009325459599494934,0.00812171958386898,0.001545590814203024,0.9993611574172974,-0.03020692989230156,-0.01750829629600048,-0.007632663939148188
260.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.586542778881267e-05,0.018716219812631607,0.019157908856868744,0.9992516040802002,-0.03232927992939949,-0.018600592389702797,-0.010255161672830582
261.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029457365162670612,0.013430144637823105,0.026591423898935318,0.9991744160652161,-0.03370464965701103,-0.018615232780575752,-0.012960080057382584
262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002672230824828148,-0.0008636482525616884,0.013542979024350643,0.9991180300712585,-0.03479047864675522,-0.01882612518966198,-0.014087874442338943
263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00832813885062933,-0.008691074326634407,0.00048183149192482233,0.99907386302948,-0.03549931198358536,-0.018813481554389,-0.015405084006488323
264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011752685531973839,-0.011621878482401371,-0.0038296161219477654,0.9990342855453491,-0.03599623590707779,-0.01868510991334915,-0.016903091222047806
265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010955391451716423,-0.010139402002096176,-0.006261585280299187,0.9989655017852783,-0.03702965006232262,-0.018912186846137047,-0.018413271754980087
266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015055890195071697,-0.012758493423461914,-0.010230397805571556,0.9988523721694946,-0.03862645849585533,-0.01957184076309204,-0.020466184243559837
267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014389843679964542,-0.010751510970294476,-0.014436224475502968,0.9987419247627258,-0.040199726819992065,-0.019917448982596397,-0.02239888533949852
268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01272228267043829,-0.005144177936017513,-0.00989876501262188,0.9986463785171509,-0.041335638612508774,-0.02068478614091873,-0.023852290585637093
269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004564169328659773,0.00137132010422647,0.0030939362477511168,0.9985448122024536,-0.04251529648900032,-0.0214073546230793,-0.025341568514704704
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005855604074895382,0.007103255484253168,0.002367713488638401,0.9984807372093201,-0.04355788975954056,-0.022036734968423843,-0.02555736154317856
271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032327037770301104,0.016022400930523872,0.011003168299794197,0.9985411763191223,-0.04307515546679497,-0.021980641409754753,-0.02402038313448429
272.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005882585537619889,0.02283914014697075,0.023550929501652718,0.9986125230789185,-0.04242981970310211,-0.02156880684196949,-0.02252829447388649
273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004960323683917522,0.01514372043311596,0.019533703103661537,0.9986913800239563,-0.041432734578847885,-0.02123156003654003,-0.021170001477003098
274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006323020439594984,0.00862027332186699,0.01086751464754343,0.9987624287605286,-0.04080649092793465,-0.02051272802054882,-0.019690614193677902
275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01396962534636259,0.023270923644304276,-0.004070647060871124,0.9988461136817932,-0.040659911930561066,-0.019205229356884956,-0.016864970326423645
276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015818938612937927,-0.0006304518319666386,0.024066628888249397,0.9989768862724304,-0.03986546769738197,-0.016841132193803787,-0.01313074678182602
277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009724551811814308,-0.02830429933965206,0.013982869684696198,0.999011218547821,-0.040049050003290176,-0.015408932231366634,-0.011630656197667122
278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014726273715496063,-0.030381206423044205,0.0008775904425419867,0.9990005493164062,-0.039938267320394516,-0.015802640467882156,-0.012373720295727253
279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017211947590112686,-0.002990792505443096,-0.01797991245985031,0.9989790916442871,-0.03967168927192688,-0.01717202737927437,-0.013111918233335018
280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013376249931752682,0.004633412696421146,-0.013023299165070057,0.9989793300628662,-0.03948155418038368,-0.01757635362446308,-0.013138970360159874
281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008848870173096657,-0.0016906678210943937,0.0033729111310094595,0.9989696741104126,-0.039741601794958115,-0.017368057742714882,-0.013362533412873745
282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00871781911700964,-0.004726069048047066,0.0003254498296882957,0.9989619851112366,-0.03988952562212944,-0.017432572320103645,-0.013414962217211723
283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007591695990413427,-0.006290584336966276,0.00209435704164207,0.9989904761314392,-0.03964083269238472,-0.016645150259137154,-0.013014843687415123
284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005784757435321808,-0.006499993149191141,0.006217834539711475,0.9990260004997253,-0.03928527981042862,-0.01538296602666378,-0.012920480221509933
285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006254503969103098,-0.008486694656312466,0.006147353444248438,0.9990729093551636,-0.03863954544067383,-0.014179004356265068,-0.01262320764362812
286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0105471545830369,-0.008446184918284416,0.004256724379956722,0.9991334080696106,-0.037827018648386,-0.013112766668200493,-0.011384008452296257
287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012762919999659061,-0.003658929606899619,0.0014091479824855924,0.9991715550422668,-0.037166789174079895,-0.012404555454850197,-0.010997576639056206
288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011750207282602787,0.00024057712289504707,0.00442329328507185,0.9992180466651917,-0.03625071793794632,-0.011728101409971714,-0.0105663500726223
289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008882245980203152,0.004350593779236078,0.01211518794298172,0.9992948174476624,-0.03473291173577309,-0.010699846781790257,-0.009428996592760086
290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01173475943505764,0.0025523246731609106,0.008436767384409904,0.9993667006492615,-0.033318351954221725,-0.009271307848393917,-0.008376418612897396
291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018935635685920715,-0.006125607993453741,-0.003214390017092228,0.9994394183158875,-0.03175296261906624,-0.00813580397516489,-0.00682326965034008
292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015466279350221157,-0.005941592622548342,0.00032663351157680154,0.9995009899139404,-0.030413543805480003,-0.00715247355401516,-0.004641373176127672
293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01211586594581604,-0.005523688159883022,0.008438412100076675,0.9995697736740112,-0.0285066906362772,-0.006470512133091688,-0.002393570728600025
294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007405312731862068,-0.003864898346364498,0.007037211209535599,0.9996351599693298,-0.02635248750448227,-0.005836350843310356,0.001004217192530632
295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030064748134464025,-0.007146293297410011,0.01699184440076351,0.9996818900108337,-0.024281514808535576,-0.0049296473152935505,0.004712706431746483
296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017828044947236776,-0.0029693315736949444,0.011236063204705715,0.9997153282165527,-0.021874886006116867,-0.0044450839050114155,0.008431562222540379
297.0,0.0,0.0,0.0,0.0,0.0,0.0,1.139978485298343e-05,0.0028822068125009537,0.015647798776626587,0.9997308850288391,-0.018977493047714233,-0.0031430248636752367,0.012962187640368938
298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005846060812473297,-0.004645256325602531,0.011555585078895092,0.9997334480285645,-0.015415769070386887,-0.0011914914939552546,0.017141982913017273
299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011883765459060669,-0.01263814140111208,-0.0003474032855592668,0.9997097849845886,-0.011653706431388855,0.0010771416127681732,0.021058067679405212
300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023017873987555504,-0.023969393223524094,-0.005860433913767338,0.999657154083252,-0.00839373841881752,0.0029211912769824266,0.024633051827549934
301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03182724863290787,-0.033260833472013474,-0.01445450633764267,0.9995886087417603,-0.005205302033573389,0.004535011015832424,0.02783687226474285
302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03138263523578644,-0.03750773146748543,-0.012369051575660706,0.999528706073761,-0.0027123477775603533,0.005132623016834259,0.030145468190312386
303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022891856729984283,-0.035177092999219894,-0.0037323664873838425,0.999492883682251,-0.001051987404935062,0.005040117539465427,0.0314263291656971
304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098752859979868,-0.02995607815682888,0.005677778273820877,0.9994745850563049,-6.717255018884316e-05,0.00371217611245811,0.032199300825595856
305.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012097986182197928,-0.015207701362669468,0.01989622414112091,0.9994232654571533,0.0005716930027119815,0.001623418997041881,0.03391779959201813
306.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008183988742530346,-0.00558967562392354,0.025650328025221825,0.9993717074394226,0.001070502563379705,-0.00042432505870237947,0.03542834892868996
307.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00678326515480876,-0.006156995426863432,0.02047731727361679,0.9993425011634827,0.0008736231829971075,-0.0023193624801933765,0.03617226332426071
308.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009120054543018341,-0.006936673540621996,0.015791315585374832,0.9993363618850708,0.000567964103538543,-0.004287624731659889,0.03616763651371002
309.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004894419573247433,-0.010915281251072884,0.0036601645406335592,0.9993495941162109,0.0005046563455834985,-0.005568788852542639,0.035623710602521896
