,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006890154909342527,0.0023294794373214245,-0.0030804218258708715,0.9998337626457214,-0.01501542516052723,-0.009180579334497452,0.004762483295053244
189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011133178137242794,0.003953841980546713,-0.005079285241663456,0.9998211860656738,-0.015782874077558517,-0.009184654802083969,0.0049108038656413555
190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011532695963978767,0.0035301130264997482,-0.0011896130163222551,0.9998078346252441,-0.016409093514084816,-0.009583201259374619,0.00482057174667716
191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010364077985286713,0.004612026270478964,0.0034601553343236446,0.9997897148132324,-0.0163864828646183,-0.010695962235331535,0.0061259339563548565
192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009731805883347988,0.008202817291021347,0.005031679291278124,0.9997825026512146,-0.016381969675421715,-0.011044538579881191,0.006681289989501238
193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010817702859640121,0.010269089601933956,0.007564145140349865,0.9997856020927429,-0.016934556886553764,-0.01017493475228548,0.006199393421411514
194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011073978617787361,0.009477362036705017,0.0046247742138803005,0.9997802972793579,-0.016670333221554756,-0.010480212047696114,0.00718520674854517
195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011437147855758667,0.007050986401736736,-0.0031530791893601418,0.9997670650482178,-0.016403261572122574,-0.011296279728412628,0.008315925486385822
196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011275273747742176,0.004493820946663618,-0.007330191787332296,0.9997504353523254,-0.016509655863046646,-0.012060709297657013,0.00900058913975954
197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01128951832652092,-0.0015351807232946157,-0.006910599302500486,0.9997373223304749,-0.01697222702205181,-0.01202358491718769,0.009627076797187328
198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013332927599549294,-0.0051232292316854,-0.004302171990275383,0.9997419714927673,-0.018004054203629494,-0.010679316706955433,0.008819304406642914
199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0132460817694664,-0.0021343394182622433,-0.0008238759473897517,0.9997372627258301,-0.018836550414562225,-0.009811856783926487,0.008615300990641117
200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009995268657803535,-0.00010922082583419979,0.00445814523845911,0.9997170567512512,-0.018495094031095505,-0.011374755762517452,0.009713897481560707
201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016668809577822685,-0.004195263143628836,0.0007717499393038452,0.9997245073318481,-0.01782819628715515,-0.012578782625496387,0.008653189986944199
202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038960717618465424,-0.040391724556684494,-0.016751961782574654,0.9997087717056274,-0.019195612519979477,-0.012361777015030384,0.007815432734787464
203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03323684260249138,-0.017729468643665314,-0.013745438307523727,0.9996886849403381,-0.02060301974415779,-0.012166210450232029,0.00707251625135541
204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014446360059082508,-0.009132595732808113,0.02198920026421547,0.9996973276138306,-0.02110220305621624,-0.010746793821454048,0.0066625382751226425
205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009921486489474773,-0.0007614964270032942,0.03799249976873398,0.9996973872184753,-0.020845718681812286,-0.010622055269777775,0.007598281837999821
206.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003958746790885925,0.016147887334227562,0.03604399040341377,0.9997063279151917,-0.020160585641860962,-0.010435374453663826,0.008480125106871128
207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004633237142115831,0.019207781180739403,0.021853230893611908,0.9997178316116333,-0.019542399793863297,-0.010014930739998817,0.009052986279129982
208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008099672384560108,0.033451832830905914,0.0002541667490731925,0.9997319579124451,-0.01853782683610916,-0.010198655538260937,0.00939975306391716
209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011636498384177685,0.04342576116323471,-0.00965941697359085,0.9997512698173523,-0.01719154231250286,-0.01036697719246149,0.009711568243801594
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011834985576570034,0.03704744949936867,-0.008383480831980705,0.999769389629364,-0.016225222498178482,-0.010095645673573017,0.009796200320124626
211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014718933030962944,0.021990761160850525,-0.003177079139277339,0.9997825026512146,-0.016117015853524208,-0.00937893521040678,0.009338499046862125
212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017443688586354256,0.02197812683880329,-0.013296432793140411,0.9997851252555847,-0.016391783952713013,-0.009152745828032494,0.00878477469086647
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01498216949403286,0.024541892111301422,-0.009860635735094547,0.9997802972793579,-0.016043974086642265,-0.010002515278756618,0.009047288447618484
214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010855150409042835,0.018924996256828308,-0.006815906148403883,0.9997657537460327,-0.016434578225016594,-0.010877048596739769,0.008943209424614906
215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005869599059224129,0.020499177277088165,0.005087849218398333,0.999748945236206,-0.017185337841510773,-0.011412588879466057,0.008741472847759724
216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041128708980977535,0.014797141775488853,0.01094051357358694,0.9997275471687317,-0.01809919998049736,-0.012002705596387386,0.008553128689527512
217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005963518284261227,0.010141061618924141,0.002523813396692276,0.9996963739395142,-0.019209787249565125,-0.012876166962087154,0.008508033119142056
218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048437523655593395,0.011296495795249939,0.0003024389734491706,0.9996408224105835,-0.020490223541855812,-0.014917319640517235,0.008711603470146656
219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046975016593933105,0.012184564024209976,0.0027321195229887962,0.9995763301849365,-0.023067252710461617,-0.0158530343323946,0.007977491244673729
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040037259459495544,0.016353722661733627,0.008526829071342945,0.9995223879814148,-0.025857629254460335,-0.01550991553813219,0.006767548155039549
221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024262454826384783,0.020403316244482994,0.00956975482404232,0.9994801878929138,-0.027895422652363777,-0.014916706830263138,0.006215645465999842
222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006193145178258419,0.02064349316060543,0.0016404064372181892,0.9994497895240784,-0.02926642820239067,-0.014357970096170902,0.006121773272752762
223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012167369946837425,0.015835726633667946,-0.008457029238343239,0.999422013759613,-0.03056550770998001,-0.013783005066215992,0.005602675024420023
224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011819710023701191,0.009741250425577164,-0.0071463510394096375,0.9993906021118164,-0.03156799450516701,-0.013877016492187977,0.005414941348135471
225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008837935514748096,0.005779837723821402,0.0008970677736215293,0.9993651509284973,-0.032203592360019684,-0.014014637097716331,0.005989653989672661
226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059245130978524685,0.006050793919712305,0.005654953420162201,0.9993369579315186,-0.032474931329488754,-0.015035061165690422,0.006701913196593523
227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007066178135573864,0.005123070906847715,0.005730111617594957,0.9993121027946472,-0.03288602456450462,-0.015644438564777374,0.0069974190555512905
228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008355684578418732,0.0040160613134503365,0.003923309501260519,0.9993165135383606,-0.03274741396307945,-0.015581261366605759,0.007156572304666042
229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006250693928450346,0.005354538559913635,0.006838741712272167,0.9993216395378113,-0.032482001930475235,-0.015535078942775726,0.007732108701020479
230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005265961866825819,0.007187028881162405,0.013270272873342037,0.9993299245834351,-0.03259742632508278,-0.01482587493956089,0.00756397470831871
231.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007955912733450532,0.01517216581851244,0.020639166235923767,0.9993515014648438,-0.03150659054517746,-0.015298767015337944,0.00836166925728321
232.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071308487094938755,0.01829962246119976,0.02520134113729,0.9993877410888672,-0.029653972014784813,-0.015551293268799782,0.01014620903879404
233.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036506217438727617,0.01612580567598343,0.02015690691769123,0.9994348883628845,-0.027473533526062965,-0.01526245754212141,0.0119235310703516
234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02533143386244774,-0.014050113037228584,-0.014965644106268883,0.9994586110115051,-0.025917958468198776,-0.015054484829306602,0.013565334491431713
235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04507218673825264,-0.03475669398903847,-0.04782918840646744,0.9994679093360901,-0.025999270379543304,-0.014587679877877235,0.013233596459031105
236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020797468721866608,-0.0036801001988351345,-0.029936326667666435,0.9994816780090332,-0.02588358335196972,-0.014215423725545406,0.012820483185350895
237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014604890020564198,0.0018463886808604002,0.01949635148048401,0.9994915127754211,-0.025485623627901077,-0.014301926828920841,0.012752423994243145
238.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002402791054919362,0.007870189845561981,0.010659837163984776,0.9994857907295227,-0.025033822283148766,-0.014929752796888351,0.01336176972836256
239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012350012548267841,-0.00035968588781543076,0.0024134062696248293,0.9994674324989319,-0.024927416816353798,-0.01579013094305992,0.013934237882494926
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052297101356089115,0.007070527877658606,-0.004241790622472763,0.9994438290596008,-0.02532126009464264,-0.016781702637672424,0.013752971775829792
241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00804896280169487,0.011942289769649506,-0.0024730530567467213,0.9994399547576904,-0.02570304088294506,-0.016846997663378716,0.013232137076556683
242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008373995311558247,0.013446882367134094,-0.007091789040714502,0.9994423389434814,-0.025931822136044502,-0.01682826317846775,0.012626131065189838
243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009751345962285995,0.018962418660521507,-0.0010083966189995408,0.9994511604309082,-0.025920458137989044,-0.016959700733423233,0.011736269108951092
244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009111972525715828,0.008025625720620155,0.002579424064606428,0.9994677305221558,-0.0259824488312006,-0.016507895663380623,0.010800695978105068
245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011313739232718945,0.010834364220499992,0.0015695049660280347,0.9994674324989319,-0.026206476613879204,-0.016352133825421333,0.010522415861487389
246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010180439800024033,0.011747668497264385,-0.0002526910975575447,0.9994683265686035,-0.026152027770876884,-0.016574323177337646,0.010217410512268543
247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008173875510692596,0.007670044433325529,0.004354468081146479,0.9994654059410095,-0.026082979515194893,-0.016975201666355133,0.010018196888267994
248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011671626009047031,0.014349214732646942,-0.0013424011413007975,0.9994614720344543,-0.02622075565159321,-0.01741008087992668,0.009276501834392548
249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014254181645810604,0.021023696288466454,-0.012660969980061054,0.9994543194770813,-0.02619118243455887,-0.018138056620955467,0.008724928833544254
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150715047493577,0.021790914237499237,-0.010236482135951519,0.99945068359375,-0.026316514238715172,-0.018461566418409348,0.008058781735599041
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015679068863391876,0.021635375916957855,-0.012145303189754486,0.9994369745254517,-0.026820266619324684,-0.01890292391180992,0.007005308289080858
252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012403340078890324,0.025947684422135353,-0.005263593979179859,0.9994039535522461,-0.027628352865576744,-0.019727593287825584,0.0062645114958286285
253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008205653168261051,0.03023347072303295,0.005971197504550219,0.9993689656257629,-0.028741972520947456,-0.02026836946606636,0.0049787648022174835
254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010649621486663818,0.0293138325214386,-0.0037188653368502855,0.9993333220481873,-0.029421497136354446,-0.021202651783823967,0.00420790258795023
255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008767143823206425,0.02593790553510189,-0.009171687997877598,0.9992701411247253,-0.029889658093452454,-0.02346814051270485,0.0038691582158207893
256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007940005511045456,0.02369040995836258,-0.009091340936720371,0.9991872310638428,-0.031545914709568024,-0.02501213736832142,0.002002471126616001
257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004066863097250462,0.024572791531682014,-0.0008136872784234583,0.9990645051002502,-0.03328453749418259,-0.027601996436715126,0.0006525939679704607
258.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031508419197052717,0.026432782411575317,0.010508636943995953,0.9989258050918579,-0.03527434915304184,-0.030046354979276657,0.00012039756256854162
259.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023227164056152105,0.0243216585367918,0.01839945837855339,0.9988057017326355,-0.03732284903526306,-0.03151808679103851,-0.0009386169840581715
260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001537731965072453,0.016824256628751755,0.011773096397519112,0.9986960887908936,-0.03908328339457512,-0.03278486058115959,-0.0019335070392116904
261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004358716309070587,0.012803327292203903,0.0016945359529927373,0.9985944032669067,-0.04055781662464142,-0.03401954099535942,-0.0026271375827491283
262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033288125414401293,0.011908439919352531,-0.0018968067597597837,0.9984867572784424,-0.04159701615571976,-0.03588702902197838,-0.002456164453178644
263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003479215083643794,0.014473398216068745,-0.0029595622327178717,0.9984065890312195,-0.042821723967790604,-0.03661221265792847,-0.0031592834275215864
264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007492138538509607,0.014883065596222878,-0.007007558364421129,0.998365044593811,-0.04381942376494408,-0.03640981763601303,-0.004609131719917059
265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007456392981112003,0.010938926599919796,-0.012413082644343376,0.9982902407646179,-0.045105818659067154,-0.03672128543257713,-0.005761045962572098
266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006263588555157185,0.021071217954158783,-0.004764735698699951,0.9982062578201294,-0.04677113518118858,-0.03661449998617172,-0.007478554733097553
267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001519161043688655,0.02048466168344021,0.002304321387782693,0.9981021881103516,-0.04796116426587105,-0.037797961384058,-0.007932215929031372
268.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037192036397755146,0.02299449034035206,0.0020771347917616367,0.9979583024978638,-0.04842504858970642,-0.04103270173072815,-0.007097493391484022
269.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008338808082044125,0.02821744792163372,0.009501996450126171,0.9978604316711426,-0.04904886335134506,-0.04265443608164787,-0.00703164329752326
270.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00824262946844101,0.03169066458940506,0.014827407896518707,0.9978517889976501,-0.04949858784675598,-0.04235558211803436,-0.006895527709275484
271.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037309874314814806,0.033805105835199356,0.014451141469180584,0.9978991150856018,-0.04889093339443207,-0.042139433324337006,-0.005575847811996937
272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009884919039905071,0.05831745266914368,0.014612667262554169,0.9979857802391052,-0.04567593336105347,-0.04356730356812477,-0.006320452317595482
273.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005196244455873966,0.12647974491119385,0.00402106111869216,0.9982666373252869,-0.03270401433110237,-0.046502768993377686,-0.015217514708638191
274.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05411181226372719,-0.04385286569595337,-0.030688658356666565,0.9983011484146118,-0.02750290557742119,-0.047069430351257324,-0.020560622215270996
275.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011551176197826862,-0.140690416097641,0.0408182255923748,0.9982619881629944,-0.0322796106338501,-0.0455959215760231,-0.018757006153464317
276.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012308881618082523,-0.06435809284448624,0.017534758895635605,0.9982736110687256,-0.03722924739122391,-0.04387728497385979,-0.011781597509980202
277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005353762302547693,0.06017623841762543,-0.025995910167694092,0.9981487393379211,-0.04238056764006615,-0.04339330270886421,-0.004481990821659565
278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006907000206410885,0.06831205636262894,-0.013007225468754768,0.9980200529098511,-0.04553310573101044,-0.043170422315597534,-0.004368785303086042
279.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004482475575059652,0.03461388871073723,-0.0048653618432581425,0.9979758858680725,-0.0461137481033802,-0.043666623532772064,-0.003277822397649288
280.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003468975191935897,0.022160908207297325,-0.006161559838801622,0.9979901909828186,-0.04668973386287689,-0.04275050014257431,-0.002804053947329521
281.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004833717830479145,0.018269842490553856,-0.0010137276258319616,0.9979972243309021,-0.04717573523521423,-0.042071383446455,-0.002413451438769698
282.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006235336419194937,0.01358750183135271,0.000956245232373476,0.9980093836784363,-0.0471954345703125,-0.04182317480444908,-0.0008359246421605349
283.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033357625361531973,0.015031032264232635,0.004236496053636074,0.9980747699737549,-0.0475066602230072,-0.039870768785476685,4.615950820152648e-05
284.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031436237622983754,0.01807709038257599,0.003747687442228198,0.9981483221054077,-0.047620728611946106,-0.037839557975530624,0.00047847485984675586
285.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001784387422958389,0.022533033043146133,0.000392499117879197,0.998222827911377,-0.04730057343840599,-0.03621600568294525,0.0014575750101357698
286.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018530291272327304,0.02443389780819416,0.005054157227277756,0.9982848763465881,-0.04670293256640434,-0.0351603738963604,0.003108073491603136
287.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004598378669470549,0.02569870837032795,0.01176454033702612,0.9983353018760681,-0.04591649770736694,-0.03459332883358002,0.004649475682526827
288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10444992780685425,0.05894959717988968,0.017594587057828903,0.9984054565429688,-0.04260699450969696,-0.036485716700553894,0.006322573870420456
289.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036094621755182743,0.019811466336250305,-0.003198957070708275,0.9984845519065857,-0.041521862149238586,-0.03524808958172798,0.007883002981543541
290.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006063919514417648,0.017836373299360275,-0.0033017070963978767,0.9985651969909668,-0.04072493314743042,-0.033524289727211,0.009226448833942413
291.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067704664543271065,0.016588587313890457,0.003244758816435933,0.9986193180084229,-0.03982939571142197,-0.03227514401078224,0.011455127038061619
292.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012149528600275517,0.022044822573661804,0.008893206715583801,0.9986871480941772,-0.03833804279565811,-0.031175589188933372,0.013497977517545223
293.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01619795523583889,0.0111306793987751,0.009974531829357147,0.9987365007400513,-0.03702470287680626,-0.03001251257956028,0.015927156433463097
294.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015302922576665878,0.016363581642508507,0.0072798351757228374,0.9987894892692566,-0.035407062619924545,-0.02833699621260166,0.01904142275452614
295.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01231591310352087,0.015718337148427963,0.009339315816760063,0.9988718032836914,-0.03337554261088371,-0.025812657549977303,0.021784307435154915
296.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048038773238658905,0.009940183721482754,0.0029467723798006773,0.9989649057388306,-0.03061983548104763,-0.023209860548377037,0.024345234036445618
297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014749903930351138,0.008607260882854462,-0.002539308974519372,0.9990487098693848,-0.02770332060754299,-0.020033186301589012,0.027071956545114517
298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007306059822440147,0.0047419629991054535,-0.011768369004130363,0.9990984201431274,-0.024169018492102623,-0.017970792949199677,0.029914971441030502
299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01279481966048479,-0.0017742343479767442,-0.018429486081004143,0.9991202354431152,-0.02087114006280899,-0.0163083728402853,0.03251342102885246
300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114344647154212,-0.004804674070328474,-0.014553804881870747,0.9991414546966553,-0.01830132305622101,-0.01455358974635601,0.03419695794582367
301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050543732941150665,-0.005914308130741119,-0.007736146915704012,0.9991351962089539,-0.01617152988910675,-0.0136365732178092,0.03579747676849365
302.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029503549449145794,-0.0018466002075001597,0.003558536758646369,0.9991281628608704,-0.014806075021624565,-0.012497936375439167,0.0369780994951725
303.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010852640494704247,0.00533287925645709,0.015436225570738316,0.9991472959518433,-0.013839131221175194,-0.010984264314174652,0.037316251546144485
304.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015002819709479809,0.006726395338773727,0.01751887798309326,0.9991316199302673,-0.012919651344418526,-0.011088654398918152,0.03802770748734474
305.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013557893224060535,0.006090342532843351,0.014327884651720524,0.9991075992584229,-0.012150024063885212,-0.011068088933825493,0.038906462490558624
306.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010555085726082325,0.006760929711163044,0.008048640564084053,0.999089777469635,-0.011567759327590466,-0.011132564395666122,0.03952223062515259
307.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008418889716267586,0.006337835919111967,-0.0005707141244783998,0.9990749955177307,-0.011212007142603397,-0.012169024907052517,0.039690952748060226
308.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007170334458351135,0.004553175996989012,-0.005301409866660833,0.9990745782852173,-0.011243513785302639,-0.01317102462053299,0.039372120052576065
309.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006809866987168789,0.0046771373599767685,-0.007248448207974434,0.9991267919540405,-0.011867976747453213,-0.013186616823077202,0.03782432898879051
310.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005345556419342756,0.008385095745325089,-0.01253882423043251,0.9991785883903503,-0.012739274650812149,-0.013313369825482368,0.03609219565987587
