,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
185.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0173663217574358,0.024738924577832222,0.005126435775309801,1.0,2.710505431213761e-20,-8.673617379884035e-19,-1.3747344733937295e-18
186.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018969031050801277,0.020286520943045616,0.003212845418602228,1.0,0.0,0.0,-6.115577879176048e-19
187.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017816176638007164,0.026263032108545303,0.003430033568292856,1.0,0.0,-8.673617379884035e-19,-2.0176324803597434e-18
188.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013399877585470676,0.02749047614634037,0.0024636765010654926,1.0,0.0,-8.673617379884035e-19,5.454892180317694e-19
189.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008507722057402134,0.023094752803444862,0.0018803629791364074,1.0,0.0,0.0,-4.0318768289304696e-19
190.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007804498076438904,0.018860863521695137,-0.0016671784687787294,1.0,-2.168404344971009e-19,0.0,4.811147140404426e-19
191.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007422226015478373,0.017527982592582703,-0.0029771625995635986,1.0,0.0,4.336808689942018e-19,3.415236843329339e-18
192.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007189059630036354,0.019062625244259834,-0.0008612598176114261,1.0,-2.168404344971009e-19,4.336808689942018e-19,-5.014435047745458e-19
193.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006553906947374344,0.017325330525636673,-0.004724598955363035,1.0,0.0,4.336808689942018e-19,1.6263032587282567e-19
194.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005036743823438883,0.016229284927248955,-0.003502602456137538,1.0,-2.168404344971009e-19,8.673617379884035e-19,1.4568966692773966e-18
195.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005602912977337837,0.014239910058677197,-0.005533590447157621,1.0,-4.336808689942018e-19,4.336808689942018e-19,1.260385025514399e-18
196.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004305013921111822,0.01542817335575819,-0.004604046232998371,1.0,-2.168404344971009e-19,8.673617379884035e-19,-1.3213713977167085e-18
197.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018350038444623351,0.01768205128610134,-0.0015938819851726294,1.0,0.0,0.0,-1.514494909690689e-18
198.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005336280446499586,0.017663348466157913,0.0026128750760108232,1.0,-4.336808689942018e-19,8.673617379884035e-19,1.1892342579450377e-18
199.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005943285301327705,0.017717352136969566,0.00312021397985518,1.0,2.168404344971009e-19,-8.673617379884035e-19,-2.7511630126819675e-18
200.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008469386026263237,0.02015414834022522,0.004552793689072132,1.0,-2.168404344971009e-19,4.336808689942018e-19,3.2763234399796337e-18
201.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004504336044192314,0.019626298919320107,0.0034545015078037977,1.0,2.168404344971009e-19,-4.336808689942018e-19,-2.1226645658192766e-18
202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01991613395512104,-0.010526730678975582,0.009726601652801037,1.0,-1.0842021724855044e-19,0.0,3.3881317890172014e-18
203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021138682961463928,-0.01033945195376873,-0.0007158776861615479,1.0,1.0842021724855044e-19,-8.673617379884035e-19,2.405573570202213e-19
204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030060396529734135,-0.002224463503807783,-0.015034000389277935,1.0,-1.0842021724855044e-19,-8.673617379884035e-19,-4.929731753020028e-19
205.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02977493219077587,0.011991173960268497,-0.013779190368950367,1.0,-1.0842021724855044e-19,-2.6020852139652106e-18,2.2861419246393566e-18
206.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0329122319817543,0.01384775061160326,-0.005816237069666386,1.0,-1.0842021724855044e-19,8.673617379884035e-19,1.8600843521704435e-18
207.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023152891546487808,0.013075076043605804,-0.0006806037272326648,1.0,0.0,-1.734723475976807e-18,-2.7714918034160707e-18
208.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011882541701197624,0.016929270699620247,0.0029969459865242243,1.0,-2.168404344971009e-19,0.0,6.098637220230962e-20
209.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025990651920437813,0.023887893185019493,0.004391069058328867,1.0,0.0,0.0,9.893344823930228e-19
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006366599351167679,0.019656769931316376,0.0029182324651628733,1.0,2.168404344971009e-19,8.673617379884035e-19,-1.1180834903756764e-18
211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011531928554177284,-0.0014982132706791162,0.0033187149092555046,1.0,0.0,0.0,1.6872896309305663e-18
212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013356929644942284,-0.012713834643363953,0.0015391794731840491,1.0,-1.0842021724855044e-19,0.0,-9.385125055577648e-19
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014317221939563751,-0.0023593308869749308,0.00929465051740408,1.0,0.0,0.0,8.131516293641283e-20
214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006657247897237539,0.007512984331697226,0.007869143970310688,1.0,-1.0842021724855044e-19,1.734723475976807e-18,5.285485590866834e-19
215.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032127760350704193,0.008855903521180153,-2.6804318622453138e-05,1.0,0.0,-8.673617379884035e-19,1.1858461261560205e-18
216.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011811790987849236,0.011297137476503849,-0.002209828235208988,1.0,1.0842021724855044e-19,8.673617379884035e-19,-5.827586677109586e-19
217.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013685358688235283,0.013070442713797092,-0.005404983647167683,1.0,0.0,0.0,2.286988957586611e-20
218.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009738867171108723,0.017252959311008453,-0.0034900556784123182,1.0,-5.421010862427522e-20,-2.6020852139652106e-18,1.2002456862593436e-18
219.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00960488710552454,0.013265358284115791,-0.004729193635284901,1.0,-2.168404344971009e-19,8.673617379884035e-19,-7.962109704190423e-19
220.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008188004605472088,0.01287494320422411,-0.002756054513156414,1.0,-4.336808689942018e-19,-4.336808689942018e-19,1.7414997395548415e-18
221.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006791192106902599,0.013784192502498627,-0.0002196516579715535,1.0,0.0,4.336808689942018e-19,-6.572975670693371e-19
222.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004822904244065285,0.01235899142920971,0.0025195942725986242,1.0,-8.673617379884035e-19,8.673617379884035e-19,-1.4230153513872246e-18
223.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010955791221931577,0.010109436698257923,0.003616766072809696,1.0,8.673617379884035e-19,0.0,-1.3552527156068805e-18
224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024317712523043156,0.007957776077091694,0.004309169948101044,1.0,-8.673617379884035e-19,0.0,0.0
225.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023089516907930374,0.0044575221836566925,0.0004224441072437912,1.0,0.0,-4.336808689942018e-19,-2.6291902682773483e-18
226.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006342938169836998,0.0072730910032987595,-0.0031176528427749872,1.0,8.673617379884035e-19,4.336808689942018e-19,-8.402566836762659e-19
227.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005608726292848587,0.007851684466004372,-0.0019123071106150746,1.0,-8.673617379884035e-19,-4.336808689942018e-19,5.421010862427522e-20
228.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005890573840588331,0.0065553211607038975,6.137686432339251e-05,1.0,-4.336808689942018e-19,0.0,-4.607859233063394e-19
229.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006528469268232584,0.0016279122792184353,-0.0009142389753833413,1.0,-4.336808689942018e-19,0.0,1.9786689647860456e-18
230.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006303857080638409,-0.004639737773686647,-0.0012568446109071374,1.0,4.336808689942018e-19,0.0,-3.0154372922253092e-18
231.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009068197570741177,-0.002256833016872406,0.0006078894948586822,1.0,8.673617379884035e-19,-8.673617379884035e-19,-4.54009659728305e-19
232.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012017020024359226,0.0037172939628362656,0.0008829861762933433,1.0,-8.673617379884035e-19,4.336808689942018e-19,4.0115480381963664e-18
233.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01407344825565815,0.004175580572336912,0.0036727034021168947,1.0,4.336808689942018e-19,0.0,3.9607260613611084e-18
234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003284412669017911,0.00023696837888564914,0.007084090728312731,1.0,0.0,0.0,2.8782179547701126e-18
235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04743601381778717,-0.04631361737847328,0.018661590293049812,1.0,0.0,-4.336808689942018e-19,-1.1401063470042883e-18
236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529844433069229,-0.03719974309206009,-0.0004949521389789879,1.0,2.168404344971009e-19,-4.336808689942018e-19,-4.2690460541616737e-19
237.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005386491771787405,-0.00965961068868637,-0.01752082258462906,1.0,0.0,-4.336808689942018e-19,-1.9803630306805542e-18
238.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016709202900528908,-0.0012743818806484342,-0.005998415406793356,1.0,0.0,4.336808689942018e-19,-2.8612772958250265e-18
239.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011975357308983803,-0.0020911211613565683,-0.0021983745973557234,1.0,2.168404344971009e-19,-2.168404344971009e-19,-2.354751593366955e-19
240.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006241043098270893,-0.0002768504782579839,-0.003745908150449395,1.0,0.0,-4.336808689942018e-19,4.145379243862546e-18
241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015947386855259538,0.004446241073310375,0.0030959374271333218,1.0,-6.505213034913027e-19,0.0,-2.3310346708438345e-18
242.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007257931283675134,0.007855459116399288,-0.003634450724348426,1.0,6.505213034913027e-19,0.0,-1.1045309632196076e-18
243.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004476756788790226,0.005717867519706488,-0.011332952417433262,1.0,-8.673617379884035e-19,0.0,-2.710505431213761e-19
244.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024507062043994665,0.004381923470646143,-0.006987152621150017,1.0,-8.673617379884035e-19,0.0,1.6432439176733427e-18
245.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012189527042210102,0.0012433998053893447,-0.004877832718193531,1.0,2.168404344971009e-19,-2.168404344971009e-19,-1.799097979968134e-18
246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007997710490599275,-0.001460338826291263,-0.004757474176585674,1.0,2.168404344971009e-19,-2.168404344971009e-19,-2.6300373012246026e-18
247.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011385150719434023,-0.0038979146629571915,-0.004014788195490837,1.0,4.336808689942018e-19,-1.0842021724855044e-19,6.556035011748285e-19
248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046288943849503994,-0.002587783383205533,-0.0009856900433078408,1.0,1.0842021724855044e-19,1.0842021724855044e-19,3.575326070360402e-18
249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061723911203444,-0.0012882834998890758,-0.00048514167428947985,1.0,-5.421010862427522e-20,-1.0842021724855044e-19,9.744055266976658e-19
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009968644939363003,0.0022494029253721237,-0.0009606896783225238,1.0,2.710505431213761e-20,1.0842021724855044e-19,-4.886427193591652e-18
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01150433998554945,0.0028037840966135263,0.0013296265387907624,1.0,0.0,-1.0842021724855044e-19,2.7327400460791865e-19
252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011073419824242592,-0.002461473923176527,0.0054723285138607025,1.0,0.0,0.0,-2.6929824371174377e-18
253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007261013612151146,-0.005540831945836544,0.006447955965995789,1.0,2.710505431213761e-20,1.0842021724855044e-19,2.8578891640360093e-18
254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005377373658120632,-0.0041525294072926044,0.007564195431768894,1.0,5.421010862427522e-20,1.0842021724855044e-19,1.0856844801431995e-18
255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006535822991281748,-0.004361840896308422,0.005936451721936464,1.0,-5.421010862427522e-20,-1.0842021724855044e-19,1.6783957849843961e-18
256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00793509092181921,-0.0009505173657089472,0.004981983918696642,1.0,2.168404344971009e-19,-2.168404344971009e-19,-1.7016891910338894e-18
257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00217444053851068,0.008142448030412197,0.001797097735106945,1.0,0.0,0.0,-6.34427677493471e-19
258.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005034903064370155,0.017574867233633995,-0.0004931806470267475,1.0,4.336808689942018e-19,5.421010862427522e-20,-2.146381488342397e-18
259.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012879904359579086,0.02233496867120266,-0.0007950665312819183,1.0,4.336808689942018e-19,-1.3552527156068805e-20,-1.24090326772755e-19
260.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0070760236121714115,0.01819157600402832,0.0007146265124902129,1.0,8.673617379884035e-19,0.0,8.419507495707745e-19
261.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007001652265898883,0.011188535019755363,-0.0008277023443952203,1.0,0.0,5.421010862427522e-20,-2.337810934421869e-19
262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038406047970056534,0.004542842973023653,-0.005236065946519375,1.0,0.0,-8.131516293641283e-20,1.2121041475209038e-18
263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005311314482241869,0.001028684200718999,-0.0033594444394111633,1.0,-8.673617379884035e-19,5.421010862427522e-20,-8.978549240895584e-20
264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008819413371384144,-0.0016545779071748257,-0.004629775881767273,1.0,8.673617379884035e-19,1.3552527156068805e-20,-3.31105179081706e-18
265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010237487033009529,0.0002922720741480589,-0.006379672791808844,1.0,-2.6020852139652106e-18,6.776263578034403e-21,2.445913514315199e-18
266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007385843433439732,0.004030359908938408,-0.0068576158955693245,1.0,-1.734723475976807e-18,5.421010862427522e-20,-1.7747457827345728e-18
267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004565716255456209,0.004456984810531139,-0.004254004918038845,1.0,-8.673617379884035e-19,0.0,1.0028870095490916e-18
268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014063509879633784,0.009071278385818005,-0.004513944499194622,1.0,0.0,1.3552527156068805e-20,-1.9015889665859043e-18
269.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034628810826689005,0.016626344993710518,-0.002503426745533943,1.0,0.0,-4.0657581468206416e-20,1.2377268941753464e-18
270.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005930430721491575,0.02155398018658161,-0.002732653869315982,1.0,1.734723475976807e-18,-1.3552527156068805e-20,-7.394597629530042e-19
271.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038551476318389177,0.01594853401184082,-0.0050600748509168625,1.0,8.673617379884035e-19,-2.710505431213761e-20,5.014435047745458e-19
272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013438755413517356,0.0034130816347897053,-0.004346002358943224,1.0,2.6020852139652106e-18,-1.0842021724855044e-19,-1.9312351197398048e-19
273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046602889779023826,0.002383211860433221,-0.007549348287284374,1.0,0.0,5.421010862427522e-20,8.792201992499638e-19
274.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012554327258840203,0.011865485459566116,-0.00470521068200469,1.0,-1.734723475976807e-18,0.0,1.3129010682441655e-18
275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009214804507791996,0.005622138734906912,0.003459364641457796,1.0,8.673617379884035e-19,-1.0842021724855044e-19,5.624298769768554e-19
276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012035811319947243,-0.006848433054983616,0.0058930739760398865,1.0,1.734723475976807e-18,-1.0842021724855044e-19,-1.0401564592282808e-18
277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102146090939641,-0.0036968737840652466,0.005767342634499073,1.0,-1.734723475976807e-18,0.0,3.6591823321385775e-19
278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006686225067824125,0.003656277898699045,0.0037434448022395372,1.0,-8.673617379884035e-19,2.168404344971009e-19,-1.0706496453294356e-18
279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004705802537500858,0.007880063727498055,0.0032379422336816788,1.0,-8.673617379884035e-19,-1.0842021724855044e-19,1.378969638130001e-18
280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030112466774880886,0.011589271016418934,0.004287938121706247,1.0,8.673617379884035e-19,0.0,1.5619287547369298e-18
281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003122176043689251,0.012826582416892052,0.00324277114123106,1.0,0.0,-2.168404344971009e-19,-5.692061405548898e-19
282.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007023986545391381,0.015318566001951694,0.0009879362769424915,1.0,0.0,0.0,2.574980159653073e-19
283.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015597696183249354,0.011256125755608082,-0.0005958142573945224,1.0,1.734723475976807e-18,0.0,-3.482999479109683e-18
284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009146290831267834,0.0051050870679318905,-0.0009843497537076473,1.0,0.0,-4.336808689942018e-19,2.574980159653073e-19
285.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013917121395934373,0.0036846871953457594,-0.003182746469974518,1.0,2.6020852139652106e-18,-8.673617379884035e-19,5.692061405548898e-19
286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011472463374957442,0.0017940662801265717,-0.006384905893355608,1.0,-1.734723475976807e-18,0.0,1.6263032587282567e-19
287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027221187483519316,-0.0007769896765239537,-0.0051719616167247295,1.0,0.0,8.673617379884035e-19,-3.604972223514302e-18
288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001994399121031165,-0.003668226534500718,-0.0038175522349774837,1.0,8.673617379884035e-19,-8.673617379884035e-19,1.6263032587282567e-19
289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005558594595640898,-0.00565381022170186,-0.006356107536703348,1.0,8.673617379884035e-19,-8.673617379884035e-19,-6.640738306473715e-19
290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010084575973451138,-0.012644975446164608,-0.0075168670155107975,1.0,-4.336808689942018e-19,8.673617379884035e-19,-7.182839392716467e-19
291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008088832721114159,-0.011992398649454117,-0.003720072330906987,1.0,4.336808689942018e-19,-1.734723475976807e-18,-4.472333961502706e-19
292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005465684458613396,-0.014035290107131004,-0.004952176474034786,1.0,8.673617379884035e-19,1.734723475976807e-18,-1.6263032587282567e-18
293.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008640987216494977,-0.015285938046872616,-0.0063295322470366955,1.0,2.168404344971009e-19,3.469446951953614e-18,1.5585406229479126e-19
294.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026166941970586777,-0.015166877768933773,-0.00847926177084446,1.0,-2.0328790734103208e-19,0.0,2.3541163186565142e-18
295.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006302935071289539,-0.009265152737498283,-0.004466844256967306,1.0,0.0,0.0,-2.3445871979999033e-18
296.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004411547444760799,-0.007249168585985899,-0.007773115299642086,1.0,4.336808689942018e-19,0.0,1.4094628242311558e-18
297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007861747872084379,-0.013139192946255207,-0.00941930990666151,1.0,-8.673617379884035e-19,1.734723475976807e-18,2.574980159653073e-18
298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007020981051027775,-0.02155209891498089,-0.008467298932373524,1.0,8.673617379884035e-19,3.469446951953614e-18,3.903127820947816e-18
299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017074478790163994,-0.02835915982723236,0.001627040095627308,1.0,-1.734723475976807e-18,-1.734723475976807e-18,-8.673617379884035e-19
300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020780494436621666,-0.03848875313997269,0.015022273175418377,1.0,-3.469446951953614e-18,0.0,-5.041540102057596e-18
301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021075481548905373,-0.0472380630671978,0.010157679207623005,1.0,1.734723475976807e-18,0.0,2.710505431213761e-18
302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01269395463168621,-0.05412199720740318,0.003405490191653371,1.0,0.0,0.0,7.589415207398531e-19
303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027089612558484077,-0.04966558516025543,0.0015501570887863636,1.0,1.734723475976807e-18,1.734723475976807e-18,4.553649124439119e-18
304.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012122854590415955,-0.03541022166609764,0.0071973917074501514,1.0,-1.734723475976807e-18,0.0,-7.15573433840433e-18
305.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014061179012060165,-0.024554798379540443,0.011376761831343174,1.0,0.0,3.469446951953614e-18,6.179952383167375e-18
306.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013465684838593006,-0.01836659200489521,0.007898191921412945,1.0,0.0,-1.734723475976807e-18,3.903127820947816e-18
307.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01097863633185625,-0.014030283316969872,0.007576939184218645,1.0,-1.734723475976807e-18,-1.734723475976807e-18,-2.168404344971009e-19
308.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011732925660908222,-0.010688889771699905,0.009208566509187222,1.0,0.0,3.469446951953614e-18,3.0357660829594124e-18
309.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005958939902484417,-0.013102682307362556,0.005238676909357309,1.0,-1.734723475976807e-18,1.734723475976807e-18,-1.5178830414797062e-18
310.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004131448455154896,-0.01564897410571575,0.005256041418761015,1.0,3.469446951953614e-18,8.673617379884035e-19,2.222614453595284e-18
311.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005327918566763401,-0.021390054374933243,0.001279211021028459,1.0,-1.734723475976807e-18,8.673617379884035e-19,-8.131516293641283e-19
312.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007356973830610514,-0.02536695823073387,-0.004956621211022139,1.0,-1.734723475976807e-18,0.0,7.860465750519907e-18
313.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0056452201679348946,-0.022501032799482346,-0.0046448190696537495,1.0,1.734723475976807e-18,1.734723475976807e-18,1.6263032587282567e-19
314.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012380668194964528,-0.01507570967078209,-0.005559819284826517,1.0,-3.469446951953614e-18,-8.673617379884035e-19,-3.3068166260807885e-18
315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036030372139066458,-0.015045159496366978,-0.0058775488287210464,1.0,-1.734723475976807e-18,-4.336808689942018e-19,-1.599198204416119e-18
