,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
183.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07133831828832626,0.062052663415670395,0.011516943573951721,0.9998976588249207,0.00609634118154645,-0.0002430363674648106,-0.012935938313603401
184.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06864042580127716,0.058746837079524994,0.011635697446763515,0.999878466129303,0.005554819945245981,-4.422833808348514e-05,-0.01456809788942337
185.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058005690574645996,0.04831530526280403,0.0019448953680694103,0.9998548030853271,0.004657937679439783,-0.000665718165691942,-0.016377998515963554
186.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06074165925383568,0.03451406583189964,0.0007177730440162122,0.9998349547386169,0.0038298300933092833,-0.0010251859202980995,-0.017726603895425797
187.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06648818403482437,0.029206447303295135,0.00461169146001339,0.9998136758804321,0.003454467048868537,-0.0010948790004476905,-0.01895846799015999
188.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05930434912443161,0.027184613049030304,-0.003621810581535101,0.999797523021698,0.0029880350921303034,-0.001161500927992165,-0.019863642752170563
189.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05156490579247475,0.022886281833052635,-0.009508735500276089,0.9997824430465698,0.0027931667864322662,-0.0008489558822475374,-0.0206484142690897
190.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04905500262975693,0.015810450538992882,-0.009997653774917126,0.9997600317001343,0.0024240801576524973,-0.0003885698097292334,-0.021764568984508514
191.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.049476977437734604,0.015227186493575573,-0.009568625129759312,0.9997564554214478,0.0024478028062731028,-0.00064783392008394,-0.021920625120401382
192.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04860769212245941,0.0187402181327343,-0.0049387929029762745,0.999744713306427,0.002538283821195364,-0.0004331181407906115,-0.022443005815148354
193.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04738951101899147,0.024210605770349503,-0.0031188521534204483,0.9997266530990601,0.0024347237776964903,0.00015530326345469803,-0.0232490636408329
194.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04713886231184006,0.02493700012564659,-0.0003348040336277336,0.9997301697731018,0.003056315006688237,4.741197335533798e-05,-0.02302422933280468
195.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045749422162771225,0.025299452245235443,-0.0011173759121447802,0.9997286200523376,0.0034325174055993557,0.00011144962627440691,-0.023037083446979523
196.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0382416732609272,0.02013777568936348,-0.009633377194404602,0.999730110168457,0.003611452179029584,0.0006769414176233113,-0.022938121110200882
197.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03369828686118126,0.013620831072330475,-0.011361424811184406,0.9997314214706421,0.0039049587212502956,0.0009998270543292165,-0.022813254967331886
198.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03570074215531349,0.010053855367004871,-0.010593274608254433,0.9997210502624512,0.003919679671525955,0.0014942523557692766,-0.02323804423213005
199.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03829483687877655,0.004788190592080355,-0.007999918423593044,0.9997037649154663,0.0037721716798841953,0.0020529001485556364,-0.02395862713456154
200.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037179332226514816,0.006185175385326147,-0.00581450155004859,0.9996872544288635,0.0035581786651164293,0.0026611073408275843,-0.02460203506052494
201.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.043161939829587936,0.015331980772316456,0.001401991117745638,0.9996782541275024,0.0037524148356169462,0.0036044628359377384,-0.02482416480779648
202.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04398249834775925,-0.0034143738448619843,0.02601086162030697,0.9995696544647217,-0.0011124024167656898,0.005720649845898151,-0.028744857758283615
203.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020055154338479042,-0.06214049085974693,-0.0016667379532009363,0.9992495775222778,-0.012319028377532959,0.012782744131982327,-0.034424178302288055
204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024306586012244225,0.010262958705425262,-0.04277985915541649,0.9992313981056213,-0.009740575216710567,0.010728566907346249,-0.03642182797193527
205.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01340982224792242,-0.01658165268599987,0.0054688043892383575,0.9989206790924072,-0.01793505810201168,0.01832977682352066,-0.03872155025601387
206.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.055617254227399826,0.05931055173277855,0.024195440113544464,0.9986545443534851,-0.018566111102700233,0.023234117776155472,-0.04247937723994255
207.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05125315859913826,0.016889361664652824,0.026570254936814308,0.9986883997917175,-0.016410842537879944,0.023480523377656937,-0.04243335500359535
208.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0409502312541008,0.0483156181871891,0.01546364463865757,0.9987446665763855,-0.01441626250743866,0.021445881575345993,-0.042906198650598526
209.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030738938599824905,0.03877386823296547,0.0029755281284451485,0.99884033203125,-0.009620124474167824,0.019699424505233765,-0.04286220297217369
210.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01951303705573082,0.04255640134215355,-0.009954051114618778,0.9990667104721069,-0.002207365818321705,0.015937555581331253,-0.04008052498102188
211.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01718260906636715,0.020925143733620644,-0.003450660267844796,0.9990483522415161,0.0012082185130566359,0.01582220382988453,-0.04062359407544136
212.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017254937440156937,-0.019370796158909798,-0.008092082105576992,0.9989253878593445,-0.0008076893864199519,0.018964242190122604,-0.04228409752249718
213.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005462502129375935,0.007419285364449024,-0.02312459982931614,0.9989428520202637,-0.00015941027959343046,0.019297774881124496,-0.04171972721815109
214.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006970880553126335,0.005599352531135082,-0.015674741938710213,0.9989228248596191,-0.0004531879094429314,0.01970318891108036,-0.0420067273080349
215.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012525925412774086,0.01388529036194086,-0.01195260975509882,0.9989096522331238,-0.0010471423156559467,0.01958833821117878,-0.042363520711660385
216.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029671169817447662,0.01814565621316433,0.0011603484163060784,0.9988999962806702,-0.0013939369237050414,0.01889394037425518,-0.04289431497454643
217.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039235182106494904,0.02399597130715847,0.007096771150827408,0.9988678693771362,-0.0022512490395456553,0.01856975257396698,-0.04373488947749138
218.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03742640092968941,0.012657515704631805,0.0001370365498587489,0.9988176226615906,-0.0037012838292866945,0.018672363832592964,-0.04472525045275688
219.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030697815120220184,0.006137081887573004,-0.003269920125603676,0.9987071752548218,-0.006211765110492706,0.019607100635766983,-0.046483114361763
220.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028438374400138855,0.0078103323467075825,-0.0009210234857164323,0.9985750317573547,-0.008527043275535107,0.020716415718197823,-0.04843030869960785
221.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02780875563621521,0.012909777462482452,0.002547296928241849,0.9985074400901794,-0.01029923465102911,0.021444087848067284,-0.04916122183203697
222.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02828679420053959,0.028600255027413368,0.005978731904178858,0.9984678030014038,-0.011158017441630363,0.022127730771899223,-0.04946815222501755
223.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02399647980928421,0.022821808233857155,7.969357102410868e-05,0.998426616191864,-0.01150561310350895,0.02230587787926197,-0.050143320113420486
224.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014026530086994171,0.0076181539334356785,-0.007199584972113371,0.998408854007721,-0.011886566877365112,0.022025248035788536,-0.05052457004785538
225.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01589062809944153,0.003348813159391284,-0.0101606585085392,0.998415470123291,-0.01221334096044302,0.021556125953793526,-0.050523754209280014
226.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026243051514029503,0.00037616348708979785,-0.002548611257225275,0.9984132051467896,-0.012423229403793812,0.02128627710044384,-0.05062664672732353
227.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02995270863175392,0.005708354990929365,0.005761167034506798,0.9984018802642822,-0.01268735621124506,0.021382123231887817,-0.05074933543801308
228.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026396427303552628,0.009490895085036755,0.004937127698212862,0.9984140396118164,-0.01247651781886816,0.021187128499150276,-0.05064826086163521
229.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025648389011621475,0.006870434619486332,0.00402076356112957,0.9984367489814758,-0.011888750828802586,0.020810706540942192,-0.05048832297325134
230.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027155883610248566,0.00024619538453407586,0.00554058188572526,0.9984248876571655,-0.011720499955117702,0.020640697330236435,-0.05083412304520607
231.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02516593411564827,0.007805984001606703,0.009764880873262882,0.9984845519065857,-0.010820107534527779,0.02005002461373806,-0.050095491111278534
232.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030468344688415527,0.024245845153927803,0.020879844203591347,0.9986249208450317,-0.009018604643642902,0.019224151968955994,-0.04792439937591553
233.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03779353201389313,0.044095780700445175,0.027823416516184807,0.998812735080719,-0.006612000055611134,0.017768768593668938,-0.044869836419820786
234.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031467072665691376,0.03635942190885544,0.02349935472011566,0.9990134239196777,-0.0036467863246798515,0.01603197120130062,-0.04124526306986809
235.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019571717828512192,-0.05268329009413719,0.012817035429179668,0.9990768432617188,-0.0065330276265740395,0.011909370310604572,-0.04075268656015396
236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041584525257349014,-0.06438566744327545,-0.07332364469766617,0.9990928769111633,-0.01049480028450489,0.010695918463170528,-0.0398593507707119
237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013659253716468811,-0.04843993857502937,-0.03338225930929184,0.9991157054901123,-0.011414366774260998,0.010541745461523533,-0.0390642024576664
238.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03470790758728981,0.038054052740335464,-0.00226641190238297,0.9991325736045837,-0.011508413590490818,0.011282062157988548,-0.038389213383197784
239.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.053974173963069916,0.010577038861811161,0.020637396723031998,0.9992092847824097,-0.008808521553874016,0.0070779938250780106,-0.038121215999126434
240.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024194590747356415,-0.0152334189042449,0.0005703418282791972,0.9992073178291321,-0.009882036596536636,0.00560065358877182,-0.0381489023566246
241.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02611640654504299,0.0026780946645885706,-0.005293368827551603,0.9992326498031616,-0.00804707407951355,0.002768441569060087,-0.03822736442089081
242.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02194586768746376,0.00614190986379981,-0.003698003012686968,0.9992446303367615,-0.005898091476410627,0.00022425618954002857,-0.03840554133057594
243.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024075083434581757,0.006188168190419674,-0.0023545371368527412,0.9992048144340515,-0.004777102265506983,-0.000423456629505381,-0.039576299488544464
244.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024581490084528923,-0.001173628494143486,-0.004217709880322218,0.999182403087616,-0.0036723578814417124,-0.0006892081582918763,-0.04025689885020256
245.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023999998345971107,0.005058412440121174,0.0023995768278837204,0.9991514086723328,-0.0029786729719489813,-0.00011024407285731286,-0.04107595235109329
246.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01920412853360176,-0.0035516938660293818,-0.002518102526664734,0.999116063117981,-0.002526364754885435,0.0008908935124054551,-0.04194284975528717
247.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01849529705941677,-0.011787191964685917,-0.005613691173493862,0.9990881681442261,-0.002238405402749777,0.002709829481318593,-0.04254428297281265
248.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015644341707229614,-0.006678157951682806,-0.002138215582817793,0.9990319609642029,-0.001873356755822897,0.004811345133930445,-0.043686605989933014
249.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005627878475934267,0.00919980090111494,-0.0060632191598415375,0.9989928007125854,-0.0004401185433380306,0.0062585086561739445,-0.04441908001899719
250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013255999656394124,0.005441730376332998,-0.012022760696709156,0.998928964138031,0.0012027407065033913,0.006690982263535261,-0.045765653252601624
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012082599569112062,0.002850495744496584,-0.0035365326330065727,0.9988547563552856,0.0011867007706314325,0.0080745043233037,-0.0471438392996788
252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006748845335096121,0.002345152897760272,-0.015141824260354042,0.9987688064575195,0.00031266151927411556,0.0094052255153656,-0.0487033911049366
253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004732678644359112,0.007099710870534182,-0.004024783615022898,0.9986701607704163,-0.0006184029043652117,0.010188600048422813,-0.05053402855992317
254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004214571788907051,0.01135010551661253,0.0051337601616978645,0.9985527992248535,-0.0019309286726638675,0.011644178070127964,-0.05246555805206299
255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001930596074089408,0.014827778562903404,-0.001899390364997089,0.9984513521194458,-0.0031110828276723623,0.012547320686280727,-0.05410601943731308
256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005837125703692436,0.005970213562250137,-0.008667653426527977,0.9982627630233765,-0.0052032736130058765,0.012939558364450932,-0.05724078789353371
257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005587452091276646,0.0019554493483155966,-0.008016189560294151,0.9980129599571228,-0.008517995476722717,0.01395073626190424,-0.06084560975432396
258.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007904095109552145,0.009473142214119434,0.0014887271681800485,0.9977614283561707,-0.01201883889734745,0.015201549977064133,-0.06399627029895782
259.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0099727688357234,0.029074611142277718,0.013032226823270321,0.9974936842918396,-0.015361632220447063,0.016563352197408676,-0.06704722344875336
260.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017335236072540283,0.025351064279675484,0.01953716017305851,0.9972367882728577,-0.017933228984475136,0.01788255013525486,-0.06983292102813721
261.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012886806391179562,0.009052488952875137,0.016915645450353622,0.9970019459724426,-0.01975344866514206,0.01874624937772751,-0.07242205739021301
262.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007302741054445505,-0.007708405144512653,0.003563790349289775,0.9968095421791077,-0.021569950506091118,0.01981685310602188,-0.07423944771289825
263.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004030867014080286,-0.01114050205796957,-0.0007415321306325495,0.9966084361076355,-0.023201866075396538,0.02099260874092579,-0.07610674202442169
264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002132546651409939,-0.015435359440743923,-0.00707594957202673,0.9963805079460144,-0.024745209142565727,0.022827304899692535,-0.07805188745260239
265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035127343144267797,-0.016452940180897713,-0.007675093598663807,0.9960746765136719,-0.02681976556777954,0.025182396173477173,-0.08050286024808884
266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005804689135402441,-0.016007769852876663,-0.012033793143928051,0.9956540465354919,-0.02990121766924858,0.027919139713048935,-0.08366052061319351
267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050912098959088326,-0.012402454391121864,-0.008762096054852009,0.9952503442764282,-0.03266215696930885,0.030598869547247887,-0.08644281327724457
268.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001180813298560679,-0.004282295238226652,0.00275241257622838,0.9948558211326599,-0.035596489906311035,0.033421680331230164,-0.08875458687543869
269.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042437593219801784,0.0028013603296130896,0.0041883778758347034,0.994540810585022,-0.038166314363479614,0.035933684557676315,-0.09021884948015213
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002176242880523205,0.013616957701742649,0.011586497537791729,0.9943786859512329,-0.039585549384355545,0.038021452724933624,-0.09054098278284073
271.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005630076862871647,0.024508701637387276,0.016962721943855286,0.9944972991943359,-0.039173465222120285,0.03884251043200493,-0.08905406296253204
272.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012721284292638302,0.017592139542102814,0.01635519415140152,0.994608998298645,-0.03813495486974716,0.0385529100894928,-0.08837681263685226
273.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006568356417119503,1.0495483365957625e-05,0.015026140958070755,0.9946942925453186,-0.03734852373600006,0.037723589688539505,-0.08810707181692123
274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004736082162708044,-0.0012928692158311605,0.008640533313155174,0.994800865650177,-0.03670226037502289,0.03703604266047478,-0.0874691903591156
275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004255945794284344,0.011651627719402313,0.009202659130096436,0.9949955344200134,-0.03553548455238342,0.0366177074611187,-0.08590200543403625
276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00452390406280756,-0.0026942973490804434,0.00895110983401537,0.9951701760292053,-0.03400076925754547,0.03630484640598297,-0.08462397009134293
277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011420654132962227,-0.026042714715003967,0.0008837108034640551,0.9952849745750427,-0.03327423334121704,0.035955753177404404,-0.08370400965213776
278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01070063840597868,-0.019124643877148628,-0.005705506540834904,0.9953863024711609,-0.03307870030403137,0.03563041612505913,-0.08270923048257828
279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00859170313924551,-0.002864506794139743,-0.005663283169269562,0.995472252368927,-0.03277568146586418,0.035588569939136505,-0.08180532604455948
280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003220766317099333,0.0010067529510706663,0.003216525772586465,0.9955074787139893,-0.03268591687083244,0.03582901135087013,-0.08130765706300735
281.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002387100597843528,-0.0023661423474550247,0.003175901947543025,0.9955199956893921,-0.03264404088258743,0.03644156455993652,-0.08090893179178238
282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002158261137083173,-0.004647629801183939,0.002872448181733489,0.9955694079399109,-0.032588835805654526,0.037344928830862045,-0.07989584654569626
283.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000709115294739604,-0.007134384009987116,0.005153213627636433,0.9956235885620117,-0.032159361988306046,0.038399673998355865,-0.07888613641262054
284.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00029677702696062624,-0.011414038948714733,0.007136951200664043,0.9956254959106445,-0.03178379684686661,0.04005163162946701,-0.07819977402687073
285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003887084312736988,-0.011584663763642311,0.004087090026587248,0.9956344366073608,-0.031253185123205185,0.04200078174471855,-0.07727029919624329
286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006867893040180206,-0.007377895060926676,0.00115984829608351,0.9956915974617004,-0.030497530475258827,0.04384182021021843,-0.07580172270536423
287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007913200184702873,-0.0039017770905047655,0.0048992931842803955,0.9957050085067749,-0.029617298394441605,0.0455709807574749,-0.07494822889566422
288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00604880740866065,0.0005681588663719594,0.011834151111543179,0.9957391619682312,-0.02849680930376053,0.04714434966444969,-0.0739421397447586
289.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0063078817911446095,-0.00010973789176205173,0.009266589768230915,0.9958428144454956,-0.026775557547807693,0.04820781946182251,-0.0724979043006897
290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01529733557254076,-0.009620101191103458,-0.0006796675152145326,0.9959436058998108,-0.025078345090150833,0.049093183130025864,-0.07111410796642303
291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014869523234665394,-0.012484687380492687,-0.00038275346742011607,0.9960949420928955,-0.023141367360949516,0.0499490424990654,-0.06902450323104858
292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008076641708612442,-0.010249319486320019,0.006296433974057436,0.9962617754936218,-0.021048644557595253,0.050871510058641434,-0.0665675699710846
293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007192379795014858,-0.009677527472376823,0.009015722200274467,0.9964953064918518,-0.01868564635515213,0.05114808306097984,-0.06349604576826096
294.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011539276456460357,-0.010414437390863895,0.013639317825436592,0.9968487620353699,-0.015281027182936668,0.05032549425959587,-0.0593750923871994
295.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001335621695034206,-0.006726928520947695,0.01159497071057558,0.9972956776618958,-0.010865515097975731,0.048633329570293427,-0.05401282384991646
296.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032423336524516344,0.0039054211229085922,0.01198139414191246,0.9977375268936157,-0.005457310006022453,0.04646126180887222,-0.04827495291829109
297.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003289635293185711,0.0015875055687502027,0.010143963620066643,0.9982323050498962,0.0012052454985678196,0.04292885959148407,-0.04107993468642235
298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004189299885183573,-0.01424249354749918,0.004985626321285963,0.9985727667808533,0.007368167396634817,0.040526967495679855,-0.03399137780070305
299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014339925721287727,-0.02185339853167534,-0.0003286061401013285,0.9987722039222717,0.012913409620523453,0.039454471319913864,-0.02702803537249565
300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277301836758852,-0.034240301698446274,-0.007171223405748606,0.9988373517990112,0.017458615824580193,0.03922447934746742,-0.021914631128311157
301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02938801236450672,-0.04731995239853859,-0.010358904488384724,0.9988403916358948,0.02084164321422577,0.039443060755729675,-0.018094729632139206
302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023545853793621063,-0.04703729972243309,-0.00461554666981101,0.9988174438476562,0.023795899003744125,0.03964328020811081,-0.015031125396490097
303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012023115530610085,-0.03741144761443138,0.005625596735626459,0.9987911581993103,0.025589831173419952,0.04005434364080429,-0.012536645866930485
304.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.835692329332232e-05,-0.02024041675031185,0.016907386481761932,0.998796284198761,0.027008047327399254,0.03954080864787102,-0.010638020001351833
305.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008601014502346516,-0.002516660140827298,0.024426976218819618,0.9988217949867249,0.02849632315337658,0.038298748433589935,-0.0087310541421175
306.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0058652376756072044,-0.00018172636919189245,0.022242937237024307,0.9988439679145813,0.029922667890787125,0.03687870129942894,-0.007453994359821081
307.0,0.0,0.0,0.0,0.0,0.0,0.0,9.50783651205711e-05,-0.0022339432034641504,0.014962958171963692,0.9988778829574585,0.030816156417131424,0.03532304987311363,-0.006723734550178051
308.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007463133078999817,-0.010484406724572182,0.007983671501278877,0.9989156126976013,0.031512029469013214,0.03367554396390915,-0.006373538635671139
309.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0600712812447455e-05,-0.014150897972285748,0.005528194829821587,0.9989461302757263,0.03257982060313225,0.03166939690709114,-0.006476566195487976
