,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
237.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022738873958587646,0.014354107901453972,0.0033288192935287952,0.9997846484184265,-0.001763567328453064,-0.012579348869621754,0.016409844160079956
238.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005749777774326503,0.01650545559823513,0.013061773031949997,0.9997698664665222,-0.0025149432476609945,-0.012905795127153397,0.016952170059084892
239.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008960074046626687,0.008253327570855618,0.017142904922366142,0.999773383140564,-0.0039108083583414555,-0.012385332025587559,0.01686854287981987
240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012118546292185783,0.0011696135625243187,0.019260484725236893,0.9997856616973877,-0.005261886864900589,-0.01169061940163374,0.016257435083389282
241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027862340211868286,-0.0036724270321428776,0.014833478257060051,0.9997664093971252,-0.005914395209401846,-0.012387974187731743,0.016694776713848114
242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020734150893986225,-0.0050804042257368565,0.01187241543084383,0.9997386932373047,-0.006420445162802935,-0.013290170580148697,0.017459550872445107
243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031959121115505695,-0.0025288586039096117,0.012944422662258148,0.9997429251670837,-0.0071912724524736404,-0.013008817099034786,0.017120907083153725
244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003406945150345564,-0.002366803353652358,0.0117054283618927,0.9997449517250061,-0.00749248219653964,-0.012688640505075455,0.017114123329520226
245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006594216451048851,0.000838724197819829,0.004008914809674025,0.9997255206108093,-0.007867453619837761,-0.012803994119167328,0.01797591708600521
246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023718545213341713,-0.015688367187976837,-0.02316482737660408,0.9997249841690063,-0.008708933368325233,-0.013030961155891418,0.017445234581828117
247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02220151573419571,-0.008365202695131302,-0.02582855522632599,0.9997050166130066,-0.01006531622260809,-0.013778846710920334,0.017283979803323746
248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01118103414773941,0.009075270965695381,-0.0018666142132133245,0.999673068523407,-0.01061779260635376,-0.015141107141971588,0.01765628345310688
249.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003096529748290777,0.02407754212617874,0.0027958217542618513,0.9996309280395508,-0.010397895239293575,-0.016947587952017784,0.01851246878504753
250.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01839793473482132,0.038281042128801346,0.02080228179693222,0.9995761513710022,-0.010160794481635094,-0.01873921789228916,0.019828228279948235
251.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025611456483602524,0.03846659138798714,0.023218058049678802,0.9995148777961731,-0.009734949097037315,-0.020773043856024742,0.02106667309999466
252.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021561479195952415,0.03642541542649269,0.0004521733499132097,0.9994774460792542,-0.010007343254983425,-0.021728970110416412,0.021738486364483833
253.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019574055448174477,0.03619397059082985,-0.005280727054923773,0.9994781017303467,-0.010288583114743233,-0.021429434418678284,0.02187507413327694
254.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017081549391150475,0.037219129502773285,-0.007753156591206789,0.9994827508926392,-0.010109718888998032,-0.021138995885849,0.022027017548680305
255.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01774231158196926,0.03788377344608307,-0.00890612043440342,0.9994590878486633,-0.009983272291719913,-0.02141510881483555,0.022878173738718033
256.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019850634038448334,0.03383876383304596,-0.007186950650066137,0.9994016289710999,-0.009794391691684723,-0.022652368992567062,0.024235093966126442
257.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018015749752521515,0.028285810723900795,-0.006533392239362001,0.999382495880127,-0.010296422988176346,-0.02306685596704483,0.024425754323601723
258.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02017243579030037,0.022203966975212097,-0.005755317863076925,0.9993719458580017,-0.010952296666800976,-0.023188216611742973,0.024457864463329315
259.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01989036612212658,0.024366948753595352,-0.005534191150218248,0.9993031024932861,-0.01114334724843502,-0.024621790274977684,0.02574864774942398
260.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022135524079203606,0.032186660915613174,0.002430462511256337,0.999268651008606,-0.011824985966086388,-0.025242749601602554,0.02617691084742546
261.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02862934023141861,0.02827182225883007,0.015633704140782356,0.9992316365242004,-0.012525388039648533,-0.025752611458301544,0.026759786531329155
262.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029327837750315666,0.028526734560728073,0.01950809173285961,0.9991492629051208,-0.01288196537643671,-0.026961801573634148,0.028425166383385658
263.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02881961688399315,0.025485916063189507,0.014996470883488655,0.9990772604942322,-0.013012995943427086,-0.02800692245364189,0.029849423095583916
264.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02733295038342476,0.022334499284625053,0.0029763178899884224,0.9990494847297668,-0.013368627987802029,-0.028234148398041725,0.03040030039846897
265.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026665296405553818,0.02380972169339657,0.0009438156266696751,0.9990542531013489,-0.01393467653542757,-0.027899611741304398,0.03029991127550602
266.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027257973328232765,0.02464287355542183,-0.002540821209549904,0.9989928007125854,-0.013832456432282925,-0.02875334955751896,0.031548842787742615
267.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0265561044216156,0.02553490549325943,-0.005220956169068813,0.9989773631095886,-0.01343833189457655,-0.028568724170327187,0.03236541152000427
268.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02399306744337082,0.025075778365135193,-0.008564967662096024,0.9989752769470215,-0.013402633368968964,-0.02816353179514408,0.03279807046055794
269.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023991795256733894,0.023437485098838806,-0.011495943181216717,0.9989487528800964,-0.013330665417015553,-0.028193717822432518,0.03359884396195412
270.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024202482774853706,0.024035563692450523,-0.010749975219368935,0.9989418387413025,-0.013262256979942322,-0.028142722323536873,0.03387175872921944
271.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02696848474442959,0.02665049023926258,-0.008305476047098637,0.9989248514175415,-0.012856646440923214,-0.027975648641586304,0.034660376608371735
272.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02450258657336235,0.02586504817008972,-0.004149765707552433,0.998924195766449,-0.0127515634521842,-0.027033168822526932,0.03545523062348366
273.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02195766381919384,0.02758181095123291,-0.0020334802102297544,0.9989378452301025,-0.012457341887056828,-0.02569935843348503,0.03615950420498848
274.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022927002981305122,0.02449304237961769,0.0006490819505415857,0.9989360570907593,-0.012272607535123825,-0.024828357622027397,0.03687470406293869
275.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02055964805185795,0.0253191739320755,-0.0025952463038265705,0.998918890953064,-0.011791680008172989,-0.024706775322556496,0.0375724621117115
276.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020541295409202576,0.025079796090722084,-0.006459719035774469,0.9989116191864014,-0.011639313772320747,-0.02452017180621624,0.03793414682149887
277.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02398611232638359,0.026270851492881775,-0.004967391956597567,0.9988765716552734,-0.011454715393483639,-0.02493312582373619,0.038636960089206696
278.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02804548665881157,0.028484834358096123,0.001377108390443027,0.9987983703613281,-0.011564943008124828,-0.025640495121479034,0.04013337939977646
279.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026313679292798042,0.030024733394384384,0.0062393443658947945,0.9988035559654236,-0.012390674091875553,-0.023364132270216942,0.041134122759103775
280.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028481988236308098,0.03042687475681305,0.009650546126067638,0.9987590312957764,-0.012722158804535866,-0.02289404161274433,0.042359884828329086
281.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0103652598336339,0.021393099799752235,-0.013503942638635635,0.9987768530845642,-0.013852274045348167,-0.021709276363253593,0.04221012443304062
282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005305515136569738,0.018869196996092796,-0.03933252766728401,0.9987620711326599,-0.015545318834483624,-0.02160973846912384,0.04202105849981308
283.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005267783999443054,0.03321458026766777,-0.022134030237793922,0.9986652135848999,-0.016633914783596992,-0.023591037839651108,0.04283181577920914
284.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022623395547270775,0.040650270879268646,0.008310546167194843,0.9985834360122681,-0.017532141879200935,-0.02529747784137726,0.04340183362364769
285.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030756672844290733,0.04402550309896469,0.020634818822145462,0.998590886592865,-0.018706820905208588,-0.025320325046777725,0.04272163659334183
286.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02877243049442768,0.035636790096759796,0.022409649565815926,0.998607873916626,-0.01994677633047104,-0.02500995248556137,0.04194064065814018
287.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026741163805127144,0.02899997867643833,0.005073064472526312,0.9985743761062622,-0.020975517109036446,-0.025536198168992996,0.04191870987415314
288.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02323881909251213,0.029089972376823425,-0.0030841664411127567,0.9985108971595764,-0.021641340106725693,-0.026358161121606827,0.0425778366625309
289.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021394355222582817,0.030349303036928177,-0.005674006417393684,0.9985050559043884,-0.022208882495760918,-0.026270808652043343,0.042477842420339584
290.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023440347984433174,0.03191075101494789,-0.0012085015187039971,0.9985137581825256,-0.022380568087100983,-0.02584703639149666,0.04244277998805046
291.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027345184236764908,0.032803114503622055,0.0019088347908109426,0.9985039234161377,-0.022315137088298798,-0.02583840861916542,0.04271317645907402
292.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028773033991456032,0.034011002629995346,0.0018127696821466088,0.9985217452049255,-0.022097885608673096,-0.025659926235675812,0.042516615241765976
293.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029706371948122978,0.028682714328169823,-0.003996608778834343,0.9985653758049011,-0.021502463147044182,-0.025538776069879532,0.04186573252081871
294.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024293411523103714,0.02390344813466072,-0.012228555046021938,0.9986014366149902,-0.02099853754043579,-0.025060776621103287,0.04154926910996437
295.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018006645143032074,0.023667285218834877,-0.027800336480140686,0.9985801577568054,-0.02109028957784176,-0.026278257369995117,0.04126012697815895
296.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017112361267209053,0.022857531905174255,-0.030758187174797058,0.998532772064209,-0.022424694150686264,-0.028421178460121155,0.04027179628610611
297.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015236139297485352,0.018173687160015106,-0.026568930596113205,0.9984882473945618,-0.024627920240163803,-0.029897816479206085,0.03899874910712242
298.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019089272245764732,0.025846654549241066,-0.023634932935237885,0.998367965221405,-0.027411868795752525,-0.03327389433979988,0.03745633736252785
299.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02449094131588936,0.02440744824707508,-0.0025552036240696907,0.99826580286026,-0.030113693326711655,-0.0360276959836483,0.03550723195075989
300.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029493628069758415,0.029515378177165985,0.003877212991937995,0.9981330037117004,-0.03280514106154442,-0.03847222402691841,0.03426870331168175
301.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03386183828115463,0.029806489124894142,0.009247355163097382,0.9979863166809082,-0.035584624856710434,-0.04111252725124359,0.03266448155045509
302.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03738705813884735,0.031205037608742714,0.008426910266280174,0.9978452920913696,-0.03838249295949936,-0.043424610048532486,0.03075849637389183
303.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03660790994763374,0.03615938127040863,0.009290356189012527,0.9976776838302612,-0.04128601402044296,-0.04546632245182991,0.029452474787831306
304.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0335330069065094,0.038999591022729874,0.01102546975016594,0.9975359439849854,-0.043707966804504395,-0.04701860994100571,0.028300469741225243
305.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031659726053476334,0.03857635706663132,0.008189159445464611,0.9973955154418945,-0.045836564153432846,-0.048342783004045486,0.02764241024851799
306.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027775311842560768,0.036932267248630524,0.0037844094913452864,0.9972811341285706,-0.04724191501736641,-0.04939000681042671,0.02755500189960003
307.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025861438363790512,0.03384869918227196,-0.002891397336497903,0.9971709251403809,-0.04877203702926636,-0.05022074654698372,0.02737533114850521
308.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024746086448431015,0.033873897045850754,-0.006530732847750187,0.9970405101776123,-0.05026577413082123,-0.05148382484912872,0.027076508849859238
309.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023326806724071503,0.03557002544403076,-0.00928606279194355,0.996941864490509,-0.05202028527855873,-0.05225908383727074,0.025881510227918625
310.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023619500920176506,0.03691565617918968,-0.009601980447769165,0.996853232383728,-0.054302822798490524,-0.052556730806827545,0.023929042741656303
311.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024493327364325523,0.0416792556643486,-0.0008504065917804837,0.9967697858810425,-0.05578390881419182,-0.05323461443185806,0.02246166579425335
312.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025226453319191933,0.04256322979927063,0.010123205371201038,0.996700644493103,-0.057128991931676865,-0.05350989103317261,0.021468769758939743
313.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027249997481703758,0.04161353036761284,0.01658073626458645,0.9966292977333069,-0.05790029093623161,-0.05427638813853264,0.020779279991984367
314.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030330786481499672,0.04318758472800255,0.020005488768219948,0.9965324401855469,-0.05846496298909187,-0.055469024926424026,0.020703373476862907
315.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03145569562911987,0.046211693435907364,0.020734267309308052,0.9964430928230286,-0.0587812177836895,-0.056517623364925385,0.021259529516100883
316.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02810707502067089,0.04673456773161888,0.018310636281967163,0.9964072108268738,-0.05905444547533989,-0.05670168995857239,0.02168530970811844
317.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02612670697271824,0.04663310945034027,0.013560564257204533,0.9963571429252625,-0.05901910737156868,-0.05739221349358559,0.022262942045927048
318.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027983497828245163,0.043056219816207886,0.009487027302384377,0.9962736368179321,-0.058634866029024124,-0.05883529782295227,0.023225057870149612
319.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027972545474767685,0.04204941913485527,0.007356331218034029,0.9962286949157715,-0.05898715555667877,-0.059234995394945145,0.023242751136422157
320.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027775950729846954,0.041919875890016556,0.0040565067902207375,0.99611896276474,-0.059833887964487076,-0.059951309114694595,0.023937754333019257
321.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027339722961187363,0.041015271097421646,0.0008186580380424857,0.9960116147994995,-0.060352738946676254,-0.06088535115122795,0.02472837269306183
322.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024686075747013092,0.03907003253698349,-0.0026378086768090725,0.9959731698036194,-0.060460396111011505,-0.0611225962638855,0.02541581727564335
323.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02161410078406334,0.03378565236926079,-0.00919804722070694,0.9960201382637024,-0.06070876121520996,-0.0602455660700798,0.025075577199459076
324.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016963012516498566,0.030860653147101402,-0.013508846051990986,0.9960864186286926,-0.06113612279295921,-0.05896800756454468,0.024440303444862366
325.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016748540103435516,0.029924670234322548,-0.013249916024506092,0.9960988759994507,-0.06122609227895737,-0.05866948142647743,0.024421479552984238
326.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014351435005664825,0.028246816247701645,-0.01802986115217209,0.9961082339286804,-0.06128215417265892,-0.05850152298808098,0.024307826533913612
327.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013531421311199665,0.022521870210766792,-0.019648779183626175,0.996119499206543,-0.06171285733580589,-0.05787019804120064,0.024263493716716766
328.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016606422141194344,0.02331177331507206,-0.01557818055152893,0.9960922598838806,-0.062083207070827484,-0.05802388861775398,0.024068670347332954
329.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01693318411707878,0.02303188480436802,-0.01623188704252243,0.9961106181144714,-0.06287867575883865,-0.05723509564995766,0.02311588078737259
330.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016317065805196762,0.02456057257950306,-0.01036333292722702,0.9960970282554626,-0.06437160819768906,-0.05617304518818855,0.022176366299390793
331.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019208263605833054,0.023731214925646782,-0.002990144304931164,0.995975911617279,-0.06532116234302521,-0.057101745158433914,0.022469758987426758
332.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024369576945900917,0.022943507879972458,0.0019172249594703317,0.995837926864624,-0.06599671393632889,-0.05849860981106758,0.02300981432199478
333.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027519041672348976,0.02252289652824402,0.00738905556499958,0.9957294464111328,-0.0665784478187561,-0.05948813259601593,0.02348938025534153
334.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026902085170149803,0.02292989380657673,0.01135476864874363,0.9956628084182739,-0.06770318001508713,-0.059419918805360794,0.02326931245625019
335.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02633480541408062,0.020457372069358826,0.01864442601799965,0.9956024289131165,-0.06883521378040314,-0.05941319465637207,0.022538483142852783
336.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028757087886333466,0.019164597615599632,0.01888861693441868,0.9954460859298706,-0.06929074227809906,-0.0611952506005764,0.023262646049261093
337.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028508439660072327,0.017459027469158173,0.01142137311398983,0.9952811598777771,-0.06942810118198395,-0.06316883116960526,0.024592256173491478
338.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024998195469379425,0.021557847037911415,0.003085019066929817,0.9952141642570496,-0.07009480148553848,-0.06329099088907242,0.02508946880698204
339.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02728303149342537,0.028139609843492508,0.003913549240678549,0.9952003359794617,-0.0701741948723793,-0.06323538720607758,0.025565387681126595
340.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02576187439262867,0.02419297769665718,0.0072477119974792,0.9952865242958069,-0.06971722096204758,-0.062261730432510376,0.025839725509285927
341.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0216610599309206,0.020683303475379944,0.003640602109953761,0.9953905940055847,-0.06915584206581116,-0.06107526272535324,0.026175031438469887
342.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016921252012252808,0.013939433731138706,-0.004237169399857521,0.9954701662063599,-0.0686250552535057,-0.06029658764600754,0.026342835277318954
343.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01542982179671526,0.012121039442718029,-0.004431428387761116,0.9954738616943359,-0.06829185783863068,-0.06057616323232651,0.026428909972310066
344.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01880703866481781,0.018640920519828796,-0.004595662467181683,0.9954364895820618,-0.06824269145727158,-0.06116556003689766,0.026601692661643028
345.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023832306265830994,0.026553204283118248,0.0037421626038849354,0.9954525232315063,-0.06808160245418549,-0.06108790263533592,0.026601750403642654
346.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02918498031795025,0.028906453400850296,0.021755032241344452,0.9955237507820129,-0.06742407381534576,-0.06019037589430809,0.027639469131827354
347.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028982440009713173,0.03016761876642704,0.028001319617033005,0.9956141114234924,-0.06647974252700806,-0.05898713693022728,0.02921619452536106
348.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01964966021478176,0.026778986677527428,0.019423605874180794,0.9957594275474548,-0.0647410973906517,-0.05800913646817207,0.030117204412817955
349.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012883244082331657,0.016668668016791344,0.011823467910289764,0.995912492275238,-0.06318612396717072,-0.05690658092498779,0.03045906499028206
350.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009480521082878113,0.01684306189417839,0.0029803081415593624,0.996076226234436,-0.06140424311161041,-0.055357933044433594,0.031581003218889236
351.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007674331311136484,0.016725899651646614,-0.0009645542013458908,0.9962279796600342,-0.05944449082016945,-0.053973522037267685,0.032913196831941605
