,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02043428272008896,-0.01927235908806324,-0.026171065866947174,0.9999864101409912,0.00431569991633296,0.002584303030744195,0.0013712691143155098
220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004898092709481716,-0.006432825233787298,-0.011643748730421066,0.9999876022338867,0.0042879884131252766,0.0021284662652760744,0.0013698111288249493
221.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024513984099030495,0.005425147712230682,0.007012141402810812,0.9999871253967285,0.004384494386613369,0.0008586528711020947,0.0024084928445518017
222.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007154230959713459,0.0032428200356662273,0.009787486866116524,0.9999843835830688,0.004438960924744606,-0.0003899571602232754,0.0033739637583494186
223.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008972818031907082,-0.0015496204141527414,0.012759792618453503,0.999984085559845,0.00406747916713357,-0.0016544171376153827,0.003545532701537013
224.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015998702496290207,0.0034610049333423376,0.02065499685704708,0.9999813437461853,0.0037681206595152617,-0.002696756972000003,0.003980790730565786
225.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02282528392970562,0.010001322254538536,0.024103811010718346,0.9999750256538391,0.0041425167582929134,-0.003460017731413245,0.004557162988930941
226.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023098604753613472,0.005845988169312477,0.017469622194767,0.9999659061431885,0.004755647853016853,-0.0042442879639565945,0.005245110485702753
227.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01765005849301815,-0.0017496435903012753,0.005470625124871731,0.9999610781669617,0.0052073560655117035,-0.0042637186124920845,0.0057063321582973
228.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011310847476124763,-0.007343693170696497,-0.005534146912395954,0.9999566078186035,0.005501320585608482,-0.004382340703159571,0.006112829782068729
229.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00497231213375926,-0.006330239120870829,-0.009561417624354362,0.9999514818191528,0.005783142056316137,-0.004473872482776642,0.006605327595025301
230.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022972419392317533,-0.0004935335018672049,-0.0071309227496385574,0.9999456405639648,0.0062198396772146225,-0.00447687366977334,0.0070730093866586685
231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009416361339390278,0.00025056852609850466,-0.009956532157957554,0.9999367594718933,0.006239328067749739,-0.004392941948026419,0.008259213529527187
232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019058402627706528,-0.002476304769515991,-0.015545723028481007,0.9999279379844666,0.005915873218327761,-0.004512489307671785,0.009423489682376385
233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02270745486021042,-0.0039628720842301846,-0.01852082647383213,0.9999191164970398,0.0058571696281433105,-0.0046342103742063046,0.010293054394423962
234.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016735829412937164,-0.00736341904848814,-0.016258763149380684,0.9999001622200012,0.006457387935370207,-0.005198764614760876,0.01144433207809925
235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009785972535610199,-0.012213658541440964,-0.017918813973665237,0.9998785853385925,0.006581494119018316,-0.005922502372413874,0.012824352830648422
236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028312725480645895,-0.014844068326056004,-0.01690802350640297,0.9998616576194763,0.0062567987479269505,-0.007013754453510046,0.013725167140364647
237.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005470941308885813,-0.011306239292025566,-0.007409741636365652,0.9998390078544617,0.0061106192879378796,-0.00837849173694849,0.014641246758401394
238.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011470693163573742,-0.000961651501711458,0.011690201237797737,0.9998173713684082,0.005671709310263395,-0.009427483193576336,0.01562650501728058
239.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018286777660250664,7.071205618558452e-05,0.01992763765156269,0.9998067021369934,0.005090031307190657,-0.009828048758208752,0.016251321882009506
240.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021471552550792694,-0.012504848651587963,0.014597021043300629,0.9998072981834412,0.004795709624886513,-0.010094303637742996,0.01614322140812874
241.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026168515905737877,-0.01921926811337471,0.007565903477370739,0.9997999668121338,0.004802980460226536,-0.010522594675421715,0.016320649534463882
242.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025674400851130486,-0.018420303240418434,0.005440238863229752,0.9997962117195129,0.00470259552821517,-0.010539700277149677,0.016567736864089966
243.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02617764286696911,-0.012754830531775951,0.011154045350849628,0.9998034834861755,0.004617699421942234,-0.01039466354995966,0.016239235177636147
244.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027327539399266243,-0.011908825486898422,0.009190680459141731,0.9997999668121338,0.004952208139002323,-0.010364649817347527,0.016372548416256905
245.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009783828631043434,-0.01185416616499424,0.0062780301086604595,0.999787449836731,0.005834465380758047,-0.009875030256807804,0.017135832458734512
246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008706090971827507,-0.08677253872156143,-0.0694655030965805,0.999751627445221,0.005056141875684261,-0.011529327370226383,0.018391970545053482
247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024277782067656517,0.01982102543115616,0.04440116882324219,0.9997705817222595,0.005212574731558561,-0.012003172188997269,0.016956724226474762
248.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018757382407784462,-0.05244766175746918,-0.060937363654375076,0.9998515248298645,0.001032855361700058,-0.010018172673881054,0.01398471463471651
249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03223501890897751,0.012777500785887241,0.0024231683928519487,0.9998420476913452,-0.0006855725659988821,-0.010671248659491539,0.014195757918059826
250.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012827844358980656,0.0018679903587326407,0.0055563547648489475,0.9998388886451721,-0.0009890899527817965,-0.011046632193028927,0.014115267433226109
251.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03585203364491463,0.017814047634601593,0.015362026169896126,0.9998416304588318,-0.0026405141688883305,-0.010363122448325157,0.014225044287741184
252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002075274707749486,0.022125398740172386,0.021798979490995407,0.9998268485069275,-0.0033337848726660013,-0.010277554392814636,0.015148722566664219
253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008216296322643757,0.015909265726804733,0.012897186912596226,0.9998148083686829,-0.0027507091872394085,-0.010582821443676949,0.015834925696253777
254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010699707781895995,0.011485394090414047,0.002709797816351056,0.9998049736022949,-0.001247305772267282,-0.010905426926910877,0.01641690358519554
255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057679940946400166,0.002828161232173443,-0.0056095062755048275,0.999790370464325,-0.0002843285328708589,-0.011074217967689037,0.0172211192548275
256.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019508709374349564,-0.0022902758792042732,-0.00932891946285963,0.9997859001159668,-3.341918272781186e-05,-0.01112819742411375,0.017447710037231445
257.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010727990418672562,-0.008280579932034016,-0.011054503731429577,0.9997971653938293,-0.001055356813594699,-0.010616208426654339,0.017085015773773193
258.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006090571638196707,-0.009773043915629387,-0.010897161439061165,0.9997902512550354,-0.0032962525729089975,-0.010341585613787174,0.017369559034705162
259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05888337269425392,0.016685787588357925,0.007832781411707401,0.9997236728668213,-0.0007978109642863274,-0.01336254645138979,0.019323676824569702
260.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14642442762851715,-0.023134034126996994,0.01710684783756733,0.999783456325531,0.0005826487322337925,-0.01260446384549141,0.016549445688724518
261.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036733295768499374,0.023235313594341278,0.03225712850689888,0.9997850656509399,-0.0004234399530105293,-0.01250848826020956,0.016528163105249405
262.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007311390247195959,0.00943227019160986,0.02220645546913147,0.9997526407241821,-0.0003194970777258277,-0.013595452532172203,0.017599916085600853
263.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02210036665201187,0.007190000265836716,0.023061461746692657,0.9997392296791077,-0.00012277925270609558,-0.013966178521513939,0.018067723140120506
264.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01669503003358841,-0.0009209424606524408,0.009897247888147831,0.9997321367263794,6.790454790461808e-05,-0.014181733131408691,0.018290676176548004
265.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010202625766396523,-0.005170038901269436,0.006183978170156479,0.9997351169586182,0.00015639257617294788,-0.014235374517738819,0.018084602430462837
266.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0073479050770401955,-0.004841548856347799,0.002897190162912011,0.9997267127037048,0.0004885122179985046,-0.014409998431801796,0.018400583416223526
267.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00808003917336464,-0.001603580778464675,0.003197754267603159,0.9997252821922302,0.0011182406451553106,-0.013891925103962421,0.01884751208126545
268.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00593126006424427,-0.0050056688487529755,-0.0029703418258577585,0.9997401237487793,0.0015120316529646516,-0.01315102819353342,0.0185602568089962
269.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003024237521458417,-0.01062637660652399,-0.009700093418359756,0.9997527599334717,0.001764431712217629,-0.012211174704134464,0.018499178811907768
270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018690916476771235,-0.015194769017398357,-0.013722207397222519,0.9997650980949402,0.0020343081559985876,-0.01143259834498167,0.01830006204545498
271.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012624183436855674,-0.010888484306633472,-0.0112918671220541,0.9997764229774475,0.0025861826725304127,-0.010733593255281448,0.018034812062978745
272.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023793336004018784,-0.008908137679100037,-0.006814373191446066,0.9997753500938416,0.0031908785458654165,-0.010036924853920937,0.018394121900200844
273.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005693353014066815,-0.008939086459577084,-0.003847922896966338,0.9997686147689819,0.003825049614533782,-0.009541160427033901,0.018898339942097664
274.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035543583799153566,-0.011199739761650562,-0.002262309193611145,0.9997719526290894,0.0043297139927744865,-0.00868318509310484,0.019025996327400208
275.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005698298336938024,-0.013101553544402122,-0.007793239317834377,0.9997715353965759,0.004598517436534166,-0.007882285863161087,0.0193282850086689
276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051809954456985,-0.013810250908136368,-0.008517414331436157,0.9997816681861877,0.004597487393766642,-0.007088824640959501,0.019114235416054726
277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036102132871747017,-0.0094942357391119,-0.004740400705486536,0.9997925758361816,0.004702045116573572,-0.006757950410246849,0.018629614263772964
278.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010403150226920843,-0.00790136307477951,-0.0011394305620342493,0.9997861385345459,0.004670558497309685,-0.006516837980598211,0.01906472072005272
279.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0042018950916826725,-0.00516789685934782,0.005266547203063965,0.9997678995132446,0.005026405677199364,-0.006462516263127327,0.01992795802652836
280.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010834898799657822,-0.007470736745744944,0.00483212573453784,0.9997622966766357,0.004927734844386578,-0.005976567976176739,0.020382024347782135
281.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005545191932469606,-0.047951944172382355,-0.02303827367722988,0.9997692108154297,0.0016763181192800403,-0.005143589805811644,0.020793473348021507
282.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08900382369756699,-0.009230706840753555,-0.015816964209079742,0.9996548295021057,-0.00027230221894569695,-0.00875802244991064,0.024770360440015793
283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026920141652226448,-0.027508974075317383,-0.021809034049510956,0.9996069073677063,-0.0003246645210310817,-0.011475642211735249,0.0255784559994936
284.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019715556409209967,0.0065856268629431725,0.0053152949549257755,0.9995595812797546,-0.0013877680758014321,-0.01409093290567398,0.02607903815805912
285.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02528882585465908,0.003825671738013625,0.010328625328838825,0.9995319843292236,-0.0025803525932133198,-0.01568508893251419,0.026136891916394234
286.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03301633894443512,-0.00023796444293111563,0.001248468179255724,0.9995362758636475,-0.005419697146862745,-0.015936128795146942,0.02537662908434868
287.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02049277164041996,0.008582508191466331,0.012457274831831455,0.999519407749176,-0.008001101203262806,-0.01600731536746025,0.025312839075922966
288.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057131326757371426,0.012592900544404984,0.013385598547756672,0.9994907975196838,-0.00924744177609682,-0.01657515950500965,0.025651387870311737
289.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0065193865448236465,0.007273531053215265,0.0033736436162143946,0.9994826316833496,-0.009742232039570808,-0.016870420426130295,0.025594737380743027
290.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01674540527164936,0.002308121183887124,-0.0005007722065784037,0.9994857907295227,-0.0097139161080122,-0.01679515466094017,0.025530053302645683
291.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019532114267349243,0.0032755048014223576,0.0027618329040706158,0.99951171875,-0.009244706481695175,-0.016337033361196518,0.024980951100587845
292.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015594352968037128,0.006903736386448145,0.010106370784342289,0.9995713829994202,-0.008572968654334545,-0.014879087917506695,0.023713121190667152
293.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012747692875564098,0.0032343061175197363,0.00616846838966012,0.99964439868927,-0.007431721780449152,-0.01289214938879013,0.022128719836473465
294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005980520509183407,-0.01758819818496704,-0.016473345458507538,0.9996679425239563,-0.005770097952336073,-0.012089502066373825,0.02201564610004425
295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019673587754368782,-0.035609446465969086,-0.0420357845723629,0.9996609687805176,-0.004779879469424486,-0.013024495914578438,0.02203429862856865
296.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005716598127037287,-0.03472866490483284,-0.0480697862803936,0.9996652007102966,-0.006633338052779436,-0.014142148196697235,0.02063024789094925
297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007015724200755358,-0.020836200565099716,-0.03714459761977196,0.9996154308319092,-0.009903786703944206,-0.01612059585750103,0.02027602307498455
298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01584475301206112,-0.009599682874977589,-0.019606582820415497,0.999539315700531,-0.01264117006212473,-0.019401872530579567,0.019620638340711594
299.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031358120031654835,-0.0026977388188242912,-0.0075661418959498405,0.9994692206382751,-0.015257633291184902,-0.02234995923936367,0.018139498308300972
300.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010970127768814564,-0.001587925013154745,-0.0013594292104244232,0.9993605017662048,-0.017320146784186363,-0.02613840438425541,0.01719146966934204
301.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014317593537271023,-0.006608278024941683,-0.0040004439651966095,0.9992337226867676,-0.019954921677708626,-0.02967837266623974,0.01590745523571968
302.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01591128669679165,-0.007428665179759264,-0.011149434372782707,0.9990658164024353,-0.022396616637706757,-0.033760830760002136,0.01503937691450119
303.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02105010114610195,-0.00032098343945108354,-0.004543723072856665,0.998863697052002,-0.02468539960682392,-0.03812451288104057,0.014440116472542286
304.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02205788530409336,0.007546673063188791,0.008485821075737476,0.9986653327941895,-0.02687224932014942,-0.041764695197343826,0.014185156673192978
305.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01475201454013586,0.014324620366096497,0.01760382018983364,0.9985062479972839,-0.02873891592025757,-0.044206198304891586,0.014326944015920162
306.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004506238270550966,0.01657569780945778,0.019961921498179436,0.998364269733429,-0.029906421899795532,-0.04629207029938698,0.015215030871331692
307.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007115908665582538,0.013535170815885067,0.014631310477852821,0.9982159733772278,-0.030945895239710808,-0.0485399104654789,0.0158503670245409
308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020015526097267866,0.0070955813862383366,0.006524078082293272,0.9980744123458862,-0.0320262536406517,-0.05058813840150833,0.01620713248848915
309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004359690472483635,0.007283366750925779,0.001494893804192543,0.9979365468025208,-0.03350571170449257,-0.05244733765721321,0.015789790078997612
310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003888958366587758,0.00904503557831049,0.0019215471111238003,0.9978038668632507,-0.0351070836186409,-0.054165069013834,0.014873186126351357
311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014064559945836663,0.013700260780751705,0.005656321533024311,0.997671365737915,-0.03610614687204361,-0.056053999811410904,0.014362900517880917
312.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00434289313852787,0.015754334628582,0.013674783520400524,0.9975515007972717,-0.036944061517715454,-0.057689279317855835,0.014086089096963406
313.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007317909970879555,0.011630699038505554,0.015149017795920372,0.9974618554115295,-0.037270233035087585,-0.059140630066394806,0.013541052117943764
314.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007170867640525103,0.006033041980117559,0.008784089237451553,0.9973650574684143,-0.03768747299909592,-0.060533832758665085,0.013358136638998985
315.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007420629262924194,0.008138640783727169,0.010198772884905338,0.9972460269927979,-0.037779439240694046,-0.06224812567234039,0.014085391536355019
316.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007705138996243477,0.016730118542909622,0.018874896690249443,0.9971522092819214,-0.03755652904510498,-0.06367211043834686,0.0149429552257061
317.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034841636661440134,0.015091744251549244,0.016255119815468788,0.9970578551292419,-0.03739794343709946,-0.06500288099050522,0.015872888267040253
318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013012700947001576,0.011395223438739777,0.012314369902014732,0.9969664812088013,-0.037129756063222885,-0.06632685661315918,0.01673039421439171
319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001870324951596558,0.00916366558521986,0.00818453449755907,0.9968922734260559,-0.03739558905363083,-0.06717086583375931,0.017190314829349518
320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002877818886190653,0.011982742697000504,0.012367544695734978,0.9967846274375916,-0.03833799064159393,-0.06798617541790009,0.018127381801605225
321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00664772791787982,0.012840994633734226,0.0134693318977952,0.9966895580291748,-0.03890681266784668,-0.06886421144008636,0.018820060417056084
322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01076632458716631,0.00920883473008871,0.0088703827932477,0.9966489672660828,-0.03899574652314186,-0.06924622505903244,0.019371746107935905
323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014240190386772156,0.0034306549932807684,0.0010053131263703108,0.9966363906860352,-0.039294030517339706,-0.0692177414894104,0.019521299749612808
324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01821104809641838,-0.0015236536273732781,-0.00898725539445877,0.9965981841087341,-0.03970694541931152,-0.06937362998723984,0.020077982917428017
325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018221426755189896,-0.007228400092571974,-0.01733250543475151,0.996532142162323,-0.03995602950453758,-0.06993076950311661,0.020905958488583565
326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016349589452147484,-0.008947345428168774,-0.020603295415639877,0.9964867830276489,-0.040837083011865616,-0.06992221623659134,0.02138853818178177
327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023084836080670357,-0.011546019464731216,-0.022530708461999893,0.9964840412139893,-0.04166369140148163,-0.06941971927881241,0.021557966247200966
328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01958623342216015,-0.015780555084347725,-0.02920430898666382,0.9964555501937866,-0.042693138122558594,-0.06929810345172882,0.021251793950796127
329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01131716463714838,-0.019788753241300583,-0.03407260775566101,0.9963849186897278,-0.04395848140120506,-0.06957374513149261,0.021079842001199722
330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008282244205474854,-0.012370006181299686,-0.02178051881492138,0.9962635040283203,-0.045659035444259644,-0.07020346075296402,0.02112339623272419
331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022711028577759862,-0.0006848901393823326,-0.0011434482876211405,0.9961521029472351,-0.046835560351610184,-0.07113147526979446,0.020680785179138184
332.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010486217215657234,0.003774193348363042,0.005879722535610199,0.9960516691207886,-0.047664910554885864,-0.07204509526491165,0.02047213353216648
333.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014417682774364948,0.0037187105044722557,0.009151925332844257,0.9959287047386169,-0.048428501933813095,-0.07321786880493164,0.020504632964730263
334.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01693841814994812,0.008580056950449944,0.01709381304681301,0.9957774877548218,-0.04919109493494034,-0.0747067779302597,0.020655082538723946
335.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025330744683742523,0.005033108405768871,0.01867722161114216,0.9956747889518738,-0.04962075501680374,-0.0759163349866867,0.020155493170022964
336.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030004415661096573,0.00014076499792281538,0.014801555313169956,0.995574414730072,-0.05021260678768158,-0.07691875100135803,0.019856460392475128
337.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02177100069820881,0.00023741215409245342,0.012764540500938892,0.9954652190208435,-0.05071254447102547,-0.07787918299436569,0.02029781974852085
338.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01633063703775406,0.0033168932422995567,0.011266198009252548,0.9953809976577759,-0.051436081528663635,-0.07839221507310867,0.020643284544348717
339.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011436511762440205,0.010198726318776608,0.01506795547902584,0.9953436255455017,-0.051781319081783295,-0.07846115529537201,0.021298864856362343
340.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007584668230265379,0.012735373340547085,0.01916516199707985,0.9953739643096924,-0.051866527646780014,-0.0779375433921814,0.021606802940368652
341.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029369357507675886,0.0013179515954107046,0.010240606963634491,0.9954758882522583,-0.051510609686374664,-0.076819509267807,0.0217589084059
342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007009063847362995,-0.013719527050852776,-0.0036539905704557896,0.995550274848938,-0.0517164021730423,-0.07565611600875854,0.021951787173748016
343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014982372522354126,-0.020086221396923065,-0.008149838075041771,0.9955440759658813,-0.05237514153122902,-0.07521949708461761,0.022166112437844276
344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010256175883114338,-0.009906395338475704,-0.004700156860053539,0.9954583048820496,-0.05290636047720909,-0.07584516704082489,0.022617004811763763
345.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006547799799591303,0.0070671020075678825,0.01326199620962143,0.9954007863998413,-0.0526546984910965,-0.07667266577482224,0.022939635440707207
346.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02038811333477497,0.01754014566540718,0.02978413738310337,0.995439887046814,-0.0514918714761734,-0.07678719609975815,0.023491617292165756
347.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032417941838502884,0.019898133352398872,0.03021380677819252,0.9955569505691528,-0.05024198442697525,-0.07589215785264969,0.02414807118475437
348.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031423620879650116,0.01123140286654234,0.01910490356385708,0.9957553744316101,-0.04851582646369934,-0.07428210973739624,0.024485869333148003
349.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0161749254912138,-0.006508598569780588,-0.0009438963606953621,0.9959597587585449,-0.04714752733707428,-0.0721762552857399,0.02514457516372204
350.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004381731851026416,-0.018656427040696144,-0.013881489634513855,0.9961209893226624,-0.04675518348813057,-0.07051146775484085,0.024193856865167618
351.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011815245961770415,-0.016891730949282646,-0.020051172003149986,0.9962716102600098,-0.045563843101263046,-0.06877551972866058,0.02523604780435562
