,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
378,0.0,0.0,0.0,0.0,0.0,0.0,-0.0712,-1.0183,0.0790,0.7530,-0.6558,-0.0024,0.0544
379,0.0,0.0,0.0,0.0,0.0,0.0,-0.0722,-1.0071,0.0785,0.7532,-0.6556,0.0004,0.0536
380,0.0,0.0,0.0,0.0,0.0,0.0,-0.0752,-1.0018,0.0770,0.7535,-0.6553,0.0029,0.0529
381,0.0,0.0,0.0,0.0,0.0,0.0,-0.0781,-0.9998,0.0731,0.7537,-0.6551,0.0054,0.0521
382,0.0,0.0,0.0,0.0,0.0,0.0,-0.0806,-0.9905,0.0707,0.7539,-0.6549,0.0074,0.0515
383,0.0,0.0,0.0,0.0,0.0,0.0,-0.0772,-0.9974,0.0682,0.7540,-0.6548,0.0089,0.0509
384,0.0,0.0,0.0,0.0,0.0,0.0,-0.0752,-1.0076,0.0643,0.7539,-0.6549,0.0098,0.0503
385,0.0,0.0,0.0,0.0,0.0,0.0,-0.0659,-0.9832,0.0644,0.7541,-0.6548,0.0101,0.0499
386,0.0,0.0,0.0,0.0,0.0,0.0,-0.0546,-0.9852,0.0678,0.7541,-0.6548,0.0096,0.0494
387,0.0,0.0,0.0,0.0,0.0,0.0,-0.0532,-1.0023,0.0707,0.7540,-0.6550,0.0087,0.0489
388,0.0,0.0,0.0,0.0,0.0,0.0,-0.0541,-1.0071,0.0698,0.7539,-0.6552,0.0074,0.0485
389,0.0,0.0,0.0,0.0,0.0,0.0,-0.0531,-1.0145,0.0722,0.7539,-0.6552,0.0059,0.0482
390,0.0,0.0,0.0,0.0,0.0,0.0,-0.0467,-1.0340,0.0810,0.7543,-0.6547,0.0042,0.0480
391,0.0,0.0,0.0,0.0,0.0,0.0,-0.0487,-1.0442,0.0825,0.7550,-0.6540,0.0028,0.0481
392,0.0,0.0,0.0,0.0,0.0,0.0,-0.0502,-1.0257,0.0810,0.7559,-0.6529,0.0019,0.0483
393,0.0,0.0,0.0,0.0,0.0,0.0,-0.0399,-0.9984,0.0825,0.7571,-0.6515,0.0005,0.0486
394,0.0,0.0,0.0,0.0,0.0,0.0,-0.0316,-0.9803,0.0840,0.7582,-0.6502,-0.0015,0.0490
395,0.0,0.0,0.0,0.0,0.0,0.0,-0.0248,-0.9594,0.0840,0.7592,-0.6490,-0.0040,0.0496
396,0.0,0.0,0.0,0.0,0.0,0.0,-0.0135,-0.9404,0.0791,0.7598,-0.6482,-0.0071,0.0501
397,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033,-0.9545,0.0777,0.7599,-0.6479,-0.0108,0.0506
398,0.0,0.0,0.0,0.0,0.0,0.0,0.0056,-0.9740,0.0777,0.7596,-0.6482,-0.0150,0.0510
399,0.0,0.0,0.0,0.0,0.0,0.0,0.0086,-1.0053,0.0801,0.7591,-0.6487,-0.0192,0.0512
400,0.0,0.0,0.0,0.0,0.0,0.0,0.0154,-1.0184,0.0826,0.7587,-0.6490,-0.0235,0.0512
401,0.0,0.0,0.0,0.0,0.0,0.0,0.0193,-1.0209,0.0753,0.7584,-0.6492,-0.0275,0.0513
402,0.0,0.0,0.0,0.0,0.0,0.0,0.0213,-1.0282,0.0728,0.7583,-0.6492,-0.0310,0.0512
403,0.0,0.0,0.0,0.0,0.0,0.0,0.0233,-1.0257,0.0714,0.7580,-0.6494,-0.0343,0.0511
404,0.0,0.0,0.0,0.0,0.0,0.0,0.0282,-1.0345,0.0733,0.7579,-0.6493,-0.0375,0.0510
405,0.0,0.0,0.0,0.0,0.0,0.0,0.0306,-1.0477,0.0777,0.7582,-0.6488,-0.0404,0.0509
406,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,-1.0472,0.0792,0.7585,-0.6482,-0.0427,0.0509
407,0.0,0.0,0.0,0.0,0.0,0.0,0.0370,-1.0448,0.0787,0.7592,-0.6473,-0.0444,0.0510
408,0.0,0.0,0.0,0.0,0.0,0.0,0.0409,-1.0389,0.0782,0.7599,-0.6464,-0.0453,0.0513
409,0.0,0.0,0.0,0.0,0.0,0.0,0.0433,-1.0375,0.0787,0.7604,-0.6458,-0.0457,0.0518
410,0.0,0.0,0.0,0.0,0.0,0.0,0.0467,-1.0097,0.0743,0.7609,-0.6452,-0.0456,0.0523
411,0.0,0.0,0.0,0.0,0.0,0.0,0.0448,-0.9931,0.0704,0.7608,-0.6452,-0.0453,0.0532
412,0.0,0.0,0.0,0.0,0.0,0.0,0.0472,-1.0082,0.0758,0.7606,-0.6454,-0.0448,0.0542
413,0.0,0.0,0.0,0.0,0.0,0.0,0.0394,-1.0228,0.0812,0.7606,-0.6454,-0.0438,0.0552
414,0.0,0.0,0.0,0.0,0.0,0.0,0.0188,-1.0072,0.0772,0.7603,-0.6457,-0.0418,0.0561
415,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,-0.9921,0.0747,0.7598,-0.6465,-0.0393,0.0572
416,0.0,0.0,0.0,0.0,0.0,0.0,0.0056,-0.9794,0.0703,0.7588,-0.6477,-0.0366,0.0583
417,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037,-0.9701,0.0654,0.7575,-0.6493,-0.0338,0.0590
418,0.0,0.0,0.0,0.0,0.0,0.0,-0.0145,-0.9730,0.0600,0.7561,-0.6511,-0.0312,0.0593
419,0.0,0.0,0.0,0.0,0.0,0.0,-0.0214,-0.9862,0.0561,0.7545,-0.6530,-0.0289,0.0593
420,0.0,0.0,0.0,0.0,0.0,0.0,-0.0297,-1.0066,0.0556,0.7530,-0.6548,-0.0264,0.0591
421,0.0,0.0,0.0,0.0,0.0,0.0,-0.0370,-1.0110,0.0522,0.7518,-0.6563,-0.0237,0.0587
422,0.0,0.0,0.0,0.0,0.0,0.0,-0.0370,-1.0076,0.0483,0.7509,-0.6575,-0.0212,0.0583
423,0.0,0.0,0.0,0.0,0.0,0.0,-0.0360,-1.0037,0.0468,0.7501,-0.6585,-0.0189,0.0578
424,0.0,0.0,0.0,0.0,0.0,0.0,-0.0375,-1.0086,0.0473,0.7492,-0.6597,-0.0170,0.0572
425,0.0,0.0,0.0,0.0,0.0,0.0,-0.0414,-1.0256,0.0478,0.7485,-0.6605,-0.0152,0.0566
426,0.0,0.0,0.0,0.0,0.0,0.0,-0.0400,-1.0105,0.0468,0.7479,-0.6613,-0.0136,0.0559
427,0.0,0.0,0.0,0.0,0.0,0.0,-0.0331,-1.0037,0.0454,0.7472,-0.6622,-0.0124,0.0555
428,0.0,0.0,0.0,0.0,0.0,0.0,-0.0321,-1.0071,0.0463,0.7468,-0.6627,-0.0112,0.0550
429,0.0,0.0,0.0,0.0,0.0,0.0,-0.0351,-1.0105,0.0483,0.7463,-0.6633,-0.0100,0.0545
430,0.0,0.0,0.0,0.0,0.0,0.0,-0.0331,-0.9959,0.0454,0.7456,-0.6641,-0.0089,0.0541
431,0.0,0.0,0.0,0.0,0.0,0.0,-0.0419,-1.0081,0.0483,0.7450,-0.6649,-0.0077,0.0536
432,0.0,0.0,0.0,0.0,0.0,0.0,-0.0492,-1.0203,0.0522,0.7446,-0.6654,-0.0062,0.0529
433,0.0,0.0,0.0,0.0,0.0,0.0,-0.0551,-1.0271,0.0546,0.7445,-0.6656,-0.0048,0.0523
434,0.0,0.0,0.0,0.0,0.0,0.0,-0.0644,-1.0325,0.0541,0.7445,-0.6656,-0.0035,0.0516
435,0.0,0.0,0.0,0.0,0.0,0.0,-0.0747,-1.0310,0.0546,0.7448,-0.6653,-0.0023,0.0510
436,0.0,0.0,0.0,0.0,0.0,0.0,-0.0752,-1.0290,0.0575,0.7458,-0.6643,-0.0014,0.0504
437,0.0,0.0,0.0,0.0,0.0,0.0,-0.0737,-1.0315,0.0604,0.7472,-0.6627,-0.0009,0.0499
438,0.0,0.0,0.0,0.0,0.0,0.0,-0.0708,-1.0222,0.0658,0.7492,-0.6605,-0.0010,0.0493
439,0.0,0.0,0.0,0.0,0.0,0.0,-0.0580,-1.0042,0.0697,0.7514,-0.6580,-0.0019,0.0487
440,0.0,0.0,0.0,0.0,0.0,0.0,-0.0507,-1.0096,0.0776,0.7537,-0.6555,-0.0038,0.0482
441,0.0,0.0,0.0,0.0,0.0,0.0,-0.0370,-1.0003,0.0854,0.7559,-0.6528,-0.0064,0.0480
442,0.0,0.0,0.0,0.0,0.0,0.0,-0.0257,-1.0101,0.0967,0.7582,-0.6502,-0.0094,0.0480
443,0.0,0.0,0.0,0.0,0.0,0.0,-0.0125,-1.0019,0.1035,0.7606,-0.6474,-0.0126,0.0483
444,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.9887,0.1050,0.7628,-0.6445,-0.0160,0.0493
445,0.0,0.0,0.0,0.0,0.0,0.0,0.0115,-0.9794,0.1050,0.7645,-0.6423,-0.0194,0.0507
446,0.0,0.0,0.0,0.0,0.0,0.0,0.0262,-0.9638,0.1031,0.7658,-0.6406,-0.0230,0.0523
447,0.0,0.0,0.0,0.0,0.0,0.0,0.0433,-0.9531,0.1007,0.7663,-0.6396,-0.0270,0.0543
448,0.0,0.0,0.0,0.0,0.0,0.0,0.0560,-0.9551,0.0978,0.7660,-0.6396,-0.0313,0.0562
449,0.0,0.0,0.0,0.0,0.0,0.0,0.0595,-0.9980,0.1032,0.7653,-0.6401,-0.0354,0.0580
450,0.0,0.0,0.0,0.0,0.0,0.0,0.0502,-1.0161,0.0993,0.7643,-0.6410,-0.0385,0.0595
451,0.0,0.0,0.0,0.0,0.0,0.0,0.0517,-1.0229,0.0890,0.7632,-0.6419,-0.0407,0.0614
452,0.0,0.0,0.0,0.0,0.0,0.0,0.0463,-1.0131,0.0826,0.7623,-0.6428,-0.0421,0.0629
453,0.0,0.0,0.0,0.0,0.0,0.0,0.0482,-0.9892,0.0675,0.7609,-0.6443,-0.0435,0.0639
454,0.0,0.0,0.0,0.0,0.0,0.0,0.0389,-1.0033,0.0655,0.7593,-0.6460,-0.0445,0.0648
455,0.0,0.0,0.0,0.0,0.0,0.0,0.0301,-1.0067,0.0626,0.7580,-0.6474,-0.0448,0.0653
456,0.0,0.0,0.0,0.0,0.0,0.0,0.0261,-1.0004,0.0557,0.7567,-0.6489,-0.0448,0.0652
457,0.0,0.0,0.0,0.0,0.0,0.0,0.0173,-1.0081,0.0498,0.7550,-0.6509,-0.0445,0.0648
458,0.0,0.0,0.0,0.0,0.0,0.0,0.0056,-1.0208,0.0488,0.7533,-0.6530,-0.0437,0.0642
459,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022,-1.0257,0.0459,0.7517,-0.6551,-0.0424,0.0633
460,0.0,0.0,0.0,0.0,0.0,0.0,-0.0096,-1.0276,0.0425,0.7502,-0.6570,-0.0408,0.0623
461,0.0,0.0,0.0,0.0,0.0,0.0,-0.0209,-1.0256,0.0332,0.7493,-0.6583,-0.0386,0.0614
462,0.0,0.0,0.0,0.0,0.0,0.0,-0.0258,-1.0251,0.0204,0.7483,-0.6596,-0.0363,0.0603
463,0.0,0.0,0.0,0.0,0.0,0.0,-0.0331,-1.0334,0.0146,0.7473,-0.6610,-0.0339,0.0589
464,0.0,0.0,0.0,0.0,0.0,0.0,-0.0414,-1.0427,0.0097,0.7467,-0.6620,-0.0315,0.0574
465,0.0,0.0,0.0,0.0,0.0,0.0,-0.0458,-1.0509,0.0087,0.7463,-0.6626,-0.0293,0.0556
466,0.0,0.0,0.0,0.0,0.0,0.0,-0.0512,-1.0563,0.0101,0.7464,-0.6628,-0.0273,0.0536
467,0.0,0.0,0.0,0.0,0.0,0.0,-0.0473,-1.0466,0.0116,0.7472,-0.6621,-0.0256,0.0513
468,0.0,0.0,0.0,0.0,0.0,0.0,-0.0414,-1.0319,0.0185,0.7486,-0.6608,-0.0243,0.0488
469,0.0,0.0,0.0,0.0,0.0,0.0,-0.0331,-1.0203,0.0282,0.7504,-0.6590,-0.0235,0.0462
470,0.0,0.0,0.0,0.0,0.0,0.0,-0.0243,-1.0027,0.0375,0.7527,-0.6566,-0.0231,0.0435
471,0.0,0.0,0.0,0.0,0.0,0.0,-0.0194,-0.9910,0.0483,0.7551,-0.6539,-0.0230,0.0408
472,0.0,0.0,0.0,0.0,0.0,0.0,-0.0101,-0.9872,0.0615,0.7573,-0.6515,-0.0236,0.0383
473,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022,-0.9926,0.0737,0.7594,-0.6492,-0.0246,0.0362
474,0.0,0.0,0.0,0.0,0.0,0.0,0.0159,-1.0043,0.0894,0.7615,-0.6467,-0.0261,0.0348
475,0.0,0.0,0.0,0.0,0.0,0.0,0.0301,-1.0034,0.1002,0.7635,-0.6443,-0.0275,0.0339
476,0.0,0.0,0.0,0.0,0.0,0.0,0.0477,-0.9922,0.1061,0.7651,-0.6424,-0.0291,0.0339
477,0.0,0.0,0.0,0.0,0.0,0.0,0.0595,-0.9922,0.1115,0.7661,-0.6411,-0.0307,0.0346
478,0.0,0.0,0.0,0.0,0.0,0.0,0.0639,-0.9810,0.1169,0.7667,-0.6402,-0.0321,0.0361
479,0.0,0.0,0.0,0.0,0.0,0.0,0.0590,-0.9805,0.1173,0.7671,-0.6396,-0.0330,0.0380
480,0.0,0.0,0.0,0.0,0.0,0.0,0.0517,-0.9927,0.1178,0.7670,-0.6396,-0.0338,0.0402
481,0.0,0.0,0.0,0.0,0.0,0.0,0.0434,-1.0044,0.1154,0.7663,-0.6401,-0.0344,0.0428
482,0.0,0.0,0.0,0.0,0.0,0.0,0.0365,-1.0058,0.1114,0.7658,-0.6406,-0.0348,0.0454
483,0.0,0.0,0.0,0.0,0.0,0.0,0.0291,-0.9897,0.1085,0.7651,-0.6411,-0.0350,0.0482
484,0.0,0.0,0.0,0.0,0.0,0.0,0.0287,-1.0058,0.1085,0.7642,-0.6419,-0.0355,0.0510
485,0.0,0.0,0.0,0.0,0.0,0.0,0.0140,-0.9907,0.1075,0.7634,-0.6427,-0.0358,0.0535
486,0.0,0.0,0.0,0.0,0.0,0.0,0.0066,-0.9775,0.1065,0.7633,-0.6426,-0.0360,0.0559
487,0.0,0.0,0.0,0.0,0.0,0.0,0.0062,-1.0053,0.1158,0.7636,-0.6421,-0.0367,0.0581
488,0.0,0.0,0.0,0.0,0.0,0.0,0.0106,-1.0199,0.1197,0.7636,-0.6418,-0.0380,0.0600
489,0.0,0.0,0.0,0.0,0.0,0.0,0.0071,-1.0073,0.1143,0.7638,-0.6413,-0.0392,0.0616
490,0.0,0.0,0.0,0.0,0.0,0.0,0.0155,-1.0053,0.1148,0.7645,-0.6403,-0.0404,0.0627
491,0.0,0.0,0.0,0.0,0.0,0.0,0.0194,-1.0190,0.1144,0.7653,-0.6392,-0.0417,0.0634
492,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,-1.0141,0.1070,0.7663,-0.6378,-0.0430,0.0637
493,0.0,0.0,0.0,0.0,0.0,0.0,0.0262,-1.0287,0.1129,0.7681,-0.6356,-0.0442,0.0638
494,0.0,0.0,0.0,0.0,0.0,0.0,0.0370,-1.0156,0.1119,0.7701,-0.6330,-0.0457,0.0637
495,0.0,0.0,0.0,0.0,0.0,0.0,0.0287,-1.0029,0.1046,0.7717,-0.6310,-0.0471,0.0639
496,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,-1.0155,0.1021,0.7731,-0.6291,-0.0483,0.0646
497,0.0,0.0,0.0,0.0,0.0,0.0,0.0379,-0.9887,0.1022,0.7744,-0.6273,-0.0500,0.0659
498,0.0,0.0,0.0,0.0,0.0,0.0,0.0565,-0.9785,0.1066,0.7749,-0.6262,-0.0521,0.0679
499,0.0,0.0,0.0,0.0,0.0,0.0,0.0570,-0.9697,0.1071,0.7748,-0.6260,-0.0541,0.0701
500,0.0,0.0,0.0,0.0,0.0,0.0,0.0624,-0.9370,0.0973,0.7740,-0.6265,-0.0564,0.0725
501,0.0,0.0,0.0,0.0,0.0,0.0,0.0644,-0.9746,0.1012,0.7724,-0.6280,-0.0586,0.0750
502,0.0,0.0,0.0,0.0,0.0,0.0,0.0604,-0.9634,0.0939,0.7702,-0.6302,-0.0606,0.0774
503,0.0,0.0,0.0,0.0,0.0,0.0,0.0589,-0.9585,0.0822,0.7677,-0.6327,-0.0624,0.0799
504,0.0,0.0,0.0,0.0,0.0,0.0,0.0487,-0.9653,0.0777,0.7649,-0.6358,-0.0638,0.0820
505,0.0,0.0,0.0,0.0,0.0,0.0,0.0349,-0.9687,0.0679,0.7616,-0.6393,-0.0649,0.0839
506,0.0,0.0,0.0,0.0,0.0,0.0,0.0217,-0.9716,0.0533,0.7580,-0.6433,-0.0656,0.0854
507,0.0,0.0,0.0,0.0,0.0,0.0,0.0050,-0.9784,0.0400,0.7540,-0.6478,-0.0662,0.0867
508,0.0,0.0,0.0,0.0,0.0,0.0,-0.0126,-0.9910,0.0288,0.7496,-0.6526,-0.0667,0.0878
509,0.0,0.0,0.0,0.0,0.0,0.0,-0.0321,-1.0154,0.0214,0.7450,-0.6577,-0.0670,0.0890
510,0.0,0.0,0.0,0.0,0.0,0.0,-0.0419,-1.0300,0.0141,0.7408,-0.6622,-0.0671,0.0903
511,0.0,0.0,0.0,0.0,0.0,0.0,-0.0429,-1.0227,0.0033,0.7370,-0.6663,-0.0674,0.0914
512,0.0,0.0,0.0,0.0,0.0,0.0,-0.0434,-1.0241,-0.0026,0.7335,-0.6699,-0.0678,0.0927
513,0.0,0.0,0.0,0.0,0.0,0.0,-0.0410,-1.0280,-0.0045,0.7301,-0.6734,-0.0686,0.0938
514,0.0,0.0,0.0,0.0,0.0,0.0,-0.0444,-1.0280,-0.0074,0.7269,-0.6767,-0.0692,0.0950
515,0.0,0.0,0.0,0.0,0.0,0.0,-0.0429,-1.0334,-0.0070,0.7237,-0.6798,-0.0694,0.0964
516,0.0,0.0,0.0,0.0,0.0,0.0,-0.0194,-1.0431,-0.0050,0.7210,-0.6824,-0.0704,0.0974
517,0.0,0.0,0.0,0.0,0.0,0.0,-0.0160,-1.0602,0.0004,0.7194,-0.6839,-0.0714,0.0980
518,0.0,0.0,0.0,0.0,0.0,0.0,-0.0292,-1.0578,-0.0045,0.7187,-0.6846,-0.0713,0.0983
519,0.0,0.0,0.0,0.0,0.0,0.0,-0.0248,-1.0602,-0.0050,0.7179,-0.6855,-0.0709,0.0984
520,0.0,0.0,0.0,0.0,0.0,0.0,-0.0292,-1.0607,-0.0059,0.7174,-0.6862,-0.0699,0.0983
521,0.0,0.0,0.0,0.0,0.0,0.0,-0.0375,-1.0475,-0.0109,0.7174,-0.6864,-0.0682,0.0979
522,0.0,0.0,0.0,0.0,0.0,0.0,-0.0429,-1.0373,-0.0109,0.7181,-0.6859,-0.0659,0.0975
523,0.0,0.0,0.0,0.0,0.0,0.0,-0.0503,-1.0275,-0.0089,0.7190,-0.6853,-0.0635,0.0969
524,0.0,0.0,0.0,0.0,0.0,0.0,-0.0542,-1.0207,-0.0040,0.7197,-0.6849,-0.0611,0.0963
525,0.0,0.0,0.0,0.0,0.0,0.0,-0.0606,-1.0124,-0.0036,0.7203,-0.6845,-0.0586,0.0956
526,0.0,0.0,0.0,0.0,0.0,0.0,-0.0792,-0.9938,-0.0104,0.7205,-0.6847,-0.0556,0.0951
527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0557,-0.9914,-0.0089,0.7197,-0.6857,-0.0537,0.0946
528,0.0,0.0,0.0,0.0,0.0,0.0,-0.0336,-1.0349,0.0038,0.7202,-0.6854,-0.0523,0.0938
529,0.0,0.0,0.0,0.0,0.0,0.0,-0.0282,-1.0309,-0.0025,0.7218,-0.6840,-0.0515,0.0925
530,0.0,0.0,0.0,0.0,0.0,0.0,-0.0415,-1.0275,0.0009,0.7232,-0.6827,-0.0510,0.0910
531,0.0,0.0,0.0,0.0,0.0,0.0,-0.0425,-1.0192,-0.0006,0.7244,-0.6817,-0.0498,0.0895
532,0.0,0.0,0.0,0.0,0.0,0.0,-0.0332,-1.0168,-0.0025,0.7250,-0.6814,-0.0486,0.0880
533,0.0,0.0,0.0,0.0,0.0,0.0,-0.0312,-0.9924,-0.0074,0.7254,-0.6812,-0.0474,0.0866
534,0.0,0.0,0.0,0.0,0.0,0.0,-0.0263,-0.9929,-0.0079,0.7259,-0.6809,-0.0464,0.0854
535,0.0,0.0,0.0,0.0,0.0,0.0,-0.0248,-1.0051,-0.0064,0.7266,-0.6804,-0.0452,0.0841
536,0.0,0.0,0.0,0.0,0.0,0.0,-0.0263,-1.0046,-0.0060,0.7271,-0.6800,-0.0438,0.0830
537,0.0,0.0,0.0,0.0,0.0,0.0,-0.0288,-1.0129,-0.0045,0.7279,-0.6795,-0.0423,0.0819
538,0.0,0.0,0.0,0.0,0.0,0.0,-0.0312,-1.0207,-0.0055,0.7286,-0.6789,-0.0406,0.0810
539,0.0,0.0,0.0,0.0,0.0,0.0,-0.0234,-1.0231,-0.0050,0.7293,-0.6784,-0.0389,0.0800
540,0.0,0.0,0.0,0.0,0.0,0.0,-0.0214,-1.0168,-0.0020,0.7299,-0.6780,-0.0374,0.0791
541,0.0,0.0,0.0,0.0,0.0,0.0,-0.0282,-1.0275,0.0019,0.7302,-0.6778,-0.0358,0.0782
542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0287,-1.0519,0.0112,0.7310,-0.6772,-0.0338,0.0776
543,0.0,0.0,0.0,0.0,0.0,0.0,-0.0316,-1.0397,0.0136,0.7320,-0.6762,-0.0314,0.0769
544,0.0,0.0,0.0,0.0,0.0,0.0,-0.0316,-1.0393,0.0175,0.7333,-0.6749,-0.0288,0.0766
545,0.0,0.0,0.0,0.0,0.0,0.0,-0.0297,-1.0510,0.0248,0.7348,-0.6734,-0.0255,0.0765
546,0.0,0.0,0.0,0.0,0.0,0.0,-0.0321,-1.0105,0.0292,0.7366,-0.6717,-0.0218,0.0765
547,0.0,0.0,0.0,0.0,0.0,0.0,-0.0439,-1.0008,0.0395,0.7384,-0.6698,-0.0180,0.0762
548,0.0,0.0,0.0,0.0,0.0,0.0,-0.0434,-0.9925,0.0463,0.7403,-0.6679,-0.0140,0.0760
549,0.0,0.0,0.0,0.0,0.0,0.0,-0.0453,-0.9983,0.0546,0.7420,-0.6660,-0.0096,0.0761
550,0.0,0.0,0.0,0.0,0.0,0.0,-0.0371,-0.9676,0.0517,0.7431,-0.6649,-0.0054,0.0760
551,0.0,0.0,0.0,0.0,0.0,0.0,-0.0371,-0.9554,0.0502,0.7439,-0.6640,-0.0013,0.0754
552,0.0,0.0,0.0,0.0,0.0,0.0,-0.0434,-0.9701,0.0551,0.7444,-0.6635,0.0025,0.0745
553,0.0,0.0,0.0,0.0,0.0,0.0,-0.0414,-1.0052,0.0580,0.7448,-0.6632,0.0062,0.0732
554,0.0,0.0,0.0,0.0,0.0,0.0,-0.0610,-1.0052,0.0590,0.7452,-0.6628,0.0113,0.0717
555,0.0,0.0,0.0,0.0,0.0,0.0,-0.0733,-0.9812,0.0526,0.7453,-0.6629,0.0160,0.0697
556,0.0,0.0,0.0,0.0,0.0,0.0,-0.0777,-1.0007,0.0477,0.7449,-0.6635,0.0201,0.0671
557,0.0,0.0,0.0,0.0,0.0,0.0,-0.0869,-1.0241,0.0453,0.7442,-0.6644,0.0243,0.0643
558,0.0,0.0,0.0,0.0,0.0,0.0,-0.0972,-1.0100,0.0394,0.7436,-0.6651,0.0291,0.0617
559,0.0,0.0,0.0,0.0,0.0,0.0,-0.0939,-0.9563,0.0335,0.7432,-0.6656,0.0338,0.0590
560,0.0,0.0,0.0,0.0,0.0,0.0,-0.0880,-0.9549,0.0355,0.7429,-0.6660,0.0375,0.0556
561,0.0,0.0,0.0,0.0,0.0,0.0,-0.1021,-1.0163,0.0413,0.7429,-0.6662,0.0405,0.0516
562,0.0,0.0,0.0,0.0,0.0,0.0,-0.1056,-1.0222,0.0428,0.7434,-0.6657,0.0437,0.0476
563,0.0,0.0,0.0,0.0,0.0,0.0,-0.0963,-1.0051,0.0433,0.7434,-0.6658,0.0464,0.0440
564,0.0,0.0,0.0,0.0,0.0,0.0,-0.1227,-1.0339,0.0540,0.7438,-0.6654,0.0493,0.0408
565,0.0,0.0,0.0,0.0,0.0,0.0,-0.0949,-0.9427,0.0413,0.7440,-0.6651,0.0510,0.0377
566,0.0,0.0,0.0,0.0,0.0,0.0,-0.0865,-0.9642,0.0555,0.7438,-0.6656,0.0510,0.0345
567,0.0,0.0,0.0,0.0,0.0,0.0,-0.0973,-0.9798,0.0604,0.7438,-0.6658,0.0504,0.0308
568,0.0,0.0,0.0,0.0,0.0,0.0,-0.0939,-0.9578,0.0516,0.7442,-0.6656,0.0496,0.0273
569,0.0,0.0,0.0,0.0,0.0,0.0,-0.0841,-0.9607,0.0472,0.7446,-0.6653,0.0483,0.0240
570,0.0,0.0,0.0,0.0,0.0,0.0,-0.0840,-1.0173,0.0609,0.7452,-0.6649,0.0465,0.0212
571,0.0,0.0,0.0,0.0,0.0,0.0,-0.0825,-1.0564,0.0678,0.7459,-0.6643,0.0447,0.0183
572,0.0,0.0,0.0,0.0,0.0,0.0,-0.0761,-1.0705,0.0678,0.7466,-0.6637,0.0434,0.0156
573,0.0,0.0,0.0,0.0,0.0,0.0,-0.0722,-1.0456,0.0668,0.7475,-0.6628,0.0426,0.0130
574,0.0,0.0,0.0,0.0,0.0,0.0,-0.0605,-1.0022,0.0600,0.7481,-0.6622,0.0415,0.0105
575,0.0,0.0,0.0,0.0,0.0,0.0,-0.0576,-1.0076,0.0654,0.7488,-0.6615,0.0401,0.0083
576,0.0,0.0,0.0,0.0,0.0,0.0,-0.0537,-0.9788,0.0605,0.7494,-0.6610,0.0384,0.0063
577,0.0,0.0,0.0,0.0,0.0,0.0,-0.0473,-0.9983,0.0590,0.7496,-0.6609,0.0362,0.0046
578,0.0,0.0,0.0,0.0,0.0,0.0,-0.0424,-0.9813,0.0590,0.7497,-0.6610,0.0335,0.0031
579,0.0,0.0,0.0,0.0,0.0,0.0,-0.0448,-1.0076,0.0703,0.7497,-0.6610,0.0307,0.0020
580,0.0,0.0,0.0,0.0,0.0,0.0,-0.0374,-1.0354,0.0786,0.7502,-0.6606,0.0277,0.0015
581,0.0,0.0,0.0,0.0,0.0,0.0,-0.0218,-1.0408,0.0850,0.7511,-0.6598,0.0245,0.0012
582,0.0,0.0,0.0,0.0,0.0,0.0,-0.0120,-1.0291,0.0816,0.7520,-0.6589,0.0213,0.0013
583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032,-1.0091,0.0767,0.7527,-0.6581,0.0180,0.0018
584,0.0,0.0,0.0,0.0,0.0,0.0,0.0129,-0.9960,0.0762,0.7533,-0.6575,0.0144,0.0028
585,0.0,0.0,0.0,0.0,0.0,0.0,0.0169,-1.0058,0.0831,0.7542,-0.6566,0.0109,0.0041
586,0.0,0.0,0.0,0.0,0.0,0.0,0.0154,-1.0082,0.0836,0.7548,-0.6558,0.0079,0.0058
587,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,-1.0145,0.0860,0.7552,-0.6555,0.0046,0.0077
588,0.0,0.0,0.0,0.0,0.0,0.0,0.0277,-1.0097,0.0826,0.7555,-0.6550,0.0016,0.0098
589,0.0,0.0,0.0,0.0,0.0,0.0,0.0262,-1.0082,0.0782,0.7559,-0.6546,-0.0010,0.0120
590,0.0,0.0,0.0,0.0,0.0,0.0,0.0281,-1.0131,0.0777,0.7561,-0.6542,-0.0034,0.0145
591,0.0,0.0,0.0,0.0,0.0,0.0,0.0262,-1.0077,0.0782,0.7563,-0.6539,-0.0056,0.0170
592,0.0,0.0,0.0,0.0,0.0,0.0,0.0291,-0.9984,0.0723,0.7565,-0.6537,-0.0077,0.0196
