,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
251,0.0,0.0,0.0,0.0,0.0,0.0,0.1163,-0.9894,0.0836,0.7609,-0.6373,0.0385,-0.1154
252,0.0,0.0,0.0,0.0,0.0,0.0,0.1182,-0.9918,0.0816,0.7608,-0.6375,0.0378,-0.1158
253,0.0,0.0,0.0,0.0,0.0,0.0,0.1206,-0.9943,0.0806,0.7606,-0.6377,0.0371,-0.1163
254,0.0,0.0,0.0,0.0,0.0,0.0,0.1235,-1.0016,0.0818,0.7600,-0.6383,0.0358,-0.1167
255,0.0,0.0,0.0,0.0,0.0,0.0,0.1269,-1.0011,0.0794,0.7597,-0.6387,0.0349,-0.1173
256,0.0,0.0,0.0,0.0,0.0,0.0,0.1265,-0.9917,0.0768,0.7594,-0.6389,0.0342,-0.1182
257,0.0,0.0,0.0,0.0,0.0,0.0,0.1255,-0.9879,0.0779,0.7590,-0.6392,0.0335,-0.1193
258,0.0,0.0,0.0,0.0,0.0,0.0,0.1231,-0.9958,0.0815,0.7585,-0.6396,0.0329,-0.1205
259,0.0,0.0,0.0,0.0,0.0,0.0,0.1186,-1.0095,0.0854,0.7583,-0.6397,0.0325,-0.1215
260,0.0,0.0,0.0,0.0,0.0,0.0,0.1171,-1.0164,0.0867,0.7582,-0.6396,0.0326,-0.1223
261,0.0,0.0,0.0,0.0,0.0,0.0,0.1196,-1.0080,0.0826,0.7584,-0.6392,0.0330,-0.1229
262,0.0,0.0,0.0,0.0,0.0,0.0,0.1221,-0.9957,0.0801,0.7590,-0.6384,0.0337,-0.1235
263,0.0,0.0,0.0,0.0,0.0,0.0,0.1241,-0.9864,0.0784,0.7588,-0.6385,0.0334,-0.1240
264,0.0,0.0,0.0,0.0,0.0,0.0,0.1285,-0.9834,0.0756,0.7583,-0.6392,0.0324,-0.1242
265,0.0,0.0,0.0,0.0,0.0,0.0,0.1344,-0.9786,0.0753,0.7582,-0.6391,0.0321,-0.1251
266,0.0,0.0,0.0,0.0,0.0,0.0,0.1280,-0.9773,0.0690,0.7581,-0.6390,0.0320,-0.1259
267,0.0,0.0,0.0,0.0,0.0,0.0,0.1324,-0.9805,0.0752,0.7577,-0.6396,0.0309,-0.1261
268,0.0,0.0,0.0,0.0,0.0,0.0,0.1353,-0.9860,0.0770,0.7571,-0.6402,0.0297,-0.1265
269,0.0,0.0,0.0,0.0,0.0,0.0,0.1338,-0.9888,0.0764,0.7569,-0.6404,0.0290,-0.1271
270,0.0,0.0,0.0,0.0,0.0,0.0,0.1342,-1.0027,0.0818,0.7568,-0.6405,0.0284,-0.1276
271,0.0,0.0,0.0,0.0,0.0,0.0,0.1386,-1.0135,0.0830,0.7566,-0.6407,0.0276,-0.1276
272,0.0,0.0,0.0,0.0,0.0,0.0,0.1444,-1.0050,0.0769,0.7565,-0.6409,0.0269,-0.1275
273,0.0,0.0,0.0,0.0,0.0,0.0,0.1435,-0.9910,0.0662,0.7561,-0.6415,0.0260,-0.1270
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0676,-1.0047,0.0160,0.7542,-0.6446,0.0241,-0.1229
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0844,-1.0106,0.1925,0.7546,-0.6460,0.0201,-0.1137
276,0.0,0.0,0.0,0.0,0.0,0.0,0.2662,-0.9749,0.1065,0.7554,-0.6455,0.0168,-0.1117
277,0.0,0.0,0.0,0.0,0.0,0.0,0.2166,-1.0055,0.0719,0.7563,-0.6440,0.0166,-0.1146
278,0.0,0.0,0.0,0.0,0.0,0.0,0.1323,-0.9891,0.0565,0.7566,-0.6426,0.0199,-0.1188
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0956,-0.9966,0.0440,0.7565,-0.6421,0.0235,-0.1219
280,0.0,0.0,0.0,0.0,0.0,0.0,0.1249,-1.0067,0.0593,0.7567,-0.6416,0.0251,-0.1233
281,0.0,0.0,0.0,0.0,0.0,0.0,0.1278,-1.0041,0.0667,0.7570,-0.6410,0.0261,-0.1239
282,0.0,0.0,0.0,0.0,0.0,0.0,0.1264,-0.9998,0.0712,0.7573,-0.6407,0.0264,-0.1238
283,0.0,0.0,0.0,0.0,0.0,0.0,0.1284,-0.9985,0.0742,0.7578,-0.6402,0.0265,-0.1233
284,0.0,0.0,0.0,0.0,0.0,0.0,0.1308,-0.9941,0.0743,0.7584,-0.6396,0.0264,-0.1228
285,0.0,0.0,0.0,0.0,0.0,0.0,0.1348,-0.9892,0.0735,0.7585,-0.6397,0.0253,-0.1220
286,0.0,0.0,0.0,0.0,0.0,0.0,0.1417,-0.9830,0.0762,0.7587,-0.6396,0.0242,-0.1213
287,0.0,0.0,0.0,0.0,0.0,0.0,0.1436,-0.9836,0.0771,0.7588,-0.6397,0.0230,-0.1206
288,0.0,0.0,0.0,0.0,0.0,0.0,0.1480,-0.9905,0.0779,0.7591,-0.6394,0.0221,-0.1200
289,0.0,0.0,0.0,0.0,0.0,0.0,0.1509,-0.9905,0.0774,0.7593,-0.6394,0.0212,-0.1193
290,0.0,0.0,0.0,0.0,0.0,0.0,0.1529,-0.9801,0.0744,0.7591,-0.6398,0.0198,-0.1185
291,0.0,0.0,0.0,0.0,0.0,0.0,0.1534,-0.9791,0.0725,0.7593,-0.6397,0.0192,-0.1179
292,0.0,0.0,0.0,0.0,0.0,0.0,0.1504,-0.9834,0.0704,0.7593,-0.6398,0.0187,-0.1173
293,0.0,0.0,0.0,0.0,0.0,0.0,0.1543,-0.9893,0.0717,0.7592,-0.6400,0.0180,-0.1168
294,0.0,0.0,0.0,0.0,0.0,0.0,0.1464,-0.9890,0.0653,0.7590,-0.6403,0.0179,-0.1165
295,0.0,0.0,0.0,0.0,0.0,0.0,0.1460,-0.9915,0.0667,0.7588,-0.6406,0.0179,-0.1160
296,0.0,0.0,0.0,0.0,0.0,0.0,0.1434,-1.0033,0.0678,0.7585,-0.6412,0.0179,-0.1154
297,0.0,0.0,0.0,0.0,0.0,0.0,0.1420,-1.0031,0.0639,0.7583,-0.6415,0.0183,-0.1146
298,0.0,0.0,0.0,0.0,0.0,0.0,0.1464,-0.9942,0.0589,0.7582,-0.6419,0.0186,-0.1135
299,0.0,0.0,0.0,0.0,0.0,0.0,0.1508,-0.9872,0.0528,0.7581,-0.6421,0.0189,-0.1125
300,0.0,0.0,0.0,0.0,0.0,0.0,0.1542,-0.9812,0.0477,0.7577,-0.6426,0.0190,-0.1119
301,0.0,0.0,0.0,0.0,0.0,0.0,0.1596,-0.9762,0.0430,0.7569,-0.6437,0.0184,-0.1114
302,0.0,0.0,0.0,0.0,0.0,0.0,0.1576,-0.9764,0.0376,0.7563,-0.6444,0.0181,-0.1115
303,0.0,0.0,0.0,0.0,0.0,0.0,0.1552,-0.9797,0.0341,0.7553,-0.6455,0.0178,-0.1119
304,0.0,0.0,0.0,0.0,0.0,0.0,0.1478,-0.9884,0.0348,0.7543,-0.6466,0.0180,-0.1126
305,0.0,0.0,0.0,0.0,0.0,0.0,0.1404,-1.0036,0.0386,0.7539,-0.6469,0.0193,-0.1134
306,0.0,0.0,0.0,0.0,0.0,0.0,0.1345,-1.0115,0.0403,0.7532,-0.6475,0.0206,-0.1141
307,0.0,0.0,0.0,0.0,0.0,0.0,0.1296,-1.0129,0.0393,0.7522,-0.6486,0.0215,-0.1144
308,0.0,0.0,0.0,0.0,0.0,0.0,0.1218,-1.0103,0.0388,0.7510,-0.6499,0.0223,-0.1144
309,0.0,0.0,0.0,0.0,0.0,0.0,0.1155,-1.0084,0.0398,0.7502,-0.6509,0.0235,-0.1142
310,0.0,0.0,0.0,0.0,0.0,0.0,0.1136,-1.0001,0.0411,0.7497,-0.6514,0.0246,-0.1142
311,0.0,0.0,0.0,0.0,0.0,0.0,0.1107,-0.9932,0.0389,0.7494,-0.6517,0.0259,-0.1142
312,0.0,0.0,0.0,0.0,0.0,0.0,0.1049,-0.9880,0.0443,0.7495,-0.6515,0.0276,-0.1143
313,0.0,0.0,0.0,0.0,0.0,0.0,0.1102,-0.9889,0.0419,0.7502,-0.6506,0.0295,-0.1141
314,0.0,0.0,0.0,0.0,0.0,0.0,0.1205,-0.9889,0.0390,0.7509,-0.6497,0.0309,-0.1140
315,0.0,0.0,0.0,0.0,0.0,0.0,0.1186,-0.9842,0.0450,0.7506,-0.6502,0.0310,-0.1137
316,0.0,0.0,0.0,0.0,0.0,0.0,0.1195,-0.9891,0.0458,0.7497,-0.6513,0.0305,-0.1137
317,0.0,0.0,0.0,0.0,0.0,0.0,0.1191,-0.9857,0.0449,0.7489,-0.6521,0.0305,-0.1143
318,0.0,0.0,0.0,0.0,0.0,0.0,0.1191,-0.9837,0.0455,0.7483,-0.6525,0.0307,-0.1151
319,0.0,0.0,0.0,0.0,0.0,0.0,0.1205,-0.9861,0.0449,0.7481,-0.6526,0.0313,-0.1163
320,0.0,0.0,0.0,0.0,0.0,0.0,0.1279,-0.9843,0.0465,0.7476,-0.6529,0.0315,-0.1177
321,0.0,0.0,0.0,0.0,0.0,0.0,0.1219,-0.9924,0.0409,0.7468,-0.6536,0.0317,-0.1185
322,0.0,0.0,0.0,0.0,0.0,0.0,0.1273,-0.9940,0.0447,0.7461,-0.6543,0.0319,-0.1192
323,0.0,0.0,0.0,0.0,0.0,0.0,0.1273,-0.9968,0.0417,0.7455,-0.6548,0.0324,-0.1200
324,0.0,0.0,0.0,0.0,0.0,0.0,0.1253,-0.9992,0.0402,0.7451,-0.6550,0.0334,-0.1207
325,0.0,0.0,0.0,0.0,0.0,0.0,0.1263,-0.9991,0.0373,0.7445,-0.6556,0.0339,-0.1212
326,0.0,0.0,0.0,0.0,0.0,0.0,0.1253,-0.9975,0.0344,0.7435,-0.6568,0.0339,-0.1215
327,0.0,0.0,0.0,0.0,0.0,0.0,0.1238,-0.9994,0.0324,0.7423,-0.6581,0.0338,-0.1216
328,0.0,0.0,0.0,0.0,0.0,0.0,0.1223,-1.0013,0.0314,0.7417,-0.6587,0.0344,-0.1220
329,0.0,0.0,0.0,0.0,0.0,0.0,0.1228,-1.0042,0.0313,0.7417,-0.6585,0.0356,-0.1225
330,0.0,0.0,0.0,0.0,0.0,0.0,0.1204,-1.0017,0.0289,0.7412,-0.6589,0.0364,-0.1228
331,0.0,0.0,0.0,0.0,0.0,0.0,0.1116,-1.0022,0.0313,0.7413,-0.6587,0.0379,-0.1232
332,0.0,0.0,0.0,0.0,0.0,0.0,0.1038,-1.0031,0.0322,0.7421,-0.6576,0.0405,-0.1237
333,0.0,0.0,0.0,0.0,0.0,0.0,0.1082,-1.0037,0.0341,0.7422,-0.6573,0.0417,-0.1240
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0984,-0.9946,0.0276,0.7417,-0.6579,0.0425,-0.1238
335,0.0,0.0,0.0,0.0,0.0,0.0,0.1082,-1.0003,0.0343,0.7419,-0.6575,0.0434,-0.1239
336,0.0,0.0,0.0,0.0,0.0,0.0,0.1101,-1.0111,0.0368,0.7422,-0.6572,0.0442,-0.1241
337,0.0,0.0,0.0,0.0,0.0,0.0,0.1067,-1.0038,0.0361,0.7426,-0.6566,0.0449,-0.1242
338,0.0,0.0,0.0,0.0,0.0,0.0,0.1038,-1.0137,0.0411,0.7431,-0.6559,0.0454,-0.1242
339,0.0,0.0,0.0,0.0,0.0,0.0,0.1086,-1.0187,0.0439,0.7441,-0.6549,0.0458,-0.1240
340,0.0,0.0,0.0,0.0,0.0,0.0,0.1159,-1.0272,0.0470,0.7455,-0.6532,0.0465,-0.1241
341,0.0,0.0,0.0,0.0,0.0,0.0,0.1178,-1.0318,0.0537,0.7470,-0.6515,0.0469,-0.1241
342,0.0,0.0,0.0,0.0,0.0,0.0,0.1174,-1.0230,0.0525,0.7486,-0.6496,0.0476,-0.1239
343,0.0,0.0,0.0,0.0,0.0,0.0,0.1180,-1.0133,0.0557,0.7502,-0.6477,0.0480,-0.1237
344,0.0,0.0,0.0,0.0,0.0,0.0,0.1219,-1.0053,0.0608,0.7517,-0.6460,0.0480,-0.1238
345,0.0,0.0,0.0,0.0,0.0,0.0,0.1156,-1.0017,0.0580,0.7528,-0.6447,0.0480,-0.1239
346,0.0,0.0,0.0,0.0,0.0,0.0,0.1172,-0.9927,0.0656,0.7538,-0.6437,0.0470,-0.1236
347,0.0,0.0,0.0,0.0,0.0,0.0,0.1241,-0.9800,0.0631,0.7549,-0.6425,0.0460,-0.1235
348,0.0,0.0,0.0,0.0,0.0,0.0,0.1246,-0.9727,0.0638,0.7555,-0.6420,0.0442,-0.1232
349,0.0,0.0,0.0,0.0,0.0,0.0,0.1363,-0.9764,0.0686,0.7561,-0.6414,0.0422,-0.1231
350,0.0,0.0,0.0,0.0,0.0,0.0,0.1451,-0.9786,0.0744,0.7572,-0.6402,0.0404,-0.1233
351,0.0,0.0,0.0,0.0,0.0,0.0,0.1470,-0.9806,0.0739,0.7579,-0.6395,0.0384,-0.1233
352,0.0,0.0,0.0,0.0,0.0,0.0,0.1505,-0.9629,0.0696,0.7576,-0.6401,0.0354,-0.1228
353,0.0,0.0,0.0,0.0,0.0,0.0,0.1549,-0.9712,0.0698,0.7572,-0.6408,0.0324,-0.1223
354,0.0,0.0,0.0,0.0,0.0,0.0,0.1519,-0.9784,0.0671,0.7572,-0.6410,0.0305,-0.1220
355,0.0,0.0,0.0,0.0,0.0,0.0,0.1573,-0.9654,0.0579,0.7569,-0.6414,0.0286,-0.1218
356,0.0,0.0,0.0,0.0,0.0,0.0,0.1774,-0.9459,0.0508,0.7562,-0.6424,0.0257,-0.1218
357,0.0,0.0,0.0,0.0,0.0,0.0,0.1738,-0.9648,0.0483,0.7555,-0.6431,0.0235,-0.1225
358,0.0,0.0,0.0,0.0,0.0,0.0,0.1625,-0.9789,0.0507,0.7551,-0.6436,0.0219,-0.1233
359,0.0,0.0,0.0,0.0,0.0,0.0,0.1725,-0.9470,0.0430,0.7538,-0.6450,0.0193,-0.1240
360,0.0,0.0,0.0,0.0,0.0,0.0,0.1863,-0.9915,0.0436,0.7530,-0.6458,0.0174,-0.1254
361,0.0,0.0,0.0,0.0,0.0,0.0,0.1698,-0.9801,0.0405,0.7520,-0.6467,0.0160,-0.1267
362,0.0,0.0,0.0,0.0,0.0,0.0,0.1713,-0.9668,0.0370,0.7508,-0.6478,0.0146,-0.1281
363,0.0,0.0,0.0,0.0,0.0,0.0,0.1727,-0.9820,0.0399,0.7495,-0.6490,0.0133,-0.1297
364,0.0,0.0,0.0,0.0,0.0,0.0,0.1717,-0.9883,0.0393,0.7479,-0.6507,0.0121,-0.1308
365,0.0,0.0,0.0,0.0,0.0,0.0,0.1732,-0.9857,0.0345,0.7464,-0.6522,0.0115,-0.1319
366,0.0,0.0,0.0,0.0,0.0,0.0,0.1687,-0.9975,0.0380,0.7448,-0.6539,0.0111,-0.1328
367,0.0,0.0,0.0,0.0,0.0,0.0,0.1643,-1.0031,0.0441,0.7429,-0.6559,0.0107,-0.1333
368,0.0,0.0,0.0,0.0,0.0,0.0,0.1627,-1.0225,0.0430,0.7412,-0.6578,0.0108,-0.1334
369,0.0,0.0,0.0,0.0,0.0,0.0,0.1613,-1.0143,0.0321,0.7399,-0.6592,0.0120,-0.1332
370,0.0,0.0,0.0,0.0,0.0,0.0,0.1589,-1.0073,0.0270,0.7390,-0.6603,0.0138,-0.1329
371,0.0,0.0,0.0,0.0,0.0,0.0,0.1563,-1.0224,0.0265,0.7383,-0.6610,0.0162,-0.1328
372,0.0,0.0,0.0,0.0,0.0,0.0,0.1378,-1.0200,0.0202,0.7378,-0.6616,0.0193,-0.1326
373,0.0,0.0,0.0,0.0,0.0,0.0,0.1369,-1.0055,0.0230,0.7373,-0.6623,0.0220,-0.1317
374,0.0,0.0,0.0,0.0,0.0,0.0,0.1414,-0.9843,0.0145,0.7368,-0.6628,0.0248,-0.1314
375,0.0,0.0,0.0,0.0,0.0,0.0,0.1389,-0.9841,0.0106,0.7361,-0.6634,0.0272,-0.1316
376,0.0,0.0,0.0,0.0,0.0,0.0,0.1271,-1.0016,0.0115,0.7352,-0.6642,0.0295,-0.1318
377,0.0,0.0,0.0,0.0,0.0,0.0,0.1134,-1.0187,0.0157,0.7344,-0.6650,0.0320,-0.1319
378,0.0,0.0,0.0,0.0,0.0,0.0,0.1139,-1.0147,0.0139,0.7342,-0.6651,0.0348,-0.1317
379,0.0,0.0,0.0,0.0,0.0,0.0,0.1125,-1.0030,0.0138,0.7348,-0.6642,0.0382,-0.1318
380,0.0,0.0,0.0,0.0,0.0,0.0,0.1129,-1.0089,0.0131,0.7357,-0.6632,0.0409,-0.1314
