,Position_X,Position_Y,Position_Z,Velocity_X,Velocity_Y,Velocity_Z,Acceleration_X,Acceleration_Y,Acceleration_Z,Quaterion_0,Quaterion_1,Quaterion_2,Quaterion_3
381,0.0,0.0,0.0,0.0,0.0,0.0,-0.1237,0.9626,0.1811,0.4713,0.4882,-0.4723,-0.5626
382,0.0,0.0,0.0,0.0,0.0,0.0,-0.1169,0.9606,0.1777,0.4709,0.4873,-0.4727,-0.5634
383,0.0,0.0,0.0,0.0,0.0,0.0,-0.1130,0.9547,0.1753,0.4708,0.4862,-0.4729,-0.5642
384,0.0,0.0,0.0,0.0,0.0,0.0,-0.1114,0.9688,0.1694,0.4705,0.4856,-0.4735,-0.5644
385,0.0,0.0,0.0,0.0,0.0,0.0,-0.1080,0.9688,0.1631,0.4705,0.4851,-0.4739,-0.5646
386,0.0,0.0,0.0,0.0,0.0,0.0,-0.1155,0.9408,0.1553,0.4705,0.4850,-0.4742,-0.5644
387,0.0,0.0,0.0,0.0,0.0,0.0,-0.1198,0.9544,0.1534,0.4703,0.4853,-0.4749,-0.5637
388,0.0,0.0,0.0,0.0,0.0,0.0,-0.1207,0.9646,0.1519,0.4701,0.4860,-0.4757,-0.5626
389,0.0,0.0,0.0,0.0,0.0,0.0,-0.1207,0.9776,0.1529,0.4701,0.4868,-0.4767,-0.5610
390,0.0,0.0,0.0,0.0,0.0,0.0,-0.1274,0.9869,0.1514,0.4701,0.4879,-0.4773,-0.5596
391,0.0,0.0,0.0,0.0,0.0,0.0,-0.1370,1.0151,0.1524,0.4701,0.4894,-0.4777,-0.5579
392,0.0,0.0,0.0,0.0,0.0,0.0,-0.1303,1.0054,0.1490,0.4701,0.4912,-0.4779,-0.5563
393,0.0,0.0,0.0,0.0,0.0,0.0,-0.1323,0.9904,0.1441,0.4702,0.4930,-0.4774,-0.5549
394,0.0,0.0,0.0,0.0,0.0,0.0,-0.1379,0.9594,0.1349,0.4704,0.4950,-0.4767,-0.5536
395,0.0,0.0,0.0,0.0,0.0,0.0,-0.1443,0.9513,0.1300,0.4705,0.4971,-0.4759,-0.5524
396,0.0,0.0,0.0,0.0,0.0,0.0,-0.1449,0.9280,0.1208,0.4708,0.4991,-0.4752,-0.5509
397,0.0,0.0,0.0,0.0,0.0,0.0,-0.1459,0.9198,0.1120,0.4712,0.5013,-0.4752,-0.5485
398,0.0,0.0,0.0,0.0,0.0,0.0,-0.1512,0.9339,0.1071,0.4715,0.5039,-0.4757,-0.5454
399,0.0,0.0,0.0,0.0,0.0,0.0,-0.1544,0.9626,0.1032,0.4719,0.5061,-0.4764,-0.5423
400,0.0,0.0,0.0,0.0,0.0,0.0,-0.1597,0.9811,0.0984,0.4725,0.5081,-0.4770,-0.5396
401,0.0,0.0,0.0,0.0,0.0,0.0,-0.1650,0.9908,0.0969,0.4728,0.5104,-0.4775,-0.5366
402,0.0,0.0,0.0,0.0,0.0,0.0,-0.1596,1.0005,0.0945,0.4730,0.5124,-0.4780,-0.5340
403,0.0,0.0,0.0,0.0,0.0,0.0,-0.1581,1.0038,0.0906,0.4734,0.5144,-0.4784,-0.5315
404,0.0,0.0,0.0,0.0,0.0,0.0,-0.1567,0.9985,0.0877,0.4736,0.5161,-0.4784,-0.5296
405,0.0,0.0,0.0,0.0,0.0,0.0,-0.1605,1.0107,0.0852,0.4736,0.5181,-0.4785,-0.5276
406,0.0,0.0,0.0,0.0,0.0,0.0,-0.1658,1.0209,0.0867,0.4734,0.5202,-0.4784,-0.5257
407,0.0,0.0,0.0,0.0,0.0,0.0,-0.1701,1.0350,0.0862,0.4732,0.5219,-0.4778,-0.5248
408,0.0,0.0,0.0,0.0,0.0,0.0,-0.1720,1.0423,0.0818,0.4728,0.5235,-0.4769,-0.5243
409,0.0,0.0,0.0,0.0,0.0,0.0,-0.1749,1.0423,0.0808,0.4726,0.5249,-0.4760,-0.5241
410,0.0,0.0,0.0,0.0,0.0,0.0,-0.1760,1.0317,0.0750,0.4724,0.5257,-0.4749,-0.5243
411,0.0,0.0,0.0,0.0,0.0,0.0,-0.1655,0.9928,0.0697,0.4724,0.5262,-0.4738,-0.5248
412,0.0,0.0,0.0,0.0,0.0,0.0,-0.1621,0.9943,0.0701,0.4724,0.5262,-0.4730,-0.5256
413,0.0,0.0,0.0,0.0,0.0,0.0,-0.1746,1.0127,0.0794,0.4728,0.5256,-0.4720,-0.5267
414,0.0,0.0,0.0,0.0,0.0,0.0,-0.1756,1.0214,0.0930,0.4732,0.5245,-0.4709,-0.5285
415,0.0,0.0,0.0,0.0,0.0,0.0,-0.1630,1.0024,0.1013,0.4737,0.5231,-0.4704,-0.5299
416,0.0,0.0,0.0,0.0,0.0,0.0,-0.1563,0.9771,0.1081,0.4744,0.5211,-0.4698,-0.5317
417,0.0,0.0,0.0,0.0,0.0,0.0,-0.1472,0.9513,0.1125,0.4751,0.5184,-0.4694,-0.5340
418,0.0,0.0,0.0,0.0,0.0,0.0,-0.1346,0.9362,0.1164,0.4759,0.5156,-0.4694,-0.5360
419,0.0,0.0,0.0,0.0,0.0,0.0,-0.1252,0.9453,0.1232,0.4764,0.5128,-0.4700,-0.5377
420,0.0,0.0,0.0,0.0,0.0,0.0,-0.1222,0.9588,0.1291,0.4769,0.5103,-0.4709,-0.5389
421,0.0,0.0,0.0,0.0,0.0,0.0,-0.1158,0.9762,0.1339,0.4774,0.5077,-0.4719,-0.5401
422,0.0,0.0,0.0,0.0,0.0,0.0,-0.1080,0.9771,0.1339,0.4775,0.5050,-0.4729,-0.5415
423,0.0,0.0,0.0,0.0,0.0,0.0,-0.1051,0.9747,0.1310,0.4776,0.5028,-0.4738,-0.5427
424,0.0,0.0,0.0,0.0,0.0,0.0,-0.1036,0.9688,0.1315,0.4776,0.5009,-0.4750,-0.5434
425,0.0,0.0,0.0,0.0,0.0,0.0,-0.1006,0.9809,0.1335,0.4776,0.4990,-0.4762,-0.5442
426,0.0,0.0,0.0,0.0,0.0,0.0,-0.1001,0.9954,0.1349,0.4776,0.4969,-0.4770,-0.5454
427,0.0,0.0,0.0,0.0,0.0,0.0,-0.0982,0.9775,0.1330,0.4774,0.4952,-0.4778,-0.5464
428,0.0,0.0,0.0,0.0,0.0,0.0,-0.1031,0.9756,0.1310,0.4773,0.4935,-0.4784,-0.5475
429,0.0,0.0,0.0,0.0,0.0,0.0,-0.1055,0.9839,0.1349,0.4771,0.4922,-0.4792,-0.5482
430,0.0,0.0,0.0,0.0,0.0,0.0,-0.1050,0.9785,0.1364,0.4768,0.4910,-0.4801,-0.5487
431,0.0,0.0,0.0,0.0,0.0,0.0,-0.1026,0.9722,0.1383,0.4767,0.4894,-0.4809,-0.5495
432,0.0,0.0,0.0,0.0,0.0,0.0,-0.1001,0.9828,0.1451,0.4767,0.4878,-0.4816,-0.5504
433,0.0,0.0,0.0,0.0,0.0,0.0,-0.0992,0.9828,0.1515,0.4766,0.4864,-0.4823,-0.5511
434,0.0,0.0,0.0,0.0,0.0,0.0,-0.0938,0.9832,0.1544,0.4763,0.4854,-0.4828,-0.5517
435,0.0,0.0,0.0,0.0,0.0,0.0,-0.0869,0.9831,0.1588,0.4761,0.4846,-0.4830,-0.5524
436,0.0,0.0,0.0,0.0,0.0,0.0,-0.0831,0.9768,0.1602,0.4760,0.4843,-0.4830,-0.5528
437,0.0,0.0,0.0,0.0,0.0,0.0,-0.0831,0.9729,0.1583,0.4759,0.4849,-0.4826,-0.5528
438,0.0,0.0,0.0,0.0,0.0,0.0,-0.0894,0.9793,0.1592,0.4756,0.4862,-0.4819,-0.5524
439,0.0,0.0,0.0,0.0,0.0,0.0,-0.0939,0.9590,0.1534,0.4753,0.4881,-0.4810,-0.5518
440,0.0,0.0,0.0,0.0,0.0,0.0,-0.1047,0.9606,0.1442,0.4746,0.4908,-0.4802,-0.5507
441,0.0,0.0,0.0,0.0,0.0,0.0,-0.1158,0.9689,0.1354,0.4738,0.4944,-0.4797,-0.5486
442,0.0,0.0,0.0,0.0,0.0,0.0,-0.1334,0.9783,0.1305,0.4732,0.4982,-0.4788,-0.5465
443,0.0,0.0,0.0,0.0,0.0,0.0,-0.1494,0.9940,0.1242,0.4729,0.5020,-0.4773,-0.5446
444,0.0,0.0,0.0,0.0,0.0,0.0,-0.1625,0.9941,0.1159,0.4726,0.5059,-0.4757,-0.5426
445,0.0,0.0,0.0,0.0,0.0,0.0,-0.1689,0.9884,0.1061,0.4727,0.5096,-0.4739,-0.5406
446,0.0,0.0,0.0,0.0,0.0,0.0,-0.1753,0.9827,0.0969,0.4733,0.5129,-0.4720,-0.5386
447,0.0,0.0,0.0,0.0,0.0,0.0,-0.1847,0.9687,0.0862,0.4741,0.5160,-0.4704,-0.5364
448,0.0,0.0,0.0,0.0,0.0,0.0,-0.1882,0.9567,0.0764,0.4752,0.5186,-0.4690,-0.5341
449,0.0,0.0,0.0,0.0,0.0,0.0,-0.1973,0.9737,0.0725,0.4762,0.5207,-0.4683,-0.5317
450,0.0,0.0,0.0,0.0,0.0,0.0,-0.2030,1.0101,0.0779,0.4774,0.5224,-0.4680,-0.5292
451,0.0,0.0,0.0,0.0,0.0,0.0,-0.1942,1.0129,0.0823,0.4787,0.5233,-0.4678,-0.5275
452,0.0,0.0,0.0,0.0,0.0,0.0,-0.1829,1.0138,0.0828,0.4801,0.5233,-0.4672,-0.5266
453,0.0,0.0,0.0,0.0,0.0,0.0,-0.1734,0.9764,0.0823,0.4814,0.5230,-0.4668,-0.5262
454,0.0,0.0,0.0,0.0,0.0,0.0,-0.1618,0.9632,0.0833,0.4822,0.5224,-0.4669,-0.5259
455,0.0,0.0,0.0,0.0,0.0,0.0,-0.1548,0.9810,0.0920,0.4828,0.5217,-0.4673,-0.5257
456,0.0,0.0,0.0,0.0,0.0,0.0,-0.1470,0.9747,0.0940,0.4831,0.5207,-0.4681,-0.5257
457,0.0,0.0,0.0,0.0,0.0,0.0,-0.1382,0.9760,0.0960,0.4831,0.5194,-0.4692,-0.5260
458,0.0,0.0,0.0,0.0,0.0,0.0,-0.1279,0.9861,0.1033,0.4831,0.5177,-0.4705,-0.5266
459,0.0,0.0,0.0,0.0,0.0,0.0,-0.1230,0.9991,0.1091,0.4826,0.5162,-0.4722,-0.5269
460,0.0,0.0,0.0,0.0,0.0,0.0,-0.1127,0.9995,0.1130,0.4822,0.5145,-0.4740,-0.5273
461,0.0,0.0,0.0,0.0,0.0,0.0,-0.1040,0.9950,0.1169,0.4818,0.5125,-0.4754,-0.5284
462,0.0,0.0,0.0,0.0,0.0,0.0,-0.0888,0.9949,0.1213,0.4814,0.5102,-0.4769,-0.5296
463,0.0,0.0,0.0,0.0,0.0,0.0,-0.0757,0.9928,0.1228,0.4809,0.5081,-0.4785,-0.5307
464,0.0,0.0,0.0,0.0,0.0,0.0,-0.0630,0.9879,0.1267,0.4803,0.5061,-0.4801,-0.5317
465,0.0,0.0,0.0,0.0,0.0,0.0,-0.0542,0.9858,0.1286,0.4794,0.5045,-0.4814,-0.5328
466,0.0,0.0,0.0,0.0,0.0,0.0,-0.0507,0.9984,0.1311,0.4783,0.5034,-0.4826,-0.5338
467,0.0,0.0,0.0,0.0,0.0,0.0,-0.0522,0.9950,0.1291,0.4767,0.5030,-0.4834,-0.5349
468,0.0,0.0,0.0,0.0,0.0,0.0,-0.0543,0.9796,0.1228,0.4748,0.5031,-0.4839,-0.5360
469,0.0,0.0,0.0,0.0,0.0,0.0,-0.0650,0.9758,0.1179,0.4725,0.5041,-0.4843,-0.5368
470,0.0,0.0,0.0,0.0,0.0,0.0,-0.0792,0.9730,0.1130,0.4698,0.5057,-0.4844,-0.5374
471,0.0,0.0,0.0,0.0,0.0,0.0,-0.0905,0.9659,0.1072,0.4671,0.5078,-0.4846,-0.5377
472,0.0,0.0,0.0,0.0,0.0,0.0,-0.1012,0.9660,0.1018,0.4646,0.5103,-0.4847,-0.5374
473,0.0,0.0,0.0,0.0,0.0,0.0,-0.1168,0.9768,0.0955,0.4620,0.5132,-0.4846,-0.5369
474,0.0,0.0,0.0,0.0,0.0,0.0,-0.1318,0.9939,0.0887,0.4599,0.5159,-0.4841,-0.5366
475,0.0,0.0,0.0,0.0,0.0,0.0,-0.1575,1.0204,0.0794,0.4582,0.5187,-0.4833,-0.5361
476,0.0,0.0,0.0,0.0,0.0,0.0,-0.1726,1.0234,0.0662,0.4569,0.5213,-0.4822,-0.5357
477,0.0,0.0,0.0,0.0,0.0,0.0,-0.1834,1.0192,0.0584,0.4562,0.5235,-0.4808,-0.5354
478,0.0,0.0,0.0,0.0,0.0,0.0,-0.1917,1.0110,0.0541,0.4562,0.5252,-0.4793,-0.5350
479,0.0,0.0,0.0,0.0,0.0,0.0,-0.2006,0.9995,0.0555,0.4568,0.5264,-0.4780,-0.5345
480,0.0,0.0,0.0,0.0,0.0,0.0,-0.1992,0.9946,0.0628,0.4580,0.5268,-0.4765,-0.5345
481,0.0,0.0,0.0,0.0,0.0,0.0,-0.1948,0.9921,0.0716,0.4597,0.5267,-0.4751,-0.5344
482,0.0,0.0,0.0,0.0,0.0,0.0,-0.1923,0.9930,0.0794,0.4615,0.5266,-0.4738,-0.5340
483,0.0,0.0,0.0,0.0,0.0,0.0,-0.1900,0.9717,0.0867,0.4637,0.5261,-0.4720,-0.5342
484,0.0,0.0,0.0,0.0,0.0,0.0,-0.1837,0.9614,0.0940,0.4660,0.5257,-0.4705,-0.5340
485,0.0,0.0,0.0,0.0,0.0,0.0,-0.1808,0.9657,0.1018,0.4681,0.5251,-0.4692,-0.5338
486,0.0,0.0,0.0,0.0,0.0,0.0,-0.1790,0.9381,0.1115,0.4702,0.5244,-0.4678,-0.5339
487,0.0,0.0,0.0,0.0,0.0,0.0,-0.1819,0.9356,0.1149,0.4723,0.5241,-0.4664,-0.5337
488,0.0,0.0,0.0,0.0,0.0,0.0,-0.1877,0.9575,0.1188,0.4738,0.5246,-0.4651,-0.5330
489,0.0,0.0,0.0,0.0,0.0,0.0,-0.1895,0.9706,0.1231,0.4748,0.5251,-0.4640,-0.5325
490,0.0,0.0,0.0,0.0,0.0,0.0,-0.1896,0.9619,0.1183,0.4755,0.5260,-0.4628,-0.5320
491,0.0,0.0,0.0,0.0,0.0,0.0,-0.1999,0.9596,0.1100,0.4757,0.5280,-0.4614,-0.5311
492,0.0,0.0,0.0,0.0,0.0,0.0,-0.1998,0.9635,0.1051,0.4759,0.5298,-0.4598,-0.5305
493,0.0,0.0,0.0,0.0,0.0,0.0,-0.1959,0.9717,0.1008,0.4759,0.5318,-0.4583,-0.5298
494,0.0,0.0,0.0,0.0,0.0,0.0,-0.1992,0.9877,0.0954,0.4755,0.5344,-0.4569,-0.5288
495,0.0,0.0,0.0,0.0,0.0,0.0,-0.1953,0.9838,0.0852,0.4750,0.5368,-0.4554,-0.5280
496,0.0,0.0,0.0,0.0,0.0,0.0,-0.1801,0.9968,0.0837,0.4750,0.5387,-0.4541,-0.5271
497,0.0,0.0,0.0,0.0,0.0,0.0,-0.1693,1.0137,0.0799,0.4755,0.5407,-0.4529,-0.5257
498,0.0,0.0,0.0,0.0,0.0,0.0,-0.1826,0.9915,0.0677,0.4764,0.5427,-0.4515,-0.5241
499,0.0,0.0,0.0,0.0,0.0,0.0,-0.1992,0.9897,0.0648,0.4775,0.5445,-0.4498,-0.5227
500,0.0,0.0,0.0,0.0,0.0,0.0,-0.2002,0.9781,0.0628,0.4791,0.5459,-0.4483,-0.5210
501,0.0,0.0,0.0,0.0,0.0,0.0,-0.1969,0.9621,0.0614,0.4811,0.5467,-0.4475,-0.5191
502,0.0,0.0,0.0,0.0,0.0,0.0,-0.2012,0.9743,0.0672,0.4834,0.5466,-0.4470,-0.5175
503,0.0,0.0,0.0,0.0,0.0,0.0,-0.1911,0.9533,0.0667,0.4857,0.5458,-0.4470,-0.5162
504,0.0,0.0,0.0,0.0,0.0,0.0,-0.1808,0.9556,0.0701,0.4880,0.5447,-0.4474,-0.5148
505,0.0,0.0,0.0,0.0,0.0,0.0,-0.1730,0.9619,0.0765,0.4903,0.5432,-0.4484,-0.5133
506,0.0,0.0,0.0,0.0,0.0,0.0,-0.1486,0.9582,0.0799,0.4929,0.5408,-0.4502,-0.5118
507,0.0,0.0,0.0,0.0,0.0,0.0,-0.1286,0.9561,0.0838,0.4957,0.5378,-0.4526,-0.5102
508,0.0,0.0,0.0,0.0,0.0,0.0,-0.1051,0.9602,0.0926,0.4987,0.5342,-0.4553,-0.5086
509,0.0,0.0,0.0,0.0,0.0,0.0,-0.0846,0.9736,0.1043,0.5017,0.5305,-0.4583,-0.5068
510,0.0,0.0,0.0,0.0,0.0,0.0,-0.0674,0.9918,0.1184,0.5052,0.5267,-0.4611,-0.5047
511,0.0,0.0,0.0,0.0,0.0,0.0,-0.0591,0.9883,0.1213,0.5088,0.5231,-0.4634,-0.5027
512,0.0,0.0,0.0,0.0,0.0,0.0,-0.0499,0.9820,0.1218,0.5122,0.5200,-0.4655,-0.5006
513,0.0,0.0,0.0,0.0,0.0,0.0,-0.0488,0.9907,0.1238,0.5154,0.5175,-0.4674,-0.4981
514,0.0,0.0,0.0,0.0,0.0,0.0,-0.0522,0.9955,0.1252,0.5182,0.5155,-0.4690,-0.4958
515,0.0,0.0,0.0,0.0,0.0,0.0,-0.0625,0.9951,0.1247,0.5204,0.5139,-0.4703,-0.4939
516,0.0,0.0,0.0,0.0,0.0,0.0,-0.0683,0.9913,0.1223,0.5218,0.5133,-0.4716,-0.4917
517,0.0,0.0,0.0,0.0,0.0,0.0,-0.0525,1.0256,0.1170,0.5230,0.5126,-0.4731,-0.4898
518,0.0,0.0,0.0,0.0,0.0,0.0,-0.0593,1.0334,0.1199,0.5246,0.5110,-0.4739,-0.4890
519,0.0,0.0,0.0,0.0,0.0,0.0,-0.0711,1.0204,0.1247,0.5261,0.5095,-0.4742,-0.4887
520,0.0,0.0,0.0,0.0,0.0,0.0,-0.0706,1.0233,0.1267,0.5269,0.5085,-0.4742,-0.4889
521,0.0,0.0,0.0,0.0,0.0,0.0,-0.0609,1.0135,0.1281,0.5273,0.5077,-0.4740,-0.4894
522,0.0,0.0,0.0,0.0,0.0,0.0,-0.0556,1.0077,0.1330,0.5273,0.5069,-0.4739,-0.4904
523,0.0,0.0,0.0,0.0,0.0,0.0,-0.0492,1.0037,0.1369,0.5270,0.5061,-0.4736,-0.4917
524,0.0,0.0,0.0,0.0,0.0,0.0,-0.0478,0.9950,0.1393,0.5266,0.5054,-0.4732,-0.4932
525,0.0,0.0,0.0,0.0,0.0,0.0,-0.0489,0.9862,0.1413,0.5261,0.5049,-0.4730,-0.4946
526,0.0,0.0,0.0,0.0,0.0,0.0,-0.0518,0.9756,0.1398,0.5253,0.5046,-0.4725,-0.4961
527,0.0,0.0,0.0,0.0,0.0,0.0,-0.0730,0.9501,0.1398,0.5237,0.5056,-0.4724,-0.4970
528,0.0,0.0,0.0,0.0,0.0,0.0,-0.0661,0.9637,0.1267,0.5210,0.5075,-0.4735,-0.4967
529,0.0,0.0,0.0,0.0,0.0,0.0,-0.0247,1.0263,0.1267,0.5195,0.5079,-0.4741,-0.4974
530,0.0,0.0,0.0,0.0,0.0,0.0,-0.0316,1.0109,0.1257,0.5191,0.5072,-0.4742,-0.4985
531,0.0,0.0,0.0,0.0,0.0,0.0,-0.0678,0.9928,0.1218,0.5184,0.5067,-0.4737,-0.5001
532,0.0,0.0,0.0,0.0,0.0,0.0,-0.0630,0.9913,0.1208,0.5175,0.5064,-0.4729,-0.5022
533,0.0,0.0,0.0,0.0,0.0,0.0,-0.0566,0.9946,0.1199,0.5163,0.5065,-0.4725,-0.5037
534,0.0,0.0,0.0,0.0,0.0,0.0,-0.0646,0.9647,0.1092,0.5149,0.5069,-0.4719,-0.5052
535,0.0,0.0,0.0,0.0,0.0,0.0,-0.0684,0.9749,0.1111,0.5133,0.5074,-0.4716,-0.5067
536,0.0,0.0,0.0,0.0,0.0,0.0,-0.0708,0.9933,0.1145,0.5117,0.5078,-0.4713,-0.5082
537,0.0,0.0,0.0,0.0,0.0,0.0,-0.0727,1.0006,0.1140,0.5101,0.5079,-0.4712,-0.5097
538,0.0,0.0,0.0,0.0,0.0,0.0,-0.0673,1.0001,0.1155,0.5086,0.5078,-0.4712,-0.5113
539,0.0,0.0,0.0,0.0,0.0,0.0,-0.0659,0.9991,0.1155,0.5071,0.5078,-0.4712,-0.5128
540,0.0,0.0,0.0,0.0,0.0,0.0,-0.0679,0.9899,0.1092,0.5056,0.5079,-0.4710,-0.5143
541,0.0,0.0,0.0,0.0,0.0,0.0,-0.0732,1.0021,0.1145,0.5040,0.5080,-0.4707,-0.5161
542,0.0,0.0,0.0,0.0,0.0,0.0,-0.0736,1.0166,0.1218,0.5024,0.5082,-0.4704,-0.5178
543,0.0,0.0,0.0,0.0,0.0,0.0,-0.0833,1.0239,0.1247,0.5007,0.5083,-0.4696,-0.5200
544,0.0,0.0,0.0,0.0,0.0,0.0,-0.0945,1.0177,0.1262,0.4992,0.5082,-0.4681,-0.5229
545,0.0,0.0,0.0,0.0,0.0,0.0,-0.1022,1.0430,0.1310,0.4977,0.5082,-0.4664,-0.5259
546,0.0,0.0,0.0,0.0,0.0,0.0,-0.1087,1.0130,0.1281,0.4957,0.5087,-0.4642,-0.5291
547,0.0,0.0,0.0,0.0,0.0,0.0,-0.1211,0.9835,0.1373,0.4940,0.5091,-0.4620,-0.5323
548,0.0,0.0,0.0,0.0,0.0,0.0,-0.1241,0.9806,0.1427,0.4928,0.5088,-0.4597,-0.5357
549,0.0,0.0,0.0,0.0,0.0,0.0,-0.1363,0.9807,0.1485,0.4914,0.5087,-0.4574,-0.5390
550,0.0,0.0,0.0,0.0,0.0,0.0,-0.1452,0.9575,0.1456,0.4896,0.5090,-0.4550,-0.5425
551,0.0,0.0,0.0,0.0,0.0,0.0,-0.1537,0.9256,0.1451,0.4877,0.5092,-0.4526,-0.5459
552,0.0,0.0,0.0,0.0,0.0,0.0,-0.1576,0.9251,0.1504,0.4858,0.5087,-0.4513,-0.5491
553,0.0,0.0,0.0,0.0,0.0,0.0,-0.1644,0.9354,0.1494,0.4834,0.5081,-0.4509,-0.5521
554,0.0,0.0,0.0,0.0,0.0,0.0,-0.1719,0.9786,0.1587,0.4801,0.5078,-0.4509,-0.5552
555,0.0,0.0,0.0,0.0,0.0,0.0,-0.1578,0.9750,0.1636,0.4767,0.5069,-0.4510,-0.5590
556,0.0,0.0,0.0,0.0,0.0,0.0,-0.1516,0.9522,0.1641,0.4734,0.5051,-0.4520,-0.5625
557,0.0,0.0,0.0,0.0,0.0,0.0,-0.1411,0.9846,0.1655,0.4703,0.5024,-0.4540,-0.5660
558,0.0,0.0,0.0,0.0,0.0,0.0,-0.1377,0.9918,0.1645,0.4672,0.4998,-0.4556,-0.5696
559,0.0,0.0,0.0,0.0,0.0,0.0,-0.1297,0.9404,0.1548,0.4638,0.4977,-0.4572,-0.5729
560,0.0,0.0,0.0,0.0,0.0,0.0,-0.1250,0.9069,0.1495,0.4604,0.4957,-0.4593,-0.5757
561,0.0,0.0,0.0,0.0,0.0,0.0,-0.1311,0.9511,0.1573,0.4573,0.4931,-0.4621,-0.5780
562,0.0,0.0,0.0,0.0,0.0,0.0,-0.1268,1.0111,0.1612,0.4548,0.4904,-0.4653,-0.5798
563,0.0,0.0,0.0,0.0,0.0,0.0,-0.1208,0.9631,0.1524,0.4521,0.4884,-0.4679,-0.5815
564,0.0,0.0,0.0,0.0,0.0,0.0,-0.1249,0.9994,0.1626,0.4496,0.4866,-0.4705,-0.5829
565,0.0,0.0,0.0,0.0,0.0,0.0,-0.1182,0.9776,0.1651,0.4479,0.4842,-0.4730,-0.5841
566,0.0,0.0,0.0,0.0,0.0,0.0,-0.1157,0.9030,0.1471,0.4466,0.4815,-0.4760,-0.5849
567,0.0,0.0,0.0,0.0,0.0,0.0,-0.1268,0.9370,0.1563,0.4457,0.4784,-0.4794,-0.5853
568,0.0,0.0,0.0,0.0,0.0,0.0,-0.1233,0.9432,0.1592,0.4452,0.4756,-0.4831,-0.5850
569,0.0,0.0,0.0,0.0,0.0,0.0,-0.1137,0.9243,0.1558,0.4445,0.4732,-0.4871,-0.5842
570,0.0,0.0,0.0,0.0,0.0,0.0,-0.0994,0.9367,0.1583,0.4436,0.4711,-0.4914,-0.5829
571,0.0,0.0,0.0,0.0,0.0,0.0,-0.1065,0.9828,0.1626,0.4422,0.4698,-0.4954,-0.5817
572,0.0,0.0,0.0,0.0,0.0,0.0,-0.1043,1.0186,0.1636,0.4406,0.4691,-0.4988,-0.5806
573,0.0,0.0,0.0,0.0,0.0,0.0,-0.0979,1.0346,0.1563,0.4386,0.4687,-0.5016,-0.5799
574,0.0,0.0,0.0,0.0,0.0,0.0,-0.0996,0.9939,0.1451,0.4369,0.4686,-0.5036,-0.5795
575,0.0,0.0,0.0,0.0,0.0,0.0,-0.0977,0.9765,0.1403,0.4353,0.4689,-0.5055,-0.5788
576,0.0,0.0,0.0,0.0,0.0,0.0,-0.0968,0.9678,0.1315,0.4339,0.4696,-0.5074,-0.5777
577,0.0,0.0,0.0,0.0,0.0,0.0,-0.0964,0.9562,0.1237,0.4328,0.4706,-0.5096,-0.5758
578,0.0,0.0,0.0,0.0,0.0,0.0,-0.0977,0.9756,0.1198,0.4320,0.4717,-0.5118,-0.5736
579,0.0,0.0,0.0,0.0,0.0,0.0,-0.1002,0.9713,0.1174,0.4315,0.4726,-0.5140,-0.5712
580,0.0,0.0,0.0,0.0,0.0,0.0,-0.1146,1.0072,0.1203,0.4315,0.4738,-0.5158,-0.5686
581,0.0,0.0,0.0,0.0,0.0,0.0,-0.1228,1.0253,0.1145,0.4317,0.4754,-0.5172,-0.5658
582,0.0,0.0,0.0,0.0,0.0,0.0,-0.1326,1.0239,0.1057,0.4321,0.4773,-0.5179,-0.5633
583,0.0,0.0,0.0,0.0,0.0,0.0,-0.1331,1.0201,0.0984,0.4328,0.4793,-0.5183,-0.5607
584,0.0,0.0,0.0,0.0,0.0,0.0,-0.1318,0.9983,0.0867,0.4337,0.4811,-0.5182,-0.5585
585,0.0,0.0,0.0,0.0,0.0,0.0,-0.1430,0.9936,0.0828,0.4350,0.4831,-0.5176,-0.5563
586,0.0,0.0,0.0,0.0,0.0,0.0,-0.1440,1.0008,0.0823,0.4363,0.4849,-0.5168,-0.5544
587,0.0,0.0,0.0,0.0,0.0,0.0,-0.1449,1.0008,0.0818,0.4379,0.4867,-0.5160,-0.5523
588,0.0,0.0,0.0,0.0,0.0,0.0,-0.1518,1.0019,0.0813,0.4394,0.4889,-0.5150,-0.5502
589,0.0,0.0,0.0,0.0,0.0,0.0,-0.1518,0.9966,0.0804,0.4411,0.4909,-0.5137,-0.5482
590,0.0,0.0,0.0,0.0,0.0,0.0,-0.1484,0.9985,0.0818,0.4430,0.4924,-0.5125,-0.5465
591,0.0,0.0,0.0,0.0,0.0,0.0,-0.1498,0.9970,0.0828,0.4448,0.4940,-0.5112,-0.5448
592,0.0,0.0,0.0,0.0,0.0,0.0,-0.1508,0.9902,0.0823,0.4469,0.4952,-0.5096,-0.5435
593,0.0,0.0,0.0,0.0,0.0,0.0,-0.1465,0.9771,0.0775,0.4490,0.4960,-0.5079,-0.5425
594,0.0,0.0,0.0,0.0,0.0,0.0,-0.1441,0.9795,0.0765,0.4510,0.4970,-0.5065,-0.5414
595,0.0,0.0,0.0,0.0,0.0,0.0,-0.1416,0.9849,0.0741,0.4529,0.4978,-0.5053,-0.5402
596,0.0,0.0,0.0,0.0,0.0,0.0,-0.1397,0.9834,0.0726,0.4545,0.4986,-0.5044,-0.5389
597,0.0,0.0,0.0,0.0,0.0,0.0,-0.1343,0.9828,0.0736,0.4559,0.4992,-0.5035,-0.5380
